1.326364,-0.214280,0.636689,0.082245,0.449746,0.060196,0.241301,0.157749,0.134714,0.267711,0.090046,0.136619,
1.338177,-0.192773,0.691650,0.047983,0.415160,0.125488,0.292247,0.235222,0.159079,0.243047,0.055245,0.119287,
1.404707,-0.248580,0.652711,0.083169,0.479900,0.051985,0.240031,0.307699,0.070107,0.238485,0.085931,0.063324,
1.342711,-0.134722,0.567473,0.224881,0.460939,0.044260,0.280091,0.305961,0.120274,0.107128,0.078105,0.133569,
1.335971,-0.039784,0.609354,0.228420,0.517758,0.064632,0.335030,0.262223,0.080102,0.031363,0.001340,0.201288,
1.244150,-0.055536,0.714256,0.198783,0.549416,0.150615,0.301981,0.317983,0.083652,0.054105,-0.020905,0.165697,
1.286546,-0.167091,0.861004,0.096446,0.440510,0.213304,0.304132,0.307152,0.084383,0.091307,0.017463,0.150216,
1.343645,-0.200958,0.901492,0.052084,0.494961,0.218359,0.236980,0.314027,0.100242,0.108869,0.040357,0.168408,
1.240203,-0.133299,0.782781,-0.017710,0.497296,0.234411,0.227158,0.254200,0.153126,0.133954,0.016239,0.155340,
1.289611,-0.076064,0.640625,-0.019201,0.545055,0.270158,0.171996,0.280801,0.170276,0.062811,-0.002532,0.115104,
1.347970,-0.181426,0.743950,-0.041087,0.545885,0.325151,0.188738,0.297082,0.085593,-0.000044,0.012727,0.154750,
1.279776,-0.084297,0.676278,-0.156176,0.432556,0.368835,0.311039,0.182373,0.139317,0.068351,-0.001232,0.194887,
1.270070,0.023763,0.649178,-0.240760,0.321273,0.254335,0.323116,0.175107,0.198205,0.103304,-0.018692,0.166090,
1.282409,-0.031584,0.684186,-0.172220,0.299452,0.138556,0.287202,0.310931,0.222613,0.120230,-0.031852,0.093873,
1.259007,-0.123097,0.658920,-0.054393,0.317626,0.120187,0.223597,0.301915,0.237444,0.107216,-0.022368,0.085383,
1.245526,-0.032984,0.523052,-0.066020,0.353337,0.107655,0.286632,0.334599,0.266370,0.035431,-0.080978,0.096403,
1.361198,-0.008894,0.576363,-0.087909,0.322466,0.116643,0.265870,0.364529,0.152326,0.073458,-0.022756,0.030031,
1.252177,-0.067119,0.646095,-0.083628,0.280987,0.050060,0.284731,0.338464,0.147356,0.146669,-0.025257,0.037565,
1.032057,-0.103600,0.620354,0.058845,0.347450,-0.028083,0.332090,0.338356,0.216607,0.244640,-0.038623,0.039525,
1.119460,-0.142596,0.572063,0.015351,0.300323,-0.058489,0.360643,0.337869,0.123481,0.201579,0.015572,0.033484,
0.971799,-0.367452,0.569075,-0.019958,0.323165,-0.105297,0.194583,0.277155,0.094119,0.128210,0.045657,0.070659,
0.560854,-0.752181,0.658261,0.202305,0.152851,-0.249853,0.098843,0.232212,0.126890,0.086292,0.022058,0.101611,
0.484239,-0.773987,0.563828,0.227779,0.055943,-0.293659,0.112976,0.144974,0.134282,0.097040,0.007543,0.127015,
0.365488,-0.433925,0.709082,0.033778,0.209570,-0.248718,0.059080,0.188755,0.125159,0.080039,0.073047,0.073237,
0.169493,-0.289018,0.800689,-0.033520,0.311630,-0.263947,-0.025099,0.026834,0.112922,0.191193,0.036820,0.012350,
-0.302651,-0.533687,0.718156,0.117289,0.293648,-0.258745,0.215667,0.020542,0.078170,0.143769,-0.170390,0.072511,
-0.585826,-0.722323,0.685362,0.195315,0.450413,-0.153442,0.218301,-0.016856,0.061256,0.139844,-0.151142,0.072923,
-0.643749,-0.855628,0.676391,0.204018,0.544814,-0.072512,0.109326,0.028914,0.076600,0.055200,0.013735,0.045157,
