1.095090,-0.154815,0.556824,-0.082833,0.499748,0.041878,0.238439,0.138496,0.129882,0.170085,0.082060,0.189518,
1.255350,-0.194567,0.582247,0.013045,0.485523,0.011986,0.239644,0.175057,0.232254,0.121207,-0.007436,0.266526,
1.271935,-0.157882,0.621999,0.025079,0.457650,0.021057,0.219735,0.121306,0.145788,0.142032,0.043512,0.232875,
1.185124,-0.072157,0.635948,-0.013822,0.457647,-0.021135,0.210152,0.150909,0.132512,0.271300,0.078106,0.134971,
1.208731,-0.103666,0.442529,-0.010314,0.540058,-0.006828,0.298642,0.180381,0.207341,0.245003,0.058538,0.161782,
1.265680,-0.098003,0.549946,0.017838,0.460666,0.027675,0.341713,0.062698,0.111568,0.290474,0.105039,0.191578,
1.258128,-0.092626,0.653241,-0.052779,0.457262,0.042464,0.295535,0.116264,0.049497,0.288471,0.112098,0.177540,
1.232337,-0.193820,0.653057,0.043175,0.419381,0.010163,0.237822,0.191152,0.116803,0.274145,0.070010,0.100938,
1.272308,-0.206941,0.575718,-0.036798,0.416925,-0.040173,0.269598,0.285112,0.093265,0.278674,0.087313,0.082873,
1.419002,-0.155427,0.561395,-0.104405,0.356783,0.011087,0.403616,0.345685,0.056433,0.178924,0.055828,0.132524,
1.382363,-0.057742,0.623579,-0.024783,0.385065,-0.026317,0.363035,0.274433,0.055445,0.206159,0.038304,0.148256,
1.317349,-0.059809,0.795642,0.004480,0.367213,0.007723,0.227519,0.111665,0.069374,0.230692,0.127221,0.197216,
1.289414,-0.037571,0.805160,-0.018344,0.235146,0.082653,0.351250,0.150416,0.017656,0.159824,0.177568,0.153098,
1.272410,0.022409,0.846459,-0.094956,0.244973,0.101266,0.328087,0.231946,-0.018058,0.136201,0.154159,0.092917,
1.266617,-0.006241,0.780551,-0.036357,0.380077,0.132674,0.261220,0.141319,0.024756,0.206235,0.139352,0.127152,
1.269104,-0.026460,0.707999,0.094676,0.500049,-0.003739,0.221101,0.122668,0.063018,0.265619,0.115031,0.152987,
1.218957,-0.085439,0.720375,-0.053258,0.424813,0.121253,0.264350,0.151252,0.103225,0.200912,0.088582,0.171556,
1.139809,-0.080782,0.842105,-0.093449,0.360004,0.115779,0.225843,0.098127,0.000252,0.131071,0.206939,0.183403,
0.830420,-0.415559,0.909529,0.063007,0.293311,-0.079965,0.162264,0.212594,0.040629,0.145688,0.123190,0.111602,
0.448724,-0.705897,0.851685,0.105738,0.302074,-0.207912,0.240647,0.374600,0.052874,0.139112,0.036898,0.040125,
0.445250,-0.648666,0.803159,0.093810,0.308572,-0.231437,0.189601,0.298676,-0.015091,0.147855,0.067150,0.041439,
0.484288,-0.407653,0.896492,-0.164060,0.273507,-0.117718,0.137209,0.283582,-0.043488,0.119877,0.120680,0.057557,
0.377779,-0.496092,0.999535,-0.147350,0.243054,-0.156202,0.108261,0.338544,-0.023395,0.147256,0.055230,0.042077,
