1.138921,-0.323372,0.526323,-0.105438,0.378051,0.067892,0.181652,0.172004,0.030697,0.076968,0.036750,0.052478,
1.253450,-0.266793,0.544061,-0.178877,0.364449,0.030601,0.204151,0.203473,0.077785,0.124742,-0.035096,0.074525,
1.252318,-0.169774,0.672151,-0.171625,0.357461,0.014775,0.161353,0.217438,0.094857,0.160481,0.025909,0.098533,
1.230761,-0.129130,0.734974,-0.137037,0.355661,0.124452,0.209576,0.131431,0.059049,0.172486,-0.047258,0.087251,
1.207412,-0.125582,0.824769,-0.119539,0.331628,0.241836,0.135808,0.129261,0.035374,0.177263,0.071395,0.012650,
1.284603,-0.254416,0.804808,-0.146296,0.359527,0.152371,0.096115,0.154574,0.042386,0.262266,0.135140,0.020223,
1.202500,-0.315124,0.786494,-0.141752,0.389580,0.157838,0.179027,0.225869,0.125176,0.293044,0.073966,0.026506,
1.193310,-0.312039,0.814580,-0.114506,0.400900,0.202718,0.260760,0.242121,0.127475,0.212956,0.049727,0.122638,
1.230345,-0.080301,0.816856,0.051284,0.383685,0.175204,0.270282,0.149229,0.101529,0.195849,0.090246,0.123190,
1.234641,0.043011,0.720295,-0.015174,0.388594,0.047386,0.247809,0.258532,0.131777,0.217278,0.096468,0.093407,
1.142000,0.037709,0.687094,0.003777,0.426593,-0.007031,0.221495,0.258763,0.185833,0.137099,0.124515,0.144714,
1.154649,-0.041356,0.666140,0.042292,0.465709,0.001780,0.228906,0.178013,0.163647,0.204804,0.093866,0.139094,
1.158905,-0.063443,0.626730,0.018630,0.493901,0.037479,0.221181,0.122815,0.172529,0.239388,0.028740,0.126938,
1.198273,-0.057696,0.658912,0.017357,0.426995,0.158814,0.245660,0.048810,0.122134,0.150282,0.072381,0.164263,
1.230792,-0.105813,0.642327,-0.021045,0.509777,0.175192,0.303142,0.001513,0.035886,0.234778,0.016858,0.184191,
1.267685,-0.012709,0.690052,-0.114689,0.439743,0.159629,0.221707,-0.057069,0.081697,0.372419,0.016554,0.138223,
1.289050,-0.046969,0.678363,-0.116680,0.387288,0.161527,0.248587,0.004082,0.104366,0.262895,0.053921,0.182656,
1.307455,-0.110550,0.632388,-0.121405,0.454765,0.187383,0.265842,0.036786,0.041514,0.201113,0.175652,0.241832,
1.356688,-0.162412,0.631319,-0.131864,0.500224,0.267601,0.257058,0.084068,0.063245,0.197302,0.126433,0.217962,
1.333600,-0.164929,0.698874,-0.140332,0.382586,0.248093,0.246581,0.072173,0.148506,0.282543,0.069523,0.152452,
1.295645,-0.149025,0.806877,-0.167240,0.348023,0.119976,0.204021,0.240957,0.145469,0.248452,0.105676,0.122698,
1.182271,-0.161549,0.778018,-0.209334,0.392252,0.142133,0.305271,0.283146,0.134200,0.240292,0.103350,0.139735,
1.119704,-0.198506,0.771528,0.022565,0.368635,0.115327,0.260877,0.110440,0.163613,0.255403,0.090543,0.140928,
1.281171,-0.236740,0.690073,0.218354,0.309046,0.010304,0.213682,0.004454,0.172443,0.232126,0.012364,0.135071,
1.240240,-0.200407,0.653508,0.120682,0.318429,0.034290,0.122194,0.071861,0.158096,0.173796,-0.036520,0.091372,
1.097382,-0.214303,0.513828,0.052449,0.251430,0.005410,0.140370,0.107923,0.206591,0.130922,-0.108585,0.093202,
0.930698,-0.631897,0.410043,0.165007,0.206041,-0.027641,0.190825,0.198116,0.131944,0.124269,-0.048005,-0.001061,
0.785551,-0.597534,0.226032,0.187752,0.203999,-0.063398,0.198697,0.171387,0.072741,0.038893,-0.052564,-0.016898,
0.681074,-0.474068,0.263488,0.220082,0.199438,-0.092954,0.272273,0.040806,0.047158,0.027434,0.007730,0.005515,
0.399642,-0.619116,0.440377,0.431086,0.115289,-0.068207,0.379654,-0.054011,0.106327,0.013931,-0.017303,-0.004102,
0.356866,-0.573238,0.527876,0.348040,0.142198,-0.057547,0.241296,-0.140797,0.122210,-0.010318,-0.010566,0.077887,
0.250679,-0.396474,0.683947,0.273129,0.185354,-0.070930,0.135491,-0.106335,0.228488,0.006874,-0.085199,0.160224,
0.145770,-0.621076,0.695004,0.330927,0.289041,-0.001905,0.152268,0.027148,0.183943,0.069677,-0.018058,0.111356,
0.109110,-0.700101,0.615553,0.440230,0.471728,0.006619,0.194073,0.101430,0.130284,0.066192,0.105631,0.084509,
-0.132072,-0.698620,0.622496,0.441382,0.549575,0.150456,0.266575,0.078352,0.144066,-0.004155,0.194195,0.186295,
-0.244331,-0.719774,0.634815,0.429793,0.643019,0.154774,0.213126,0.140125,0.097515,-0.005910,0.219448,0.217706,
-0.140043,-0.768517,0.781048,0.284502,0.694753,0.208381,0.141604,0.237000,0.063978,-0.000728,0.224315,0.202381,
0.051322,-0.757924,0.828638,0.209562,0.658643,0.326541,0.134800,0.172084,0.078958,0.088168,0.190645,0.127374,
0.306434,-0.838306,0.716747,0.236820,0.661274,0.364797,0.194259,0.109502,0.056501,0.216438,0.126811,0.048524,
0.406815,-0.747630,0.651396,0.136736,0.669316,0.419001,0.268129,0.030952,0.062453,0.233766,0.170231,0.046647,
0.474393,-0.704935,0.589747,0.164497,0.657501,0.406676,0.330369,0.022907,0.066505,0.149988,0.189099,0.144922,
0.629009,-0.748147,0.429247,0.198956,0.701407,0.437827,0.289292,0.080477,0.026406,0.069403,0.230297,0.167459,
0.685046,-0.654497,0.190948,0.212852,0.697110,0.499787,0.372985,0.005250,0.070771,0.013389,0.220165,0.167224,
0.737928,-0.640346,0.103769,0.251738,0.657052,0.541344,0.464283,-0.116734,0.096240,0.063844,0.158933,0.152412,
0.779500,-0.623884,0.088513,0.227266,0.733175,0.557790,0.388694,-0.148397,0.059908,0.163401,0.123702,0.127668,
0.860735,-0.448552,0.005995,0.041454,0.942273,0.532095,0.230559,-0.018304,0.077841,0.089761,0.119341,0.131840,
0.998161,-0.354094,-0.096643,0.030158,1.035572,0.496753,0.180884,-0.009822,0.090195,0.084615,0.125512,0.126545,
1.076174,-0.315849,-0.127679,0.100934,1.071031,0.437358,0.193503,-0.056422,0.046980,0.176529,0.095570,0.136709,
1.083504,-0.190172,-0.258659,-0.065427,1.292259,0.357944,0.148966,0.028526,-0.024810,0.215471,0.100868,0.075066,
0.988444,-0.142514,-0.257402,0.035567,1.139820,0.429187,0.158444,-0.026684,0.041453,0.123548,0.137580,0.067254,
1.048036,-0.223074,-0.258168,0.093786,1.055038,0.445012,0.199162,-0.094607,0.111036,0.056910,0.124710,0.105588,
1.072562,-0.318101,-0.265175,0.086400,1.096418,0.424740,0.196840,-0.086054,0.065118,0.077946,0.108731,0.119221,
1.013857,-0.286405,-0.246037,0.069838,1.135363,0.439728,0.134783,-0.065066,0.009259,0.130262,0.129847,0.071937,
1.043765,-0.369952,-0.110983,0.088247,1.030780,0.506320,0.115116,-0.079111,0.028378,0.125163,0.111529,0.078397,
1.074054,-0.395832,-0.058523,0.085276,1.007192,0.531823,0.112789,-0.081474,-0.010240,0.165627,0.122111,0.074776,
1.099892,-0.352811,-0.098507,0.054323,1.058734,0.525561,0.091875,-0.068259,-0.022289,0.162081,0.150880,0.071333,
1.154654,-0.338748,-0.133872,0.033397,1.098661,0.509030,0.079323,-0.026455,-0.043276,0.161462,0.152714,0.058426,
1.212192,-0.331641,-0.109321,-0.007265,1.128581,0.494471,0.081317,0.015188,-0.082652,0.187818,0.138797,0.050797,
1.076916,-0.201370,-0.097821,0.017478,1.080959,0.541591,0.112010,-0.048065,-0.084848,0.220208,0.150995,0.078716,
1.014725,-0.189065,-0.043994,-0.015434,1.054510,0.566227,0.152580,-0.064088,-0.101000,0.248832,0.130613,0.106595,
1.060276,-0.270260,0.037744,-0.017288,1.017531,0.581433,0.166318,-0.059840,-0.123374,0.278320,0.102849,0.096304,
1.025184,-0.268949,0.020754,0.051770,0.960664,0.587826,0.196332,-0.101960,-0.098614,0.281999,0.084423,0.114381,
1.003371,-0.238595,-0.065643,0.134114,0.909737,0.612478,0.230291,-0.184472,-0.017816,0.234525,0.107724,0.151984,
1.053382,-0.236353,-0.064602,0.120928,0.944594,0.616964,0.199148,-0.156769,-0.047422,0.251119,0.129251,0.140394,
1.102955,-0.262233,-0.033314,0.063917,1.020786,0.561639,0.156907,-0.049616,-0.135710,0.283053,0.140288,0.093277,
1.092201,-0.152330,-0.099705,0.098965,0.991701,0.551331,0.214499,-0.135916,-0.066392,0.255619,0.099057,0.142524,
1.112354,-0.066367,-0.218492,0.195466,0.838706,0.643677,0.338227,-0.363220,0.120468,0.123678,0.157186,0.173779,
1.184254,-0.092703,-0.219869,0.211258,0.766015,0.682714,0.404117,-0.441003,0.148913,0.100799,0.166914,0.173639,
1.116260,-0.081282,-0.187884,0.211655,0.789502,0.660549,0.377985,-0.404118,0.141056,0.114179,0.149959,0.179607,
1.072389,-0.001307,-0.219775,0.312748,0.699368,0.685289,0.401167,-0.443398,0.180161,0.089195,0.175542,0.128847,
1.183224,0.018661,-0.177572,0.312981,0.659008,0.712154,0.455963,-0.462455,0.097525,0.154312,0.144686,0.139361,
1.258501,0.034401,-0.116595,0.233492,0.713494,0.704420,0.480135,-0.439911,0.017666,0.207009,0.102208,0.190799,
1.295327,0.089990,-0.102606,0.221148,0.748483,0.664837,0.546623,-0.470259,0.021672,0.208121,0.079603,0.211816,
1.268767,0.179948,-0.118105,0.266422,0.727305,0.657692,0.590427,-0.493620,0.032894,0.199078,0.079747,0.203580,
1.293539,0.200129,-0.080165,0.238254,0.720964,0.626335,0.592543,-0.444776,0.029857,0.183051,0.065199,0.215697,
1.260682,0.241624,-0.023915,0.255656,0.659065,0.581359,0.590045,-0.376362,0.043517,0.156858,0.054506,0.203266,
1.207345,0.269384,0.053270,0.303122,0.633463,0.560461,0.569943,-0.331779,0.070267,0.145802,0.033218,0.198668,
1.149640,0.280159,0.152152,0.260723,0.675805,0.529326,0.532057,-0.276362,0.088812,0.136213,-0.000794,0.243862,
1.116120,0.307601,0.347810,0.158591,0.671106,0.419026,0.544861,-0.194746,0.108900,0.127521,-0.045784,0.287218,
1.004578,0.426220,0.397946,0.084305,0.677072,0.392479,0.485043,-0.103091,0.128994,0.012193,0.060856,0.287093,
1.011700,0.451595,0.448419,0.081003,0.704379,0.359615,0.468517,-0.100199,0.142290,0.049541,0.023731,0.284592,
1.141414,0.451007,0.452961,0.100589,0.877894,0.309684,0.413197,-0.038925,0.147683,0.042757,-0.004381,0.287424,
1.292021,0.442116,0.457981,0.075898,0.971648,0.293495,0.363557,0.045253,0.123049,0.014951,-0.002383,0.272173,
1.141342,0.424367,0.555248,0.222164,0.899947,0.280828,0.443030,0.053624,0.113423,-0.007057,0.039332,0.306214,
1.101208,0.379983,0.625304,0.244281,0.852187,0.273151,0.443668,0.030437,0.053391,0.045578,0.087654,0.286612,
1.155889,0.323390,0.586763,0.207281,0.959131,0.269527,0.343297,0.086318,0.082481,-0.003305,0.112136,0.301839,
1.104441,0.373200,0.486141,0.164662,0.949472,0.301703,0.398626,0.045597,0.088666,-0.013571,0.116841,0.326333,
1.004405,0.404849,0.436464,0.108834,0.719086,0.320615,0.525470,-0.086231,0.086112,0.124177,0.060076,0.310272,
0.886357,0.344032,0.555046,0.187383,0.664288,0.286963,0.534895,-0.050870,0.114644,0.133370,0.014378,0.291533,
0.927404,0.391746,0.650845,0.268155,0.718347,0.263023,0.526355,0.056056,0.181352,0.021193,-0.027254,0.325247,
0.907520,0.419219,0.663349,0.197180,0.861516,0.323853,0.423770,0.066946,0.195134,-0.008016,0.019765,0.340127,
1.018314,0.355342,0.698616,0.123109,0.855540,0.280227,0.425187,0.104182,0.068589,0.006678,0.105129,0.327238,
1.082094,0.229436,0.653974,0.124629,0.742037,0.247580,0.472888,0.146348,0.085286,0.011649,0.056490,0.349187,
1.038115,0.375379,0.636535,0.228437,0.759202,0.269044,0.483955,0.222814,0.185959,-0.076767,-0.032992,0.329751,
0.988486,0.487561,0.554901,0.239256,0.725078,0.244413,0.494884,0.234212,0.240906,-0.168901,0.006730,0.286042,
0.988918,0.374396,0.456477,0.109497,0.665462,0.191165,0.452147,0.187808,0.198392,-0.139349,0.085065,0.251931,
1.018972,0.240806,0.637388,0.152128,0.515948,0.182832,0.477538,0.106944,0.107960,-0.086751,0.013147,0.230338,
1.071979,-0.013122,0.591437,0.184036,0.492087,0.201915,0.414032,0.047712,0.154717,-0.042499,-0.035463,0.244320,
1.140380,-0.038966,0.768464,0.157479,0.624604,0.304150,0.300227,0.244996,0.073732,-0.025541,-0.016869,0.236939,
1.092924,0.024106,0.896391,0.109708,0.708008,0.274961,0.284997,0.321745,-0.024448,0.012991,0.018313,0.195548,
1.005089,0.143029,0.742103,0.103051,0.740081,0.213407,0.254812,0.199161,0.039884,0.026189,0.041049,0.195548,
0.946795,0.077371,0.559983,0.268503,0.682614,0.134457,0.331632,0.072822,0.138830,-0.072383,0.044998,0.256259,
0.889432,-0.198729,0.620544,0.304063,0.583330,0.160589,0.349451,0.083486,0.135961,0.019260,-0.004874,0.269302,
0.505957,-0.396633,0.824256,0.239961,0.480255,0.230850,0.372730,0.095359,0.050861,0.173259,0.067749,0.138055,
0.360195,-0.351668,0.785613,0.245493,0.428681,0.264771,0.393445,0.011648,0.089322,0.151360,0.055445,0.114020,
0.216492,-0.183069,0.797578,0.236817,0.353637,0.287102,0.424578,-0.103324,0.176241,0.135579,0.033774,0.110044,
0.149765,-0.110794,0.849425,-0.007061,0.448904,0.236411,0.337253,0.023741,0.028202,0.157356,0.039380,0.090053,
0.058480,-0.186199,0.788347,-0.091548,0.456817,0.188628,0.237640,0.120631,-0.000759,0.070936,0.018588,-0.033595,
-0.058332,-0.172672,0.732673,-0.065626,0.320177,0.151294,0.287976,0.045012,0.089578,-0.006769,-0.064098,-0.003055,
-0.136511,-0.152353,0.710109,-0.073979,0.325066,0.184494,0.322396,-0.027581,0.158853,0.024811,-0.051340,0.022734,
-0.367554,-0.254361,0.837131,0.021995,0.285437,0.165728,0.380940,0.057709,0.193764,-0.035437,-0.072722,0.061028,
-0.609462,-0.286969,0.786947,-0.071051,0.123290,0.125624,0.380715,0.159512,0.218587,-0.210850,-0.055650,0.068062,
-0.653954,-0.249042,0.796999,-0.321493,0.130729,-0.013350,0.309084,0.203439,0.112830,-0.104291,-0.046283,-0.018093,
-0.466227,-0.352101,0.796461,-0.353899,0.226763,-0.011721,0.247356,0.085789,0.091907,-0.013291,-0.130457,-0.030384,
-0.556896,-0.416902,0.979852,-0.080908,0.185273,0.190319,0.274305,0.017012,0.065350,0.008029,-0.116232,0.048612,
-0.533825,-0.185402,0.942648,-0.091734,0.022818,0.128663,0.383031,0.168197,0.136295,0.010811,-0.106103,-0.053777,
-0.414444,-0.136327,0.770820,-0.224034,0.074527,0.083562,0.330117,0.062783,0.187991,0.052430,-0.089708,-0.052579,
-0.408950,-0.165320,0.748916,-0.261155,0.236893,0.046157,0.243107,0.001861,0.053597,0.090472,-0.009043,-0.024463,
-0.415809,-0.200722,0.808503,-0.284993,0.275296,0.160549,0.184352,0.090434,0.052912,-0.001885,0.010364,-0.011477,
