0.878759,-0.377447,0.416903,-0.325975,0.174828,-0.086276,-0.006216,-0.081706,-0.091468,0.013908,0.083215,0.142323,
0.858958,-0.373250,0.433112,-0.227341,0.272903,-0.178527,-0.128798,-0.015603,-0.038263,-0.066821,0.014980,0.137173,
0.864908,-0.331989,0.462049,-0.191845,0.165121,-0.248744,-0.073764,0.036934,-0.014982,-0.124994,-0.068421,0.105350,
0.928593,-0.344617,0.421054,-0.220873,0.150925,-0.178566,-0.016209,0.076264,-0.106502,0.056468,0.071494,-0.058527,
0.930380,-0.236447,0.350382,-0.377819,0.177892,-0.218526,0.009577,-0.028994,-0.190760,0.073673,0.002409,-0.098965,
0.812905,-0.146944,0.343473,-0.412052,0.234583,-0.272386,-0.010985,0.030104,-0.115146,0.048152,-0.017715,-0.012740,
0.752913,-0.268584,0.385000,-0.350716,0.204386,-0.206510,-0.048042,0.012432,-0.091008,0.020391,-0.016223,0.032459,
0.774919,-0.269456,0.442972,-0.254693,0.148565,-0.082629,0.038716,-0.079084,-0.042572,0.055243,-0.019418,0.021372,
0.868047,-0.315106,0.513158,-0.227536,0.214614,-0.025139,0.034010,-0.051567,-0.124627,0.022738,0.024720,0.050567,
0.923797,-0.368669,0.441158,-0.284059,0.106239,-0.170317,0.031279,-0.053476,-0.085197,0.008747,0.055951,0.163789,
0.868893,-0.377871,0.351263,-0.236431,0.215194,-0.201223,-0.000369,-0.015962,-0.060509,0.095382,-0.068856,0.027235,
0.791711,-0.365571,0.334231,-0.215469,0.219263,-0.204707,-0.027607,0.006132,0.001944,0.039541,-0.167669,-0.073586,
0.820942,-0.359591,0.392650,-0.197662,0.177416,-0.347096,-0.116477,-0.053993,-0.123185,0.088828,0.061252,0.005381,
0.991190,-0.329175,0.380960,-0.276904,0.096820,-0.293296,-0.098138,-0.025930,-0.166790,0.015182,0.071064,0.102969,
1.056669,-0.294309,0.368132,-0.269089,0.022052,-0.347288,0.045300,-0.045533,-0.096015,0.075724,0.030529,0.145353,
1.094731,-0.181951,0.422516,-0.345484,0.023185,-0.163708,0.082089,-0.108682,-0.037900,0.186030,-0.001180,0.056842,
1.071422,-0.059034,0.465217,-0.181521,0.046541,-0.049077,0.144003,-0.067335,-0.042685,0.182949,0.021846,-0.002722,
1.200302,0.088233,0.643686,-0.072821,0.277313,-0.001474,0.179881,0.076812,0.023184,0.219120,0.114693,0.057059,
1.395833,0.373402,0.597896,0.043448,0.528019,0.123380,0.117833,0.009413,0.061111,0.112203,0.005786,0.059936,
1.436837,0.489920,0.664382,0.264561,0.629622,0.152477,0.100224,0.002235,0.014263,-0.003987,0.020824,0.013800,
1.502352,0.562477,0.670180,0.379284,0.682337,0.117446,0.131389,-0.138647,0.052475,-0.051374,0.019600,0.026335,
1.544355,0.592974,0.831545,0.267236,0.727630,0.109215,0.214182,-0.154481,-0.077757,-0.011508,-0.021973,0.079237,
1.488301,0.577697,0.833725,0.371875,0.614709,0.157191,0.235261,-0.186303,-0.037084,-0.017459,0.002631,0.024724,
1.592172,0.533290,0.791633,0.424173,0.730293,0.121694,0.196546,-0.180756,-0.009992,-0.093227,0.023509,0.070951,
1.688283,0.516626,0.809968,0.379743,0.810414,0.077971,0.166541,-0.169864,-0.065629,0.024125,-0.056246,0.055399,
1.647653,0.471853,0.812567,0.341968,0.862082,0.160511,0.028716,-0.161227,0.046733,0.002646,-0.037926,0.021700,
