-0.747104,-0.153403,0.497027,-0.535632,0.266427,-0.149145,0.028630,0.046361,-0.122156,-0.003940,-0.023221,-0.006384,
-0.942101,-0.066654,0.480320,-0.538417,0.145794,-0.244711,-0.016636,-0.033579,-0.113881,-0.109040,-0.162365,0.022847,
-0.864725,-0.025496,0.572898,-0.609527,0.198960,-0.214815,-0.151870,-0.096860,-0.007188,-0.059347,-0.146229,0.008016,
-0.827838,-0.050474,0.651635,-0.698619,0.274187,-0.206148,-0.083464,0.006708,-0.013425,0.090295,-0.106454,0.016459,
-0.803687,-0.098493,0.505519,-0.840631,0.283265,-0.094684,-0.022077,0.026274,0.060512,0.215489,-0.068777,0.027323,
-0.769348,-0.043897,0.422790,-0.960477,0.237237,-0.222789,-0.024411,0.113881,0.095489,0.167814,-0.116732,-0.010316,
-0.745553,-0.076197,0.468915,-0.916676,0.284278,-0.263904,-0.010331,0.206047,-0.039635,0.028354,-0.147717,-0.041538,
-0.623551,-0.174129,0.426097,-0.777497,0.254716,-0.293029,-0.031255,0.104362,-0.075588,0.051094,-0.079867,-0.002694,
-0.623811,-0.238720,0.399676,-0.548748,0.288995,-0.316564,0.013820,-0.005835,-0.118559,0.100635,-0.067081,0.020227,
-0.707464,-0.372748,0.518620,-0.581481,0.268893,-0.177207,-0.069460,-0.042423,-0.099748,0.060442,-0.091145,0.034884,
-0.575289,-0.212406,0.583108,-0.678939,0.264432,-0.125437,-0.107573,-0.130423,-0.138196,0.187412,0.027951,0.053545,
-0.499797,-0.044946,0.434185,-0.667747,0.268322,-0.254055,0.065891,-0.055377,-0.159120,0.167616,-0.050915,0.019775,
-0.502513,0.014011,0.429831,-0.596639,0.331414,-0.133258,0.076948,-0.015028,-0.092120,0.067724,-0.035727,-0.023865,
-0.561569,-0.151646,0.470530,-0.640583,0.407255,0.055173,0.029408,0.018384,-0.096497,0.045588,0.074071,-0.002895,
-0.628065,-0.281178,0.481146,-0.746006,0.297743,-0.033891,-0.021362,0.021791,-0.129334,0.042463,-0.002284,-0.024465,
-0.410695,-0.242127,0.359337,-0.711507,0.306667,-0.041884,0.044520,0.043220,-0.096171,0.036773,-0.048414,-0.025746,
-0.207075,-0.233618,0.474451,-0.587766,0.284560,0.014650,0.002366,0.058007,-0.016756,0.002099,-0.020502,-0.020332,
-0.259638,-0.238227,0.672747,-0.494202,0.318982,0.062405,0.042831,0.013045,0.016528,0.052824,-0.121045,-0.038550,
-0.336848,-0.228003,0.681319,-0.570295,0.234577,0.096196,0.156937,-0.010913,0.012282,0.150296,-0.092429,0.033982,
-0.399300,-0.238336,0.674891,-0.633589,0.194394,-0.004611,0.126558,-0.001474,-0.025861,0.177160,-0.020887,-0.004323,
-0.414908,-0.386790,0.690361,-0.603408,0.246711,-0.077226,-0.002197,0.014385,-0.046160,0.140861,-0.118519,-0.079589,
-0.389885,-0.402173,0.680318,-0.580736,0.298792,-0.065312,-0.029575,-0.037521,-0.060248,0.138409,-0.182721,-0.080422,
-0.345590,-0.490421,0.692772,-0.553892,0.234838,-0.024457,-0.053970,-0.095356,-0.025206,0.128696,-0.086320,-0.051269,
-0.263709,-0.591274,0.751836,-0.458041,0.289901,0.098200,-0.010130,0.042316,0.101409,0.188884,0.022248,-0.005451,
