-0.286285,-0.326867,0.615633,-0.279846,-0.016622,-0.316414,0.040242,0.088906,0.058033,-0.002171,0.103258,0.046084,
-0.357400,-0.395526,0.686147,-0.268283,-0.018073,-0.141671,0.150159,-0.032407,0.013540,0.035783,0.035355,0.044564,
-0.461091,-0.291815,0.797257,-0.306999,-0.061519,-0.091231,0.233532,-0.029530,0.011663,-0.031996,-0.069143,-0.014095,
-0.518875,-0.234210,0.648872,-0.309309,-0.053247,-0.109339,0.151719,-0.032561,0.099119,-0.049054,-0.069946,-0.060718,
-0.366069,-0.337832,0.590706,-0.317124,0.014011,-0.109153,0.086021,-0.148013,0.089289,-0.008274,-0.096207,0.020845,
-0.237250,-0.515183,0.680366,-0.331285,-0.009004,-0.181901,-0.056251,-0.231199,0.049287,-0.037776,-0.146054,0.125871,
-0.367481,-0.501884,0.677455,-0.398765,-0.035230,-0.185138,-0.072721,-0.169981,-0.041679,-0.188855,-0.181037,0.023595,
-0.539780,-0.279070,0.541157,-0.527226,-0.090986,-0.142735,-0.082366,-0.171486,0.042908,-0.176319,-0.155818,0.037874,
-0.559277,-0.427192,0.395701,-0.622291,-0.123409,-0.109908,-0.006837,-0.156011,0.104716,0.029362,-0.142332,0.124668,
-0.409115,-0.454094,0.476972,-0.580936,-0.142760,-0.177775,0.034393,-0.075122,0.066031,0.058894,-0.142864,0.076957,
-0.367285,-0.380857,0.478882,-0.541801,-0.128937,-0.203131,-0.038236,-0.105178,0.023273,-0.003383,-0.123689,0.084087,
-0.440773,-0.525096,0.570347,-0.481830,-0.029985,-0.107334,-0.069327,-0.140331,-0.034222,-0.087574,-0.143253,0.078135,
-0.571011,-0.560343,0.563970,-0.515587,-0.067021,-0.150375,-0.106889,0.021614,0.021824,-0.064376,-0.062823,0.070564,
-0.771615,-0.541762,0.510613,-0.566766,-0.086529,-0.162441,-0.085038,0.055031,0.033669,-0.031058,-0.065158,0.062023,
-0.798683,-0.476896,0.617225,-0.538765,-0.036142,-0.190169,-0.077830,0.039940,-0.029156,-0.019193,-0.095576,0.083412,
-0.900116,-0.425789,0.651614,-0.477622,-0.045620,-0.095439,-0.032189,0.018282,0.049165,-0.065761,-0.083438,0.118066,
-0.887322,-0.448161,0.569060,-0.436783,-0.103605,-0.133748,0.034302,-0.023492,0.078577,-0.161914,-0.093332,0.139678,
-0.822302,-0.501328,0.541338,-0.580113,-0.025574,-0.198340,-0.008230,0.014622,-0.013820,-0.100296,-0.087263,0.110215,
-1.064947,-0.425666,0.527391,-0.624462,0.021015,-0.111905,-0.046238,-0.122425,0.064678,-0.077063,-0.063441,0.107125,
-1.139882,-0.344075,0.469448,-0.496524,0.027750,-0.028359,0.001730,-0.217124,0.065774,-0.117595,-0.026959,0.042904,
-1.085674,-0.170550,0.403486,-0.533425,0.103641,-0.069116,-0.021427,-0.153931,-0.012350,-0.129892,-0.049913,0.003888,
-0.955014,-0.067079,0.543789,-0.545990,0.077112,-0.085331,-0.118325,-0.111116,0.072617,-0.139071,-0.114966,0.058413,
-0.808886,-0.301663,0.598560,-0.444603,-0.039381,-0.109409,-0.061118,-0.197363,0.093057,-0.103806,-0.045082,0.099552,
-0.902054,-0.450566,0.550283,-0.572344,-0.019442,-0.099991,-0.087320,-0.129260,0.031743,-0.147959,0.015107,0.088319,
-0.859665,-0.386761,0.537447,-0.656252,0.086200,-0.047230,-0.110015,-0.016468,0.035969,-0.096571,-0.039760,0.024287,
-0.783808,-0.436480,0.679549,-0.648816,0.063317,-0.068486,-0.010322,0.032920,0.029708,0.037994,-0.067737,-0.000735,
-0.826743,-0.331274,0.760233,-0.525238,-0.004944,-0.051816,0.121863,0.000512,-0.058374,0.040417,-0.091406,-0.019035,
-0.497101,-0.285778,0.637466,-0.383924,-0.051489,-0.130623,0.262601,0.077943,-0.013154,0.109351,0.005536,-0.082610,
-0.138756,-0.513532,0.723090,-0.419251,0.042858,-0.039217,0.295783,0.142304,0.052969,0.185900,-0.046254,0.016355,
0.168633,-0.401679,0.728830,-0.349953,0.271770,0.177434,0.356074,0.116798,0.020437,0.174590,-0.125722,0.089492,
0.563155,-0.322762,0.879196,-0.166475,0.298559,0.282592,0.450012,0.163225,0.115214,0.222929,-0.082560,0.017269,
1.190258,-0.176448,0.817782,-0.223008,0.184781,0.416264,0.378390,0.097719,0.078550,0.177503,-0.016478,0.016523,
1.518835,0.134269,0.435739,-0.444576,0.433409,0.370045,0.335363,0.183002,0.045038,0.142628,-0.032713,0.059183,
1.516337,0.209943,0.299492,-0.641026,0.713900,0.332718,0.220596,0.301187,0.023324,0.077166,0.011780,0.017285,
1.448944,0.213871,0.269674,-0.687360,0.771578,0.343450,0.211922,0.287929,0.024688,0.056811,-0.002765,0.010230,
1.343525,0.239620,0.291531,-0.660489,0.741002,0.333455,0.196555,0.260582,0.094909,0.041459,-0.021350,-0.000888,
1.391594,0.174000,0.286291,-0.613797,0.761952,0.314628,0.142738,0.330880,0.043350,0.028525,-0.004787,-0.089294,
1.490924,0.197058,0.188368,-0.593989,0.804959,0.286432,0.150294,0.339172,0.000419,0.016504,0.006990,-0.108041,
1.455434,0.273021,0.210668,-0.600787,0.771692,0.376415,0.179699,0.230258,0.023158,-0.042994,0.005563,-0.024294,
1.355311,0.246227,0.274643,-0.591841,0.792160,0.459185,0.167508,0.153230,0.019588,-0.055688,-0.021489,0.048018,
1.361670,0.273831,0.305951,-0.615486,0.785213,0.477381,0.145405,0.180764,-0.033139,-0.047205,-0.006083,0.015623,
1.393085,0.382020,0.252618,-0.650044,0.806054,0.428928,0.153734,0.247609,-0.116190,-0.021064,0.034221,-0.063266,
1.380796,0.381711,0.193650,-0.602971,0.856265,0.425780,0.143144,0.224445,-0.155703,-0.029518,0.064902,-0.070409,
1.416142,0.295721,0.219406,-0.584480,0.773470,0.477991,0.141559,0.180904,-0.105951,-0.066484,0.048173,-0.026789,
1.477863,0.233073,0.275545,-0.658459,0.791626,0.473464,0.120551,0.224310,-0.133815,-0.052405,0.038422,-0.045798,
1.554482,0.221298,0.309942,-0.741524,0.851714,0.424108,0.088421,0.285665,-0.167318,-0.018354,0.035127,-0.085274,
1.418436,0.333563,0.334245,-0.671592,0.803205,0.390390,0.125683,0.165600,-0.032627,-0.017598,-0.034158,0.014848,
1.436439,0.385603,0.386898,-0.619908,0.725412,0.397991,0.103352,0.142318,0.021070,-0.030010,-0.020541,0.021703,
1.494715,0.387459,0.485767,-0.629158,0.682448,0.380545,0.086341,0.207372,0.026755,-0.029176,-0.028116,0.004122,
1.442607,0.473969,0.518192,-0.690811,0.614817,0.336856,0.186851,0.247029,0.013301,-0.046020,-0.052110,0.066617,
1.511595,0.379181,0.477559,-0.701907,0.554114,0.325251,0.261726,0.217389,-0.027497,-0.023988,0.013476,0.181585,
1.415495,0.322168,0.345222,-0.511476,0.519029,0.294941,0.419289,0.159384,-0.042810,0.046616,0.079683,0.245448,
1.565901,0.159555,0.442212,-0.327327,0.576935,0.275397,0.325713,0.178776,-0.042553,0.017300,0.129907,0.281929,
1.551091,0.272666,0.318167,-0.460959,0.557940,0.270615,0.259217,0.235288,-0.001366,0.035067,0.143722,0.132550,
1.434973,0.267185,0.341358,-0.493408,0.551866,0.311012,0.222392,0.175117,0.031018,0.033440,0.088370,0.086201,
1.588174,0.350333,0.296615,-0.543539,0.646135,0.253753,0.187514,0.168653,-0.015222,0.011833,0.041460,0.076619,
1.789353,0.542827,0.315832,-0.777676,0.649910,0.294173,0.210844,0.194371,-0.086978,0.006267,0.022839,0.118010,
1.766509,0.603608,0.289147,-0.864804,0.648056,0.284728,0.192046,0.248148,-0.084068,-0.022828,0.085525,0.088049,
1.691598,0.672834,0.223697,-0.867189,0.636798,0.247798,0.218700,0.254892,-0.048748,-0.013916,0.113919,0.064029,
1.640212,0.723536,0.113955,-0.814455,0.663848,0.182681,0.247110,0.224574,-0.014569,0.009106,0.129175,0.031080,
1.663068,0.794754,0.140625,-0.790230,0.655586,0.173874,0.204435,0.197914,-0.005651,0.002369,0.131297,0.002077,
1.742965,0.751439,0.189748,-0.724292,0.683034,0.132391,0.115973,0.185516,0.017088,0.021556,0.107660,-0.052247,
1.883090,0.653287,0.226821,-0.727875,0.697038,0.134817,0.021940,0.211519,-0.028456,0.026569,0.082060,-0.111295,
1.845839,0.597239,0.314477,-0.665979,0.672280,0.089756,-0.034197,0.166067,-0.033094,-0.007622,0.015599,-0.105065,
1.811885,0.531769,0.339363,-0.556041,0.759606,0.021340,-0.079670,0.156008,-0.075292,0.006271,-0.077145,-0.153470,
1.824293,0.621140,0.284166,-0.409242,0.821942,-0.100183,-0.107848,0.136011,-0.063450,0.066869,-0.147310,-0.211982,
1.710483,0.673886,0.397591,-0.349777,0.814774,-0.127574,-0.171755,0.138374,-0.051732,0.090875,-0.096022,-0.223516,
1.815153,0.601642,0.438302,-0.322583,0.789949,-0.154084,-0.224907,0.163902,-0.077549,0.017445,-0.101211,-0.204504,
1.897476,0.533165,0.492084,-0.308984,0.773572,-0.228932,-0.236082,0.243397,-0.111764,-0.077739,-0.145506,-0.139639,
1.744431,0.551062,0.543420,-0.317170,0.843193,-0.267371,-0.170036,0.249612,-0.174168,-0.059224,-0.212038,-0.125927,
1.852294,0.568346,0.559102,-0.331254,0.867726,-0.241985,-0.208821,0.195359,-0.193854,-0.061677,-0.224620,-0.135140,
1.968233,0.524576,0.567065,-0.308035,0.858667,-0.178052,-0.303346,0.179692,-0.174712,-0.004119,-0.160612,-0.207323,
1.924868,0.567196,0.565852,-0.231258,0.816506,-0.121839,-0.229733,0.150552,-0.135222,-0.018985,-0.152244,-0.185055,
1.806613,0.602195,0.587962,-0.131361,0.740090,-0.061866,-0.134290,0.130115,-0.085171,0.028646,-0.120660,-0.142165,
1.878504,0.603586,0.624685,-0.003836,0.712166,-0.108200,-0.076866,0.127609,-0.069908,-0.010710,-0.118384,-0.043555,
1.955899,0.602890,0.716143,-0.016900,0.599578,-0.121552,-0.129571,0.157886,0.054235,0.019800,-0.093220,-0.030580,
1.844036,0.580238,0.820098,-0.032799,0.532620,-0.011294,-0.069402,0.161972,0.008943,0.095314,-0.027186,-0.042790,
1.841043,0.419021,0.813083,0.007938,0.458619,-0.074582,0.011889,0.079743,0.053715,0.135495,-0.094494,0.061941,
1.631881,0.248790,0.665563,0.088316,0.375418,0.019605,0.117008,0.122446,0.198910,0.172975,0.023380,0.119079,
1.632405,0.139304,0.713203,0.049568,0.427827,0.146729,0.140739,0.055348,0.180295,0.215621,0.041377,0.146834,
1.672636,0.148458,0.699345,0.027255,0.434789,0.120630,0.091565,0.093871,0.100409,0.285226,0.059430,0.033224,
1.728750,0.125659,0.686442,0.003327,0.403870,0.115661,0.058059,0.098194,0.041064,0.259645,0.083780,-0.003941,
1.632413,0.135453,0.747003,0.116127,0.416960,0.164932,0.074558,0.055555,0.056613,0.100126,0.028322,0.054867,
1.544324,0.200340,0.886884,0.145524,0.427813,0.150407,0.054419,0.068055,-0.025666,0.080346,-0.046037,-0.045199,
