1.273177,0.102070,0.770048,0.203019,0.379783,0.086295,0.344890,0.209831,0.250896,0.196832,0.039419,0.195866,
1.240577,0.127755,0.698673,0.243444,0.447572,0.136186,0.419158,0.158447,0.169762,0.215796,0.077152,0.182972,
1.188345,0.100177,0.750748,0.181252,0.456748,0.305683,0.328343,0.203301,0.175137,0.151011,0.098022,0.170278,
1.275066,0.045495,0.855972,0.176031,0.506409,0.301701,0.313763,0.217922,0.160599,0.172626,0.038471,0.174472,
1.361420,0.130661,0.778236,0.188600,0.615713,0.229347,0.332980,0.195225,0.192735,0.169101,-0.002851,0.232877,
1.328438,0.172657,0.764733,0.334318,0.600429,0.265563,0.360480,0.161817,0.109003,0.185339,0.095124,0.174506,
1.224782,0.190617,0.798271,0.373047,0.421573,0.306658,0.314906,0.150038,0.169493,0.089394,0.169124,0.174302,
1.213493,0.236859,0.880334,0.287992,0.363799,0.296078,0.307171,0.230727,0.206550,0.095073,0.102304,0.165094,
1.305076,0.196567,0.909384,0.182821,0.419743,0.219290,0.318816,0.246545,0.229712,0.164081,0.014096,0.183023,
1.210166,0.204420,0.902171,0.147711,0.470389,0.256707,0.245654,0.281684,0.228455,0.100325,0.090478,0.187045,
1.240170,0.272217,0.849745,0.052050,0.485831,0.176260,0.209894,0.354580,0.285981,0.109354,0.060982,0.180225,
1.231449,0.313681,0.796686,0.129286,0.429523,0.178754,0.183803,0.293777,0.361561,0.120886,0.043601,0.184673,
1.144154,0.043302,0.943521,0.218679,0.366526,0.193730,0.389301,0.163559,0.158818,0.150378,0.122081,0.217438,
0.807791,-0.159503,1.065554,0.245747,0.366208,0.174483,0.422191,0.102171,0.134603,0.203079,0.175094,0.199263,
0.638212,-0.137987,1.217381,0.263753,0.428016,0.104554,0.357810,0.065633,0.167234,0.224128,0.150773,0.195316,
0.380463,-0.308032,1.167474,0.230444,0.446202,0.080076,0.361233,0.119962,0.231752,0.221565,0.121677,0.186621,
-0.014874,-0.535212,1.028265,0.445037,0.468010,0.015594,0.428941,0.252313,0.161849,0.078417,0.163216,0.223772,
-0.321455,-0.641091,1.129306,0.553973,0.404939,-0.036305,0.459253,0.264715,0.116856,0.088763,0.115966,0.246026,
-0.352973,-0.856974,1.074586,0.617412,0.441063,0.044834,0.383692,0.172693,0.213408,0.067400,0.106090,0.255894,
-0.574222,-0.810154,1.049048,0.642641,0.517275,0.031565,0.317587,0.174209,0.201982,0.122816,0.087842,0.223904,
-0.563228,-0.692895,0.995518,0.523655,0.577025,0.025784,0.285234,0.219186,0.169410,0.086917,0.070596,0.265189,
-0.456418,-0.843012,0.868048,0.307822,0.610118,0.196818,0.293868,0.151206,0.152638,0.012140,0.046464,0.306251,
-0.486396,-0.768621,0.815416,0.262411,0.514992,0.185626,0.338197,0.174700,0.147854,-0.082362,0.075842,0.240695,
-0.674606,-0.611929,0.751788,0.366404,0.531971,0.145912,0.375891,0.106926,0.206416,-0.083148,0.141418,0.193035,
-0.608267,-0.714055,0.745070,0.431782,0.583795,0.249539,0.327909,0.007027,0.227874,-0.033138,0.156622,0.308092,
-0.237755,-0.834938,0.810017,0.362438,0.576444,0.253994,0.314352,0.057264,0.155963,0.008214,0.072712,0.387076,
-0.072812,-0.803902,0.663382,0.417488,0.677666,0.214292,0.282163,0.111117,0.142191,-0.027924,0.172456,0.317772,
0.092538,-0.896195,0.544379,0.435587,0.801892,0.204921,0.225152,0.166739,0.105220,-0.030740,0.221390,0.279146,
0.359931,-0.898371,0.544475,0.354924,0.682955,0.211745,0.398985,0.133546,0.030319,0.065529,0.090631,0.237711,
0.623238,-0.773924,0.397793,0.213171,0.743516,0.217947,0.441564,0.138863,0.014132,0.067600,0.056268,0.228264,
0.820132,-0.548332,0.165328,0.031726,0.906021,0.272198,0.370510,0.170525,-0.004285,0.033534,0.079611,0.208206,
0.811342,-0.602195,0.217015,0.024442,0.735715,0.444383,0.499670,-0.014166,0.005423,0.057561,0.110784,0.221526,
0.760772,-0.582763,0.220842,-0.026628,0.736144,0.500200,0.530902,-0.036590,-0.035395,0.083024,0.149986,0.198591,
0.823684,-0.594280,0.194402,-0.000637,0.781121,0.509236,0.394531,0.080239,-0.103267,0.110159,0.181780,0.087551,
0.914300,-0.432295,-0.021458,0.019536,0.928697,0.503115,0.270811,0.103542,-0.056991,0.090739,0.169550,0.087316,
0.921206,-0.227178,-0.138095,-0.033262,1.031965,0.542994,0.223525,0.016582,0.009297,0.101417,0.169324,0.099162,
0.872837,-0.115802,-0.159230,-0.018142,1.028377,0.559646,0.239208,-0.099532,0.100316,0.068504,0.187461,0.134525,
0.918856,-0.160303,-0.079973,-0.037033,0.989000,0.621902,0.192030,-0.085440,0.053525,0.118331,0.161311,0.130424,
1.086965,-0.117187,-0.117673,-0.056269,1.007728,0.603495,0.217052,-0.122692,0.077222,0.103438,0.148551,0.147932,
1.113879,-0.061327,-0.136318,-0.086931,1.034789,0.589730,0.240528,-0.150163,0.094246,0.084445,0.145235,0.166557,
0.931475,-0.150542,-0.008062,-0.040763,0.932748,0.639172,0.245718,-0.158729,0.054696,0.174340,0.049988,0.178364,
1.109010,-0.137377,0.030936,0.025605,0.857982,0.681857,0.278669,-0.237106,0.054481,0.216281,0.012917,0.190119,
1.169885,-0.183665,0.080583,-0.001434,0.866418,0.710585,0.203839,-0.163608,0.001264,0.216287,0.054572,0.147374,
1.174323,-0.247345,0.122476,-0.052571,0.913309,0.699797,0.146834,-0.088657,-0.057265,0.227692,0.085357,0.092101,
1.347684,-0.261209,0.058828,-0.064200,0.963745,0.646929,0.176758,-0.127578,-0.013205,0.189234,0.076412,0.128541,
1.353541,-0.218302,0.042309,0.050221,0.885136,0.683880,0.184577,-0.175319,-0.011206,0.206337,0.079553,0.110561,
1.368164,-0.203523,0.065900,0.061919,0.924988,0.644366,0.172890,-0.151423,-0.037572,0.232552,0.070039,0.089202,
1.476067,-0.305670,0.151270,0.021771,0.954925,0.649353,0.143529,-0.132650,-0.047301,0.244456,0.072216,0.074056,
1.440020,-0.299608,0.143517,0.014713,0.969040,0.694225,0.060753,-0.051307,-0.101471,0.220367,0.153385,0.012134,
1.272988,-0.204866,0.026633,0.047296,0.927753,0.685931,0.082754,-0.078983,-0.054904,0.195197,0.121729,0.053707,
1.293954,-0.269775,0.088690,0.048027,0.900175,0.682875,0.119088,-0.130991,-0.041796,0.221625,0.086369,0.066013,
1.163272,-0.184207,0.015787,0.086611,0.878816,0.665615,0.178025,-0.227803,0.026815,0.211487,0.050822,0.123490,
