1.004146,-0.267242,0.681043,-0.152566,0.376142,0.104835,0.232389,0.229132,0.129785,0.248206,0.175192,0.042451,
1.113260,-0.025078,0.749379,-0.156831,0.429189,0.057964,0.225640,0.142596,-0.009788,0.215983,0.219113,0.154260,
1.239912,-0.025132,0.776068,-0.060481,0.375714,0.070650,0.168978,0.134522,0.100831,0.189447,0.135831,0.160543,
1.242107,-0.049923,0.744668,-0.061165,0.313435,0.152731,0.216787,0.173753,0.231844,0.163735,0.017010,0.141846,
1.380131,0.016556,0.708333,-0.130010,0.354998,0.265075,0.180519,0.129325,0.203879,0.181994,0.059848,0.131975,
1.430564,-0.047442,0.736185,-0.086356,0.312087,0.237032,0.279821,0.115096,0.135325,0.237522,0.063597,0.124046,
1.221782,-0.038572,0.743817,0.018707,0.372770,0.198484,0.324361,0.206538,0.111434,0.208613,0.059538,0.086000,
1.171505,-0.058953,0.779038,-0.024968,0.503386,0.102050,0.281984,0.263019,0.089909,0.174398,0.081890,0.168176,
1.234781,-0.026280,0.688211,-0.014366,0.410427,0.008031,0.353602,0.319065,0.083793,0.187600,0.104671,0.138760,
1.317277,-0.022225,0.789918,-0.088873,0.304421,0.082890,0.252184,0.233388,0.068710,0.256805,0.158557,0.074258,
1.350339,-0.147200,0.775331,-0.023505,0.342526,0.053442,0.249230,0.191365,0.107500,0.288743,0.111844,0.110469,
1.383433,-0.200362,0.792319,-0.046078,0.341425,0.103644,0.281986,0.215692,0.121406,0.266584,0.037782,0.111861,
1.389061,-0.143425,0.886869,-0.081685,0.368139,0.077823,0.116248,0.156777,0.079881,0.201185,0.062027,0.148594,
1.334642,-0.227362,0.659671,-0.082009,0.512239,0.108465,0.094967,0.280129,0.131759,0.106681,0.055818,0.110215,
1.321158,-0.224233,0.591500,-0.133337,0.470329,0.102933,0.126663,0.215190,0.148835,0.174079,0.061548,0.097240,
1.260309,-0.166108,0.570904,-0.088299,0.388913,0.098647,0.078761,0.178916,0.179628,0.191717,0.126361,0.046830,
1.341703,-0.204651,0.735423,0.030213,0.435678,0.154115,0.079564,0.131299,0.028314,0.124281,-0.001674,0.017507,
1.508388,0.143539,0.847113,0.085663,0.295746,0.096156,-0.020115,-0.012715,-0.039166,-0.016543,-0.027754,-0.047314,
1.929216,0.206639,0.818800,-0.112705,0.322475,0.065063,-0.082141,-0.038205,-0.144594,-0.082039,-0.045235,-0.006537,
2.147616,0.278105,0.522963,-0.021349,0.318352,-0.060575,-0.059129,-0.034091,-0.218305,-0.028788,-0.026870,-0.068102,
2.393110,0.032798,0.460308,-0.008024,0.405379,-0.247796,-0.049955,0.045870,-0.284820,0.016174,-0.076054,-0.037216,
2.301528,0.075318,0.386370,0.015817,0.380377,-0.266278,-0.066142,0.029813,-0.250482,-0.061495,-0.095858,0.004002,
2.321083,0.096043,0.397900,0.047604,0.251097,-0.187889,-0.016706,-0.019951,-0.179382,-0.182587,-0.138914,0.047043,
2.317507,0.148429,0.330413,-0.069481,0.275039,-0.167185,-0.010065,-0.043973,-0.209241,-0.075097,-0.111395,-0.014782,
2.403861,0.085553,0.294089,-0.123046,0.318502,-0.244720,-0.036577,-0.046065,-0.170760,0.081130,-0.093094,-0.007399,
2.183454,0.319759,0.135917,-0.116570,0.243651,-0.225763,-0.123725,0.016811,-0.088462,0.058047,-0.030698,-0.054238,
2.406816,0.161063,0.161592,-0.182037,0.275619,-0.245730,-0.154517,0.047939,-0.108263,0.040684,-0.042197,-0.057560,
2.539802,0.050299,0.114339,-0.083258,0.278741,-0.304916,-0.098375,0.026505,-0.181088,-0.003816,-0.053886,-0.017018,
2.432557,0.074945,0.150553,-0.157045,0.359669,-0.274408,-0.059931,0.077510,-0.225656,-0.051378,-0.120859,0.012940,
2.277499,0.212947,0.061518,-0.153530,0.391645,-0.152806,-0.055569,0.034337,-0.219656,-0.105973,-0.127102,0.003888,
2.409208,0.069769,0.181694,-0.285558,0.406568,0.027527,-0.041850,-0.101711,-0.192231,-0.011081,-0.126952,-0.040433,
2.361018,0.050875,0.144956,-0.164003,0.330039,0.074329,0.001295,-0.149798,-0.176379,-0.012578,-0.079269,-0.049680,
