1.207411,-0.239144,0.542416,-0.055951,0.355169,0.072609,0.112159,0.261821,0.145062,0.080533,0.086687,0.082693,
1.274090,-0.075310,0.548701,-0.100254,0.377646,0.080605,0.236855,0.179290,0.121702,0.106075,0.233072,0.207410,
1.351722,-0.096191,0.573016,-0.137339,0.464001,0.073230,0.275416,0.206154,0.151806,0.149415,0.196602,0.278393,
1.375254,-0.208346,0.675462,-0.021471,0.503243,0.072823,0.318805,0.172977,0.106988,0.211055,0.009359,0.256827,
1.418881,-0.187974,0.699699,0.068361,0.461116,-0.023388,0.291635,0.169739,0.063977,0.320307,0.084104,0.164148,
1.346022,-0.269169,0.680745,0.043780,0.421332,0.043135,0.281075,0.246492,0.068022,0.245891,0.141360,0.109909,
1.337117,-0.229178,0.659359,0.007339,0.445749,0.143438,0.272734,0.343400,0.101908,0.059956,0.068348,0.138702,
1.309840,-0.184431,0.723383,0.043381,0.401060,0.136976,0.314306,0.241017,0.050929,0.111610,0.102048,0.152947,
1.170641,-0.226207,0.765462,0.068176,0.420173,0.125818,0.240805,0.298232,0.068696,0.142532,0.150557,0.079634,
1.199459,-0.304832,0.813873,0.031385,0.455177,0.215309,0.195678,0.320440,0.051864,0.167172,0.137568,0.013541,
1.280560,-0.175514,0.891799,0.080736,0.366293,0.182841,0.153597,0.224128,0.029866,0.223331,0.102218,-0.042531,
1.323018,-0.111642,0.762486,0.011834,0.401857,0.150379,0.179433,0.166629,0.127041,0.188387,0.019221,0.097417,
1.285513,-0.090263,0.571300,0.003312,0.475426,0.066432,0.212518,0.157552,0.129839,0.122139,-0.062120,0.148404,
1.284553,-0.180963,0.622045,-0.003487,0.530460,0.101106,0.216822,0.172017,0.075413,0.096957,-0.031895,0.191405,
1.293705,-0.223120,0.559470,-0.000575,0.466080,0.124755,0.247620,0.138001,0.008031,0.119021,0.051620,0.145222,
1.203590,-0.236844,0.582201,-0.070830,0.474195,0.155421,0.268998,0.241243,0.023250,0.136193,0.081306,0.100168,
1.146104,-0.252915,0.543151,-0.165164,0.486534,0.137244,0.234576,0.191129,0.000782,0.128994,-0.021353,0.122688,
1.131264,-0.182542,0.550503,-0.164431,0.415218,0.200049,0.246266,0.229748,0.028377,0.126614,0.037417,0.041509,
1.220574,-0.317133,0.651208,-0.068677,0.331038,0.173129,0.152101,0.207616,-0.006362,0.131313,0.199937,0.014608,
1.372373,-0.339522,0.634352,-0.049281,0.301564,0.025341,0.117643,0.177151,-0.056052,0.195396,0.298470,0.045993,
1.323491,-0.293473,0.650577,-0.082689,0.294187,0.009230,0.124513,0.208868,-0.016792,0.073168,0.209522,0.119100,
1.193757,-0.213248,0.547762,-0.127936,0.256458,0.031984,0.179904,0.068400,0.065329,-0.026758,0.161043,0.282742,
1.117704,-0.178869,0.522679,-0.117969,0.231643,0.064359,0.301984,-0.045877,0.114368,0.123816,0.179264,0.246484,
1.172421,-0.255682,0.510959,-0.095798,0.299578,-0.038748,0.152064,0.093051,0.107816,0.163559,0.114277,0.162782,
1.128283,-0.341557,0.596897,-0.135338,0.392151,0.007250,0.066786,0.170180,0.040653,0.110553,0.128379,0.138968,
0.862767,-0.546614,0.515952,0.136008,0.238542,-0.056449,0.098273,0.037695,0.113047,0.089622,0.075786,0.142648,
0.511717,-0.883823,0.365020,0.278581,0.161748,-0.128987,0.108546,-0.008217,0.118439,0.071285,0.024601,0.092575,
0.488676,-0.865129,0.354627,0.310127,0.185470,-0.128403,0.132393,0.003406,0.131941,0.036962,0.016203,0.090099,
0.437334,-0.549589,0.362934,0.018373,0.276497,-0.121527,0.051161,0.191649,0.092079,0.022602,0.102397,0.124692,
0.210021,-0.527916,0.471505,-0.036449,0.258885,-0.107917,0.062482,0.183639,0.099408,0.055963,0.076037,0.105192,
-0.326588,-0.592711,0.790547,0.033283,0.262456,-0.146107,0.142894,0.230752,0.128497,0.047811,0.050534,0.009206,
-0.529746,-0.620134,0.726694,0.041064,0.305766,-0.058606,0.260866,0.226210,0.103746,-0.006788,0.059129,-0.015877,
-0.411616,-0.599414,0.793586,0.130835,0.352403,-0.052526,0.278877,0.308365,0.078423,-0.061234,0.063946,0.021190,
-0.255178,-0.654329,0.723303,0.149268,0.392410,-0.098904,0.355659,0.335143,0.050494,-0.068702,0.061157,0.066267,
-0.206459,-0.717916,0.751643,0.186014,0.501998,-0.086360,0.352864,0.341792,0.016185,-0.085699,0.130753,0.138135,
