0.517881,-0.251056,0.588757,-0.340846,-0.041524,-0.152860,0.158622,-0.073321,0.010034,0.134758,-0.111442,-0.006695,
0.555419,-0.338110,0.568023,-0.311284,-0.025399,-0.171765,0.155616,-0.091789,-0.040275,0.136274,-0.041283,0.063795,
0.257878,-0.447520,0.626625,-0.237292,0.050900,-0.175643,0.188605,-0.141160,-0.065607,0.098544,-0.066100,0.011301,
0.017628,-0.369468,0.630419,-0.259447,-0.008961,-0.123344,0.033164,-0.225408,-0.052934,0.063440,0.003872,0.033948,
0.007817,-0.233394,0.644804,-0.358408,0.001635,-0.091877,-0.022804,-0.185686,-0.054629,0.036754,-0.028337,-0.052954,
-0.117121,-0.245567,0.676591,-0.411487,-0.054967,-0.070711,0.125147,-0.120190,0.044692,0.078767,-0.105404,-0.065596,
-0.232385,-0.289697,0.740302,-0.324083,-0.052778,0.035074,0.217602,-0.112011,0.068689,0.089951,-0.096825,0.052815,
-0.188378,-0.343761,0.746324,-0.330723,0.033703,0.087488,0.150543,-0.140184,-0.024449,0.069272,-0.099959,0.091622,
-0.085596,-0.311058,0.729674,-0.330742,0.118710,0.072089,0.125917,-0.086982,0.094211,0.086799,-0.170262,0.057562,
-0.204207,-0.237775,0.666483,-0.497006,0.077712,0.034967,0.113601,-0.087001,0.074352,0.125519,-0.167859,0.036180,
-0.342339,-0.269681,0.657901,-0.599985,0.022760,0.085358,0.100421,-0.087118,0.078585,0.067587,-0.175943,0.080715,
-0.386014,-0.188807,0.742814,-0.689207,-0.047108,0.032215,0.084244,-0.085696,0.013075,0.015835,-0.221379,0.055610,
-0.266175,-0.213246,0.829258,-0.690408,-0.084778,-0.010683,0.101797,-0.054657,-0.013805,0.058634,-0.253872,0.031210,
-0.307396,-0.216238,0.932352,-0.629817,0.072174,-0.007544,-0.003297,0.065361,0.028446,0.089476,-0.162839,-0.032773,
-0.450026,-0.235931,0.845924,-0.496128,0.024024,-0.052960,0.007518,0.073824,0.124647,0.027575,-0.071676,-0.000051,
-0.554720,-0.190198,0.742495,-0.501358,0.033433,-0.013451,0.085809,-0.043054,0.094923,-0.052234,-0.165406,0.048028,
