1.314885,-0.200507,0.717022,-0.233190,0.440443,0.277055,0.160134,0.292729,0.111357,0.126742,0.056992,0.052469,
1.361087,-0.271851,0.804403,-0.135848,0.369967,0.225337,0.145383,0.255682,0.087928,0.158913,0.077875,0.036568,
1.342998,-0.211776,0.836070,-0.022314,0.406551,0.022371,0.127994,0.312791,0.062012,0.309496,0.101493,-0.024357,
1.268001,-0.138203,0.701959,0.002787,0.472821,0.102066,0.261655,0.277210,0.092241,0.274915,0.078656,0.047251,
1.223191,-0.152783,0.610511,0.031915,0.396488,0.107356,0.381458,0.298781,0.078806,0.192534,0.112366,0.069918,
1.240165,-0.095697,0.688036,0.031320,0.361535,0.037879,0.348713,0.333859,0.119087,0.171323,0.088407,0.098146,
1.301274,-0.132049,0.748302,-0.021010,0.271921,0.075600,0.371714,0.380053,0.181330,0.161399,0.083998,0.103948,
1.279094,-0.187871,0.680872,-0.062178,0.364227,0.143216,0.283085,0.365218,0.127528,0.229343,0.153190,-0.002203,
1.213020,-0.092385,0.589352,-0.053774,0.436588,0.126291,0.237294,0.350104,0.112793,0.253812,0.162725,-0.023503,
1.294136,-0.154560,0.630469,-0.074453,0.397582,0.159790,0.238642,0.389002,0.131498,0.186743,0.097628,-0.018911,
1.339287,-0.188916,0.618464,-0.056198,0.399386,0.156919,0.299936,0.321688,0.179292,0.156148,0.030689,0.097167,
1.337799,-0.114858,0.568912,-0.121625,0.518772,0.112091,0.268767,0.384606,0.114069,0.095503,0.011176,0.118654,
1.182784,-0.088241,0.731373,-0.041397,0.479617,0.212009,0.324016,0.240959,0.079508,0.053852,0.015912,0.209373,
1.066135,-0.169837,0.703936,-0.038726,0.502081,0.260503,0.255864,0.213682,0.117378,0.067140,0.067120,0.189318,
1.159779,-0.206254,0.700232,-0.089986,0.360054,0.331155,0.363070,0.190798,0.040137,0.075026,0.158984,0.156925,
1.230608,-0.261147,0.731045,-0.136081,0.279264,0.282769,0.379560,0.141467,0.001426,0.187561,0.131895,0.101012,
1.323969,-0.281295,0.809783,-0.081239,0.307831,0.184850,0.264100,0.206489,0.085876,0.306060,0.118604,0.029925,
1.271041,-0.297143,0.783123,-0.097815,0.353540,0.173919,0.235936,0.172548,-0.003249,0.272003,0.208967,0.051873,
1.214694,-0.194415,0.700124,-0.011790,0.402076,0.112606,0.215516,0.094368,-0.030146,0.356485,0.251209,0.009825,
1.221565,-0.167573,0.704585,-0.067415,0.309358,0.116361,0.151394,-0.013553,0.088185,0.349004,0.163374,0.073754,
1.245676,-0.122383,0.668679,0.079660,0.200111,0.051805,0.224250,-0.091981,0.232472,0.299476,0.127407,0.158444,
1.257041,-0.153077,0.674403,-0.022335,0.194129,0.167637,0.231785,0.056496,0.238967,0.178691,0.108887,0.161762,
1.266111,-0.082013,0.735583,-0.123523,0.340786,0.236123,0.121776,0.109492,0.282352,0.174994,0.021859,0.157051,
1.251855,-0.109455,0.687091,-0.131303,0.356993,0.167627,0.139909,0.239365,0.255872,0.189394,-0.021818,0.067795,
1.186576,-0.144984,0.636892,-0.078679,0.354499,0.049404,0.225632,0.330251,0.238928,0.160043,-0.049035,0.072644,
1.051157,-0.221912,0.644252,-0.101295,0.216968,-0.044445,0.181937,0.187435,0.214038,0.137207,-0.036649,0.120048,
1.095489,-0.212973,0.678019,-0.251995,0.239347,0.043810,0.077621,0.109469,0.124009,0.116882,0.065113,0.147489,
0.397598,-0.621293,0.665896,0.229687,-0.026228,-0.181800,0.436328,0.077298,0.041980,0.096528,0.009762,0.120440,
-0.097523,-0.936865,0.603460,0.339899,0.030570,-0.121855,0.582365,0.094684,0.000186,-0.047366,-0.005777,0.142237,
0.017738,-0.832597,0.659841,0.395364,0.079348,-0.135685,0.548988,0.120211,-0.005154,-0.042713,0.003865,0.121974,
0.201148,-0.528470,0.625823,0.116204,0.328704,-0.170669,0.261000,0.224522,-0.079704,0.008007,0.077252,0.063633,
0.085583,-0.527012,0.548819,0.055873,0.341516,-0.194161,0.188044,0.179203,-0.044676,0.112332,0.049336,-0.052991,
