0.035944,-0.351852,0.649558,-0.373036,0.213022,-0.002698,0.221695,-0.053964,-0.183061,0.063262,-0.040986,-0.101256,
0.006724,-0.302049,0.606521,-0.507054,0.151176,0.005007,0.114165,-0.097357,-0.214407,0.037037,-0.046254,-0.046386,
0.079027,-0.358514,0.518953,-0.466777,0.198917,-0.081267,0.086007,-0.058728,-0.187080,0.100376,-0.029014,-0.089748,
0.033792,-0.476846,0.560310,-0.434316,0.149035,-0.015839,0.156211,-0.041207,-0.154119,0.119544,-0.000886,-0.121375,
-0.055947,-0.356738,0.591147,-0.358554,0.113334,0.038965,0.227566,-0.060854,-0.127904,0.055578,-0.123023,-0.073779,
-0.052990,-0.276547,0.559492,-0.414501,0.116847,-0.040902,0.189993,-0.017403,-0.155869,0.015732,-0.238977,-0.120347,
-0.214390,-0.180252,0.469395,-0.476380,0.144677,-0.055664,0.193947,-0.002796,-0.038769,0.006199,-0.174987,-0.130411,
-0.264519,-0.198153,0.611451,-0.503356,0.023298,-0.045742,0.257525,0.108452,-0.007422,0.058116,-0.083199,-0.156875,
-0.423136,-0.189718,0.737684,-0.511997,0.071035,-0.063968,0.196504,0.147025,0.050982,0.083270,-0.134043,-0.072460,
-0.556480,-0.085951,0.828925,-0.484424,-0.027837,-0.047016,0.236513,0.050592,0.060990,0.096692,-0.090597,-0.071886,
-0.473054,-0.104506,0.837118,-0.365586,0.012536,-0.014003,0.181489,0.023049,0.049185,0.047528,-0.043307,-0.082674,
-0.456962,-0.202545,0.784288,-0.512913,0.125286,-0.034923,0.204806,0.053872,-0.029132,-0.007931,-0.135900,-0.047269,
-0.518749,-0.093000,0.750886,-0.500182,0.046187,-0.061036,0.220751,-0.073197,-0.080428,-0.001919,-0.150738,-0.051448,
-0.490121,-0.113448,0.769284,-0.372589,0.075659,-0.055451,0.194555,-0.034669,-0.088262,0.000170,-0.066607,-0.126704,
-0.520730,-0.277335,0.779861,-0.408624,0.211184,-0.046754,0.198729,0.085321,-0.133190,-0.031276,-0.087808,-0.088802,
-0.598625,-0.099692,0.626876,-0.431723,0.166427,-0.059473,0.152472,0.045577,-0.081582,-0.120751,-0.097834,-0.067402,
-0.686557,-0.069800,0.672527,-0.508098,0.086825,-0.205806,0.068881,0.009786,-0.134905,-0.166422,-0.101459,-0.057037,
-0.723094,-0.192051,0.763333,-0.505786,0.026588,-0.136052,0.094027,-0.110837,-0.127140,-0.168931,-0.102524,-0.074719,
-0.624131,-0.315118,0.690524,-0.405351,0.092199,-0.148819,0.121096,-0.055143,-0.127457,-0.110233,-0.138578,-0.034877,
-0.514112,-0.374708,0.580905,-0.377702,0.097629,-0.143807,0.141808,-0.020179,-0.155959,-0.086028,-0.143112,0.029216,
-0.485212,-0.344756,0.674927,-0.484531,0.015341,-0.148056,0.125749,0.068275,0.018102,-0.072610,-0.144770,-0.002025,
-0.498562,-0.534079,0.724933,-0.475159,0.106793,-0.046302,0.161677,0.052096,-0.069726,-0.068345,-0.211866,0.022527,
-0.454417,-0.617371,0.682653,-0.528291,0.170133,0.005955,0.187994,-0.009652,-0.176240,0.035922,-0.136447,-0.038969,
-0.391491,-0.553048,0.583942,-0.568345,0.044144,-0.078560,0.181785,-0.091739,-0.169202,0.061823,-0.050768,-0.042762,
-0.400096,-0.415932,0.362637,-0.627137,0.086794,-0.184343,0.195064,-0.049225,-0.148347,0.082934,-0.070821,-0.004861,
-0.528561,-0.306012,0.405741,-0.617463,0.225552,-0.166324,0.108608,-0.022230,-0.075517,0.130740,-0.082883,-0.072074,
-0.568174,-0.402258,0.424126,-0.665401,0.166874,-0.108675,0.038276,-0.162640,-0.059523,0.216244,-0.017147,-0.025999,
-0.360797,-0.530460,0.446642,-0.667922,0.043939,-0.202627,0.006133,-0.121588,-0.113795,0.158990,-0.079752,0.009087,
-0.190332,-0.529270,0.518078,-0.555832,0.082856,-0.151821,-0.031084,-0.009413,-0.070025,-0.066353,-0.135347,0.022174,
-0.183533,-0.482286,0.501977,-0.522980,0.027681,-0.134284,0.052875,0.002269,-0.064985,-0.021080,-0.144224,-0.035348,
0.064114,-0.415051,0.665275,-0.499273,0.021430,-0.058527,0.114065,0.081585,-0.030069,0.025582,-0.139003,-0.088060,
0.147177,-0.412581,0.734525,-0.343215,0.097924,-0.011113,0.179137,0.222501,0.043370,-0.033967,-0.064454,-0.061256,
0.348924,-0.224695,0.824129,-0.203867,0.205864,0.076661,0.284993,0.407269,0.200651,-0.009692,0.017475,-0.037715,
0.871398,-0.011789,0.649247,-0.370443,0.331697,0.225381,0.383582,0.260819,0.154478,0.038168,0.056068,0.038580,
1.205690,0.014812,0.522466,-0.416909,0.300307,0.264370,0.475708,0.172515,0.069067,0.056084,0.014227,0.094028,
1.603556,-0.043568,0.373438,-0.481204,0.414514,0.426656,0.250479,0.235470,0.039906,0.011359,0.056062,0.024925,
1.872771,-0.025707,0.346993,-0.691784,0.589830,0.539306,0.081101,0.294366,0.045892,-0.038821,0.100029,-0.021830,
1.767170,0.049378,0.340898,-0.719266,0.588747,0.536515,0.091991,0.287320,0.056878,-0.046133,0.085632,-0.029866,
1.784145,0.171534,0.251892,-0.734326,0.624312,0.457345,0.172664,0.237770,0.049379,-0.028243,0.016170,0.029234,
1.743005,0.177929,0.270410,-0.727761,0.623649,0.473472,0.190826,0.182192,0.034513,-0.029557,-0.029618,0.061028,
1.799930,0.163328,0.253539,-0.728722,0.648713,0.477083,0.177251,0.166793,0.031320,-0.031767,-0.041126,0.056108,
1.763769,0.244846,0.223572,-0.715893,0.697925,0.451517,0.145179,0.206912,-0.009638,-0.040729,-0.002060,-0.032445,
1.780690,0.183837,0.265293,-0.756416,0.705192,0.458098,0.120863,0.253587,-0.057558,-0.042225,-0.007772,-0.066895,
1.723027,0.195531,0.260597,-0.687361,0.597613,0.516335,0.139827,0.206150,-0.030244,-0.081605,-0.004423,-0.059244,
1.771658,0.175212,0.281729,-0.684626,0.568387,0.541524,0.137074,0.180539,-0.024462,-0.086027,-0.011606,-0.041648,
1.788619,0.166351,0.257892,-0.654678,0.574943,0.486060,0.159511,0.149175,-0.015924,-0.059680,-0.042668,-0.017266,
1.843634,0.145216,0.310884,-0.755443,0.608735,0.486799,0.116959,0.215931,-0.040513,-0.070069,-0.031790,-0.042201,
1.766925,0.252981,0.237548,-0.703437,0.565692,0.479447,0.139758,0.212045,-0.044255,-0.087788,0.007538,-0.070710,
1.884925,0.189255,0.233768,-0.744243,0.595979,0.440358,0.115787,0.240880,-0.048927,-0.069395,0.014164,-0.073957,
