1.258516,-0.198632,0.480032,0.010385,0.324603,-0.092560,0.281625,0.199367,0.181853,0.209259,-0.004265,0.124715,
1.257062,-0.133049,0.470981,0.016620,0.442556,-0.072752,0.338051,0.176790,0.159914,0.269704,-0.011834,0.147782,
1.334310,-0.118303,0.523883,-0.114842,0.394069,0.054255,0.431287,0.180101,0.140261,0.287304,0.049630,0.176971,
1.382850,-0.250121,0.563884,-0.031135,0.415888,0.056380,0.457782,0.222858,0.109063,0.241757,0.021126,0.211745,
1.428475,-0.175651,0.564036,0.056723,0.509387,0.086245,0.373584,0.139777,0.072667,0.246596,0.011454,0.191186,
1.403194,-0.062806,0.659987,0.078727,0.382481,0.079992,0.407982,0.105595,0.033812,0.256949,0.027253,0.129058,
1.376981,-0.053290,0.725917,0.194679,0.492743,0.189784,0.345582,0.055697,-0.077371,0.179615,0.094913,0.111602,
1.379750,-0.071293,0.801093,0.228360,0.535246,0.274677,0.286689,0.030235,-0.112327,0.177632,0.049610,0.044400,
1.384563,0.117358,0.798889,0.169123,0.415615,0.092065,0.160189,0.076010,-0.027199,0.149207,0.062803,0.039179,
1.406540,0.267620,0.780722,0.134642,0.275179,0.078576,0.146618,0.071214,-0.008088,0.094895,0.097481,0.050803,
1.448037,0.158446,0.862301,0.151662,0.301188,0.036777,0.201978,-0.036043,-0.055064,0.104949,0.093937,0.119453,
1.518899,0.168917,0.935750,0.193096,0.373723,0.030498,0.104897,-0.133519,-0.098560,0.151347,0.091863,0.098507,
1.579293,0.271429,0.930851,0.039445,0.368410,0.077053,0.188484,-0.110139,-0.131741,0.093765,0.016551,0.145788,
1.701255,0.307540,0.901770,-0.003022,0.354073,0.035955,0.197016,0.013348,-0.097254,-0.016479,-0.035699,0.157072,
1.753510,0.306335,0.864723,0.200250,0.398834,-0.075320,0.183273,0.007181,0.067640,0.005804,-0.131517,0.184622,
1.755259,0.230702,0.876639,0.393451,0.366574,-0.059194,0.101310,-0.175341,0.178399,0.054323,-0.198395,0.146604,
1.821150,0.199580,0.889032,0.352911,0.454735,-0.021296,0.062422,-0.122722,0.031091,-0.003100,-0.103750,0.141255,
2.050864,0.189441,0.869551,0.293206,0.529634,-0.013067,-0.004806,-0.057040,-0.088572,-0.094712,-0.066018,0.167181,
2.144832,0.190214,0.916239,0.342560,0.480888,0.022919,-0.036428,-0.057573,-0.060583,-0.095675,-0.094010,0.096260,
