1.263761,-0.128911,0.486947,-0.081493,0.561568,0.041250,0.203551,0.269680,0.087176,0.130143,0.044091,0.135833,
1.211750,-0.015557,0.569923,-0.037265,0.512305,-0.023016,0.198130,0.311748,0.147153,0.164026,0.127207,0.126602,
1.106741,-0.006922,0.610416,-0.003424,0.459550,0.061485,0.315482,0.230777,0.118522,0.222900,0.168316,0.104845,
1.259536,-0.034344,0.604852,0.019457,0.449840,0.044726,0.355889,0.199549,0.048660,0.229467,0.124029,0.133014,
1.355720,-0.025554,0.630605,0.074209,0.393069,0.043186,0.340857,0.214045,0.156387,0.209062,-0.034416,0.110030,
1.212678,-0.063907,0.592141,0.092827,0.453057,0.071528,0.286106,0.202303,0.217513,0.196084,-0.115286,0.093674,
1.145309,0.021324,0.598182,0.032018,0.505682,0.131020,0.334733,0.155198,0.114492,0.154350,-0.045267,0.140734,
1.228261,-0.026272,0.579805,-0.075492,0.530019,0.173548,0.349885,0.145655,0.058999,0.133012,0.033857,0.200072,
1.132767,-0.058637,0.614508,-0.031765,0.601425,0.200222,0.273276,0.158959,0.076831,0.153337,0.052401,0.169736,
1.194578,-0.014922,0.586149,0.041634,0.551914,0.088732,0.249878,0.213399,0.110167,0.130143,0.077146,0.156226,
1.345857,0.008380,0.617917,-0.119849,0.487345,0.079924,0.239195,0.276351,-0.034851,0.053452,0.167862,0.166969,
1.345319,-0.041725,0.750883,-0.142753,0.403522,0.119411,0.266592,0.229953,-0.025273,0.191780,0.190452,0.128230,
1.245985,-0.287575,0.823327,0.058311,0.373443,-0.035282,0.206047,0.220555,0.117561,0.295294,0.155104,0.135879,
1.239924,-0.356750,0.814718,0.041837,0.396112,0.064758,0.105461,0.291184,0.180751,0.165991,0.113540,0.111058,
1.267683,-0.321746,0.673850,-0.058470,0.327478,0.174586,0.193863,0.147573,0.092990,0.054963,0.091464,0.192829,
1.317622,-0.163364,0.560545,-0.120556,0.394170,0.137988,0.102816,0.032044,0.048732,0.160394,0.051608,0.119916,
1.327446,-0.209926,0.576710,-0.170107,0.440518,0.067432,0.063566,0.180889,0.007837,0.155030,0.133585,0.085180,
1.218829,-0.273091,0.666112,-0.176942,0.340960,0.118585,0.126123,0.206652,0.061019,0.158904,0.133472,0.065207,
1.222003,-0.260277,0.699045,-0.172667,0.262893,0.114721,0.155169,0.226899,0.070385,0.150520,0.118441,0.045711,
1.193105,-0.277297,0.658538,-0.136023,0.360281,0.114216,0.183671,0.174806,0.181030,0.139735,-0.050121,0.134410,
1.225034,-0.305282,0.565011,-0.159904,0.344321,0.074499,0.008672,0.111826,0.177564,0.116975,0.075474,0.131808,
1.129530,-0.223854,0.601471,-0.162503,0.247314,0.102323,0.051637,0.125255,0.121705,0.122420,0.271127,0.088625,
1.131209,-0.039120,0.659696,-0.153257,0.297578,0.086832,0.137234,0.202373,0.114564,0.029815,0.221593,0.128752,
