0.263429,-0.152746,0.386843,-0.226710,0.035086,-0.183442,0.094773,-0.181848,-0.148546,-0.041385,0.069355,0.041786,
0.274847,-0.247092,0.329343,-0.311826,0.043225,-0.351647,0.015784,-0.210219,-0.152134,-0.056046,0.040102,0.166856,
0.287270,-0.201442,0.292957,-0.283843,0.094334,-0.441791,-0.019520,-0.153762,-0.099234,-0.036206,0.049404,0.166383,
0.375733,-0.187281,0.286195,-0.385909,0.014199,-0.377600,0.024311,-0.156080,-0.137185,-0.016624,0.091830,0.096763,
0.359602,-0.306696,0.314842,-0.364932,0.108868,-0.308771,0.019991,-0.056223,-0.174280,0.007769,0.036938,0.097890,
0.472286,-0.377695,0.211814,-0.342226,0.031602,-0.331487,0.074432,-0.090560,-0.108468,0.049908,-0.001052,0.067727,
0.560362,-0.413814,0.213290,-0.204689,-0.100237,-0.445020,0.028896,-0.160686,0.017369,0.057944,-0.029468,0.044725,
0.580640,-0.388587,0.222811,-0.299096,-0.046121,-0.515198,-0.033899,-0.093171,0.021232,-0.078978,-0.027050,0.032884,
0.582857,-0.392780,0.164464,-0.397737,0.041282,-0.399630,0.052299,-0.113635,-0.043126,-0.100083,-0.064119,0.032071,
0.681950,-0.510069,0.276306,-0.288117,0.114576,-0.390005,-0.005370,-0.038233,-0.064596,-0.108460,-0.187072,0.062887,
0.808599,-0.397922,0.332763,-0.216129,0.146832,-0.358378,-0.098917,-0.012715,-0.072288,-0.097510,-0.144269,0.031275,
0.912914,-0.221528,0.224466,-0.239621,0.103821,-0.338461,0.008477,-0.062718,-0.079581,-0.035978,-0.117016,0.002780,
0.905583,-0.238988,0.243635,-0.246687,0.116301,-0.415631,0.016231,-0.077410,-0.142455,-0.099826,-0.060512,0.084612,
1.080139,0.009545,0.564988,0.005601,0.086904,-0.276969,0.259104,-0.110760,-0.093599,-0.066923,-0.027108,0.208366,
1.251441,0.257248,0.765281,0.240705,0.308639,-0.095504,0.336424,-0.048407,-0.014705,-0.020592,0.050386,0.157140,
1.563889,0.426085,0.976865,0.282969,0.617663,0.068731,0.178462,-0.026072,-0.161178,0.031754,0.009708,0.029016,
1.710385,0.568411,0.944901,0.280027,0.845883,0.076391,0.055282,-0.105448,-0.163160,0.002814,-0.059712,-0.000602,
1.824432,0.597374,0.865576,0.261872,0.920573,0.119934,-0.003315,-0.092049,-0.155864,-0.025115,-0.042485,-0.025748,
1.904540,0.544557,0.773347,0.391795,0.939717,0.048992,0.003507,0.001803,-0.154677,-0.059877,-0.053293,-0.020908,
2.004841,0.507059,0.791557,0.410995,0.937889,0.044002,0.019957,-0.005093,-0.175181,-0.068011,-0.080377,-0.000340,
2.028494,0.550813,0.780519,0.371542,0.927151,0.119251,-0.007246,-0.045214,-0.174959,-0.065886,-0.048728,-0.034691,
1.980952,0.646456,0.702594,0.386318,0.899435,0.226667,-0.056907,-0.021213,-0.162717,-0.106774,0.044260,-0.083655,
2.050317,0.514621,0.728876,0.406717,0.950660,0.225663,-0.098085,-0.024991,-0.089335,-0.147523,0.011310,-0.046356,
2.094600,0.429886,0.825852,0.312092,1.149394,0.137579,-0.160025,0.051871,-0.163457,-0.058841,-0.067812,-0.086610,
2.047956,0.555789,0.761685,0.279790,1.174712,0.106637,-0.148115,0.045572,-0.231510,0.029570,-0.053810,-0.159874,
1.708547,0.761755,0.628201,0.459120,0.840564,0.208996,-0.129633,0.041357,-0.203089,-0.020761,0.068105,-0.181165,
2.007224,0.632298,0.669609,0.363206,1.113602,0.171318,-0.195486,0.074050,-0.174355,-0.083765,0.018848,-0.192938,
2.034242,0.572671,0.639698,0.420337,1.097869,0.161996,-0.205457,0.077968,-0.132539,-0.107371,-0.000792,-0.161614,
2.049578,0.469794,0.771384,0.358756,1.130513,0.130550,-0.209405,0.069578,-0.168109,-0.057106,-0.018303,-0.164398,
1.769480,0.690984,0.662340,0.467623,0.898761,0.142651,-0.158276,0.064361,-0.229009,-0.039345,0.048707,-0.198564,
1.884669,0.643726,0.720898,0.397361,1.019566,0.083127,-0.154417,0.085857,-0.248572,-0.030408,0.002116,-0.200147,
1.922984,0.587344,0.711205,0.378771,1.018214,0.121327,-0.159809,0.066446,-0.200797,-0.053739,0.019865,-0.170985,
1.989703,0.485426,0.799466,0.301630,1.129075,0.105039,-0.199090,0.094995,-0.196393,-0.090618,-0.017046,-0.146846,
2.016032,0.512319,0.822351,0.228745,1.179632,0.089888,-0.212893,0.100204,-0.227508,-0.104544,-0.053441,-0.150327,
1.881675,0.706761,0.639439,0.359605,0.988300,0.176219,-0.206550,-0.011715,-0.134226,-0.159542,0.048572,-0.188944,
1.728364,0.799268,0.644165,0.395527,0.837732,0.169249,-0.152610,-0.038952,-0.215464,-0.062975,0.049564,-0.194598,
2.000831,0.676526,0.767601,0.112015,1.176078,0.065660,-0.203513,-0.015879,-0.295452,0.035429,-0.075229,-0.207776,
1.966972,0.642405,0.745514,0.081289,1.251380,-0.000461,-0.209599,0.025421,-0.320890,0.028526,-0.116808,-0.182402,
1.968284,0.625233,0.789864,0.216914,1.039007,0.045199,-0.175150,-0.040264,-0.265835,0.012055,-0.071597,-0.172839,
1.747062,0.768206,0.748156,0.326568,0.814564,0.104044,-0.217387,-0.067409,-0.246696,-0.030367,0.001718,-0.236078,
1.815203,0.714273,0.815948,0.168954,1.028199,-0.014214,-0.293398,-0.038616,-0.235704,-0.043362,-0.064436,-0.259477,
1.789677,0.734054,0.846616,0.133554,1.031896,-0.070243,-0.245406,-0.064560,-0.256949,0.045203,-0.124458,-0.205072,
1.697647,0.811708,0.797889,0.129146,1.015977,-0.137075,-0.169436,-0.069241,-0.266076,0.078132,-0.152178,-0.142137,
1.857180,0.751571,0.770581,0.032538,1.115184,-0.161766,-0.176724,0.012643,-0.298167,0.061784,-0.180828,-0.097804,
1.873963,0.759401,0.752474,0.116091,0.954385,-0.125301,-0.175411,-0.025630,-0.220279,0.029050,-0.130757,-0.092050,
