1.966173,-0.394568,0.252519,-0.361979,0.240792,0.034027,0.179387,0.306081,-0.086560,0.075475,0.018293,0.016979,
2.109603,-0.386640,0.258460,-0.402370,0.222362,0.012843,0.119912,0.304861,-0.097245,0.060246,0.022809,0.007805,
2.209571,-0.061586,0.400714,-0.333537,0.289754,0.023140,0.019351,0.295400,0.024375,0.056790,0.050764,0.048937,
1.946423,0.129985,0.665743,-0.102043,0.322446,-0.016492,-0.111845,0.266266,0.165849,0.171814,0.171901,0.067827,
1.850955,0.116929,0.592500,-0.082350,0.254660,-0.088134,-0.067627,0.190287,0.122878,0.275476,0.217810,0.097675,
1.828023,0.176096,0.434463,-0.050653,0.242239,-0.047657,0.086902,0.084197,0.095902,0.328933,0.222981,0.132070,
1.727794,0.100298,0.300531,-0.188486,0.156668,0.017883,0.161771,0.172576,0.150267,0.176592,0.144980,0.118377,
1.707754,0.010100,0.347355,-0.381745,0.067241,-0.074766,0.162355,0.217823,0.140306,0.207197,0.071421,0.105372,
1.701407,-0.048041,0.446561,-0.379158,-0.034547,-0.209409,0.080455,0.246052,0.107851,0.240414,0.076109,0.085295,
1.791170,-0.163289,0.527230,-0.363077,-0.120679,-0.201659,0.025007,0.326707,0.039238,0.132815,0.124343,0.018746,
1.893366,-0.119356,0.483454,-0.380517,0.017042,-0.137057,0.008427,0.218756,0.011447,0.145422,0.087945,0.056711,
1.863878,-0.133289,0.548601,-0.338999,0.123631,-0.052071,0.037373,0.027334,-0.094136,0.276858,0.060647,0.035420,
1.717811,-0.189132,0.469128,-0.308468,0.127039,-0.030706,0.127582,0.071578,-0.086045,0.267040,0.122115,0.061029,
1.769823,-0.020388,0.414423,-0.384220,0.132460,-0.135054,0.089060,0.144623,-0.019606,0.214671,0.068758,0.125253,
