1.122868,-0.371160,0.568968,-0.123263,0.349997,0.171957,0.046189,0.097267,0.111023,0.140397,-0.037664,0.052307,
1.151981,-0.291859,0.574656,-0.089218,0.370447,0.019117,-0.042835,0.156214,0.156077,0.140133,0.074197,0.077372,
1.216462,-0.332457,0.608222,-0.072214,0.305909,0.036119,0.091816,0.091407,0.104025,0.212867,0.135807,0.113021,
1.170974,-0.249321,0.697183,-0.104230,0.272812,0.081174,0.234566,0.137522,0.096209,0.214799,0.138036,0.120707,
1.277361,-0.128805,0.644521,-0.135335,0.353502,0.075055,0.204487,0.226094,0.065105,0.107280,0.044126,0.125509,
1.297951,-0.092615,0.532035,-0.125926,0.477842,0.070243,0.248051,0.193559,0.028159,0.103449,0.010630,0.172186,
1.221584,-0.106056,0.587766,-0.040162,0.434006,0.044133,0.267109,0.074591,0.053830,0.120158,0.046068,0.230075,
1.202037,-0.098650,0.650350,-0.005100,0.351048,0.009323,0.248219,0.081109,0.072183,0.141258,0.022376,0.189246,
1.174798,-0.127272,0.632270,-0.040874,0.462181,0.023655,0.242376,0.221534,0.055532,0.198919,0.063225,0.127062,
1.101887,-0.132679,0.553976,-0.030692,0.590782,0.049934,0.271426,0.346795,0.021340,0.105617,0.112248,0.150105,
1.250971,-0.088546,0.608441,-0.029020,0.439209,0.046997,0.192641,0.250514,0.152130,0.177856,0.101117,0.124576,
1.328574,-0.058494,0.688772,-0.028935,0.407561,0.030784,0.145531,0.262647,0.196754,0.209521,0.072185,0.111616,
1.340541,-0.138570,0.623776,0.017001,0.457979,0.203517,0.269863,0.196411,0.179608,0.146588,-0.030456,0.140630,
1.417415,-0.118842,0.634403,0.071021,0.403385,0.217782,0.343244,0.220659,0.131749,0.057318,0.010596,0.178088,
1.404224,-0.026600,0.728607,0.002878,0.399609,0.102173,0.311000,0.165952,0.068787,0.156213,0.130990,0.208246,
1.407328,-0.036228,0.839425,0.067108,0.441145,0.019583,0.239208,0.088979,0.000728,0.263613,0.122784,0.173310,
1.454433,-0.063120,0.812228,0.047470,0.427811,0.130436,0.231263,0.064222,0.046290,0.297865,0.098168,0.128792,
1.356726,-0.029971,0.784250,0.039369,0.384123,0.117875,0.235981,0.204351,0.149977,0.227109,0.054395,0.104971,
1.196088,0.045828,0.675332,0.134070,0.441225,0.126451,0.258448,0.169204,0.223200,0.168594,0.041052,0.139503,
1.328433,0.063753,0.689107,0.129476,0.436375,0.093872,0.254741,0.102620,0.200307,0.160675,0.073808,0.192133,
1.438886,-0.044271,0.728740,0.135176,0.494898,0.149694,0.134153,0.133340,0.189534,0.168773,0.081523,0.152989,
1.360341,0.037463,0.715483,0.149558,0.592491,0.102901,0.090932,0.182528,0.165513,0.163695,0.114830,0.127318,
1.206077,0.028262,0.803065,0.211714,0.517930,0.083989,0.199865,0.186077,0.154119,0.146660,0.081252,0.152222,
1.286583,0.093041,0.797336,0.071677,0.429637,0.170728,0.131603,0.103539,0.132368,0.265361,0.099274,0.056667,
1.635298,0.326091,0.696783,0.047266,0.317839,0.169934,0.104171,-0.057008,-0.041153,0.228453,0.030671,-0.031232,
2.231043,0.282944,0.593943,-0.061794,0.404293,0.186874,0.001111,-0.129748,-0.094130,0.102232,-0.016874,-0.038216,
2.406165,0.340665,0.460149,-0.262979,0.506881,0.149137,-0.147240,-0.172030,-0.061815,0.013084,-0.082432,-0.020250,
2.451427,0.226810,0.448589,-0.340422,0.393544,0.092042,-0.225899,-0.205768,-0.087902,-0.009739,-0.105582,-0.032108,
2.374790,0.212753,0.401176,-0.366749,0.360968,0.114163,-0.343745,-0.133526,-0.086627,-0.083929,-0.000139,-0.108021,
2.431120,0.093054,0.420051,-0.446504,0.394218,0.158874,-0.390124,-0.122901,-0.076815,-0.081093,-0.001361,-0.132868,
2.417187,0.042583,0.437877,-0.506045,0.342881,0.156863,-0.398611,-0.157429,-0.090008,-0.071650,-0.018187,-0.128123,
2.401657,0.058191,0.316624,-0.513713,0.369841,0.092218,-0.405167,-0.184891,-0.111729,-0.078517,-0.041768,-0.118092,
2.408244,0.030955,0.270540,-0.463042,0.337883,0.083714,-0.458880,-0.136697,-0.092791,-0.131454,-0.000360,-0.155724,
2.544711,-0.017334,0.307823,-0.529976,0.300431,0.124140,-0.452748,-0.125410,-0.109299,-0.128191,0.007704,-0.187292,
2.642713,-0.042744,0.297327,-0.609622,0.309224,0.115055,-0.428597,-0.126424,-0.134660,-0.080896,-0.022382,-0.202218,
2.245247,0.369462,0.034873,-0.390965,0.206000,0.112353,-0.350114,-0.176871,-0.063453,-0.113987,-0.003350,-0.157492,
2.572289,0.221428,0.145712,-0.558379,0.281621,0.115446,-0.364642,-0.205438,-0.071407,-0.110152,-0.044535,-0.136650,
2.634920,0.227639,0.043858,-0.491525,0.264867,0.091639,-0.295600,-0.260700,-0.061734,-0.080686,-0.098529,-0.128754,
2.559114,0.321788,0.014454,-0.521004,0.312143,0.014969,-0.179530,-0.332716,-0.042947,-0.070107,-0.202525,-0.080740,
2.324138,0.416082,-0.122893,-0.335086,0.241865,0.030386,-0.161851,-0.274672,-0.008061,-0.113195,-0.130234,-0.155662,
2.671813,0.201196,0.018983,-0.513089,0.298946,0.043689,-0.215936,-0.256809,-0.065003,-0.031272,-0.179123,-0.149613,
2.737671,0.109723,0.047207,-0.503841,0.330586,0.032576,-0.185435,-0.242993,-0.108621,0.007582,-0.223803,-0.177164,
2.665360,0.124292,-0.019195,-0.454412,0.366263,0.057102,-0.192623,-0.218459,-0.098272,-0.032383,-0.202952,-0.196736,
2.660906,0.191622,-0.147161,-0.415530,0.397309,0.041349,-0.163289,-0.240046,-0.114191,-0.045353,-0.190878,-0.185004,
