1.250648,-0.331536,0.596439,0.020435,0.440217,0.027873,0.155822,0.122165,0.064281,0.100516,0.093482,0.192289,
1.239599,-0.264242,0.572156,-0.026851,0.346224,0.091333,0.283165,0.221152,0.049944,0.195730,0.096951,0.031167,
1.181040,-0.168182,0.529302,-0.179540,0.295458,0.057011,0.241062,0.256907,0.022419,0.115016,0.100390,0.035067,
1.132655,-0.027802,0.551547,-0.004129,0.358848,0.052533,0.133598,0.056855,-0.038069,0.096728,0.152346,0.087799,
1.159925,-0.083562,0.729374,0.137820,0.412808,0.064250,0.154827,0.101196,0.085101,0.149814,0.153210,0.117312,
1.147969,-0.114897,0.794423,0.070757,0.426331,0.054182,0.224198,0.126564,0.225642,0.176595,0.098770,0.231158,
1.249574,-0.096671,0.751074,0.013339,0.427016,0.019411,0.181547,0.191263,0.251929,0.145186,0.059223,0.236900,
1.337618,-0.102003,0.715752,0.033672,0.371109,0.002789,0.141058,0.240009,0.271547,0.150104,0.056350,0.182368,
1.280067,-0.199649,0.781583,0.060869,0.384564,0.106895,0.129287,0.161727,0.196834,0.163288,0.033243,0.131292,
1.205985,-0.196065,0.676157,0.140298,0.416400,0.137599,0.196270,0.030554,0.195441,0.163634,0.078740,0.163866,
1.275821,-0.131633,0.631074,0.017975,0.321574,0.144306,0.319769,0.026015,0.194351,0.246270,0.088169,0.154676,
1.426494,-0.189560,0.692412,-0.076825,0.376750,0.086956,0.241533,0.155741,0.107314,0.321718,0.086122,0.092640,
1.304335,-0.203119,0.714175,-0.020688,0.542473,0.103235,0.104302,0.232679,0.184213,0.294909,0.017190,0.033867,
1.328267,-0.148352,0.751877,0.066537,0.485423,0.069295,0.120507,0.113334,0.188802,0.323160,-0.004649,0.069694,
1.595448,0.131549,0.809850,0.162197,0.405793,0.066030,0.117706,-0.010031,0.013250,0.010157,-0.126279,0.042833,
1.960324,0.189442,0.818882,0.105845,0.367410,0.032103,0.026703,-0.056178,-0.079721,-0.098365,-0.174972,0.004854,
2.329100,0.102791,0.655195,-0.008239,0.426953,-0.126810,-0.111634,0.030159,-0.177254,-0.156776,-0.234423,-0.024027,
2.377655,-0.009117,0.393182,0.063876,0.381196,-0.300007,-0.089824,0.030472,-0.156907,-0.164574,-0.254256,0.046105,
2.408556,0.026749,0.269198,0.089255,0.395045,-0.391705,-0.094369,-0.000695,-0.133973,-0.155883,-0.296161,0.056274,
2.459356,0.156091,0.223941,-0.017779,0.338449,-0.379278,-0.206480,0.014466,-0.163712,-0.174517,-0.249816,-0.022382,
2.584037,0.019843,0.230760,-0.089914,0.261884,-0.280744,-0.271569,0.033679,-0.179180,-0.186587,-0.131899,-0.032754,
2.497631,0.050490,0.233710,-0.052075,0.232989,-0.262545,-0.258046,-0.044454,-0.134288,-0.204184,-0.200743,-0.038681,
2.463270,0.073826,0.259655,0.006394,0.267246,-0.137461,-0.251161,-0.067133,-0.094538,-0.223568,-0.213387,-0.058802,
2.665130,-0.058878,0.285151,-0.047973,0.303200,-0.122795,-0.222270,-0.026283,-0.198738,-0.200331,-0.165050,-0.098839,
2.535821,0.110880,0.165872,-0.030427,0.267019,-0.056359,-0.194198,-0.040661,-0.223606,-0.241467,-0.139193,-0.085363,
2.558374,0.051848,0.285929,-0.123950,0.267342,-0.206674,-0.166961,-0.035491,-0.203304,-0.181190,-0.227822,-0.081509,
2.375303,0.046399,0.223930,-0.127037,0.363318,-0.296080,-0.206669,0.034398,-0.217426,-0.186212,-0.247338,-0.064095,
2.459823,0.024224,0.167383,-0.236634,0.443650,-0.241756,-0.236485,0.102730,-0.291247,-0.187131,-0.194283,-0.075429,
2.484429,0.151979,-0.002331,-0.208035,0.416720,-0.230721,-0.200142,0.094985,-0.288456,-0.186584,-0.200198,-0.075651,
2.666510,0.067126,-0.001622,-0.194070,0.416390,-0.145936,-0.180633,0.003857,-0.240376,-0.185592,-0.210386,-0.076140,
