1.187452,-0.356513,0.634341,-0.210004,0.177637,-0.002272,0.116446,0.147201,-0.031104,-0.031850,0.017735,0.169852,
1.134328,-0.342823,0.589533,-0.165272,0.265858,-0.047686,0.007254,0.155631,0.002184,0.063210,0.069074,0.109612,
1.160160,-0.299127,0.473358,-0.104890,0.464593,-0.042637,0.062528,0.150528,0.027457,0.155323,0.082978,0.093409,
1.116025,-0.239762,0.449460,-0.228188,0.497353,0.099349,0.129285,0.183606,0.060556,0.058233,0.051435,0.112516,
1.194378,-0.212820,0.518727,-0.270314,0.429382,0.059765,0.160965,0.212087,0.036798,0.020210,-0.032840,0.143518,
1.298841,-0.248544,0.575607,-0.210212,0.346593,0.002987,0.165940,0.205450,0.010674,0.090423,0.003649,0.104497,
1.326127,-0.140150,0.621262,-0.207466,0.303910,-0.014512,0.014001,0.156202,0.020929,-0.002070,0.038326,0.133390,
1.234641,-0.120313,0.685136,-0.129421,0.277338,0.003205,0.015356,0.135531,-0.057085,0.081037,0.050093,0.005437,
1.047939,-0.124269,0.638460,-0.123411,0.293154,0.055009,0.181116,0.144915,-0.019393,0.100380,0.069759,0.040428,
1.115129,-0.243211,0.727200,-0.064372,0.242472,0.092438,0.242587,0.089413,0.028216,0.116280,0.085665,0.106372,
1.156893,-0.250321,0.733611,-0.071833,0.284943,0.081003,0.203731,0.120647,-0.018873,0.182919,0.090798,0.025503,
1.153584,-0.170745,0.637355,-0.080764,0.383818,0.042697,0.192273,0.180974,0.043555,0.187677,0.122236,0.058141,
1.188692,-0.112541,0.622466,-0.049243,0.439191,0.045713,0.076207,0.075733,0.150425,0.239267,0.099358,0.087257,
1.150283,-0.163039,0.649361,0.021506,0.433834,0.107527,0.125365,0.024326,0.142894,0.243171,0.071962,0.087878,
1.200163,-0.248590,0.668562,-0.009395,0.438934,0.148038,0.099625,0.075012,0.144001,0.235450,0.043800,0.065023,
1.338561,-0.174343,0.649048,0.004779,0.428279,0.085921,0.059175,0.082570,0.137142,0.276323,0.033447,0.019143,
1.254506,-0.192808,0.747037,0.057753,0.348564,-0.057051,0.138827,0.056054,0.098476,0.285295,0.083840,0.108514,
1.299336,-0.242830,0.683408,0.110055,0.316171,-0.096200,0.266063,0.155120,0.172016,0.282012,0.022834,0.119465,
1.402067,-0.158816,0.740193,0.013106,0.387315,-0.055913,0.090347,0.228397,0.150789,0.249470,0.055519,0.082480,
1.309863,-0.009581,0.784408,-0.030205,0.523066,0.012831,0.080526,0.151855,0.045176,0.175319,0.065484,0.123191,
1.304763,0.169288,0.787693,0.010708,0.495300,0.016253,0.147015,0.155873,0.051863,0.057274,0.016433,0.144254,
1.379500,0.153716,0.818484,0.104994,0.423894,-0.046975,0.134384,0.089081,0.150884,0.169724,-0.069495,0.142220,
1.513815,0.094326,0.816628,0.241377,0.361636,-0.043292,0.272164,0.023966,0.050494,0.250781,-0.072773,0.063804,
1.456535,0.174937,0.818154,0.149037,0.404226,0.073136,0.170033,-0.048350,0.067585,0.258490,-0.063306,0.051662,
1.484675,0.177808,0.802806,0.208761,0.406975,0.019539,0.064153,-0.019838,0.054654,0.183816,0.018232,0.048482,
1.563784,0.104151,0.906061,0.165993,0.374232,0.071603,0.085474,0.077866,0.001272,0.116286,0.085421,0.062162,
1.531079,0.192342,0.988170,0.171765,0.468587,0.035358,0.036826,-0.026166,-0.041083,0.143845,0.055110,0.076928,
1.509425,0.347175,1.012273,0.326117,0.471286,0.013589,0.039071,-0.144191,0.005177,0.169086,-0.047965,0.032028,
1.525237,0.370393,1.099339,0.268653,0.387089,-0.010203,0.086385,-0.151422,-0.042227,0.095600,-0.047538,0.089526,
1.644406,0.306103,1.074093,0.239934,0.463996,-0.011312,0.030149,-0.059128,-0.107613,0.049834,-0.008661,0.064675,
1.650515,0.292586,0.919737,0.341847,0.473017,0.020224,-0.070266,0.035761,0.005514,-0.014385,0.010005,0.011900,
1.835190,0.155662,1.090721,0.293931,0.546698,-0.020293,-0.059871,-0.059309,-0.061599,0.039746,-0.122708,0.058450,
1.849049,0.225520,1.009669,0.358343,0.556834,-0.103080,-0.000388,-0.072418,-0.123820,0.101771,-0.137355,-0.014940,
1.981444,0.158917,0.985936,0.368132,0.644517,-0.191838,-0.131040,0.007005,-0.137526,0.039202,-0.185495,-0.030241,
1.720707,0.388390,0.918884,0.486498,0.534086,-0.228788,-0.171876,0.005142,-0.088610,-0.001118,-0.180454,-0.107047,
1.845095,0.277191,0.975495,0.399991,0.601943,-0.219694,-0.249377,0.085341,-0.082426,-0.073578,-0.189951,-0.104459,
1.959674,0.290669,0.861633,0.254392,0.761826,-0.202281,-0.328298,0.105040,-0.125557,-0.101458,-0.193637,-0.130550,
2.098535,0.211513,0.861878,0.268488,0.777102,-0.193888,-0.331308,0.033616,-0.153635,-0.001236,-0.228278,-0.186203,
1.979563,0.288976,0.831472,0.313148,0.668119,-0.176975,-0.283210,0.003235,-0.254237,-0.031479,-0.105263,-0.202976,
1.912339,0.305381,0.814166,0.235757,0.720989,-0.154138,-0.327515,-0.023260,-0.204020,-0.063769,-0.114178,-0.158596,
1.776889,0.359325,0.770235,0.274252,0.768515,-0.242943,-0.335626,-0.060370,-0.152124,-0.030131,-0.194409,-0.151135,
1.882431,0.149592,0.903072,0.308057,0.719283,-0.279730,-0.330404,-0.071943,-0.195243,0.002656,-0.244327,-0.141810,
2.087004,0.034460,0.906315,0.262934,0.653881,-0.202178,-0.379607,-0.063385,-0.217653,0.009982,-0.173668,-0.208233,
2.239025,-0.052173,0.869469,0.266368,0.666243,-0.228580,-0.504777,-0.034339,-0.212006,0.007686,-0.149296,-0.309968,
1.908835,0.229043,0.764887,0.334858,0.643703,-0.256428,-0.543899,-0.050747,-0.214358,-0.019939,-0.141537,-0.346986,
2.166207,-0.003736,0.895725,0.235453,0.650758,-0.223678,-0.531501,-0.117748,-0.214868,0.008080,-0.195504,-0.318231,
2.354520,-0.131257,0.765077,0.245333,0.676235,-0.231865,-0.529044,-0.174062,-0.201668,-0.008994,-0.249274,-0.243383,
2.338047,-0.091484,0.675881,0.178120,0.743011,-0.205943,-0.608974,-0.151742,-0.208055,-0.047994,-0.198462,-0.269032,
2.066553,0.215550,0.433223,0.252307,0.698345,-0.242595,-0.580803,-0.140888,-0.171668,-0.053304,-0.150526,-0.258207,
2.498594,-0.266730,0.737677,0.181514,0.641268,-0.175144,-0.541720,-0.215780,-0.245092,0.029392,-0.212056,-0.284782,
2.290055,-0.083584,0.735747,0.230929,0.622459,-0.249372,-0.571738,-0.134374,-0.236059,-0.041773,-0.133102,-0.280321,
2.205939,0.102055,0.615660,0.246931,0.652697,-0.254730,-0.639470,-0.118364,-0.231602,-0.076146,-0.099638,-0.305726,
2.068410,0.229169,0.500361,0.282416,0.662200,-0.251807,-0.683836,-0.122782,-0.236643,-0.086443,-0.101518,-0.321778,
2.284577,-0.078689,0.695850,0.196453,0.748680,-0.244622,-0.740692,-0.118931,-0.237090,-0.097542,-0.116554,-0.349832,
2.227553,0.027786,0.602613,0.241875,0.655124,-0.274576,-0.695074,-0.141961,-0.232857,-0.100757,-0.098834,-0.305894,
2.418901,-0.072315,0.592989,0.188051,0.662994,-0.247201,-0.682667,-0.185151,-0.222746,-0.095011,-0.145190,-0.277721,
2.427413,-0.152110,0.610996,0.229129,0.669035,-0.249812,-0.681742,-0.190122,-0.206898,-0.081780,-0.158295,-0.285715,
2.400427,-0.168149,0.631602,0.177475,0.703103,-0.225266,-0.715341,-0.168532,-0.224929,-0.079877,-0.130291,-0.318927,
2.341379,-0.156211,0.627470,0.129321,0.664540,-0.232930,-0.699559,-0.147539,-0.235063,-0.076373,-0.102777,-0.306534,
2.382002,-0.229137,0.509857,0.102743,0.659031,-0.206745,-0.710606,-0.157002,-0.186422,-0.069269,-0.086365,-0.275971,
