1.203530,-0.161180,0.601034,-0.191430,0.352043,0.003250,0.042612,0.153114,0.121735,0.126442,0.104527,0.159530,
1.431169,-0.056111,0.687767,-0.172729,0.419034,0.086829,0.161749,0.206075,0.096710,0.174281,0.157732,0.199547,
1.311773,0.108452,0.646760,0.039483,0.406114,0.114142,0.255201,0.141744,0.131721,0.174605,0.118122,0.142284,
1.325690,0.071404,0.593642,0.072307,0.455570,0.171121,0.312332,0.180783,0.180426,0.099284,0.056178,0.176848,
1.337655,-0.009915,0.691002,0.025328,0.502560,0.231724,0.326955,0.214377,0.138465,0.087673,0.031744,0.206231,
1.262597,0.115494,0.788471,0.010787,0.516409,0.167403,0.259704,0.181248,0.131800,0.182661,0.032780,0.162651,
1.337662,0.114652,0.736194,0.066959,0.504283,0.078844,0.240208,0.122721,0.126594,0.221629,0.077492,0.174892,
1.336372,0.018125,0.760483,0.074314,0.496909,0.115844,0.272585,0.086627,0.123537,0.269673,0.070609,0.185349,
1.251501,-0.038962,0.901198,0.076835,0.424115,0.180402,0.301529,0.154715,0.101499,0.237767,0.036674,0.143193,
1.361399,-0.047919,0.830936,0.136524,0.400865,0.131998,0.261015,0.159383,0.128696,0.216769,0.054366,0.130361,
1.507168,0.088684,0.653266,0.062078,0.434584,0.098118,0.215980,0.125919,0.146114,0.151918,0.070788,0.168230,
2.132547,0.169548,0.485425,-0.108696,0.531499,0.046309,0.054453,-0.045602,-0.013681,0.135907,0.023701,0.225485,
2.351095,0.231038,0.371454,-0.201263,0.607477,0.050815,-0.103002,-0.140729,-0.053771,0.122110,-0.000230,0.151887,
2.356243,0.351477,0.075454,-0.154417,0.575170,0.082203,-0.186449,-0.229742,-0.095128,0.040979,0.044768,-0.009567,
2.508955,0.170283,0.177410,-0.262007,0.538245,0.110705,-0.256958,-0.251680,-0.123992,0.020469,-0.013552,-0.048647,
2.539235,0.170802,0.198274,-0.250914,0.520211,0.193934,-0.231848,-0.299933,-0.142141,-0.024451,-0.043643,-0.068451,
2.596146,0.019385,0.340412,-0.350925,0.501358,0.229602,-0.292360,-0.182662,-0.181036,-0.016528,0.009685,-0.148700,
2.303258,0.267144,0.122192,-0.223334,0.429137,0.246797,-0.310564,-0.160430,-0.129104,-0.063832,0.057908,-0.161404,
2.615234,0.130403,0.277313,-0.417215,0.458578,0.248620,-0.318902,-0.211904,-0.134953,-0.064242,-0.001981,-0.134183,
2.580835,0.098932,0.298130,-0.380631,0.416201,0.224961,-0.294389,-0.221843,-0.141916,-0.052356,-0.031910,-0.150204,
2.696479,-0.056292,0.358197,-0.399256,0.353238,0.242976,-0.262590,-0.266303,-0.164224,-0.012895,-0.078086,-0.154081,
2.681871,0.027184,0.231218,-0.302191,0.317036,0.162096,-0.278655,-0.191689,-0.152970,-0.030907,-0.005451,-0.196840,
2.807131,-0.057638,0.271152,-0.394240,0.360929,0.152547,-0.328893,-0.141834,-0.194341,-0.033579,0.018031,-0.250053,
2.487836,0.190747,0.101562,-0.386021,0.416626,0.189685,-0.349077,-0.109076,-0.163558,-0.082077,0.018822,-0.266999,
2.654502,0.130508,0.168368,-0.516263,0.469756,0.171293,-0.354587,-0.145171,-0.194798,-0.067031,-0.020154,-0.254486,
2.553272,0.240433,0.026248,-0.472623,0.465798,0.129699,-0.296870,-0.177987,-0.175683,-0.050366,-0.045379,-0.226538,
2.508542,0.228292,-0.047655,-0.417585,0.454977,0.103569,-0.330457,-0.111971,-0.153828,-0.046399,-0.039377,-0.274837,
2.523670,0.173999,-0.088917,-0.376993,0.436614,0.098321,-0.322791,-0.105349,-0.148201,-0.042827,-0.044838,-0.269899,
2.673995,0.115819,-0.183342,-0.328763,0.464979,0.094896,-0.293371,-0.083704,-0.161218,-0.021641,-0.050120,-0.263557,
2.698047,0.103979,-0.210522,-0.368838,0.522423,0.096128,-0.283969,-0.087541,-0.176634,-0.003981,-0.055931,-0.265221,
2.691094,0.073711,-0.198013,-0.411060,0.568365,0.088724,-0.243923,-0.101982,-0.185553,0.032175,-0.069349,-0.253507,
2.535712,0.117494,-0.246035,-0.363206,0.537874,0.168006,-0.190087,-0.124709,-0.117884,0.011292,-0.055192,-0.222535,
2.669405,0.078825,-0.254215,-0.403837,0.564764,0.169008,-0.145444,-0.114008,-0.124285,0.045017,-0.063307,-0.214463,
2.743820,0.086929,-0.345551,-0.401666,0.603068,0.137912,-0.067487,-0.101588,-0.124880,0.091741,-0.092707,-0.205114,
2.948099,-0.038011,-0.297806,-0.463456,0.627625,0.197697,-0.042400,-0.045828,-0.187322,0.091085,-0.065526,-0.209300,
2.813933,0.085796,-0.362979,-0.325064,0.536422,0.260606,-0.003517,-0.100279,-0.114926,0.028507,-0.051272,-0.174143,
2.951534,0.083039,-0.278749,-0.385919,0.536040,0.253508,0.114730,-0.089964,-0.153227,0.065370,-0.046513,-0.109650,
2.765254,0.234905,-0.333949,-0.311614,0.518755,0.338177,0.088439,-0.081267,-0.117501,0.023629,0.005710,-0.100957,
2.941606,0.025424,-0.196660,-0.395737,0.566843,0.355659,0.081389,-0.013181,-0.142166,0.060497,0.029186,-0.108941,
2.965498,-0.029622,-0.089540,-0.392838,0.499095,0.429350,0.164900,-0.047241,-0.129174,0.059586,0.021765,-0.045726,
2.632951,0.142039,-0.098989,-0.303309,0.497550,0.422832,0.205445,-0.057257,-0.103417,0.030873,0.010231,-0.028013,
2.371656,0.316746,-0.033059,-0.185928,0.463082,0.463112,0.272097,0.009366,-0.204648,0.002974,0.015688,-0.029949,
2.499179,0.183102,0.210408,-0.221975,0.483798,0.333150,0.175201,-0.038689,-0.203179,0.055182,-0.018686,-0.085115,
2.183993,0.200660,0.457822,-0.066064,0.434584,0.180477,0.077939,-0.016180,-0.070543,0.001989,-0.147999,-0.084113,
1.924086,0.309354,0.574177,-0.056247,0.412325,0.156868,0.088622,-0.000704,-0.115231,0.046183,-0.183491,-0.149824,
1.979919,0.285317,0.529949,-0.073404,0.366189,0.221720,0.131567,-0.062754,-0.084253,0.143716,-0.209348,-0.208375,
2.028470,0.168438,0.591390,-0.076051,0.338782,0.268023,0.081097,-0.069360,-0.078846,0.108379,-0.164401,-0.200080,
1.961045,0.133682,0.630387,-0.055014,0.352907,0.224935,0.090332,-0.015420,-0.105922,0.041360,-0.185242,-0.189050,
1.800250,0.201847,0.590341,-0.074893,0.508258,0.133626,0.094219,0.029273,-0.047258,-0.024374,-0.249035,-0.063824,
