0.001308,-0.899084,0.737696,0.018598,0.401489,-0.088584,0.098497,0.047156,-0.244070,0.127107,0.054181,-0.145240,
-0.453840,-0.849029,0.707843,-0.016786,0.279008,-0.169786,0.078985,-0.051109,-0.278437,0.042698,0.006395,-0.087797,
-0.748507,-0.860928,0.622148,-0.096856,0.259529,-0.188848,0.120325,-0.106090,-0.261372,0.101017,-0.032029,-0.022972,
-0.834691,-0.912274,0.694579,-0.069737,0.416406,0.012018,0.067095,-0.176823,-0.152697,0.085242,-0.045377,0.017174,
-0.793247,-1.025864,0.755723,0.036628,0.608983,0.071075,0.040084,-0.066500,-0.083464,0.111020,-0.011797,0.033656,
-0.625718,-1.017757,0.712086,0.092648,0.791373,0.024254,0.041646,0.173898,-0.127245,0.148709,0.138608,0.009560,
-0.504572,-0.717298,0.593647,0.041738,0.870927,0.081928,0.133283,0.116179,-0.150489,0.202629,0.195591,0.064092,
-0.404031,-0.685130,0.576857,0.130682,0.890043,0.074458,0.195849,0.101166,-0.095699,0.242279,0.146014,0.090617,
-0.089699,-0.891238,0.708382,0.171504,0.877111,0.182763,0.125552,0.179265,0.021558,0.163374,0.114322,0.138347,
0.097108,-0.812340,0.691801,0.094549,0.928539,0.236402,0.190013,0.241472,-0.102440,0.154565,0.222270,0.181754,
0.186814,-0.702688,0.684107,0.110123,0.938421,0.162268,0.246927,0.280131,-0.150447,0.203086,0.242239,0.146864,
0.138172,-0.792074,0.618139,0.212577,0.957307,0.163532,0.250180,0.245900,-0.098049,0.219669,0.231588,0.098963,
0.254939,-0.750357,0.575165,0.205475,0.983145,0.186796,0.197104,0.264406,-0.105879,0.173324,0.260699,0.137464,
0.531588,-0.654306,0.610406,0.128329,0.931658,0.210094,0.163460,0.333839,-0.136818,0.097678,0.264320,0.171234,
0.744704,-0.626478,0.458702,-0.069356,0.977382,0.276541,0.210898,0.321147,-0.122800,0.126957,0.194425,0.125502,
0.865492,-0.601817,0.302249,-0.066484,1.020652,0.284402,0.213882,0.294428,-0.061162,0.075557,0.155090,0.169190,
1.016423,-0.523265,0.153064,-0.010505,0.954060,0.246789,0.323060,0.221795,0.061640,-0.004286,0.042463,0.279993,
1.122129,-0.337648,0.161093,-0.012180,0.912569,0.348284,0.334617,0.020488,0.093063,0.151265,-0.049198,0.233390,
1.155807,-0.199687,0.126683,-0.060815,0.961559,0.387882,0.246312,0.091845,0.073146,0.127485,-0.027832,0.152860,
1.341781,-0.152567,0.014467,-0.116476,1.006304,0.396711,0.176170,0.198614,0.039854,0.079786,0.018283,0.065203,
1.360277,-0.135803,-0.026895,-0.045111,0.985331,0.426595,0.236297,0.055314,0.035322,0.137316,0.001931,0.104611,
1.339316,-0.113761,0.026171,-0.105582,0.948304,0.550508,0.227637,0.027705,-0.030408,0.154855,0.033779,0.086704,
1.173702,0.030942,-0.076046,-0.107861,0.989299,0.542356,0.246753,-0.033388,-0.001905,0.121374,0.051570,0.118074,
1.096229,0.034446,-0.104422,-0.192608,1.098107,0.495658,0.189094,0.007948,-0.001862,0.071552,0.110261,0.075137,
1.170558,0.073275,-0.197792,-0.275452,1.221727,0.422587,0.155835,0.071751,-0.046797,0.078702,0.149034,-0.006906,
1.268323,0.048449,-0.126280,-0.272018,1.217711,0.394849,0.154634,0.059587,-0.068482,0.136076,0.102016,0.038616,
