1.596784,0.138186,0.736731,0.036835,0.522230,0.130132,0.057887,0.144238,0.062344,0.109125,-0.050770,0.007110,
1.612732,0.149630,0.736257,0.121204,0.642162,0.158833,0.025497,0.128191,0.063863,0.118493,-0.047226,-0.014089,
1.663398,0.193784,0.891606,0.258467,0.587389,0.082199,-0.063311,-0.041544,0.045175,0.173171,-0.024775,-0.020269,
1.708420,0.227194,0.930092,0.270780,0.634440,0.016146,-0.078565,0.008474,0.016809,0.164143,-0.060136,-0.031421,
1.761906,0.202637,0.908807,0.226253,0.644685,-0.007376,-0.067700,0.064680,0.005793,0.184666,-0.095106,-0.053061,
1.732990,0.205700,0.949858,0.185894,0.605645,0.041331,-0.080878,0.062172,0.049005,0.066197,-0.074448,0.032867,
1.852731,0.250299,0.889722,0.165220,0.702682,-0.017922,-0.111147,0.061009,0.065558,0.034890,-0.135731,0.079360,
1.923102,0.295138,0.916203,0.249096,0.730042,-0.084769,-0.185615,0.047845,0.011839,0.075401,-0.147178,-0.016718,
1.867341,0.261630,0.962523,0.279037,0.707588,-0.038533,-0.241868,0.007970,0.003933,0.061311,-0.115231,-0.074138,
1.843083,0.212941,0.997666,0.316405,0.761591,-0.030004,-0.321238,0.060394,0.049711,-0.021171,-0.137365,-0.102253,
1.975205,0.184636,1.080873,0.206114,0.714697,-0.040381,-0.353198,0.180540,0.012702,-0.103381,-0.144247,-0.107150,
1.844405,0.417103,0.841167,0.342546,0.665428,-0.066896,-0.324933,0.067023,-0.004774,-0.063751,-0.122960,-0.175762,
1.852913,0.313609,0.823967,0.542253,0.610784,-0.073140,-0.285349,-0.060905,0.033150,-0.077215,-0.190004,-0.169495,
2.048197,0.094422,0.889296,0.394450,0.670759,-0.144978,-0.250757,-0.105027,-0.057419,0.017062,-0.269843,-0.140576,
1.883551,0.323321,0.713053,0.378308,0.712043,-0.141646,-0.365098,-0.031746,-0.061703,-0.046982,-0.168186,-0.218637,
