-0.612350,0.010265,0.874865,-0.578823,-0.007781,-0.203405,-0.089645,-0.040163,0.003101,0.035052,-0.152709,0.110355,
-0.599385,-0.045009,0.862447,-0.711289,-0.003141,-0.026581,-0.051801,-0.079883,0.019039,0.012355,-0.158293,0.086366,
-0.672085,0.068739,0.766062,-0.755800,0.003635,0.123091,-0.021643,-0.117915,0.078504,-0.080082,-0.142441,0.063151,
-0.816278,-0.066871,0.714061,-0.652212,0.041665,-0.060601,0.064643,-0.026126,0.024204,0.031392,-0.157886,-0.022342,
-0.909535,-0.253934,0.602380,-0.598615,0.036009,-0.132164,0.142192,0.071458,-0.073922,0.027541,-0.111152,-0.048162,
-0.962045,-0.186115,0.459780,-0.609800,0.005597,-0.130795,0.203649,0.112839,-0.048670,-0.032931,-0.086629,-0.103329,
-0.909922,-0.230805,0.256675,-0.768588,0.076816,-0.031353,0.171562,0.015655,-0.136777,0.040063,-0.041104,-0.055379,
-0.910426,-0.306888,0.286301,-0.920934,0.242138,0.038985,0.063445,-0.062448,-0.194909,0.042408,-0.090718,0.111748,
-0.808429,-0.121149,0.252711,-0.973377,0.366389,0.151246,0.014562,-0.122704,-0.119758,-0.081400,-0.120295,0.173393,
-0.792764,-0.316336,0.200180,-0.812411,0.232152,-0.038290,0.046584,-0.073927,-0.081068,-0.063122,-0.110087,0.130354,
-0.834639,-0.392413,0.313146,-0.645158,0.155548,-0.194417,0.149333,-0.027025,-0.088790,-0.001341,-0.156051,0.100179,
-1.102850,-0.287404,0.424172,-0.643116,0.183131,-0.134925,0.060792,0.053111,-0.064167,-0.073214,-0.148653,0.088106,
-1.185760,-0.365298,0.411835,-0.622567,0.156960,-0.049295,0.010032,0.058422,-0.035818,-0.095982,-0.089992,0.101427,
-1.080384,-0.253452,0.449374,-0.730055,0.189927,-0.007882,0.051314,-0.049850,0.011245,-0.042660,-0.127546,0.111361,
-1.129396,-0.118126,0.359939,-0.832191,0.287878,-0.068845,0.042165,-0.075640,0.033250,0.026002,-0.144652,0.096373,
-1.263128,-0.287303,0.346642,-0.687861,0.255535,-0.144430,0.019527,-0.084384,-0.090049,-0.049276,-0.076657,0.112469,
-1.287074,-0.335914,0.208870,-0.678501,0.081037,-0.225977,0.077795,-0.066400,-0.114283,-0.003581,-0.000855,0.070878,
-1.309852,-0.254081,0.210698,-0.751863,0.013432,-0.164436,0.040442,-0.026024,0.004959,-0.006265,-0.026400,0.063546,
-1.331374,-0.286833,0.288842,-0.757266,0.066226,-0.131300,0.096880,0.012545,0.022460,-0.028388,-0.059914,0.075601,
-1.294270,-0.485955,0.319705,-0.766710,0.144381,-0.140680,0.175192,0.158890,-0.160466,-0.049294,-0.050464,0.047332,
-1.340190,-0.554205,0.326722,-0.722828,0.165331,-0.096662,0.181432,0.120878,-0.052971,-0.059911,-0.085458,0.025375,
-1.503744,-0.474619,0.339257,-0.641199,0.221545,-0.212590,0.098867,0.128035,-0.028796,0.007605,-0.106906,0.035572,
-1.687718,-0.378185,0.418357,-0.556913,0.200030,-0.274803,-0.026619,0.026529,-0.046622,0.011567,-0.031671,0.067082,
-1.619374,-0.341459,0.454487,-0.549790,0.333480,-0.256430,-0.096287,-0.037344,-0.071135,0.060584,-0.086676,0.051537,
-1.437972,-0.299655,0.439543,-0.506208,0.411973,-0.184113,-0.125540,0.054026,-0.025275,-0.009539,-0.108078,0.020957,
-1.227078,-0.337293,0.492418,-0.576425,0.285235,-0.151521,-0.037468,0.074931,-0.045124,0.021731,-0.102960,0.044135,
-1.209526,-0.363231,0.488693,-0.652202,0.191329,-0.098306,-0.077162,0.114816,0.052331,-0.015345,-0.084114,0.102938,
-1.284875,-0.492444,0.396963,-0.675298,0.287429,-0.102400,-0.051028,0.072105,0.118942,-0.017527,-0.105650,0.108055,
-1.034481,-0.518902,0.402658,-0.787774,0.286997,-0.061154,-0.090223,0.065298,0.172693,0.058181,-0.084778,0.043588,
-0.826280,-0.326778,0.520562,-0.849495,0.172873,-0.077372,-0.103356,0.105804,0.288795,0.008278,-0.100157,0.050862,
-0.756426,-0.298848,0.596002,-0.793641,0.087887,-0.039522,0.012718,0.068582,0.082890,-0.054909,-0.092015,0.047735,
-0.398855,-0.560905,0.532408,-0.723138,0.036311,0.046158,0.119951,0.012071,0.141736,0.037121,-0.171144,0.022147,
-0.005420,-0.577790,0.443955,-0.533837,0.037969,0.060067,0.191415,0.084120,0.182534,0.053976,-0.076268,0.093648,
0.351707,-0.295391,0.660386,-0.200468,0.174849,0.127793,0.336226,0.100161,0.170679,0.019691,-0.028955,0.108364,
0.858417,0.004509,0.693048,-0.240911,0.255419,0.160263,0.390191,0.132847,0.221158,0.135561,-0.015028,0.073484,
1.321291,0.383271,0.479552,-0.604173,0.444935,0.208272,0.266148,0.203243,0.142872,0.097501,-0.015759,0.096397,
1.515419,0.592352,0.348503,-0.797154,0.493538,0.290414,0.285028,0.268500,-0.030974,0.073401,-0.044042,0.048125,
1.680738,0.585637,0.295624,-0.866029,0.523837,0.295591,0.289079,0.330777,-0.095876,0.074685,-0.040177,-0.002889,
1.630271,0.624870,0.211279,-0.838606,0.623142,0.238331,0.286624,0.326144,-0.122135,0.085660,-0.014449,-0.022271,
1.570149,0.616137,0.109552,-0.729154,0.637421,0.173700,0.313245,0.271310,-0.035736,0.051606,-0.006186,-0.017620,
1.645020,0.587154,0.114385,-0.718966,0.596744,0.220577,0.298954,0.247062,0.016726,0.025607,-0.004443,-0.014941,
1.740077,0.597087,0.162139,-0.750198,0.499836,0.343956,0.298046,0.262845,-0.022523,0.029832,-0.029553,-0.031285,
1.652558,0.684568,0.106962,-0.857234,0.636274,0.259829,0.293689,0.379497,-0.111627,0.034881,-0.008503,-0.126519,
1.566592,0.699159,-0.017659,-0.729816,0.668150,0.162246,0.325070,0.298278,-0.017501,0.013810,-0.005079,-0.118884,
1.569837,0.600830,-0.027779,-0.615275,0.677930,0.107706,0.288654,0.267402,0.063000,0.002233,-0.021086,-0.120821,
1.639213,0.477904,0.006384,-0.598707,0.666725,0.125523,0.248193,0.329643,0.015332,0.034003,-0.049547,-0.140468,
1.579094,0.533126,-0.021437,-0.552618,0.595462,0.158426,0.293342,0.287763,0.017398,0.012575,-0.044288,-0.117345,
1.562141,0.529791,-0.022694,-0.573828,0.573384,0.181845,0.309789,0.277519,0.021964,-0.018499,-0.026950,-0.101564,
1.525979,0.511191,-0.017641,-0.618974,0.589094,0.191907,0.306752,0.297715,0.008506,-0.044167,-0.005510,-0.111035,
1.522893,0.548564,-0.018739,-0.632398,0.543155,0.202028,0.353820,0.253148,0.050430,-0.104775,-0.009528,-0.068881,
1.613912,0.544913,0.000618,-0.640870,0.533177,0.219050,0.367252,0.220413,0.025091,-0.071984,-0.053499,-0.029706,
1.689362,0.500654,0.025274,-0.682777,0.610623,0.173761,0.332177,0.251688,-0.009637,-0.037027,-0.073673,-0.028315,
1.647219,0.553397,-0.013145,-0.711276,0.667542,0.159598,0.311769,0.260907,-0.007099,-0.061419,-0.024052,-0.055406,
1.677781,0.501859,0.142306,-0.697066,0.496310,0.289014,0.294080,0.263886,-0.022364,-0.048832,-0.020982,-0.029982,
1.680410,0.569662,0.176850,-0.649373,0.340490,0.346187,0.372772,0.164370,0.042218,-0.009754,-0.076476,0.049716,
1.855444,0.639764,0.115829,-0.702488,0.460877,0.245910,0.409624,0.133535,0.103216,0.012523,-0.050780,0.145325,
1.767557,0.479406,0.158021,-0.524382,0.400940,0.237517,0.434604,0.098047,0.117949,0.048055,-0.050171,0.163954,
1.840531,0.286871,0.364052,-0.301928,0.336888,0.277739,0.402002,0.174176,0.145188,0.198177,-0.019638,0.084228,
1.705805,0.195649,0.299554,-0.199113,0.511837,0.190907,0.296382,0.156335,0.216779,0.171036,-0.030719,0.100480,
1.468956,0.088930,0.038916,-0.193500,0.571525,0.060671,0.132806,0.029850,0.211956,0.085857,-0.104992,0.036964,
1.519867,0.076017,0.069141,-0.190202,0.511411,0.060276,0.191848,-0.007731,0.181431,0.041245,-0.146624,0.038606,
1.714611,0.268985,0.144769,-0.445886,0.440975,0.073672,0.294392,0.111309,0.108382,-0.043189,-0.074235,0.127499,
1.999488,0.478688,-0.029069,-0.689847,0.549095,0.160079,0.121097,0.176577,0.093165,-0.061394,0.064842,-0.017899,
2.089518,0.487692,-0.073186,-0.700762,0.560326,0.172630,0.111772,0.148809,0.100004,-0.045478,0.052785,-0.034584,
2.158204,0.532181,-0.060178,-0.749893,0.607793,0.132485,0.102408,0.132153,0.100643,0.010540,0.046606,-0.013907,
2.078394,0.533593,0.021570,-0.703790,0.547082,0.205021,0.093720,0.165843,0.146768,-0.026116,0.134423,0.035019,
2.237560,0.479342,0.013220,-0.710651,0.537004,0.256159,0.035065,0.192678,0.125316,-0.025122,0.135432,-0.010702,
2.250093,0.512037,-0.042406,-0.605541,0.427605,0.265403,-0.053277,0.207442,0.074090,-0.079004,0.146205,-0.099881,
2.462085,0.500335,-0.005540,-0.799742,0.485864,0.195331,-0.113353,0.178807,-0.022352,-0.028222,0.136827,-0.141267,
2.349137,0.401961,0.047971,-0.771908,0.473795,0.085488,-0.169077,0.109993,0.006157,-0.020631,0.044230,-0.141606,
2.392252,0.499183,0.037001,-0.742222,0.453641,0.013539,-0.180348,0.077917,0.026868,0.004776,0.022486,-0.148936,
2.492634,0.460352,0.120719,-0.635032,0.419619,-0.095693,-0.185441,0.126684,0.003055,0.043590,-0.068029,-0.141471,
2.475361,0.369043,0.190903,-0.487589,0.373489,-0.145287,-0.187805,0.089940,0.030757,0.001394,-0.112219,-0.052215,
2.569527,0.324677,0.260111,-0.525811,0.393632,-0.085076,-0.301832,0.110029,0.040361,-0.005715,-0.058286,-0.105279,
2.519927,0.357364,0.280519,-0.476334,0.417246,-0.098705,-0.361314,0.142611,0.044519,-0.034953,-0.025467,-0.133983,
2.368381,0.489186,0.314763,-0.494903,0.483052,-0.202744,-0.318343,0.122859,0.080051,-0.009355,-0.093328,-0.090337,
2.324735,0.526373,0.310553,-0.485564,0.425289,-0.203418,-0.299344,0.138379,0.115249,-0.052483,-0.062400,-0.065785,
