1.244825,-0.195651,0.460993,-0.125552,0.341748,-0.075587,0.059309,0.142914,0.074400,0.131900,-0.014417,0.067511,
1.309809,-0.193317,0.509364,-0.074346,0.365497,0.009029,0.225898,0.124684,0.031398,0.194337,0.035093,0.105789,
1.188789,-0.256829,0.674997,-0.060176,0.403357,0.075367,0.242092,0.164000,0.105744,0.248706,0.041975,0.111496,
1.195982,-0.256010,0.694171,-0.110562,0.384386,0.092856,0.256875,0.154487,0.052547,0.296901,0.092429,0.086506,
1.174171,-0.173478,0.637699,-0.076713,0.364799,0.109718,0.299019,0.098391,-0.038068,0.207943,0.107650,0.116148,
1.158287,-0.134957,0.615867,-0.009636,0.436217,0.091272,0.257876,0.044217,0.073440,0.129227,0.000946,0.208354,
1.275473,-0.148632,0.566059,0.008240,0.495265,0.079618,0.272257,0.079693,0.164748,0.093848,-0.067448,0.270204,
1.346988,-0.218134,0.558727,0.084216,0.436907,0.081408,0.235833,0.175415,0.199006,0.172133,-0.024434,0.140728,
1.263930,-0.321873,0.655113,0.006583,0.423792,0.061930,0.286204,0.221571,0.121315,0.247339,0.046839,0.136317,
1.280968,-0.267736,0.713135,-0.039293,0.409840,0.026903,0.267875,0.359121,0.118749,0.171816,0.080180,0.145939,
1.340358,-0.170104,0.794626,0.024753,0.313660,0.036448,0.337149,0.343051,0.171026,0.201739,-0.053266,0.113703,
1.247404,-0.006408,0.783284,0.074754,0.385557,0.071343,0.284569,0.199288,0.218652,0.298624,-0.071363,0.109221,
1.255355,0.029642,0.785955,0.039287,0.478996,0.067408,0.233149,0.225560,0.154951,0.174536,0.082109,0.188075,
1.165187,-0.021735,0.858723,0.096735,0.393004,0.117179,0.310809,0.201461,0.102394,0.189443,0.104058,0.147635,
1.122713,-0.067837,0.833871,0.059626,0.471957,0.097149,0.292616,0.212937,0.095948,0.218886,0.122834,0.161147,
1.270119,-0.103703,0.662384,-0.009062,0.489690,0.113489,0.272371,0.284089,0.140940,0.148439,0.128596,0.173015,
1.346247,-0.108802,0.687764,-0.036859,0.408437,0.203003,0.292807,0.204492,0.163072,0.157235,0.066473,0.168845,
1.396899,-0.101851,0.752346,-0.062419,0.388780,0.240443,0.318063,0.073384,0.138085,0.265815,0.067545,0.204410,
1.492547,-0.081521,0.749554,-0.028504,0.431426,0.251724,0.249384,0.081165,0.136420,0.196319,0.038072,0.206283,
