1.209736,-0.141025,0.734725,0.048954,0.386104,0.020126,0.188232,0.098026,0.253298,0.317732,0.134987,0.167752,
1.206104,-0.052215,0.657483,-0.001069,0.448007,0.051936,0.176846,0.234144,0.228881,0.388606,0.110207,0.032662,
1.233998,-0.125837,0.846225,0.068209,0.466625,0.026261,0.105022,0.262996,0.156494,0.312869,0.129341,0.064476,
1.262394,-0.107862,0.806254,0.076218,0.441846,-0.046827,0.127967,0.283458,0.139333,0.199292,0.246531,0.183293,
1.239692,0.021571,0.656069,0.048905,0.477514,-0.020249,0.225024,0.301117,0.224323,0.149706,0.168749,0.214885,
1.300559,0.087775,0.681199,0.082378,0.294030,0.078766,0.279598,0.241718,0.399868,0.188769,-0.029047,0.173785,
1.221517,0.038485,0.660286,-0.032330,0.269907,0.169505,0.320112,0.191894,0.354807,0.269599,0.107631,0.143740,
1.150117,0.093460,0.603224,0.026682,0.308299,0.175329,0.368491,0.217119,0.212887,0.305604,0.157561,0.064968,
1.147130,0.025243,0.550162,0.123063,0.358153,0.123712,0.313216,0.288722,0.199683,0.250526,0.205847,0.057885,
1.169063,-0.052989,0.675747,0.124662,0.348435,0.110990,0.296679,0.297767,0.203290,0.209866,0.141128,0.088682,
1.248179,-0.005416,0.795781,0.072601,0.349932,0.178404,0.274711,0.316784,0.126915,0.176411,0.145347,0.075081,
1.166174,0.027127,0.804247,-0.022529,0.344358,0.216497,0.323683,0.407547,0.051661,0.153957,0.189997,0.014681,
1.181795,0.065030,0.731813,-0.023345,0.391592,0.246484,0.243013,0.415667,0.145107,0.117598,0.157777,0.037081,
1.228818,-0.023187,0.755594,-0.064671,0.341969,0.179156,0.320995,0.304044,0.209512,0.190712,0.156325,0.137018,
1.296373,-0.013843,0.761495,0.015082,0.393250,0.166808,0.278682,0.317630,0.079669,0.195189,0.234998,0.090264,
1.263855,-0.027029,0.787610,0.094852,0.442130,0.179535,0.219547,0.264858,0.156396,0.155554,0.130043,0.132542,
1.187640,0.048260,0.730335,0.120430,0.351992,0.225190,0.317476,0.189915,0.209642,0.149466,0.069793,0.148100,
1.193139,-0.094054,0.745054,0.072382,0.330976,0.209217,0.249648,0.226513,0.255495,0.244025,0.084475,0.089844,
1.064803,-0.171402,0.881371,0.191835,0.340673,0.075028,0.148228,0.246708,0.205728,0.215498,0.168922,0.083750,
0.716816,-0.399852,0.972944,0.495630,0.186025,-0.025006,0.282135,0.239572,0.076114,0.098357,0.155678,0.088029,
0.634743,-0.389883,0.879445,0.454888,0.064666,-0.089101,0.417709,0.195237,0.094693,0.109560,0.149968,0.086194,
0.685929,-0.322775,0.801621,0.339165,0.094861,-0.091030,0.323281,0.180942,0.041109,0.109893,0.161494,0.036927,
0.587556,-0.500186,0.805709,0.359354,0.147037,-0.044236,0.266439,0.242713,0.008218,0.048062,0.152447,0.044993,
0.196003,-0.906411,0.885563,0.477915,0.186520,-0.014829,0.347803,0.339730,-0.088518,0.024666,0.190821,0.049422,
0.214496,-0.860360,0.911936,0.398300,0.253971,-0.039148,0.325445,0.328144,-0.127464,0.091183,0.165723,0.021731,
0.229318,-0.518338,0.855899,0.279441,0.314787,0.052398,0.356195,0.336961,-0.053893,0.093254,0.126102,0.038607,
0.105148,-0.609920,0.829143,0.272190,0.430670,0.045068,0.335640,0.345985,-0.058153,0.099564,0.118515,0.044760,
-0.170717,-0.870170,0.904398,0.345132,0.499799,0.030206,0.349429,0.215294,-0.007211,0.138448,0.063816,0.119274,
-0.513676,-0.938766,0.883579,0.346150,0.522833,0.131288,0.368357,0.100535,-0.006989,0.110009,0.144829,0.175661,
