0.737944,-0.260212,0.399159,-0.430635,0.061368,-0.273549,0.069694,-0.009971,-0.157762,0.094165,-0.069558,0.028609,
0.655924,-0.244468,0.369884,-0.383711,0.102299,-0.228563,0.108455,0.041559,-0.102275,0.074357,-0.034327,-0.006312,
0.504629,-0.238248,0.285553,-0.249178,0.160506,-0.227858,0.108154,-0.001877,0.004772,0.019191,-0.101208,-0.028474,
0.470663,-0.122235,0.287155,-0.213561,0.178303,-0.143151,0.156364,0.011932,0.038055,-0.023059,-0.035376,-0.116480,
0.526315,-0.277094,0.283020,-0.198301,0.089695,-0.180260,0.121391,-0.060974,-0.033136,-0.016782,-0.083853,-0.054540,
0.444243,-0.287298,0.303822,-0.157311,0.038956,-0.271836,0.049481,-0.077614,-0.101233,-0.062877,-0.087009,0.048123,
0.499174,-0.333556,0.416474,-0.199006,0.036313,-0.244815,0.066472,-0.054635,-0.052466,0.063603,-0.119729,0.115637,
0.494712,-0.339289,0.435076,-0.230195,0.021808,-0.233341,0.054169,0.020255,0.015341,0.067538,-0.128962,0.016554,
0.561833,-0.219069,0.298309,-0.213120,0.027339,-0.192941,0.012253,-0.032431,-0.043383,-0.057391,-0.040311,-0.082095,
0.733531,-0.223162,0.231045,-0.300062,0.062882,-0.252921,0.005457,-0.162322,-0.159364,-0.035981,0.021629,-0.043461,
0.917022,-0.258480,0.243160,-0.363482,-0.030433,-0.232315,0.069037,-0.155693,-0.048632,-0.119986,-0.144698,0.049431,
0.900923,-0.236446,0.162131,-0.315046,-0.044402,-0.201643,0.212160,-0.104028,0.049220,-0.164208,-0.160213,0.050594,
0.931736,-0.145478,0.168167,-0.306495,0.039357,-0.296323,0.074786,-0.145153,-0.102978,-0.155534,-0.079677,0.083288,
0.960157,-0.108519,0.351535,-0.324185,0.058733,-0.244585,-0.119086,-0.133722,-0.170777,-0.020724,0.000596,0.041967,
1.160948,0.015011,0.552685,-0.070594,0.241880,-0.153678,-0.034396,-0.014039,-0.098693,0.091895,-0.017627,0.067284,
1.466412,0.157296,0.766521,0.129727,0.479437,0.025966,0.126135,0.021244,-0.104955,0.086305,0.085019,0.085073,
1.589439,0.444463,0.832802,0.201554,0.527246,0.103431,0.206266,0.039600,-0.156911,-0.058621,0.083347,0.069333,
1.728967,0.502658,0.907692,0.361942,0.596415,0.163259,0.093575,-0.036637,-0.182037,-0.089359,0.085645,-0.011265,
1.569857,0.664052,0.860281,0.421900,0.698402,0.228406,-0.053019,-0.058810,-0.112731,-0.143193,0.131520,-0.108747,
1.476827,0.775550,0.818688,0.431856,0.773432,0.223034,-0.096232,-0.063129,-0.045809,-0.177364,0.144789,-0.163519,
1.613371,0.762127,0.860378,0.332824,0.830328,0.290200,-0.148467,-0.037700,-0.078728,-0.109873,0.125510,-0.174267,
1.709446,0.686623,0.947285,0.262140,0.881840,0.304766,-0.160591,-0.039053,-0.094511,-0.108626,0.113531,-0.157429,
1.649509,0.702253,0.891761,0.334185,0.853919,0.287165,-0.168727,-0.035416,-0.050915,-0.153580,0.125382,-0.164121,
1.655589,0.740320,0.834307,0.313210,0.835905,0.327466,-0.168125,-0.058253,-0.037234,-0.170792,0.148229,-0.149925,
1.546005,0.785406,0.845632,0.288466,0.903411,0.256150,-0.112271,-0.099087,-0.041510,-0.194533,0.159010,-0.146977,
1.498714,0.778738,0.899891,0.268825,0.936548,0.238857,-0.090485,-0.112526,-0.043897,-0.185687,0.153505,-0.138164,
1.582232,0.706575,0.977802,0.203507,0.909226,0.291470,-0.104688,-0.050343,-0.113953,-0.169072,0.156033,-0.119586,
1.537248,0.797156,0.757207,0.257882,0.869535,0.273155,-0.099923,-0.082383,-0.070758,-0.227975,0.207798,-0.135010,
1.683810,0.758574,0.683435,0.268048,1.076681,0.160369,-0.135529,-0.112489,-0.043123,-0.196984,0.126410,-0.140833,
1.663744,0.731681,0.653224,0.362778,1.030715,0.132269,-0.200713,-0.045926,-0.082828,-0.133822,0.103837,-0.215243,
1.547987,0.774663,0.724299,0.339429,0.877019,0.262025,-0.215017,-0.066928,-0.062133,-0.150523,0.175635,-0.223825,
1.493476,0.797033,0.749505,0.296996,0.792829,0.327197,-0.230883,-0.051113,-0.114958,-0.109958,0.187557,-0.224524,
1.697079,0.712977,0.792231,0.253197,0.847877,0.322515,-0.240579,-0.031065,-0.160511,-0.082410,0.168029,-0.220486,
1.693476,0.682290,0.781214,0.313594,0.830760,0.304828,-0.224100,-0.048538,-0.117407,-0.198748,0.176125,-0.173764,
1.609463,0.782954,0.733880,0.280698,0.856147,0.274484,-0.184506,-0.089402,-0.125922,-0.205942,0.188419,-0.183736,
1.580032,0.837485,0.709769,0.281604,0.842096,0.260568,-0.184577,-0.112273,-0.141513,-0.206748,0.186361,-0.199943,
1.651601,0.643596,0.841362,0.338118,0.782636,0.226080,-0.228166,-0.069843,-0.174150,-0.207477,0.151759,-0.187197,
1.621311,0.676681,0.796898,0.362623,0.853100,0.150171,-0.250031,-0.096002,-0.128005,-0.214772,0.118618,-0.209083,
1.536961,0.809710,0.789525,0.282768,0.899781,0.073760,-0.227493,-0.104866,-0.193238,-0.073084,0.048840,-0.255549,
1.517337,0.836737,0.799872,0.260332,0.896582,0.017403,-0.211744,-0.069783,-0.282830,0.008147,0.007195,-0.258485,
1.658654,0.753738,0.964116,0.093597,0.842121,0.148515,-0.240842,-0.128106,-0.267412,-0.007681,0.025215,-0.198929,
1.597524,0.804645,0.947481,0.121153,0.721821,0.221500,-0.235700,-0.208692,-0.150113,-0.086244,0.029334,-0.124828,
1.596999,0.825553,0.984103,0.001466,0.849565,0.137410,-0.204221,-0.184086,-0.220503,0.018051,-0.028186,-0.100199,
1.516837,0.931075,0.821677,0.098058,0.861917,0.047226,-0.176445,-0.121857,-0.309905,0.110743,-0.027421,-0.168957,
