0.558211,-0.236294,0.380985,-0.323083,0.175984,-0.215331,0.063474,0.085593,-0.074304,0.049067,-0.006646,-0.005829,
0.489099,-0.392839,0.354695,-0.336903,0.239009,-0.161915,0.019795,0.109836,-0.078628,0.010026,-0.194891,-0.049936,
0.523972,-0.356805,0.563710,-0.368656,0.094927,-0.142500,0.004826,0.065374,-0.024189,0.153074,-0.136131,-0.020606,
0.427068,-0.182930,0.575498,-0.374515,0.000432,-0.196531,0.040681,0.035490,-0.080849,0.008120,-0.011448,-0.019961,
0.403941,-0.128567,0.397452,-0.339914,0.116171,-0.179191,0.126466,0.039220,-0.028483,-0.045968,0.053314,-0.021487,
0.375540,-0.059987,0.392497,-0.339164,0.232548,-0.033312,0.128458,0.018327,0.025867,-0.015655,0.089479,0.075989,
0.329711,-0.123880,0.425086,-0.283347,0.218313,-0.021874,0.167460,-0.024307,0.131459,-0.047728,0.057723,0.108986,
0.417549,-0.267630,0.469199,-0.310670,0.135855,-0.230470,0.131250,-0.088878,-0.051442,0.047156,0.081950,-0.019302,
0.682590,-0.284414,0.444221,-0.314824,0.153734,-0.278211,0.105667,-0.051786,-0.139902,0.058973,0.052110,-0.030116,
0.793870,-0.348874,0.372034,-0.318867,0.210187,-0.219162,-0.002555,-0.130748,-0.082910,0.134837,-0.015757,0.060217,
0.810262,-0.295224,0.361239,-0.330680,0.259724,-0.216207,-0.059169,-0.073026,-0.047497,0.087607,-0.098090,0.032698,
1.014234,-0.253386,0.473765,-0.401781,0.234896,-0.218517,-0.123440,-0.018468,-0.128709,-0.022062,-0.007303,0.095388,
1.131565,-0.210725,0.462955,-0.424701,0.026699,-0.130568,-0.066595,-0.025384,-0.070673,-0.069043,-0.005083,0.078682,
1.138012,-0.086121,0.446666,-0.479053,-0.007554,-0.191464,-0.036754,-0.130120,-0.120654,-0.076204,-0.140914,0.020592,
1.160290,-0.109834,0.473249,-0.419712,0.066830,-0.199880,0.014681,-0.125610,-0.229896,-0.033836,-0.096714,0.017385,
1.113909,-0.060623,0.607051,-0.194906,0.159934,-0.133357,0.110350,0.046133,-0.028184,0.092017,0.023305,0.087680,
1.442604,0.298010,0.672618,0.139083,0.427274,0.005105,0.026382,0.125632,-0.024057,0.066555,0.018233,-0.014865,
