1.341019,-0.358618,0.480894,-0.095090,0.363817,-0.009931,0.079887,0.080242,-0.039956,0.069818,0.066542,0.191143,
1.287018,-0.255149,0.600386,-0.095391,0.366925,0.091122,0.065618,-0.029529,0.030290,0.167599,0.043980,0.155712,
1.281397,-0.170648,0.657988,-0.100424,0.400226,0.086933,0.063048,0.052927,0.040399,0.150681,0.114349,0.138780,
1.239669,-0.240133,0.636598,-0.122701,0.388587,0.172880,-0.037334,0.074689,0.106473,0.147540,0.174179,0.063672,
1.232054,-0.207532,0.704517,-0.038957,0.444392,0.145143,-0.017893,0.075916,-0.009326,0.208413,0.104504,-0.062498,
1.336677,-0.243854,0.732242,0.057658,0.502284,0.084380,0.032668,0.099200,-0.135414,0.090718,0.036368,-0.011079,
1.446516,-0.267766,0.763985,0.000195,0.440504,0.137346,-0.000466,0.093191,-0.076675,0.071294,-0.024433,-0.018578,
1.349099,-0.194919,0.817558,0.168702,0.405541,0.131609,0.068834,0.079866,-0.063953,0.048184,-0.042598,-0.015194,
1.386949,-0.011709,0.819564,0.248874,0.565863,0.025702,0.052509,0.081561,-0.103566,0.066966,0.033031,0.003466,
1.504453,0.175878,0.783940,0.159007,0.590442,0.000337,0.049516,0.126704,-0.115851,0.035539,0.098038,0.057840,
1.692260,0.197454,0.797107,0.105022,0.585952,0.002894,0.155959,0.024625,-0.078630,0.015238,-0.024397,0.211905,
1.657095,0.281165,0.838756,0.162229,0.630198,0.032828,0.075322,0.022796,0.014055,0.045534,-0.071024,0.118847,
1.666138,0.291619,0.804387,0.238854,0.628992,0.086612,-0.013881,0.052522,-0.056526,0.090936,0.023801,-0.035425,
1.712791,0.343468,0.828242,0.269273,0.578223,0.166415,0.010583,0.023186,-0.104507,0.074779,0.075248,-0.052273,
1.815778,0.323851,1.006660,0.168766,0.536997,0.238759,0.057938,-0.005008,-0.034514,0.079193,-0.017948,0.002757,
1.670762,0.385482,1.155655,0.136205,0.521075,0.172275,0.077648,0.078616,-0.152921,0.050228,0.037030,-0.041319,
1.670468,0.442513,1.209938,0.143691,0.641076,0.122324,0.016513,0.059746,-0.204722,0.024469,0.021831,-0.039701,
1.580346,0.598098,1.014548,0.196823,0.657334,0.138666,-0.024550,-0.060663,-0.080711,0.048769,-0.014107,-0.029815,
1.674540,0.529873,0.993645,0.231171,0.646617,0.102734,0.076902,-0.103610,-0.091929,0.013788,-0.043743,0.047412,
1.682185,0.527459,0.989327,0.295059,0.633470,0.095189,0.086048,-0.132808,-0.056717,0.005384,-0.066293,0.045028,
1.765726,0.446875,1.071690,0.269319,0.718843,0.097525,0.003950,-0.074805,-0.115055,-0.028524,-0.057034,0.035822,
1.710889,0.578657,0.970432,0.354424,0.747849,0.050144,-0.063366,-0.034548,-0.160468,0.006353,-0.022037,-0.101247,
1.728175,0.675322,0.918336,0.390627,0.628839,-0.041275,-0.066749,-0.024895,-0.135361,0.030086,-0.104635,-0.106680,
1.807940,0.687866,1.003124,0.396427,0.625017,-0.190308,-0.049997,0.125855,-0.178580,-0.039264,-0.141797,-0.069101,
2.023643,0.610746,1.059655,0.333999,0.687985,-0.131859,-0.055894,0.178614,-0.234722,-0.049798,-0.120882,-0.109509,
2.106342,0.521380,1.065284,0.400619,0.707016,-0.073776,-0.116461,0.002520,-0.228267,0.073732,-0.160631,-0.210072,
1.915163,0.709936,0.925729,0.521048,0.593264,-0.070023,-0.129419,-0.056955,-0.199622,0.042276,-0.169743,-0.209529,
2.010766,0.626832,0.911721,0.470388,0.696790,-0.101079,-0.232740,0.053037,-0.186937,-0.062708,-0.150824,-0.210516,
2.070779,0.509818,0.867337,0.501129,0.788992,-0.174638,-0.260635,0.054586,-0.200727,-0.061363,-0.203616,-0.223527,
2.124190,0.449452,0.816885,0.504215,0.842029,-0.217940,-0.233370,0.005090,-0.167008,-0.057285,-0.279453,-0.183588,
1.993792,0.519794,0.761629,0.544190,0.768275,-0.243654,-0.143078,-0.053513,-0.087504,-0.102164,-0.295754,-0.102837,
2.003836,0.352535,0.949584,0.486192,0.773612,-0.231227,-0.240620,0.048520,-0.189449,-0.084823,-0.262364,-0.191605,
1.912484,0.370678,0.989592,0.479950,0.691820,-0.215155,-0.300878,0.115630,-0.242356,-0.078855,-0.162966,-0.268359,
1.976850,0.329086,1.071924,0.408573,0.700899,-0.180595,-0.270570,0.100874,-0.251658,-0.064166,-0.171215,-0.263288,
1.944477,0.340369,1.039517,0.436493,0.725954,-0.226482,-0.309788,0.100194,-0.196293,-0.075338,-0.241122,-0.254865,
2.043230,0.240467,1.104802,0.393673,0.718661,-0.240001,-0.362771,0.110642,-0.210842,-0.069177,-0.242243,-0.269891,
1.891931,0.372553,0.949630,0.295649,0.788885,-0.190166,-0.357121,0.066657,-0.241773,-0.043298,-0.176366,-0.269045,
1.822129,0.476422,0.803282,0.271879,0.826895,-0.135190,-0.420522,0.056863,-0.192762,-0.066911,-0.135473,-0.308156,
1.947063,0.305957,0.864075,0.141994,0.983547,-0.108703,-0.503732,0.098434,-0.209647,-0.092604,-0.140648,-0.331341,
2.182622,0.093541,0.913665,0.168140,0.908029,-0.053092,-0.522827,0.096023,-0.194912,-0.123708,-0.148506,-0.317046,
2.187562,0.242918,0.726001,0.262176,0.819225,-0.123044,-0.456517,0.043085,-0.207646,-0.118247,-0.143685,-0.274620,
2.016141,0.482368,0.596232,0.290021,0.711765,-0.151766,-0.441326,-0.027444,-0.253673,-0.087395,-0.122537,-0.262667,
2.204657,0.359217,0.580523,0.325909,0.718404,-0.173022,-0.475861,-0.005530,-0.240657,-0.128570,-0.138878,-0.253933,
2.269621,0.313759,0.537838,0.283039,0.772958,-0.194635,-0.543893,-0.003616,-0.231661,-0.131451,-0.164849,-0.283563,
2.217123,0.400003,0.496961,0.247526,0.774746,-0.205216,-0.563325,-0.047170,-0.218206,-0.090085,-0.172600,-0.291433,
2.212422,0.356786,0.508676,0.258423,0.750655,-0.219599,-0.557292,-0.045065,-0.209581,-0.101074,-0.171184,-0.269569,
2.267348,0.246326,0.547878,0.293550,0.731500,-0.253131,-0.558424,-0.050697,-0.197078,-0.107173,-0.186315,-0.256948,
2.173151,0.388414,0.613805,0.209072,0.694157,-0.255416,-0.567750,-0.032300,-0.226417,-0.082484,-0.154787,-0.285079,
2.197883,0.397931,0.617882,0.222020,0.631783,-0.263314,-0.573479,-0.033502,-0.220700,-0.058421,-0.132391,-0.283941,
2.363695,0.212921,0.649332,0.200160,0.679585,-0.251734,-0.574901,-0.034494,-0.201340,-0.022643,-0.126470,-0.304333,
2.176579,0.364337,0.565967,0.310218,0.574929,-0.286011,-0.567355,0.018248,-0.191161,-0.006657,-0.112652,-0.276143,
2.189028,0.309428,0.496469,0.234811,0.640588,-0.304712,-0.564073,0.010700,-0.185167,-0.011619,-0.119352,-0.243412,
2.134029,0.313712,0.412358,0.202655,0.663902,-0.297288,-0.596070,-0.000085,-0.197646,-0.031294,-0.104835,-0.226404,
2.181327,0.274042,0.374205,0.265943,0.615731,-0.330614,-0.617354,0.050545,-0.189998,-0.036022,-0.094646,-0.199951,
2.160620,0.280743,0.329035,0.289895,0.638354,-0.368292,-0.613832,0.042086,-0.175962,-0.015137,-0.123817,-0.173414,
2.149561,0.278549,0.308700,0.324419,0.610678,-0.421589,-0.577024,0.007750,-0.139504,-0.005475,-0.142318,-0.106427,
2.163048,0.333599,0.238318,0.222570,0.594007,-0.334597,-0.539421,-0.051116,-0.132000,-0.013627,-0.087274,-0.066639,
2.136185,0.360956,0.278736,0.130486,0.585342,-0.337237,-0.537565,-0.015051,-0.155951,-0.001837,-0.063779,-0.084474,
2.035488,0.404632,0.346750,0.019142,0.629602,-0.377986,-0.462918,0.011996,-0.173147,0.000918,-0.097597,-0.070210,
