1.140292,-0.302660,0.577096,-0.074510,0.422946,0.059141,0.110649,0.228914,0.071894,0.126764,0.068413,0.057239,
1.196859,-0.117908,0.578417,-0.060705,0.365013,0.143708,0.211965,0.229862,0.110552,0.112474,0.144107,0.098470,
1.259342,-0.146307,0.604688,0.022992,0.503369,0.135476,0.112048,0.252342,0.180872,0.181288,0.170818,0.087941,
1.302075,-0.011710,0.678462,0.012135,0.551895,0.218385,0.132217,0.125931,0.252760,0.155905,0.030299,0.182641,
1.239088,-0.037637,0.654280,0.018460,0.449667,0.162095,0.218093,0.229060,0.251752,0.180493,0.068117,0.136654,
1.252868,0.043972,0.688603,-0.065560,0.489143,0.083485,0.226062,0.270802,0.193664,0.189531,0.112392,0.167538,
1.270734,-0.013056,0.761915,-0.016885,0.439145,0.136694,0.211261,0.212888,0.243355,0.229819,0.031925,0.156829,
1.317887,0.012150,0.806977,-0.006920,0.373919,0.170198,0.277741,0.238580,0.211374,0.129197,0.016477,0.188658,
1.242366,0.076870,0.747113,-0.005084,0.463725,0.149314,0.342541,0.225387,0.075442,0.071801,0.143703,0.223947,
1.234888,0.077395,0.705796,-0.001485,0.563363,0.164991,0.308639,0.254687,-0.020650,0.093399,0.245024,0.193858,
1.300169,0.055438,0.712657,0.013449,0.523393,0.165702,0.188734,0.269152,0.114414,0.078426,0.195838,0.174225,
1.427785,-0.061240,0.562667,-0.124006,0.561540,0.245243,0.254883,0.259345,0.144688,0.135161,0.142164,0.204004,
1.328871,-0.115562,0.658242,-0.084476,0.542864,0.246547,0.269167,0.195886,0.150450,0.236782,0.097751,0.178896,
1.254838,-0.050058,0.776363,-0.050872,0.474565,0.156293,0.313733,0.241765,0.053283,0.245944,0.128423,0.138459,
1.249752,-0.052522,0.661635,-0.021792,0.478376,0.186139,0.369532,0.221222,0.053948,0.176658,0.133061,0.171128,
1.345026,-0.037164,0.722621,0.048600,0.469514,0.121048,0.279343,0.099735,0.067746,0.217713,0.108025,0.186590,
1.600835,0.199921,0.787003,0.152648,0.481396,0.123545,0.172678,0.007435,-0.025668,0.045794,0.032791,0.127872,
1.893599,0.296031,0.715177,0.189273,0.447875,0.001950,0.084252,0.103675,-0.145484,-0.162530,-0.003303,0.069762,
1.960632,0.138106,0.716541,0.200432,0.438372,-0.074178,0.074520,0.091217,-0.258160,-0.235735,-0.082067,0.035305,
2.133827,0.016718,0.691816,0.178271,0.411008,-0.094550,0.100921,0.002849,-0.345424,-0.246447,-0.140062,0.063631,
2.237869,-0.013595,0.605772,0.070586,0.252005,-0.108175,0.049040,-0.044781,-0.327054,-0.243201,-0.103270,0.073292,
2.298071,-0.039300,0.525434,-0.045234,0.248820,-0.083730,0.015525,-0.080804,-0.298062,-0.105856,-0.076236,0.025579,
2.399766,-0.046435,0.515626,-0.123927,0.315759,-0.122342,-0.040376,-0.038514,-0.283371,0.028070,-0.057725,-0.025007,
2.333503,0.016003,0.500039,-0.088507,0.305384,-0.195331,-0.008874,-0.035102,-0.258888,-0.019004,-0.118422,0.033087,
2.424738,0.010189,0.456316,-0.046127,0.310369,-0.306294,0.025182,0.011910,-0.309814,-0.005094,-0.141047,0.005820,
2.392052,0.019253,0.476353,-0.002312,0.393065,-0.319939,-0.010635,0.056544,-0.366633,-0.006043,-0.123168,-0.039232,
2.366782,0.005458,0.509505,-0.083402,0.366038,-0.251643,-0.036300,0.039481,-0.353157,-0.089889,-0.166507,-0.008316,
2.409822,0.041836,0.396316,-0.049531,0.350976,-0.274025,-0.035262,0.062257,-0.376526,-0.141120,-0.117577,-0.000541,
2.528280,0.004399,0.346831,-0.002406,0.372308,-0.336395,-0.005159,0.148621,-0.406636,-0.142848,-0.095062,0.002617,
2.469956,0.042402,0.384255,-0.073097,0.348490,-0.315338,-0.008059,0.100357,-0.415938,-0.097644,-0.108379,-0.027600,
2.401822,0.045623,0.391175,-0.132928,0.376093,-0.225613,-0.070367,0.048512,-0.360663,-0.078706,-0.113575,-0.045407,
2.365180,0.156010,0.283152,-0.095353,0.290476,-0.190265,-0.140066,0.129746,-0.298632,-0.163909,-0.043201,-0.067147,
2.632212,0.002255,0.321785,-0.168875,0.392997,-0.214578,-0.147728,0.105276,-0.305165,-0.082148,-0.115722,-0.112671,
2.581725,0.033281,0.271073,-0.260452,0.494800,-0.137946,-0.141819,-0.040395,-0.247936,0.009016,-0.233878,-0.098516,
2.589401,0.045073,0.169426,-0.168434,0.498616,-0.124588,-0.119234,-0.068287,-0.280284,-0.100469,-0.197770,-0.012922,
2.538961,0.157957,0.080422,-0.167087,0.534345,-0.177346,-0.063857,-0.044983,-0.323213,-0.106836,-0.221242,0.008706,
2.496598,0.254340,0.147304,-0.299000,0.579348,-0.127505,-0.090125,-0.013631,-0.337157,-0.016789,-0.219280,-0.100252,
2.608277,0.138688,0.163142,-0.213854,0.560886,-0.143537,-0.032205,-0.023086,-0.359048,-0.001985,-0.210863,-0.083380,
2.554764,0.040883,0.178324,-0.151124,0.557257,-0.106224,0.002903,-0.053617,-0.309135,-0.007364,-0.226462,-0.066907,
2.475970,0.031656,0.178213,-0.053632,0.522854,-0.073866,-0.081210,0.099027,-0.211193,-0.097960,-0.161309,-0.118915,
2.422281,-0.016102,0.314638,-0.131448,0.461962,-0.031165,-0.020769,0.086937,-0.166853,-0.012031,-0.184124,-0.178852,
2.428845,0.004314,0.365562,-0.146742,0.374297,0.006632,0.012629,0.058444,-0.078652,0.042877,-0.208694,-0.227266,
2.540562,0.090217,0.370281,-0.124172,0.283175,0.053239,0.041055,0.089001,0.015659,0.073760,-0.194554,-0.304147,
2.462837,0.231918,0.316326,-0.184181,0.339982,0.066700,0.069369,0.084025,0.059653,0.109396,-0.218161,-0.293101,
2.288395,0.248956,0.279428,-0.194025,0.316327,0.171213,0.131861,0.120862,0.022359,0.078342,-0.152719,-0.250638,
2.273026,0.185152,0.242554,-0.208021,0.270020,0.264234,0.197635,0.183867,-0.048846,0.044678,-0.061244,-0.209138,
2.319593,0.275162,0.105862,-0.266878,0.384030,0.191129,0.318357,0.106105,-0.009142,0.069093,-0.148974,-0.107209,
2.288557,0.287406,0.139275,-0.261863,0.406600,0.217316,0.347077,0.082795,0.025562,0.093550,-0.171285,-0.098364,
