1.034650,-0.137876,0.625939,-0.084938,0.429929,0.030405,0.105943,0.065855,0.008411,0.150868,0.051925,0.123533,
1.235694,-0.287496,0.750846,-0.087755,0.416448,0.183768,0.088157,0.121736,0.034262,0.114137,0.135051,0.144616,
1.337038,-0.308961,0.732171,-0.067082,0.501231,0.190056,0.056524,0.185673,0.107018,0.107387,0.115477,0.168204,
1.384932,-0.237043,0.800928,0.040863,0.479128,0.088544,-0.017433,0.161600,0.167904,0.176995,0.055374,0.109172,
1.277385,-0.009983,0.743305,0.055438,0.416131,0.106501,0.076183,0.072211,0.177951,0.313167,0.078876,0.053921,
1.133600,0.035717,0.781667,0.006899,0.330739,0.130447,0.315241,0.151128,0.060798,0.263699,0.101413,0.057706,
1.238142,-0.133852,0.706148,0.053179,0.489485,0.190284,0.229240,0.222301,0.090092,0.143688,0.083754,0.106779,
1.380632,-0.216157,0.674351,0.011252,0.520856,0.206118,0.214526,0.249427,0.075865,0.146284,0.084544,0.109941,
1.307841,-0.076768,0.684643,0.001196,0.477741,0.216463,0.296026,0.237774,-0.000942,0.146060,0.139415,0.097925,
1.318853,0.021068,0.642209,-0.056389,0.451699,0.167928,0.295740,0.288136,0.075200,0.054114,0.109954,0.139966,
1.444121,0.005217,0.684369,-0.154902,0.405182,0.155509,0.313565,0.278761,0.096274,0.147396,0.036842,0.125265,
1.496074,-0.045767,0.726205,-0.129162,0.420564,0.075634,0.224219,0.310802,0.148569,0.196323,0.058120,0.138248,
1.525912,-0.163021,0.662268,0.032132,0.376135,0.081793,0.187542,0.236958,0.201302,0.196718,0.089101,0.125867,
1.335722,-0.145809,0.683572,0.084339,0.393167,0.190125,0.184887,0.177798,0.209538,0.160774,0.096216,0.109538,
1.298087,-0.074913,0.728114,0.070827,0.421360,0.122373,0.248884,0.106310,0.084589,0.225736,0.185128,0.135248,
1.308128,-0.077368,0.688542,-0.021639,0.432845,0.096908,0.332491,0.138730,0.094692,0.222054,0.124623,0.193748,
1.371577,-0.150936,0.692273,-0.038982,0.485463,0.101784,0.261339,0.193622,0.101701,0.135415,0.128208,0.258878,
1.324301,-0.125976,0.647602,-0.012083,0.505986,0.074709,0.257482,0.189139,0.101885,0.140148,0.111071,0.225177,
1.243202,-0.092161,0.705295,-0.051903,0.403827,0.140639,0.197689,0.202191,0.133000,0.212994,0.138522,0.078859,
1.334989,-0.187386,0.762075,-0.086160,0.291655,0.188280,0.175187,0.225363,0.118090,0.232685,0.163514,0.004728,
1.258178,-0.194975,0.691982,-0.076321,0.355257,0.182745,0.229466,0.118517,0.158813,0.220997,0.086769,0.113538,
1.271039,-0.004906,0.668751,0.084826,0.362114,0.099775,0.204724,-0.065144,0.224026,0.173574,-0.082232,0.153424,
1.697387,0.054121,0.717844,0.142723,0.467596,0.073945,0.141024,-0.188362,0.094832,0.131681,-0.233512,0.101310,
1.924182,0.100241,0.640464,0.142788,0.529553,-0.010193,0.024558,-0.205070,0.010246,0.047087,-0.228629,0.068366,
1.831728,0.336350,0.494002,0.179887,0.321797,-0.038907,-0.004957,-0.171791,-0.099843,-0.032873,-0.079744,-0.057513,
2.093243,0.176093,0.630818,0.009869,0.325402,-0.031617,-0.077932,-0.142129,-0.193529,-0.046850,-0.125325,-0.086126,
2.318493,0.059642,0.506950,0.066301,0.349982,-0.175256,-0.004294,-0.169238,-0.263231,0.031625,-0.159992,-0.088051,
2.367669,0.063925,0.509173,-0.000692,0.364242,-0.180054,-0.096679,-0.145761,-0.199085,0.027878,-0.197045,-0.091907,
2.168673,0.235593,0.366027,-0.014993,0.375179,-0.146116,-0.187209,-0.078761,-0.174005,-0.047742,-0.097582,-0.100722,
2.227813,0.022312,0.368950,-0.004689,0.431671,-0.276101,-0.087132,-0.117418,-0.306124,0.030964,-0.126801,-0.030870,
2.237522,0.027999,0.351098,-0.034627,0.443133,-0.244137,-0.149144,-0.146592,-0.259479,-0.001405,-0.166352,-0.039742,
2.475954,0.005031,0.270274,-0.026962,0.461947,-0.222864,-0.206695,-0.081594,-0.238030,-0.028174,-0.142135,-0.073106,
2.491906,-0.027129,0.356473,-0.039975,0.317849,-0.197347,-0.130849,-0.084496,-0.239862,-0.022107,-0.120520,-0.088461,
2.369468,0.085289,0.321171,-0.086192,0.285716,-0.182704,-0.085344,-0.126280,-0.191011,0.001375,-0.156509,-0.083885,
2.307427,0.129556,0.275678,-0.162205,0.355214,-0.178208,-0.052033,-0.110654,-0.208152,0.015757,-0.173505,-0.045021,
2.379758,0.118905,0.321614,-0.260442,0.310860,-0.049622,-0.079062,-0.161263,-0.171213,0.025426,-0.163883,-0.066641,
2.452427,0.147180,0.301748,-0.300938,0.307592,-0.034944,-0.032594,-0.144032,-0.232128,0.062960,-0.129678,-0.093934,
2.297711,0.139563,0.198171,-0.118492,0.413501,-0.198377,-0.003244,-0.116389,-0.219583,0.047090,-0.161529,-0.020109,
2.239723,0.110518,0.263055,-0.161309,0.360819,-0.087451,-0.001516,-0.170485,-0.196166,0.085441,-0.130398,-0.052728,
2.360530,0.043350,0.323880,-0.249900,0.328662,0.062873,-0.033676,-0.177475,-0.189812,0.131417,-0.061811,-0.097587,
2.342607,-0.049320,0.157869,-0.025887,0.391559,-0.001013,-0.125605,0.021238,-0.202635,-0.044928,0.036721,-0.061960,
2.336669,-0.006594,0.028936,0.033421,0.485634,-0.086501,-0.020655,0.022467,-0.202247,-0.018740,-0.030376,-0.004227,
2.104143,0.231939,0.203945,-0.077892,0.525290,-0.050157,0.067260,-0.058580,-0.199962,0.039847,-0.117334,-0.014737,
1.998072,0.167418,0.351822,-0.078802,0.529072,0.062928,0.059958,-0.114859,-0.145475,-0.082913,-0.159910,0.045422,
2.003065,0.082534,0.343620,0.064436,0.603275,0.064235,0.111553,-0.078088,-0.200241,-0.152960,-0.165967,0.089702,
2.012595,0.074329,0.130839,0.119269,0.632524,0.112626,0.118310,-0.197242,-0.050082,-0.022518,-0.216266,-0.055875,
2.036716,0.038994,0.076274,0.139967,0.609306,0.056141,0.129348,-0.136017,-0.056868,0.030473,-0.205952,-0.114500,
2.137322,-0.132055,0.192598,0.067000,0.646007,0.145900,0.143637,-0.049246,-0.150932,0.142506,-0.107826,-0.135811,
1.989643,-0.105053,0.230070,-0.045359,0.664813,0.192646,0.130293,-0.043895,-0.080588,0.185700,-0.106017,-0.085478,
1.607614,-0.020623,0.581005,-0.058043,0.527847,0.141106,0.122181,0.041215,-0.019449,0.066888,-0.083561,0.094038,
1.494665,-0.052646,0.641778,-0.164008,0.447608,0.110085,0.093376,0.086889,0.006015,0.068448,-0.088447,0.095927,
1.414586,-0.064487,0.645941,-0.101871,0.325845,0.165223,0.128140,0.039727,-0.066383,0.090579,0.007725,0.022753,
1.527149,-0.037705,0.676091,-0.152010,0.239015,0.139938,0.139899,-0.017655,-0.106765,0.109473,-0.042686,-0.014852,
1.427064,-0.047942,0.684462,-0.238130,0.301843,0.068346,0.116855,0.123758,-0.143174,-0.060112,-0.069884,-0.004552,
1.349217,-0.206113,0.531259,-0.170878,0.410517,0.072515,0.053430,-0.008537,-0.139699,-0.071298,-0.057918,0.048952,
1.488011,-0.187526,0.431693,-0.131806,0.371227,-0.033670,0.051804,-0.110873,-0.097940,-0.068032,-0.132181,0.092126,
1.440611,-0.139575,0.483272,-0.241427,0.279387,-0.104330,0.089526,-0.026876,-0.109479,-0.005141,-0.116831,0.031780,
1.289180,-0.172080,0.451505,-0.250700,0.321722,-0.006804,0.080551,-0.018528,-0.035013,0.022662,-0.115004,-0.022369,
1.222079,-0.217008,0.417565,-0.251833,0.325634,0.016654,0.088238,-0.072160,0.001329,0.100380,-0.178241,-0.045736,
