0.960748,-0.106817,0.322941,-0.033131,0.409154,-0.043338,0.236285,0.036392,0.072968,0.085370,0.121850,0.171838,
0.896505,-0.088706,0.292882,-0.073224,0.428471,0.082364,0.247404,0.111718,0.140241,0.080804,0.127610,0.108788,
0.984012,-0.036518,0.294105,-0.016829,0.276597,0.172313,0.222694,0.094008,0.144646,0.092393,0.114781,0.072891,
1.065671,-0.014122,0.415427,-0.105809,0.301625,0.143803,0.148734,0.146401,0.117941,0.131090,0.176576,0.055908,
1.063081,0.046371,0.534800,-0.118213,0.419939,0.054383,0.146572,0.160953,0.016187,0.150237,0.235347,0.075371,
1.086059,0.060285,0.677900,-0.002994,0.433213,-0.092785,0.115703,0.120083,-0.012584,0.138849,0.231963,0.132111,
1.247952,0.039187,0.636820,-0.046600,0.364142,0.075608,0.263810,0.127570,0.026266,0.006821,0.150825,0.202326,
1.282109,0.085852,0.637233,0.038042,0.308725,0.104780,0.268947,0.022094,0.040048,0.020276,0.192291,0.202870,
1.317028,0.067410,0.729247,0.033269,0.395588,0.048989,0.208368,0.085251,-0.061754,0.124571,0.197645,0.130554,
1.319936,0.102108,0.815498,0.116878,0.495999,0.041540,0.117098,0.023975,-0.062173,0.103914,0.083468,0.094822,
1.561515,0.043146,0.878341,0.166668,0.530186,0.027254,0.105741,-0.005823,-0.116680,0.071043,0.028634,0.128513,
1.676324,0.210038,0.837794,0.155296,0.524440,-0.011584,0.112862,0.105564,-0.114693,0.051163,0.002603,0.067950,
1.753060,0.281181,0.894267,0.014615,0.603540,0.029115,0.033940,0.094434,-0.068053,-0.047409,-0.032235,0.163026,
1.660741,0.394535,0.930798,0.104129,0.602619,0.042350,0.058716,0.016491,-0.135721,-0.069849,0.026057,0.112375,
1.589369,0.424617,0.976190,0.194015,0.588734,0.101178,-0.059734,-0.003818,-0.116341,-0.020877,0.052647,-0.036070,
1.603258,0.366785,1.138375,0.264026,0.610273,0.048068,-0.147571,-0.057155,-0.050658,-0.046323,-0.074257,-0.034965,
1.692302,0.335340,1.202968,0.304871,0.641105,-0.025790,-0.229913,-0.023481,-0.026719,-0.104123,-0.176565,-0.038438,
1.800754,0.351918,1.181419,0.194889,0.709076,-0.020129,-0.304036,0.093956,-0.099270,-0.193369,-0.081820,-0.063590,
1.769574,0.452727,1.112538,0.188034,0.681451,-0.003700,-0.303636,0.067266,-0.128043,-0.229492,-0.027394,-0.099180,
1.797218,0.506516,1.267460,0.110210,0.700948,-0.025651,-0.376219,0.081824,-0.139435,-0.223116,-0.115429,-0.148160,
1.900271,0.444715,1.105214,0.228751,0.752995,-0.074612,-0.443717,0.044476,-0.114850,-0.159156,-0.172947,-0.246891,
2.144320,0.373546,0.934494,0.177172,0.838901,-0.051182,-0.425999,-0.010171,-0.144617,-0.078522,-0.200002,-0.265065,
2.309904,0.299887,0.791240,-0.032973,0.963558,0.104562,-0.491487,-0.026671,-0.137337,-0.154478,-0.157646,-0.232414,
2.309607,0.225162,0.743827,0.086497,0.938969,0.078215,-0.555961,-0.061618,-0.105112,-0.175144,-0.151845,-0.263338,
2.181848,0.294796,0.596330,0.345757,0.820344,0.012759,-0.559661,-0.105840,-0.011589,-0.180621,-0.174269,-0.275133,
2.152659,0.289251,0.706484,0.192801,0.841958,0.036225,-0.566338,-0.083707,-0.024041,-0.218186,-0.149949,-0.252375,
2.293960,0.164778,0.852327,0.048594,0.897336,0.094056,-0.636725,-0.052085,-0.094181,-0.220431,-0.134461,-0.288420,
2.086874,0.343280,0.754293,0.175881,0.842268,-0.012925,-0.573899,-0.073615,-0.083880,-0.188323,-0.138605,-0.300791,
1.855017,0.535542,0.601611,0.252007,0.803075,-0.098416,-0.531432,-0.063943,-0.146888,-0.111966,-0.129958,-0.349339,
2.094741,0.352886,0.796424,0.006506,0.928357,-0.066224,-0.580618,-0.074457,-0.176927,-0.103898,-0.178906,-0.328200,
2.240624,0.312352,0.839792,-0.148454,0.959524,0.017587,-0.608091,-0.069063,-0.180094,-0.134395,-0.199038,-0.287697,
2.130730,0.408645,0.601974,0.040788,0.851850,-0.040975,-0.549741,-0.138502,-0.101604,-0.154151,-0.156456,-0.275221,
2.113146,0.377983,0.599793,0.088282,0.844445,-0.066090,-0.584934,-0.136742,-0.119256,-0.143631,-0.154928,-0.308711,
2.315933,0.206413,0.725952,-0.072019,0.974499,-0.036406,-0.593268,-0.107334,-0.244820,-0.054384,-0.222553,-0.312227,
2.270074,0.308222,0.665188,-0.085975,0.952852,-0.057617,-0.559252,-0.146102,-0.221523,-0.077836,-0.232534,-0.277397,
2.181396,0.413888,0.573885,0.010218,0.855791,-0.059722,-0.541595,-0.209635,-0.142093,-0.127906,-0.183846,-0.266294,
2.454016,0.184233,0.747523,-0.165665,0.904014,0.086861,-0.633761,-0.148507,-0.225410,-0.140682,-0.177720,-0.301289,
2.423300,0.124657,0.783488,-0.177979,0.867323,0.137164,-0.697104,-0.169936,-0.162157,-0.201305,-0.149964,-0.273876,
