1.157974,-0.125945,0.605634,0.065343,0.430441,0.286715,0.302970,0.058274,0.153662,0.033769,0.169970,0.249353,
1.265947,-0.106743,0.786461,0.028390,0.481054,0.261802,0.288013,0.179401,0.075348,0.101451,0.137545,0.213011,
1.344522,0.046465,0.812507,-0.014951,0.405486,0.175813,0.303111,0.144945,0.111285,0.188804,0.116092,0.208626,
1.366716,0.069190,0.805074,0.018588,0.428688,0.131889,0.319207,0.138712,0.143232,0.158131,0.085708,0.263050,
1.281042,0.075869,0.872091,0.121770,0.443644,0.147943,0.389552,0.117432,0.158006,0.174002,0.011854,0.259714,
1.338793,0.091713,0.829291,0.201985,0.457759,0.073829,0.312789,0.119813,0.177610,0.158271,0.029590,0.236581,
1.352369,0.101777,0.765933,0.281295,0.496320,0.118108,0.282736,0.091575,0.145298,0.149584,0.099348,0.191032,
1.397734,-0.064868,0.799696,0.240326,0.542974,0.180167,0.283428,0.120481,0.096035,0.213589,0.066791,0.164054,
1.371152,-0.008010,0.709297,0.245001,0.615706,0.207443,0.259273,0.201465,0.112261,0.235050,0.003215,0.087858,
1.372027,-0.007213,0.754952,0.274607,0.576861,0.311294,0.311572,0.173777,0.092597,0.207053,0.006507,0.100930,
1.373953,0.035263,0.778466,0.276777,0.302179,0.328654,0.313313,0.130105,0.147660,0.154664,0.096554,0.112423,
1.461867,0.032465,0.917637,0.160129,0.290883,0.173088,0.287926,0.139393,0.118040,0.210344,0.120842,0.144013,
1.352332,0.122602,0.822500,0.100510,0.425859,0.213167,0.324373,0.165837,0.137561,0.193632,0.049329,0.161340,
1.369070,0.047635,0.819485,0.084185,0.389809,0.182801,0.235088,0.168988,0.184364,0.239780,0.044359,0.124242,
1.474455,-0.068030,0.831059,0.141267,0.393115,0.207126,0.221239,0.137065,0.148645,0.266123,0.076936,0.099319,
1.482129,0.005745,0.761077,0.141767,0.337364,0.207941,0.310520,0.042438,0.152763,0.220824,0.092830,0.185990,
1.442072,0.136017,0.711276,0.095186,0.342875,0.182040,0.281147,0.066344,0.174175,0.126928,0.137981,0.225890,
1.361900,0.172283,0.716462,0.151431,0.365467,0.120366,0.261693,0.162939,0.121970,0.145386,0.146382,0.143285,
1.215034,0.092600,0.690722,0.229792,0.365732,0.209307,0.356218,0.173738,0.159020,0.103909,0.091680,0.157515,
1.083095,0.115857,0.750379,0.266630,0.417921,0.095958,0.355521,0.149004,0.197161,0.120125,0.083002,0.196967,
0.884042,-0.059181,0.821818,0.366195,0.360912,-0.101047,0.303723,0.162946,0.206444,0.082783,0.115093,0.219725,
0.635734,-0.196482,0.796760,0.406420,0.326220,-0.116065,0.281002,0.195877,0.196101,0.018413,0.080364,0.198932,
0.657355,-0.189815,0.774526,0.341651,0.337478,-0.117507,0.291899,0.231688,0.199113,0.010623,0.075388,0.221124,
0.440100,-0.293936,0.955514,0.295370,0.358145,-0.113889,0.284642,0.360233,0.280540,0.041377,0.033007,0.249798,
0.140570,-0.348897,1.082721,0.244055,0.320104,-0.126201,0.326130,0.403831,0.234299,0.058464,0.075291,0.177843,
-0.108704,-0.253382,1.160952,0.233306,0.262910,-0.103432,0.367934,0.334171,0.219387,0.013823,0.119820,0.191688,
-0.230211,-0.255713,1.035124,0.218666,0.417607,-0.047733,0.310201,0.323155,0.169336,0.005350,0.104625,0.156790,
-0.251791,-0.452749,0.985245,0.269668,0.533666,-0.029792,0.249073,0.386354,0.115243,-0.009666,0.134283,0.139280,
-0.250188,-0.748553,0.968968,0.364606,0.467169,0.061739,0.279703,0.325929,0.131258,-0.029406,0.110127,0.176335,
-0.325261,-0.964106,0.935139,0.368620,0.656517,-0.013431,0.305074,0.336966,0.031240,0.026166,0.137778,0.185287,
-0.315740,-1.013885,0.881809,0.298092,0.804166,0.041232,0.225158,0.319759,-0.001713,0.071130,0.154094,0.203420,
-0.343674,-0.928893,0.810803,0.255936,0.924153,0.146965,0.112837,0.232207,0.109607,0.098804,0.081647,0.299745,
-0.266029,-0.922133,0.816038,0.302285,0.774439,0.212692,0.268189,0.169472,0.104411,0.096086,0.065656,0.298439,
-0.150681,-0.896606,0.803757,0.302083,0.673739,0.296930,0.326506,0.123331,0.058706,0.059863,0.124019,0.310422,
0.040738,-0.796937,0.707749,0.239875,0.667639,0.344485,0.248947,0.194007,0.105822,-0.010115,0.100810,0.244452,
0.100712,-0.677824,0.677645,0.165802,0.640999,0.311966,0.290878,0.256950,0.143758,-0.046151,0.017463,0.215895,
0.215678,-0.691230,0.723103,0.134315,0.683952,0.293430,0.294384,0.287677,0.049233,-0.000807,0.018969,0.274155,
0.396118,-0.573973,0.644947,0.165362,0.636483,0.260537,0.334857,0.327941,-0.006540,-0.014005,0.073299,0.218025,
0.545952,-0.468221,0.641107,0.210912,0.598640,0.297260,0.339584,0.206354,0.019870,0.023641,0.122935,0.239626,
0.672830,-0.516059,0.448974,0.380212,0.668608,0.283077,0.338336,0.029027,0.133259,0.071383,0.055926,0.297678,
0.770331,-0.507112,0.397951,0.334564,0.711223,0.294855,0.342171,0.056699,0.062502,0.104325,0.052566,0.274048,
0.812398,-0.374827,0.509808,0.006023,0.665978,0.419869,0.386235,0.108168,-0.058055,0.209205,0.028864,0.147177,
0.874315,-0.315144,0.375695,0.020831,0.679836,0.401602,0.368978,0.163446,-0.007886,0.106824,0.032055,0.152044,
0.957227,-0.347974,0.174728,-0.011013,0.852377,0.377664,0.304044,0.213594,0.043421,0.048235,0.021951,0.153113,
1.069678,-0.148720,-0.014025,-0.014669,0.901865,0.437413,0.347124,0.080069,0.067695,0.069560,0.013307,0.186735,
