1.271060,-0.085376,0.640114,-0.145548,0.425521,-0.005402,0.068600,0.323716,0.224964,0.180320,0.002614,0.068689,
1.222337,-0.067257,0.643543,-0.131036,0.392950,0.048446,0.169621,0.297602,0.178300,0.194284,0.015308,0.060984,
1.189323,-0.067985,0.618353,-0.028710,0.460410,0.133279,0.253774,0.157358,0.097576,0.186481,0.104897,0.129610,
1.207621,-0.101057,0.619514,0.135050,0.507128,0.083185,0.157511,0.146909,0.171520,0.193671,0.077864,0.105296,
1.305662,-0.018634,0.675850,0.031555,0.471488,0.004717,0.104152,0.155772,0.186656,0.179559,0.032261,0.147225,
1.347276,-0.047475,0.695556,-0.007070,0.444395,-0.019925,0.218754,0.161665,0.102180,0.200117,0.032510,0.192159,
1.253127,-0.170847,0.689290,-0.025695,0.487155,0.072200,0.194850,0.243617,0.139040,0.207803,0.062968,0.122729,
1.246001,-0.153206,0.704201,-0.145037,0.452287,0.140155,0.218191,0.345958,0.141499,0.139548,0.078690,0.099185,
1.306845,-0.129403,0.699618,-0.106041,0.407501,0.152076,0.255771,0.211791,0.144409,0.157144,0.096380,0.178871,
1.254597,-0.168041,0.727337,0.002909,0.482177,0.082078,0.304775,0.182481,0.138925,0.179144,0.013798,0.242528,
1.319799,-0.096012,0.792569,0.089411,0.500025,0.090513,0.299762,0.233210,0.087026,0.087395,-0.107156,0.193471,
1.757914,-0.011339,0.849770,0.158909,0.507554,0.183814,0.212049,0.147174,0.076696,-0.028700,-0.195705,0.123222,
1.875673,0.092745,0.765814,0.133067,0.463935,0.206451,0.160684,0.126100,0.017446,-0.031489,-0.159273,-0.025614,
1.986385,0.154401,0.700982,0.103420,0.461205,0.154606,0.067510,0.102993,-0.070194,-0.178168,-0.169664,-0.045374,
2.153453,0.037167,0.721248,0.100724,0.472989,0.057791,0.022552,0.108499,-0.145131,-0.287097,-0.238510,0.016632,
2.396718,-0.053623,0.581871,0.156506,0.415437,-0.055717,0.059779,0.090715,-0.207433,-0.292449,-0.284857,0.017792,
2.288032,0.019538,0.404044,0.085801,0.461952,0.012683,-0.068163,0.063729,-0.144173,-0.198679,-0.199635,-0.100121,
2.218529,-0.023338,0.379031,-0.000247,0.507333,-0.005263,-0.080530,0.067159,-0.133980,-0.112148,-0.182057,-0.095857,
2.415300,-0.088877,0.324681,0.035912,0.461664,-0.137702,-0.024086,0.066659,-0.164506,-0.087213,-0.185682,-0.004536,
2.380630,-0.075654,0.324530,0.119338,0.437119,-0.229155,-0.071782,0.128381,-0.170354,-0.123673,-0.148704,-0.001034,
2.377166,-0.086849,0.428222,0.103361,0.432882,-0.273614,-0.119562,0.188732,-0.203660,-0.106308,-0.132978,-0.064171,
2.307666,-0.091478,0.308632,0.144253,0.414134,-0.226768,-0.120364,0.120834,-0.172825,-0.143332,-0.137826,-0.030931,
2.341302,-0.108804,0.253853,0.120958,0.414634,-0.262658,-0.138899,0.134452,-0.180401,-0.135217,-0.141893,-0.039873,
2.418748,-0.053915,0.300560,0.085700,0.386696,-0.285830,-0.170586,0.125388,-0.174615,-0.099206,-0.129251,-0.072516,
2.547950,-0.021489,0.357021,0.036024,0.280888,-0.289492,-0.191245,0.125528,-0.158878,-0.107007,-0.104165,-0.098071,
