0.815678,-0.437282,0.294472,-0.343391,0.168048,-0.196091,-0.050953,-0.071725,0.002190,0.035264,-0.061506,-0.091944,
0.733665,-0.396049,0.382497,-0.370039,0.245512,-0.217909,-0.091029,-0.120347,-0.053262,0.062443,-0.059927,-0.030430,
0.814356,-0.448309,0.419372,-0.352554,0.188765,-0.156551,0.004229,-0.034118,-0.000262,0.060924,-0.098118,0.089153,
0.651448,-0.410049,0.296260,-0.283570,0.031655,-0.170979,0.130968,-0.051302,0.152449,-0.006233,-0.101347,0.152103,
0.576515,-0.140029,0.242454,-0.312970,0.137507,-0.180972,0.127272,-0.029326,0.083076,-0.031258,0.043021,0.064702,
0.577565,-0.176749,0.346647,-0.247304,0.107716,-0.170919,0.115483,0.058859,0.037899,-0.046031,0.065138,0.077455,
0.434149,-0.400892,0.393558,-0.204543,0.031971,-0.252974,0.009609,0.041883,0.063642,-0.022097,0.093653,0.113428,
0.353962,-0.291483,0.339740,-0.329221,0.081454,-0.243571,0.021128,-0.095969,0.017093,0.053823,0.112995,0.010340,
0.294564,-0.130654,0.391407,-0.220258,0.116904,-0.288030,-0.004767,-0.036331,0.071268,0.057648,0.140269,-0.036005,
0.290768,-0.126533,0.270778,-0.107669,0.088123,-0.332827,-0.048069,-0.046915,0.082171,0.043016,0.134028,-0.031089,
0.266596,-0.174689,0.262087,-0.141712,0.059677,-0.167331,0.083855,-0.086485,0.099750,0.059301,-0.061231,-0.110402,
0.318767,-0.204330,0.254092,-0.256079,0.189910,-0.097096,0.116160,-0.141642,0.201326,0.059290,-0.035904,0.037333,
0.351488,-0.178423,0.242563,-0.235466,0.155790,-0.271787,0.122801,-0.116865,0.060617,-0.039887,0.071221,0.115118,
0.426514,-0.112575,0.217510,-0.130752,0.102800,-0.448757,0.085701,-0.074639,0.027267,-0.046073,0.009309,0.094998,
0.524838,-0.305629,0.264998,-0.241412,0.071672,-0.250079,0.062367,-0.148182,0.109917,-0.045007,-0.103804,0.079086,
0.706015,-0.385020,0.312946,-0.429220,0.023520,-0.216742,-0.024012,-0.199727,0.037962,0.043340,-0.172010,0.018759,
0.912388,-0.357256,0.359857,-0.384795,0.056363,-0.298647,-0.122859,-0.203683,-0.142594,0.069856,-0.094020,-0.061474,
0.934027,-0.148257,0.389110,-0.328937,0.012991,-0.310778,-0.026140,-0.167641,-0.199185,0.067077,0.073707,-0.024527,
0.883729,-0.132414,0.339360,-0.364059,0.050548,-0.317211,0.062266,-0.118765,-0.161735,0.080537,0.050619,-0.003715,
0.943188,-0.218366,0.375402,-0.388123,0.010841,-0.293820,0.135333,-0.122358,-0.190258,0.048508,-0.086858,0.028407,
1.045721,-0.143097,0.573375,-0.301968,0.073733,-0.274585,0.011783,-0.005854,-0.126215,0.051413,-0.097464,0.018156,
1.268024,0.031311,0.606605,-0.189711,0.227012,-0.075414,0.034821,0.094188,0.026359,-0.033290,0.008020,0.109542,
1.481389,0.299564,0.751015,-0.071743,0.374888,0.090741,0.078259,0.126742,0.068114,0.013829,0.049962,0.085572,
1.629491,0.514195,0.829533,0.063391,0.561288,0.148280,0.123672,0.098441,-0.009126,-0.003873,-0.046557,0.021401,
1.524250,0.581308,0.739371,0.206797,0.658202,0.221355,0.108866,0.080065,-0.089149,0.047300,-0.000411,-0.053186,
1.785356,0.393013,0.910140,0.241155,0.842874,0.158329,0.005581,0.051379,-0.114641,0.005171,-0.009241,-0.021826,
1.705353,0.450164,0.800300,0.395622,0.802265,0.142949,-0.036112,0.074024,-0.101911,-0.052907,0.056141,-0.073717,
1.737665,0.399388,0.929696,0.336763,0.868067,0.149864,-0.111112,0.119492,-0.098997,-0.097644,0.061990,-0.091544,
1.672954,0.465992,0.893108,0.344819,0.810510,0.180135,-0.171289,0.132479,-0.044387,-0.146608,0.082447,-0.127186,
1.746048,0.389159,1.050921,0.281407,0.882085,0.207873,-0.210665,0.122526,-0.094904,-0.131320,0.096012,-0.153572,
1.760984,0.463236,0.836641,0.353467,0.926546,0.145367,-0.220352,0.153794,-0.041664,-0.184289,0.064952,-0.131620,
1.822603,0.420108,0.873992,0.270053,1.010069,0.142374,-0.217054,0.116938,-0.057770,-0.173583,0.031444,-0.090621,
1.705862,0.534816,0.883783,0.267859,0.897041,0.230978,-0.179163,0.034588,-0.106284,-0.149649,0.120601,-0.138418,
1.780048,0.487331,0.868609,0.326453,0.977651,0.158542,-0.222606,0.104286,-0.135422,-0.148739,0.093619,-0.173939,
1.845046,0.405479,0.912929,0.316660,0.932924,0.215995,-0.233512,0.086138,-0.155182,-0.132283,0.123204,-0.177842,
1.965678,0.259348,1.052808,0.253060,0.948650,0.264466,-0.284978,0.088368,-0.174493,-0.120706,0.130573,-0.196299,
1.779461,0.391613,0.967158,0.332781,0.898440,0.240701,-0.273604,0.064936,-0.128844,-0.122662,0.139668,-0.222864,
1.682102,0.548397,0.807041,0.378496,0.918299,0.208056,-0.277204,0.051562,-0.108912,-0.120094,0.126901,-0.247128,
1.786334,0.503270,0.872564,0.293416,0.948224,0.240212,-0.268665,0.034984,-0.138131,-0.098913,0.126927,-0.233627,
1.839546,0.463841,0.845645,0.285744,0.857662,0.320164,-0.277578,0.011372,-0.114840,-0.139078,0.158753,-0.191043,
1.797056,0.490640,0.830475,0.283334,0.855379,0.304333,-0.289192,-0.004500,-0.100533,-0.109681,0.142468,-0.213332,
1.852660,0.423835,0.875745,0.238733,0.910442,0.283373,-0.313267,0.005279,-0.110185,-0.080141,0.129417,-0.234415,
1.966097,0.348658,0.951341,0.100468,1.057822,0.286862,-0.369327,0.033096,-0.142765,-0.046888,0.113178,-0.251678,
1.804301,0.471831,0.824106,0.186088,1.026316,0.244785,-0.303559,0.000067,-0.093221,-0.063864,0.116355,-0.221486,
1.639405,0.488216,0.830888,0.260117,0.807931,0.301575,-0.264026,0.001289,-0.090036,-0.058535,0.149013,-0.219010,
1.862538,0.267271,1.052175,0.172064,0.908597,0.275683,-0.306964,0.019546,-0.138483,-0.057173,0.107026,-0.210199,
1.898852,0.336185,0.882845,0.208369,0.984327,0.206943,-0.373799,0.020914,-0.115366,-0.088367,0.095003,-0.237009,
1.912300,0.411495,0.775081,0.198238,0.994946,0.156182,-0.383685,-0.020789,-0.130795,-0.075592,0.071830,-0.239069,
1.715353,0.558202,0.706649,0.250847,0.861175,0.115271,-0.325319,-0.047372,-0.172543,-0.031676,0.078592,-0.248897,
1.774068,0.462096,0.846389,0.107794,1.051843,-0.021430,-0.330420,-0.021734,-0.247789,0.032338,-0.026641,-0.212077,
1.705079,0.539085,0.804698,0.061944,0.990759,-0.042994,-0.221056,-0.070512,-0.250427,0.098081,-0.067937,-0.134709,
1.698588,0.602962,0.688121,0.097202,0.917030,-0.084253,-0.193240,-0.101349,-0.209886,0.081133,-0.062620,-0.097733,
1.830254,0.528611,0.725153,0.016519,0.970609,-0.098744,-0.263464,-0.107720,-0.197059,0.070094,-0.082409,-0.052928,
1.743335,0.656615,0.755319,-0.073464,0.903242,-0.102082,-0.266185,-0.114134,-0.215470,0.112870,-0.042371,-0.061978,
1.565869,0.802547,0.691090,-0.144726,0.936989,-0.104639,-0.239812,-0.103584,-0.243515,0.187205,-0.001961,-0.089578,
1.539204,0.784243,0.639979,-0.159864,0.863088,-0.083457,-0.191339,-0.112916,-0.215424,0.183371,0.029925,-0.033091,
1.748103,0.748989,0.619232,-0.195205,0.798465,-0.093286,-0.173822,-0.191638,-0.128993,0.080622,0.044786,0.110743,
1.730312,0.743918,0.516807,-0.141484,0.750872,-0.165646,-0.067297,-0.211495,-0.152733,0.121471,0.022047,0.180146,
1.715306,0.692295,0.568844,-0.077397,0.591525,-0.149327,-0.022730,-0.264221,-0.048002,0.184254,-0.008252,0.198392,
1.718520,0.745972,0.636240,-0.130330,0.494070,-0.140366,-0.019908,-0.224559,0.053970,0.195160,-0.035441,0.208527,
