1.058516,-0.234221,0.353541,-0.192769,0.086013,-0.174199,0.079159,-0.026215,-0.050149,0.025287,-0.042807,0.027631,
0.925279,-0.184570,0.248038,-0.286738,0.044649,-0.385313,0.062344,0.031160,-0.095723,-0.032907,-0.113384,-0.039671,
0.974562,-0.185662,0.337395,-0.248315,0.099111,-0.339469,0.035459,0.023691,-0.028882,0.110011,-0.089701,-0.007745,
0.920728,-0.264619,0.377804,-0.308880,0.097055,-0.266081,0.041947,-0.058163,-0.069318,0.087748,0.036880,0.059436,
0.634983,-0.344193,0.295616,-0.227874,-0.023428,-0.302327,0.079266,-0.165680,-0.054652,0.030364,-0.064092,-0.011531,
0.564778,-0.102181,0.353129,-0.109270,-0.152629,-0.275652,0.065751,-0.179537,0.062201,-0.040017,0.080945,-0.008926,
0.624761,-0.131332,0.464506,-0.085310,-0.028581,-0.260475,0.010258,0.041651,0.026178,-0.006282,0.169645,0.021825,
0.744912,-0.222665,0.365352,-0.093107,0.037407,-0.283248,-0.030286,-0.052902,-0.027069,0.015583,0.096416,0.072829,
0.781769,-0.199251,0.281411,-0.219874,0.109378,-0.306371,0.075229,-0.118606,-0.046874,0.081646,0.009312,0.070635,
0.674277,-0.089580,0.288097,-0.293982,0.115753,-0.211070,0.169816,-0.081467,-0.029121,0.068388,0.132286,0.128392,
0.698247,-0.131929,0.397279,-0.184394,0.100613,-0.219472,0.084946,-0.078059,0.061651,0.136199,0.136428,0.108884,
0.808287,-0.176795,0.437173,-0.219647,0.032839,-0.325327,0.090156,-0.082875,-0.058185,0.062892,0.025580,0.069589,
0.905586,-0.309361,0.396932,-0.194353,0.012022,-0.309836,0.095164,-0.087329,-0.060706,-0.007562,-0.111321,0.064769,
0.960147,-0.439456,0.249102,-0.202926,0.056480,-0.357734,0.022091,-0.096547,-0.159271,-0.010191,-0.009087,0.090325,
0.848465,-0.344582,0.314391,-0.272123,0.066955,-0.339034,-0.038437,-0.035224,-0.138454,-0.065436,0.082376,0.046572,
0.923780,-0.267801,0.288833,-0.340876,0.124421,-0.284003,0.029548,-0.058739,-0.006431,0.001853,-0.015525,0.106421,
0.901246,-0.192379,0.338638,-0.366850,-0.010263,-0.314378,0.072113,-0.058195,-0.027882,0.018708,-0.004829,0.127895,
0.946484,-0.180909,0.447333,-0.290579,-0.086105,-0.362058,0.017718,0.045936,0.025336,-0.030930,-0.013969,0.085328,
1.098890,-0.149777,0.457071,-0.222518,0.116387,-0.223854,-0.109226,0.076843,0.000705,-0.085698,0.012647,0.057162,
1.238574,-0.007240,0.683948,-0.181663,0.304047,0.000182,-0.121819,0.170195,0.041684,0.068454,0.136923,0.043925,
