1.288034,-0.103692,0.599683,-0.092105,0.444414,0.067952,0.272500,0.178979,0.198206,0.204603,0.116290,0.212802,
1.227853,-0.133560,0.599152,-0.129894,0.373967,0.121091,0.313373,0.213398,0.236897,0.204197,0.111066,0.161170,
1.209960,-0.157533,0.656506,-0.045622,0.455343,0.071328,0.219958,0.274602,0.207905,0.274173,0.043505,0.070568,
1.214141,-0.098016,0.716803,0.051099,0.542584,0.033168,0.140502,0.239731,0.123992,0.235113,0.077463,0.090489,
1.269694,-0.002463,0.784844,0.033608,0.436108,0.016330,0.103685,0.282871,0.079604,0.152363,0.239741,0.102483,
1.359247,-0.031331,0.625501,-0.017347,0.409613,0.160757,0.143292,0.257522,0.126177,0.149959,0.245631,0.083728,
1.342069,-0.111256,0.697589,-0.019218,0.445694,0.261341,0.198762,0.113903,0.110630,0.170838,0.102875,0.132253,
1.208737,-0.120936,0.700922,0.055377,0.414265,0.202785,0.374493,0.011402,0.128379,0.191639,0.043773,0.228246,
1.276077,-0.100030,0.634102,0.070814,0.395448,0.096028,0.326435,0.069154,0.237163,0.163550,0.110666,0.267474,
1.308055,-0.068710,0.619464,0.009587,0.473601,0.024781,0.308065,0.242111,0.137813,0.102630,0.128584,0.256034,
1.306946,-0.034379,0.789199,-0.120477,0.389206,0.172305,0.337048,0.253811,0.023967,0.149914,0.083722,0.134885,
1.285282,-0.119484,0.785152,-0.061294,0.445943,0.271229,0.160292,0.167557,0.101660,0.246204,0.095352,0.046136,
1.184593,-0.094392,0.719704,0.053902,0.505762,0.162277,0.150832,0.146783,0.183696,0.245226,0.069362,0.086179,
1.073122,-0.121742,0.705247,-0.013541,0.490477,0.147060,0.208637,0.279828,0.158957,0.183353,0.066761,0.072492,
1.100793,-0.201503,0.697807,0.053353,0.460777,0.132404,0.304631,0.326270,0.096391,0.109052,0.021636,0.113361,
1.136588,-0.245727,0.738017,-0.016805,0.448401,0.092909,0.342175,0.318354,0.040551,0.170320,0.027928,0.108905,
1.098954,-0.150174,0.703246,-0.125908,0.440070,0.082597,0.365109,0.253877,0.079041,0.268044,0.044617,0.101716,
1.153808,-0.145133,0.613707,-0.115733,0.434187,0.144558,0.356903,0.157201,0.082031,0.192147,0.071435,0.156913,
1.289398,-0.275920,0.583698,-0.080878,0.539150,0.192869,0.137145,0.137685,0.086398,0.067134,0.108697,0.215912,
1.252548,-0.327482,0.595276,-0.088792,0.466153,0.204891,0.176413,0.237736,0.125774,0.097096,0.064955,0.112186,
1.198584,-0.137123,0.609596,-0.123385,0.362203,0.186878,0.327309,0.155269,0.050386,0.156000,0.044693,0.092877,
1.563141,0.054677,0.775830,-0.071590,0.353376,0.070507,0.245728,0.097416,-0.016907,0.001863,-0.066495,0.175272,
2.017802,0.041797,0.756404,0.006238,0.324350,0.007254,0.120662,-0.003287,-0.155329,-0.069163,-0.182557,0.042638,
2.363891,-0.161101,0.324378,-0.054238,0.494178,-0.126490,-0.066520,-0.057856,-0.197100,-0.004940,-0.212000,-0.009925,
2.445629,-0.262599,0.232860,-0.079841,0.498148,-0.162668,-0.084471,-0.010088,-0.251133,-0.004121,-0.172661,-0.028097,
2.359543,-0.369592,0.312897,0.021229,0.470585,-0.163955,-0.009826,0.016294,-0.348217,-0.030007,-0.106016,-0.016584,
2.365625,-0.330969,0.253140,0.086163,0.468348,-0.192483,-0.021759,0.010721,-0.340889,-0.086186,-0.114446,-0.015015,
2.410903,-0.321647,0.201815,0.096209,0.447138,-0.204000,-0.026350,0.041688,-0.317075,-0.094213,-0.106227,-0.044296,
2.382402,-0.347631,0.259595,0.082917,0.399444,-0.214413,-0.043627,0.036191,-0.331879,-0.060437,-0.096355,-0.129183,
2.307812,-0.238533,0.188236,0.041722,0.415790,-0.210007,-0.057011,0.003768,-0.327668,-0.058347,-0.117540,-0.120316,
2.346914,-0.157637,0.093245,-0.070806,0.497199,-0.197430,-0.081059,-0.040670,-0.368515,-0.097331,-0.154173,-0.019998,
2.427817,-0.149803,0.078451,-0.078097,0.483817,-0.201086,-0.139878,-0.078441,-0.332142,-0.084337,-0.161113,-0.054685,
2.490318,-0.080140,0.060511,-0.036705,0.475638,-0.251146,-0.212687,-0.051498,-0.266729,-0.033987,-0.140146,-0.116068,
2.423392,-0.118797,0.137697,-0.007597,0.498362,-0.317940,-0.271081,0.059437,-0.318581,-0.048823,-0.090348,-0.127364,
2.352299,-0.133241,0.177710,-0.029290,0.483248,-0.284909,-0.280883,0.035330,-0.313766,-0.043425,-0.086588,-0.152352,
2.487918,-0.108600,0.185398,-0.105605,0.513728,-0.138453,-0.285087,-0.030818,-0.296026,-0.041107,-0.066590,-0.161152,
2.407602,0.028360,0.127885,-0.139547,0.528254,-0.177670,-0.329209,-0.021724,-0.251375,-0.020526,-0.116918,-0.192065,
2.468515,0.030420,0.189174,-0.225189,0.499582,-0.193601,-0.353937,0.043073,-0.203064,0.020114,-0.136851,-0.282913,
2.453696,-0.075562,0.175933,-0.191726,0.513996,-0.086498,-0.292103,0.009952,-0.240801,-0.051210,-0.124027,-0.233426,
2.361265,-0.019236,0.112159,-0.200888,0.528827,-0.071009,-0.247168,-0.029706,-0.238429,-0.035332,-0.148955,-0.208757,
2.256852,0.065822,0.114961,-0.325153,0.587702,-0.054736,-0.274616,0.002990,-0.244899,0.001108,-0.120734,-0.219684,
2.379328,-0.072307,0.120838,-0.218765,0.613310,-0.086507,-0.255753,0.057919,-0.216026,-0.034699,-0.181641,-0.198654,
2.502575,-0.190737,0.043191,-0.133610,0.625188,-0.107551,-0.185645,0.097867,-0.154862,-0.014956,-0.206813,-0.146865,
2.512776,-0.098394,0.018888,-0.140036,0.539586,-0.142655,-0.126146,0.156367,-0.069742,0.015564,-0.198543,-0.150211,
2.578013,-0.105500,-0.035756,-0.106438,0.496226,-0.115747,-0.036721,0.149029,-0.036575,0.011445,-0.195898,-0.129298,
2.562464,-0.061390,0.002204,-0.163964,0.515796,0.021024,-0.034670,0.178611,-0.111248,-0.063529,-0.150488,-0.157704,
2.438324,0.020754,-0.002151,-0.140889,0.496540,0.118177,0.005667,0.056199,-0.090362,-0.040027,-0.138961,-0.153915,
2.495485,0.048855,-0.017990,-0.115666,0.485446,0.199143,-0.003856,-0.019577,-0.080087,-0.037494,-0.121827,-0.169901,
2.411860,0.104408,0.031955,-0.191031,0.441648,0.313751,0.151754,-0.167898,-0.049547,0.003648,-0.125820,-0.070530,
2.319668,0.111288,0.003823,-0.245225,0.470857,0.299555,0.232380,-0.100200,-0.002745,0.072330,-0.102259,-0.045339,
2.199582,0.050877,-0.040643,-0.310620,0.540325,0.262896,0.281344,0.046046,0.042961,0.160781,-0.060119,-0.033531,
2.113561,0.074487,0.118076,-0.296137,0.461185,0.315495,0.363194,0.059401,-0.008698,0.207034,-0.052924,-0.041308,
1.991954,0.101609,0.228619,-0.221957,0.409020,0.283410,0.381570,0.070018,-0.107322,0.231462,-0.019732,-0.055014,
1.804440,-0.015582,0.287102,-0.129173,0.486691,0.182970,0.271880,0.097803,0.003844,0.139786,0.042813,0.128458,
1.580342,-0.025341,0.430615,-0.096681,0.487359,0.146652,0.218703,-0.010037,0.044192,0.070976,-0.005773,0.222648,
1.363967,0.097451,0.619080,-0.036557,0.348259,0.103988,0.303382,-0.077433,-0.075953,0.039901,-0.078958,0.154504,
1.388161,0.074851,0.663603,-0.059255,0.320076,0.033779,0.224664,-0.025511,-0.092302,0.080586,-0.040296,0.096181,
1.429061,-0.026491,0.694953,-0.104562,0.332889,-0.038745,0.135087,0.085818,-0.043945,0.117176,-0.091297,0.048598,
1.369881,-0.119018,0.577868,-0.267002,0.320448,-0.052436,0.070000,0.101709,-0.020375,0.090266,-0.166334,-0.031086,
1.211552,-0.253633,0.364443,-0.262038,0.212888,-0.159784,0.116262,0.055530,-0.090641,-0.021005,-0.167971,-0.077677,
1.156971,-0.301705,0.447452,-0.137168,0.177061,-0.193883,0.055421,0.087934,-0.049512,0.030452,-0.160468,-0.085203,
1.061822,-0.171977,0.411303,-0.272746,0.166101,-0.256362,0.001005,-0.057661,-0.054586,0.049577,-0.054560,0.068861,
1.091901,-0.204260,0.442346,-0.244214,0.110080,-0.345680,0.037571,-0.034810,-0.062460,-0.016823,-0.048455,0.072340,
1.183684,-0.332083,0.565728,-0.107707,0.158237,-0.213107,0.009395,0.025624,-0.048009,-0.021021,-0.150046,-0.044395,
1.191254,-0.417390,0.510595,-0.180430,0.159124,-0.079328,0.016043,-0.063974,-0.027430,0.040832,-0.092542,-0.071338,
1.102861,-0.303491,0.551669,-0.218861,0.111842,-0.004481,0.104070,-0.136677,-0.052093,0.094798,-0.052254,-0.040824,
1.112251,-0.265914,0.512201,-0.258896,0.122573,0.037850,0.115494,-0.154640,0.000654,-0.076535,-0.127969,0.090938,
1.160387,-0.237695,0.482800,-0.253593,0.157598,0.025164,0.124903,-0.143968,0.003809,-0.014040,-0.168457,0.114045,
1.069335,-0.252689,0.583543,-0.121977,0.281294,0.015615,0.122044,-0.019972,-0.066537,0.100944,-0.159211,0.032155,
0.920879,-0.267669,0.545327,-0.176143,0.300838,-0.034694,0.051781,0.039241,0.053576,0.187497,-0.072264,0.021705,
1.047849,-0.322290,0.560173,-0.276432,0.260671,-0.021839,-0.091330,0.039049,0.071300,0.237865,-0.018682,-0.070127,
1.060383,-0.351550,0.545638,-0.293375,0.163896,-0.054304,-0.015055,-0.056926,0.018446,0.142839,-0.093925,-0.032364,
1.401846,-0.561861,-0.142862,-0.169037,0.278203,-0.227871,-0.036391,0.029259,0.217277,0.019471,-0.250493,-0.067743,
1.389044,-0.545448,-0.161661,-0.142998,0.265915,-0.251151,0.025791,0.057198,0.240908,0.027732,-0.277317,-0.087554,
1.220194,-0.551710,0.044888,-0.136750,0.237969,-0.204634,0.083259,0.129982,0.223198,0.041357,-0.273551,-0.110235,
1.401686,-0.510832,0.148817,-0.109253,0.472535,0.154461,0.340139,0.080080,-0.003188,0.067122,-0.072728,0.065557,
1.723477,-0.455209,0.027494,-0.115432,0.697103,0.249562,0.230433,0.018776,0.038825,0.072037,-0.110689,0.135900,
1.576111,-0.340561,0.054453,-0.063458,0.664876,0.216446,0.197879,0.090244,0.204319,-0.036817,-0.053732,0.230595,
1.565272,-0.267577,0.114272,-0.080591,0.542953,0.221891,0.277001,0.096212,0.164998,0.004866,0.012497,0.221976,
1.548631,-0.213279,0.438025,-0.084909,0.399799,0.199765,0.290149,0.068510,0.136404,0.141982,0.018748,0.193287,
1.514169,-0.386060,0.408236,-0.090114,0.521888,0.262828,0.313743,0.166590,0.095378,0.108548,-0.078677,0.138179,
