1.155425,-0.323315,0.351870,-0.253244,0.113759,-0.217104,-0.029228,-0.005835,-0.213316,-0.086800,-0.092311,0.078809,
1.208299,-0.379633,0.394829,-0.284551,0.070354,-0.293477,-0.058142,-0.064889,-0.246215,0.033520,-0.114077,0.000137,
1.218243,-0.381535,0.465120,-0.268119,0.127504,-0.231202,0.000046,-0.056370,-0.186489,0.046838,-0.037516,0.055206,
1.226481,-0.477897,0.757014,-0.218348,0.094821,-0.067067,0.059542,-0.029848,-0.151086,0.048175,-0.051454,0.007112,
1.146517,-0.326864,0.685119,-0.046168,0.063273,-0.120053,0.106221,-0.159729,-0.041161,0.050030,-0.039100,0.064440,
1.071126,-0.283400,0.621712,-0.094982,0.082256,-0.102942,0.164966,-0.131689,-0.128085,0.074815,-0.010121,0.066671,
0.980273,-0.231369,0.570140,-0.176753,0.150632,-0.217369,0.030933,-0.002751,-0.107389,0.104087,-0.070234,0.008386,
1.005420,-0.206981,0.412724,-0.279893,0.244079,-0.218365,-0.072568,-0.008821,-0.037418,0.063558,-0.096861,0.035889,
0.914364,-0.261033,0.289882,-0.227059,0.198480,-0.158732,-0.047708,-0.109755,-0.035089,0.044967,-0.055437,0.008567,
0.954642,-0.295179,0.377461,-0.245510,0.122551,-0.115135,0.020719,-0.168112,-0.163596,0.101447,-0.057405,0.062567,
0.976826,-0.356050,0.391089,-0.266800,0.227587,-0.142180,-0.039270,-0.174406,-0.237191,0.070418,-0.088667,0.079269,
0.865201,-0.334480,0.490744,-0.355718,0.212118,-0.235049,-0.053494,-0.110933,-0.169049,0.179642,0.048949,0.001467,
0.890970,-0.465589,0.529528,-0.343445,0.117951,-0.274805,-0.004843,0.028932,-0.118584,0.129317,0.105309,0.033871,
0.795118,-0.473120,0.523360,-0.312498,0.016579,-0.255186,0.014349,-0.026599,-0.176369,0.083273,0.059965,0.015453,
0.673835,-0.430153,0.358143,-0.389662,-0.043764,-0.243186,0.058895,-0.150777,-0.108354,0.078747,-0.029643,0.015960,
0.622164,-0.420410,0.230996,-0.322256,-0.030603,-0.210179,0.131047,-0.113528,-0.006566,0.116486,-0.107560,-0.086226,
0.575692,-0.442827,0.230532,-0.196111,-0.028492,-0.236996,0.194385,-0.072742,0.035123,0.087098,-0.171087,-0.120360,
0.677634,-0.427586,0.283573,-0.341799,0.049182,-0.166977,0.061311,-0.098204,-0.096050,0.004381,-0.154976,0.080164,
0.816383,-0.363793,0.272181,-0.363736,0.116202,-0.134012,-0.027363,-0.070790,-0.186393,-0.004375,-0.069042,0.103417,
0.797166,-0.471510,0.316799,-0.247084,-0.022027,-0.114590,0.033854,-0.084920,-0.191134,-0.007747,-0.006340,0.099446,
0.775233,-0.609463,0.255484,-0.209317,-0.003687,-0.205309,0.028130,-0.092906,-0.101828,0.065252,-0.036142,0.066910,
0.716548,-0.503853,0.283531,-0.183276,0.067747,-0.323913,0.061957,-0.054615,0.008012,0.043468,-0.168409,0.035144,
0.679004,-0.468178,0.418391,-0.179124,0.091344,-0.240436,0.020006,-0.082467,-0.078551,0.037981,-0.086446,0.016840,
0.694186,-0.515872,0.378166,-0.117317,0.088729,-0.300554,0.010939,-0.050390,-0.008807,-0.007021,-0.071993,0.064230,
0.771434,-0.533826,0.231641,-0.120722,0.034385,-0.325862,0.048583,-0.033831,-0.090966,-0.089962,-0.090593,0.089936,
0.808545,-0.361320,0.197126,-0.153291,0.061187,-0.267684,0.101511,-0.039089,-0.100064,-0.026390,-0.070766,-0.000902,
0.805762,-0.368824,0.234457,-0.255749,0.022182,-0.343653,-0.014644,-0.172989,-0.080255,0.028359,-0.048818,0.056316,
0.936653,-0.367465,0.265449,-0.146521,0.071572,-0.435253,-0.110918,-0.199478,-0.034935,-0.045119,-0.138159,0.176919,
1.086596,-0.373196,0.208347,-0.186982,0.097822,-0.372676,0.000054,-0.175032,-0.182930,-0.062660,-0.161589,0.155533,
1.037420,-0.418015,0.321899,-0.318161,0.044113,-0.255485,0.029664,-0.180514,-0.255693,-0.074898,-0.045243,0.096616,
1.109820,-0.227936,0.488804,-0.386428,-0.077174,-0.249589,0.077542,-0.029286,-0.312680,-0.022024,0.021660,-0.021193,
1.244013,0.069228,0.569944,-0.108729,0.074078,-0.241437,0.105518,-0.009184,-0.219369,0.034594,0.020225,0.080096,
1.463335,0.239875,0.759383,0.160884,0.374995,-0.119501,0.070308,0.028150,-0.020125,0.061417,0.003181,0.099244,
1.483685,0.524628,0.775380,0.338928,0.423728,0.076637,0.085364,-0.041351,0.009003,0.040152,-0.004352,0.000393,
1.808577,0.517202,0.935332,0.277912,0.640873,0.091377,0.100153,-0.106629,-0.125206,-0.037971,-0.037559,0.058948,
1.855049,0.633818,0.898204,0.249079,0.684689,0.186271,0.023608,-0.083181,-0.194684,-0.181795,0.046746,0.014681,
1.707492,0.826422,0.889560,0.178162,0.748164,0.130055,0.110876,-0.143818,-0.184425,-0.189563,-0.001685,0.024223,
1.655554,0.888525,0.779297,0.235826,0.787298,0.101418,0.145761,-0.132881,-0.182709,-0.146130,0.008313,-0.001655,
1.785698,0.771703,0.810220,0.190324,0.935798,0.085255,0.085972,-0.095045,-0.184729,-0.217764,-0.017111,0.053217,
1.809595,0.672572,0.847369,0.220320,0.956878,0.166059,-0.137867,-0.034594,-0.147558,-0.188861,0.062119,-0.093075,
1.890709,0.679545,0.862638,0.134410,0.996321,0.189615,-0.172209,-0.025727,-0.174967,-0.122889,0.045054,-0.123898,
1.932532,0.690848,0.865195,0.104375,0.925638,0.250035,-0.142731,-0.006967,-0.223678,-0.103405,0.076989,-0.128945,
1.885575,0.679308,0.782925,0.248544,0.903346,0.243671,-0.162261,0.033504,-0.198963,-0.147496,0.111226,-0.154806,
