1.338638,-0.054564,0.426564,-0.360251,0.305010,-0.053994,-0.043756,0.010296,-0.035286,-0.141770,-0.209949,0.023066,
1.157052,-0.172362,0.383736,-0.396046,0.187333,-0.085759,0.068724,-0.060129,-0.086558,-0.105891,-0.159197,0.092373,
1.237090,-0.292431,0.468986,-0.287050,0.248514,-0.048288,0.150014,-0.021305,-0.063991,0.048815,-0.160972,0.042274,
1.173487,-0.213990,0.619823,-0.286442,0.241234,-0.042104,0.121468,-0.010766,-0.137764,-0.022201,-0.139998,0.052906,
0.968164,-0.175512,0.661336,-0.258378,0.302374,-0.144292,-0.013209,-0.002984,-0.134130,-0.016958,-0.138308,0.023421,
1.140075,-0.237026,0.568371,-0.225884,0.259317,-0.227858,-0.089489,-0.038769,-0.099117,0.019746,-0.108237,0.007714,
1.263451,-0.461071,0.450440,-0.207393,0.193703,-0.073306,-0.003370,-0.086415,-0.048477,0.027150,-0.218849,-0.008206,
1.230836,-0.392158,0.327739,-0.250033,0.217421,0.013114,0.095192,0.031309,-0.010633,0.034715,-0.195691,-0.090461,
1.331598,-0.291088,0.334712,-0.215183,0.235728,-0.037218,0.015285,0.022343,-0.042190,0.073183,-0.091353,-0.107005,
1.225203,-0.309389,0.334898,-0.216910,0.224083,-0.095074,-0.020219,-0.027842,-0.023654,-0.030816,-0.119615,-0.058991,
0.969375,-0.372409,0.240774,-0.260008,0.257019,-0.087418,0.009475,-0.014297,-0.079519,-0.193857,-0.170513,-0.068223,
1.052124,-0.435066,0.136159,-0.232699,0.273403,-0.072357,0.002222,-0.105935,-0.124590,-0.040372,-0.077980,-0.052772,
1.215338,-0.350302,-0.264329,-0.466957,0.535555,-0.027876,-0.179186,-0.236123,-0.201323,0.093248,0.045205,0.037866,
1.223221,-0.357633,-0.341273,-0.515280,0.608766,-0.058195,-0.227736,-0.190407,-0.185925,0.064011,0.055246,0.010697,
1.266546,-0.333196,-0.089949,-0.365420,0.700307,0.091657,-0.107344,0.051175,-0.001992,0.053032,0.076465,-0.006461,
1.453285,-0.068823,0.110740,-0.260554,0.764888,0.258781,0.065130,0.188990,0.014924,-0.013049,0.014176,-0.028482,
1.671360,0.025473,0.188408,-0.160284,0.682765,0.371454,0.212619,-0.061973,-0.084555,0.039519,-0.048438,0.090688,
1.627748,0.000767,0.181343,-0.186597,0.646104,0.354401,0.202255,-0.007967,-0.077122,0.058066,0.040912,0.138843,
1.541446,-0.064901,0.354970,-0.197872,0.557009,0.306754,0.175890,0.177291,-0.148036,0.015115,0.145008,0.109758,
1.438597,-0.126129,0.500467,-0.041530,0.556550,0.226590,0.192807,0.227435,-0.131565,0.058972,0.075037,0.046890,
1.541925,-0.274565,0.344371,-0.156631,0.571965,0.325494,0.148484,0.191138,0.018522,0.105964,0.043069,0.008796,
1.536654,-0.328092,0.280052,-0.165273,0.659207,0.286598,0.077113,0.187405,0.118383,0.029948,-0.021144,0.063215,
1.551676,-0.225594,0.286814,-0.159323,0.714974,0.283085,0.170533,0.157965,0.039312,-0.038214,-0.029103,0.179812,
1.700252,-0.173798,0.151647,-0.128388,0.595212,0.289215,0.291158,0.117253,0.039875,0.025199,0.013547,0.158010,
1.840369,-0.264337,0.121492,-0.156234,0.589791,0.332814,0.282344,0.110727,0.040162,0.069102,-0.016218,0.100185,
1.807590,-0.301730,0.166357,-0.220712,0.677938,0.348170,0.225263,0.174854,-0.022071,0.062637,-0.011685,0.067178,
1.641792,-0.036622,0.034044,-0.255790,0.739034,0.350139,0.257363,0.114634,0.000395,0.053238,0.008133,0.083397,
1.716467,-0.092183,-0.003086,-0.198811,0.738456,0.367289,0.291854,0.043224,0.101594,0.073268,-0.028810,0.120166,
1.890673,-0.212488,0.076845,-0.109075,0.606870,0.382943,0.436730,-0.025883,-0.012565,0.154351,-0.058383,0.112650,
1.904868,-0.192953,0.065092,-0.110158,0.629272,0.434907,0.438936,-0.049217,-0.030614,0.142328,-0.055163,0.114787,
2.001920,-0.140678,-0.054042,-0.161999,0.803826,0.473838,0.341929,-0.005111,-0.049541,0.123211,-0.019864,0.106123,
2.158363,-0.094926,-0.125743,-0.227362,0.827178,0.487952,0.307146,0.059710,-0.068090,0.101547,-0.003388,0.065515,
2.116953,-0.156054,-0.115877,-0.156571,0.708104,0.540579,0.381656,0.037000,-0.049352,0.062304,-0.002275,0.079637,
1.874093,-0.042860,-0.197962,-0.054286,0.697950,0.541202,0.369930,0.050652,-0.055403,0.032826,0.027416,0.077591,
1.905200,-0.084721,-0.142815,-0.129545,0.734950,0.551440,0.435257,-0.053372,-0.030911,0.051988,0.000507,0.149828,
1.872210,-0.114108,-0.146231,-0.114890,0.757716,0.589295,0.387191,-0.055481,-0.030088,0.044567,0.044307,0.167727,
1.913497,-0.168683,-0.123831,-0.130074,0.834291,0.551544,0.304140,0.055314,-0.079649,0.070122,0.063482,0.115701,
1.770909,-0.156347,-0.132598,-0.004013,0.784994,0.546213,0.337271,0.038609,-0.122248,0.091372,0.096888,0.118411,
1.816911,-0.151972,-0.146217,-0.093411,0.819106,0.560686,0.371070,-0.004687,-0.120219,0.107182,0.097508,0.152556,
1.814780,-0.180038,-0.075644,-0.118959,0.843616,0.566017,0.323585,0.049272,-0.166804,0.119900,0.118129,0.122180,
1.798628,-0.233294,-0.025547,-0.111473,0.829525,0.616520,0.309081,0.015622,-0.154798,0.122389,0.133889,0.128044,
1.845120,-0.186927,-0.060478,-0.041669,0.785081,0.607316,0.330043,-0.083730,-0.045266,0.104557,0.070703,0.149754,
1.866483,-0.227367,0.026938,-0.023019,0.814119,0.585547,0.306942,-0.049538,-0.083592,0.143539,0.062306,0.110258,
1.763647,-0.177233,0.009114,-0.017340,0.812090,0.575758,0.273098,-0.027706,-0.026604,0.123472,0.071373,0.115841,
1.853220,-0.272169,-0.038074,-0.011378,0.866647,0.529883,0.300307,-0.032335,-0.052351,0.159819,0.062386,0.125920,
1.880861,-0.297380,-0.023077,0.015850,0.911865,0.550536,0.268259,-0.036542,-0.108503,0.190389,0.102715,0.102188,
1.791044,-0.391401,-0.032240,-0.015333,0.954278,0.540719,0.209797,0.022803,-0.109067,0.179196,0.124146,0.088109,
1.747325,-0.524813,-0.005914,-0.068585,1.005927,0.523358,0.224856,0.066845,-0.153122,0.201461,0.114767,0.096581,
1.761792,-0.464790,-0.010234,-0.137999,1.018928,0.510484,0.195139,0.125060,-0.120265,0.166956,0.100349,0.102117,
