1.350634,-0.199526,0.705656,0.024536,0.356020,0.161204,0.263110,0.052408,0.191023,0.182739,0.008863,0.227972,
1.242838,-0.183624,0.583576,-0.083555,0.366193,0.154900,0.254908,0.183969,0.222713,0.050547,0.071685,0.227889,
1.309766,-0.106017,0.534883,-0.188087,0.396261,0.123223,0.189104,0.156030,0.246762,0.091156,0.060126,0.231348,
1.262812,-0.058656,0.581928,-0.146222,0.431236,0.117769,0.224469,0.081323,0.197569,0.222638,0.118937,0.207896,
1.180381,-0.036820,0.731545,-0.001925,0.441640,0.118631,0.170024,0.040487,0.202751,0.299655,0.153169,0.147186,
1.240655,-0.150370,0.787692,-0.003375,0.372386,0.174888,0.243286,0.139768,0.126944,0.232527,0.179425,0.135576,
1.237670,-0.137683,0.902201,-0.019176,0.327272,0.142828,0.178519,0.195895,0.102001,0.251331,0.136183,0.060554,
1.220524,-0.102483,0.838214,-0.058000,0.393095,0.175435,0.204461,0.224522,0.132001,0.239073,0.044915,0.069244,
1.236731,-0.179914,0.677648,-0.061051,0.469891,0.165879,0.289209,0.160571,0.149413,0.267416,0.061567,0.147876,
1.230428,-0.245819,0.725794,0.068422,0.415057,0.039147,0.251824,0.151120,0.199062,0.311569,0.122924,0.146506,
1.163034,-0.228911,0.688242,0.168437,0.347649,0.026715,0.279943,0.227927,0.234223,0.253360,0.094473,0.088232,
1.155344,-0.159437,0.701909,0.074271,0.327609,0.097934,0.357882,0.261171,0.232856,0.158438,0.008062,0.146217,
1.324723,-0.171302,0.775908,-0.013004,0.440908,0.209622,0.282234,0.245242,0.118547,0.133149,0.005814,0.159483,
1.381848,-0.075662,0.684679,-0.020927,0.385939,0.159415,0.267920,0.243116,0.125493,0.114167,0.073586,0.141519,
1.284962,-0.054824,0.685473,-0.018958,0.413509,0.036208,0.254961,0.290793,0.182403,0.103962,0.109041,0.198270,
1.211562,-0.070589,0.690141,0.034111,0.511810,0.103655,0.197351,0.223739,0.160865,0.131514,0.034168,0.149547,
1.231535,-0.018531,0.726354,-0.029077,0.562115,0.087309,0.138661,0.273309,0.083131,0.166943,0.091777,0.091907,
1.253985,0.076808,0.670430,-0.021652,0.479213,0.060027,0.245179,0.235088,0.119804,0.109400,0.098906,0.166172,
1.243419,0.257724,0.662675,0.088231,0.307836,0.098182,0.230982,0.099338,0.240694,0.056618,0.015974,0.128948,
1.744284,0.294602,0.707376,0.134153,0.482863,0.000665,0.035153,-0.104607,0.010799,0.009389,-0.071005,0.091992,
2.107973,0.317175,0.603952,0.082192,0.446160,-0.027414,0.004350,-0.191718,-0.066926,0.066021,-0.184818,-0.051341,
2.275517,0.225639,0.641561,0.019642,0.347472,-0.080344,-0.064607,-0.127886,-0.126449,0.019843,-0.188091,-0.093946,
2.176939,0.333102,0.488421,0.026310,0.284985,-0.026043,-0.052737,-0.154460,-0.117604,0.042762,-0.102556,-0.121623,
2.284770,0.265027,0.362398,-0.054853,0.420897,-0.093779,-0.010155,-0.189338,-0.123033,0.046618,-0.175724,-0.042101,
2.306075,0.136247,0.308468,-0.063480,0.379283,-0.147341,-0.064405,-0.030752,-0.175186,-0.020857,-0.115318,-0.051765,
2.309156,0.085040,0.259560,-0.028375,0.336988,-0.103411,0.000218,-0.020962,-0.213466,-0.100365,-0.112280,-0.025040,
2.346000,-0.024446,0.340810,-0.000546,0.297860,-0.122770,0.008232,-0.069510,-0.137550,-0.191824,-0.240865,0.082129,
2.438809,-0.040257,0.298910,0.008176,0.277569,-0.142753,0.015841,-0.070332,-0.140805,-0.200285,-0.264065,0.071763,
2.454435,-0.039871,0.292315,-0.027443,0.345633,-0.161392,0.019127,0.056023,-0.229269,-0.198278,-0.212805,0.027593,
2.331596,0.130638,0.235393,-0.113801,0.406034,-0.158646,-0.002062,0.089252,-0.305359,-0.187702,-0.176835,-0.004654,
2.509834,0.130126,0.230412,-0.185108,0.440999,-0.177442,-0.030008,0.085327,-0.329300,-0.147100,-0.208540,-0.037904,
2.643994,0.035550,0.166133,-0.202492,0.465149,-0.192985,-0.111190,0.063350,-0.280527,-0.117204,-0.230915,-0.067945,
2.505433,0.050714,0.195925,-0.226674,0.352063,-0.128116,-0.073778,-0.044358,-0.223423,-0.144604,-0.233930,-0.025103,
2.667327,-0.045063,0.185407,-0.135173,0.242943,-0.159334,-0.127093,-0.014510,-0.180699,-0.215264,-0.221184,-0.028404,
2.672817,-0.074185,0.202223,-0.174248,0.281744,-0.125298,-0.208705,-0.017310,-0.182200,-0.249550,-0.241169,-0.062531,
2.611508,0.046758,0.144954,-0.156514,0.282037,-0.001749,-0.160275,-0.091548,-0.174418,-0.218105,-0.190733,-0.075653,
2.662581,0.156347,0.057832,-0.238213,0.251153,-0.024067,-0.088208,-0.013756,-0.244924,-0.181005,-0.106954,-0.069738,
2.642462,0.119030,0.007395,-0.268847,0.376416,-0.150124,-0.118886,0.066348,-0.249950,-0.158134,-0.182334,-0.077714,
2.452132,0.195997,-0.044602,-0.179504,0.383287,-0.153197,-0.083540,0.065498,-0.167991,-0.142900,-0.202384,-0.062575,
2.558632,0.114901,-0.024359,-0.190496,0.366356,-0.063260,-0.047221,0.047727,-0.167826,-0.120978,-0.165718,-0.096449,
2.568212,0.208724,-0.027656,-0.295978,0.373438,0.020424,0.020049,-0.028409,-0.183095,-0.045688,-0.140874,-0.124481,
2.452882,0.343218,-0.069385,-0.336787,0.444832,-0.038719,0.117011,-0.086298,-0.148853,0.019659,-0.192021,-0.067192,
2.360086,0.364067,-0.056711,-0.297099,0.425131,0.006391,0.096822,-0.072680,-0.083164,-0.012478,-0.190555,-0.114229,
2.388419,0.281018,0.164979,-0.259903,0.361760,0.119356,0.062303,-0.047755,-0.001715,-0.051502,-0.226646,-0.151947,
2.379049,0.396761,0.211275,-0.334934,0.350702,0.206224,0.174967,-0.096368,-0.043614,-0.017367,-0.212849,-0.107342,
2.319503,0.418414,0.200435,-0.459228,0.419174,0.294550,0.250450,-0.051601,-0.042381,0.023553,-0.175691,-0.030517,
2.260903,0.285064,0.219199,-0.276496,0.341832,0.290633,0.285078,0.027441,0.036668,0.025265,-0.165204,-0.069116,
2.307218,0.087716,0.267160,-0.216651,0.347369,0.244733,0.320830,0.148334,-0.049491,0.042033,-0.110878,-0.069644,
2.220420,0.082546,0.183068,-0.232419,0.430708,0.222461,0.375928,0.216069,-0.116467,0.070284,-0.041730,-0.009107,
2.078172,0.004973,0.231494,-0.272213,0.443343,0.236133,0.336421,0.235461,0.017607,0.101692,-0.037991,0.039944,
1.968618,0.141720,0.285676,-0.267089,0.398601,0.331444,0.267094,0.113112,0.088682,0.085065,-0.049210,0.030946,
1.700142,0.076398,0.478937,0.012875,0.417153,0.098303,0.266329,0.058350,0.083304,0.201793,-0.125616,0.022096,
1.527162,0.070425,0.663259,0.042450,0.390100,0.026135,0.213012,0.112511,0.029975,0.222303,-0.072145,0.019498,
1.459736,0.019669,0.669663,-0.083324,0.455553,0.130922,0.175751,0.080616,0.070272,0.154881,-0.044990,0.115244,
1.363508,0.032184,0.660060,-0.087318,0.391475,0.151597,0.175939,-0.028259,0.154279,0.110026,-0.036397,0.184834,
1.403696,0.039519,0.582973,-0.137797,0.298380,0.063708,0.198559,0.145384,0.182410,0.086237,-0.056234,0.096639,
1.353378,-0.067201,0.466677,-0.185059,0.290089,0.090144,0.175274,0.045621,0.122930,0.107636,-0.005499,0.111315,
1.332469,-0.197446,0.510378,-0.153371,0.364479,-0.007852,0.102754,0.090608,0.066797,0.098128,0.007461,0.124274,
1.326388,-0.246528,0.443126,-0.110842,0.334404,-0.011363,0.085381,0.015614,0.151201,0.073274,-0.113949,0.085681,
1.221623,-0.288809,0.476746,-0.119949,0.246703,0.018373,0.102115,-0.000451,-0.005248,0.029363,-0.060825,0.085401,
1.271725,-0.404233,0.603983,-0.186533,0.170404,-0.106649,0.022677,0.087981,-0.183077,-0.035579,-0.013308,0.000677,
1.185664,-0.324243,0.475793,-0.129816,0.269219,-0.167843,-0.095272,0.070725,-0.126460,-0.011971,-0.053635,-0.022784,
1.204240,-0.178047,0.395910,-0.195454,0.244271,-0.115467,-0.000894,0.073761,-0.030335,0.011927,-0.068994,0.025921,
1.304895,-0.227231,0.492551,-0.220400,0.151066,-0.080669,0.020649,0.036127,0.042695,0.061014,-0.023659,0.048079,
1.415749,-0.250814,0.331403,-0.287995,0.230065,-0.048865,0.055685,0.040887,-0.138286,0.027181,0.010755,-0.005004,
1.625715,-0.320415,0.087894,-0.280254,0.482836,-0.113486,-0.005551,0.062356,-0.141946,0.091214,-0.123260,-0.041422,
1.502859,-0.303020,0.013287,-0.271740,0.537436,-0.128201,-0.015939,0.212694,0.016865,0.102133,-0.157888,-0.136718,
1.403670,-0.197055,0.028914,-0.286004,0.663845,-0.020125,0.094382,0.348623,0.151211,0.101631,-0.113683,-0.121624,
1.728990,0.003304,-0.017668,-0.344419,0.774896,0.193211,0.226434,0.149442,-0.066577,0.114559,-0.079276,0.023194,
1.929595,0.116429,-0.044019,-0.503986,0.805585,0.280338,0.289472,0.091286,-0.131305,0.140693,-0.063625,0.093054,
1.946098,0.028631,0.002640,-0.505643,0.741870,0.310735,0.311592,0.092603,-0.123118,0.130361,-0.056213,0.115089,
1.690545,-0.019521,0.159931,-0.334273,0.588644,0.319458,0.316515,0.095442,-0.011444,0.098222,0.065014,0.174395,
1.363743,0.026056,0.213675,-0.185407,0.657665,0.205813,0.380084,0.150255,0.063297,0.038062,0.112699,0.251739,
1.475308,0.070291,0.264298,-0.069827,0.614585,0.095067,0.350557,0.098837,0.161575,0.071676,0.030383,0.253486,
1.550606,0.038597,0.200911,-0.204062,0.704646,0.109312,0.253915,0.196750,0.060851,0.161256,0.001564,0.136338,
1.643368,-0.099355,0.085602,-0.305609,0.801475,0.139395,0.203752,0.340138,0.061882,0.092708,0.001242,0.105874,
1.696882,-0.032567,0.032058,-0.355199,0.728764,0.226571,0.272695,0.245517,0.098943,0.015549,0.007471,0.159468,
1.599663,0.170521,-0.063935,-0.284174,0.767715,0.247828,0.336864,0.064384,0.076325,-0.009674,0.014737,0.177348,
1.667582,0.182158,-0.105000,-0.302462,0.825097,0.277949,0.320933,0.043506,0.026634,0.040155,0.010059,0.156057,
1.840920,0.031009,-0.071401,-0.274099,0.865859,0.327402,0.276322,0.081603,-0.063439,0.111988,-0.012133,0.116292,
2.009089,-0.204301,-0.105590,-0.097200,0.745725,0.304123,0.320280,0.088792,-0.011700,0.081232,-0.047076,0.103587,
2.038665,-0.269431,-0.051618,-0.165134,0.753814,0.330438,0.262450,0.140571,0.001190,0.084897,-0.051366,0.072685,
2.026632,-0.170702,-0.094653,-0.155543,0.797983,0.272453,0.304892,0.145684,-0.031557,0.117465,-0.084866,0.061456,
2.116142,-0.104759,-0.080228,-0.239075,0.801305,0.298560,0.355001,0.065009,-0.045010,0.167215,-0.121592,0.073615,
1.982781,-0.058705,-0.136626,-0.194456,0.788676,0.321927,0.366974,0.090523,-0.045074,0.122735,-0.098764,0.040169,
2.022317,-0.145723,-0.185250,-0.161269,0.761639,0.344901,0.352222,0.077026,0.032619,0.076777,-0.114362,0.038303,
2.100902,-0.132854,-0.249883,-0.136188,0.786057,0.306817,0.410326,0.035312,0.005131,0.074969,-0.130988,0.087928,
2.176681,-0.174081,-0.264740,-0.115809,0.776534,0.318219,0.486578,-0.039653,-0.016659,0.089738,-0.127880,0.131973,
2.079096,-0.194633,-0.213178,-0.210009,0.814764,0.386802,0.434092,-0.039835,-0.011143,0.102265,-0.143123,0.126114,
2.003437,-0.076359,-0.314276,-0.210805,0.859754,0.400064,0.406010,-0.001761,-0.053022,0.061186,-0.079713,0.111297,
2.008860,-0.149517,-0.323453,-0.117622,0.828903,0.390286,0.462368,-0.010352,-0.082415,0.050694,-0.058050,0.146536,
1.887060,-0.154317,-0.227742,0.002200,0.715195,0.453029,0.422205,-0.034212,-0.027915,0.019481,-0.017555,0.108718,
1.888853,-0.138800,-0.187138,-0.061289,0.788377,0.430565,0.391520,0.007157,-0.055249,0.050189,-0.026957,0.120037,
1.938666,-0.204128,-0.149402,0.006689,0.851514,0.373551,0.414809,0.073422,-0.189410,0.116359,0.014213,0.130029,
1.971276,-0.218872,-0.139693,0.013015,0.878844,0.339192,0.409445,0.050941,-0.136566,0.140467,-0.015788,0.148213,
1.756401,-0.079240,-0.230334,0.040745,0.823602,0.449208,0.362259,0.020274,-0.036923,0.083151,0.046418,0.137665,
1.800658,-0.144536,-0.151732,-0.042449,0.790293,0.459941,0.398098,0.076446,-0.035748,0.069497,0.037483,0.164104,
1.849160,-0.138638,-0.130422,-0.100785,0.839305,0.500746,0.348474,0.073632,-0.072021,0.112689,0.072043,0.140613,
1.848002,-0.203376,-0.103770,-0.105526,0.887444,0.499042,0.308681,0.095466,-0.103288,0.150490,0.106371,0.126247,
1.849267,-0.108052,-0.152112,-0.049418,0.824818,0.490362,0.309522,0.014584,-0.053377,0.105886,0.103293,0.159559,
1.854339,-0.224105,-0.133119,0.079241,0.756383,0.480936,0.373280,-0.033090,-0.072769,0.113242,0.108542,0.163829,
1.859242,-0.408459,-0.076861,0.137693,0.871609,0.344389,0.331918,0.053178,-0.076763,0.147078,0.060786,0.174144,
1.768187,-0.280867,-0.112052,0.036517,0.922426,0.312560,0.306150,0.005397,0.052073,0.126018,-0.021243,0.218828,
1.684922,-0.114434,-0.107644,-0.006267,0.948303,0.369485,0.272697,-0.034410,0.048239,0.096604,0.008149,0.199474,
1.693609,-0.168349,0.053079,0.024413,0.914020,0.344894,0.278678,0.044505,0.021109,0.092157,-0.020007,0.225189,
1.710648,-0.130631,-0.013698,0.029274,0.869505,0.276489,0.311444,0.074814,0.070481,0.056049,-0.001406,0.262628,
1.673644,-0.107431,0.152182,0.094325,0.750176,0.244325,0.272341,-0.001613,0.120471,0.067335,0.057114,0.284312,
1.650976,-0.065473,0.289553,0.077674,0.635797,0.191725,0.328661,-0.040834,0.127958,0.155271,-0.010149,0.234390,
