-0.828311,-0.079440,0.755586,-0.257119,0.104830,-0.320235,0.017245,-0.057446,0.121847,-0.064459,-0.173286,0.147585,
-0.964461,-0.318046,0.873651,-0.152361,0.014154,-0.239344,0.032920,-0.132944,0.007795,-0.131035,-0.079833,0.120148,
-0.995702,-0.564240,0.855807,-0.192699,-0.051810,-0.201876,0.103310,-0.194569,-0.079973,-0.118860,-0.038109,0.047608,
-0.987097,-0.534646,0.821909,-0.285543,-0.090792,-0.139312,0.257086,-0.124582,-0.057592,-0.130517,-0.004806,-0.016599,
-1.130301,-0.483941,0.923003,-0.431732,-0.128080,-0.052662,0.357425,-0.064416,-0.089114,-0.086775,-0.052245,-0.086863,
-1.110597,-0.607175,0.897057,-0.529631,-0.009525,-0.006308,0.347640,0.079503,-0.094105,0.033125,-0.109191,-0.057167,
-1.230550,-0.549455,0.831465,-0.521697,0.025076,-0.027248,0.361952,0.103956,-0.037082,0.001042,-0.123897,0.008727,
-1.267797,-0.396541,0.795829,-0.523762,-0.015439,0.003823,0.271239,-0.051048,-0.003561,0.010236,-0.142315,0.011446,
-1.289606,-0.446141,0.880038,-0.576763,-0.161361,0.003311,0.238517,-0.012523,-0.007924,-0.027857,-0.082429,-0.030317,
-1.169618,-0.425141,0.897300,-0.570307,-0.133262,-0.019524,0.227455,-0.009280,-0.110948,-0.046507,-0.078039,-0.077652,
-0.978341,-0.448991,0.765189,-0.528490,-0.041704,-0.094284,0.227158,0.063383,-0.068710,0.014969,-0.066658,-0.088745,
-0.922381,-0.424070,0.754295,-0.508171,-0.153054,-0.124004,0.255544,0.051836,0.076342,-0.088005,-0.088405,-0.052675,
-0.937835,-0.367973,0.779425,-0.597551,-0.176879,0.001476,0.184179,-0.092904,-0.028045,-0.130067,-0.165574,-0.029490,
-0.952772,-0.288737,0.855671,-0.656637,-0.314642,-0.102269,0.218024,-0.016145,-0.135110,0.033000,-0.141525,-0.184737,
-0.909930,-0.292465,0.877384,-0.684531,-0.289041,-0.061938,0.206184,-0.006050,-0.123117,-0.005715,-0.176795,-0.178416,
-0.769366,-0.406517,0.652930,-0.557587,-0.132329,-0.005201,0.083801,-0.076159,0.016409,-0.045373,-0.093543,0.001303,
-0.563439,-0.419462,0.413305,-0.552649,-0.097683,-0.036683,0.160664,-0.098422,0.136577,0.014404,-0.061591,-0.028563,
-0.320298,-0.353048,0.325481,-0.661290,-0.098651,-0.034149,0.214921,-0.024707,0.229046,0.072569,-0.077083,-0.086432,
-0.125957,-0.364808,0.304923,-0.783183,-0.076029,0.064833,0.173582,0.087613,0.185728,0.159199,-0.051399,-0.059712,
0.086433,-0.433814,0.387067,-0.750262,-0.011481,0.114830,0.195806,0.168028,0.181634,0.240815,-0.043156,-0.023955,
0.064560,-0.297699,0.692872,-0.408398,0.186103,0.037953,0.304097,0.106268,0.280549,0.279044,-0.182355,-0.008903,
0.216894,-0.157383,0.840684,-0.215062,0.368315,0.251690,0.447767,0.079950,0.201842,0.210789,-0.188966,0.083386,
1.084743,0.097664,0.783458,-0.371456,0.329743,0.346125,0.417591,0.106197,0.053964,0.158959,-0.085456,0.128098,
1.440861,0.165313,0.618891,-0.481389,0.416104,0.367001,0.305877,0.201531,-0.055560,0.064582,0.030083,0.093964,
1.626784,0.220415,0.390327,-0.665574,0.630111,0.324204,0.215153,0.349583,-0.083245,0.001959,0.046094,0.027228,
1.769732,0.065304,0.382522,-0.646683,0.722957,0.404218,0.109250,0.332414,-0.097895,-0.044133,0.059966,0.012020,
1.705370,-0.049496,0.342066,-0.439583,0.664717,0.427043,0.098426,0.308667,-0.078557,-0.115900,0.090205,-0.008171,
1.578327,-0.119247,0.254776,-0.320841,0.607033,0.297357,0.171969,0.364914,-0.061427,-0.128172,0.071996,0.004011,
1.534794,-0.156384,0.271374,-0.285367,0.639909,0.219054,0.238994,0.311724,-0.036634,-0.105807,-0.041594,0.089352,
1.601211,-0.033096,0.260874,-0.423039,0.786448,0.281964,0.133550,0.282786,-0.020275,-0.061536,-0.064961,0.027872,
1.554153,0.010280,0.275936,-0.465154,0.847498,0.350423,0.057183,0.302883,-0.061363,-0.058151,0.006238,-0.067218,
1.605904,-0.022154,0.290708,-0.465588,0.850670,0.333813,0.045445,0.274287,-0.028626,-0.056523,-0.019546,-0.020830,
1.594452,-0.021881,0.275580,-0.423213,0.845884,0.299111,0.068062,0.245902,0.002834,-0.059401,-0.051322,0.024513,
1.468025,0.058214,0.293311,-0.378518,0.786796,0.262366,0.111413,0.250750,0.031907,-0.047351,-0.069954,-0.007268,
1.524369,0.011467,0.351563,-0.429957,0.724947,0.259552,0.074695,0.331660,0.036296,-0.037994,-0.038635,-0.063550,
