0.712540,-0.217159,0.354940,-0.395140,0.169879,-0.318137,0.052757,-0.067011,-0.149984,0.037738,0.009071,0.131651,
0.653653,-0.342455,0.312645,-0.334288,0.198247,-0.396963,0.031749,0.048451,-0.127048,0.021499,-0.069195,0.048765,
0.586281,-0.291740,0.227289,-0.282064,0.232006,-0.336962,0.074504,0.008160,-0.153232,-0.158636,-0.122707,-0.006945,
0.551545,-0.246665,0.184180,-0.257259,0.272501,-0.191457,0.065551,-0.150097,-0.058038,-0.025309,-0.035716,-0.013999,
0.618361,-0.291864,0.212425,-0.367871,0.076391,-0.108658,0.030576,-0.166327,-0.032777,0.132293,0.036923,-0.066983,
0.834122,-0.273124,0.351327,-0.329752,0.147048,-0.079347,0.075714,-0.045119,-0.067920,0.077046,-0.037784,-0.072747,
1.001384,-0.255585,0.382159,-0.244602,0.236798,-0.093089,0.102768,-0.015467,-0.101363,0.050146,-0.131665,-0.005742,
1.029975,-0.218819,0.409337,-0.260424,0.125672,-0.182266,0.036143,-0.105286,-0.023509,-0.037969,-0.213075,0.075209,
1.027934,-0.241944,0.420793,-0.305693,0.145141,-0.189953,-0.056195,0.033553,-0.042365,-0.013072,-0.043314,0.023732,
1.187903,-0.022604,0.537170,-0.087710,0.392635,-0.021029,0.027994,0.192158,-0.004243,0.127791,0.191410,0.030231,
1.449632,0.184580,0.839202,0.140889,0.586504,0.104065,0.111741,0.135624,-0.079434,0.076841,0.047862,0.029661,
1.551314,0.366672,0.906452,0.283544,0.680403,0.164494,0.066841,-0.008085,-0.078102,0.058206,0.031662,-0.017379,
1.654064,0.491250,0.818486,0.342104,0.818850,0.134456,0.027765,-0.088426,-0.009469,-0.027031,-0.000305,0.014929,
1.860540,0.359654,0.908935,0.323716,0.842916,0.140642,-0.020122,-0.053115,0.003112,-0.042902,-0.090377,0.051870,
1.945315,0.240482,1.007580,0.339171,0.868862,0.158520,-0.098907,-0.002944,-0.034239,0.015007,-0.091904,-0.034155,
1.811237,0.371045,0.908357,0.402599,0.819896,0.193549,-0.041436,-0.072485,-0.065520,0.088221,-0.007838,-0.111385,
1.795724,0.441150,0.795783,0.416251,0.815252,0.193715,-0.053956,-0.031703,-0.071617,0.034212,0.030619,-0.107551,
1.851580,0.380212,0.888831,0.329876,0.961397,0.192940,-0.131454,0.015533,-0.090721,-0.047697,0.042037,-0.077199,
1.780094,0.508247,0.850600,0.336467,0.974882,0.207540,-0.105912,-0.077172,-0.041875,-0.060310,0.035909,-0.067858,
1.686862,0.594137,0.685546,0.413040,0.738780,0.258262,-0.019045,-0.101277,-0.033772,-0.075067,0.069572,-0.063277,
1.820885,0.517512,0.768776,0.351519,0.833086,0.219558,-0.033969,-0.062310,-0.053509,-0.085128,0.031866,-0.033037,
1.921159,0.494680,0.757542,0.279948,1.015682,0.192412,-0.108234,-0.056256,-0.052587,-0.036426,-0.010039,-0.052648,
1.846469,0.490437,0.810257,0.335588,0.885221,0.235633,-0.022510,-0.126497,-0.038348,-0.051513,0.011177,-0.004067,
1.625098,0.644470,0.775864,0.395163,0.744110,0.260966,0.026136,-0.143107,-0.092475,0.018942,0.056353,-0.088772,
1.779956,0.554260,0.848646,0.352516,0.895254,0.162218,0.006420,-0.103127,-0.135084,0.064376,-0.008647,-0.080832,
1.759866,0.505118,0.859436,0.398216,0.747810,0.250943,0.028908,-0.208027,-0.033488,0.078071,-0.023234,-0.071830,
1.853867,0.453842,0.859997,0.337829,0.826631,0.260893,-0.016994,-0.165038,-0.032821,0.062459,-0.017920,-0.050598,
1.841764,0.520901,0.737840,0.348188,0.901174,0.206928,-0.036400,-0.134042,-0.029594,0.049560,-0.004627,-0.066991,
1.731139,0.624475,0.684100,0.321213,0.987761,0.145185,-0.067898,-0.110024,-0.050872,0.107049,-0.010308,-0.124071,
1.748277,0.588254,0.618007,0.324862,0.944538,0.206670,-0.064841,-0.088890,-0.036819,0.062381,0.041864,-0.105581,
1.854517,0.501520,0.677691,0.291565,1.051167,0.195065,-0.103745,-0.074174,-0.035687,-0.006084,0.026302,-0.060388,
1.790651,0.496586,0.709950,0.310305,0.974413,0.216340,-0.068609,-0.081683,-0.019897,-0.076142,0.054686,-0.016755,
1.765791,0.513694,0.652308,0.353419,0.882352,0.233905,0.004797,-0.180370,0.015294,-0.021834,0.041593,-0.004830,
1.761038,0.538405,0.631730,0.345004,0.844010,0.194548,0.053788,-0.181854,-0.049532,0.060971,0.018533,-0.023868,
1.794591,0.503235,0.681092,0.324621,0.992943,0.072002,-0.018236,-0.079595,-0.121419,0.002992,-0.018606,-0.012994,
1.676418,0.537997,0.705512,0.298499,0.886633,0.120369,-0.030677,-0.122147,-0.105287,-0.026665,0.036895,-0.040138,
1.702756,0.578164,0.742965,0.249982,0.810452,0.169371,0.001145,-0.185601,-0.158063,-0.026469,0.042058,-0.025460,
1.643569,0.645287,0.688413,0.258374,0.823755,0.096524,0.030161,-0.185361,-0.181426,-0.058143,0.038844,-0.016623,
1.586559,0.761071,0.579094,0.338103,0.852037,-0.078796,0.033073,-0.223712,-0.142185,-0.023021,-0.047571,-0.027724,
1.514503,0.843440,0.605511,0.204534,0.785134,-0.015749,-0.098322,-0.207955,-0.177521,0.010049,0.011170,-0.090559,
1.602125,0.863599,0.664932,0.024382,0.745109,0.094581,-0.184850,-0.227057,-0.202416,0.034018,0.068094,-0.063506,
1.643929,0.767262,0.790234,-0.042211,0.689344,0.129432,-0.196124,-0.201694,-0.202033,0.038894,0.071818,-0.022007,
1.673223,0.654874,0.717507,-0.012197,0.719636,-0.031648,-0.125465,-0.101925,-0.238911,0.087898,0.053130,0.005754,
1.539211,0.749871,0.717582,-0.045931,0.614233,-0.015618,-0.030054,-0.227000,-0.163591,0.111547,0.020083,0.106814,
1.511787,0.847304,0.715490,-0.077965,0.569640,-0.007365,-0.019336,-0.321761,-0.105300,0.118694,-0.002904,0.178588,
1.553204,0.836690,0.671745,-0.139583,0.650557,-0.098033,-0.020707,-0.151300,-0.172641,0.092854,0.035486,0.139644,
1.469804,0.832023,0.705706,-0.242354,0.628896,-0.013286,0.069558,-0.159503,-0.153765,0.038115,0.046474,0.203266,
1.522470,0.802502,0.643542,-0.253750,0.641715,0.072891,0.159115,-0.186128,-0.121934,-0.002098,0.039323,0.263713,
1.671820,0.764801,0.519370,-0.340512,0.720151,0.161982,0.148807,-0.163894,-0.094314,-0.023859,0.077894,0.294175,
1.636346,0.705071,0.487077,-0.413275,0.746434,0.238184,0.138019,-0.063792,-0.078578,-0.006017,0.104636,0.245683,
1.597228,0.654558,0.464842,-0.365424,0.671782,0.309585,0.155581,-0.047836,-0.042270,0.038819,0.099479,0.214560,
1.782254,0.483777,0.456222,-0.221363,0.576684,0.341470,0.121726,-0.066275,0.042637,0.154254,0.138210,0.189881,
1.736961,0.423383,0.451268,-0.195791,0.538993,0.431032,0.195099,-0.064706,0.089766,0.132094,0.149460,0.240341,
1.790935,0.340796,0.456105,-0.338117,0.627001,0.429381,0.156072,0.068210,0.041593,0.156149,0.178950,0.196156,
1.880503,0.304242,0.431574,-0.471163,0.701780,0.384612,0.098510,0.163034,0.069671,0.149925,0.187263,0.173854,
1.770898,0.289337,0.365011,-0.297923,0.590587,0.310527,0.097376,0.096630,0.218430,0.193252,0.183425,0.154944,
1.814236,0.197143,0.388639,-0.252780,0.501837,0.265339,0.127642,0.076211,0.226484,0.233907,0.166127,0.184910,
1.899185,0.283625,0.349604,-0.367953,0.536262,0.243425,0.130536,0.116343,0.215436,0.244274,0.173756,0.192479,
1.822774,0.396245,0.296069,-0.408693,0.583040,0.227255,0.135862,0.142266,0.246784,0.185818,0.160396,0.160637,
1.717513,0.315766,0.254573,-0.290585,0.654637,0.211295,0.059878,0.144516,0.223029,0.274983,0.206798,0.068856,
