1.221761,-0.435230,0.458481,-0.234485,0.053229,-0.090431,0.016343,0.082832,0.000283,0.042060,0.029962,0.020307,
1.307668,-0.391051,0.397648,-0.263564,0.026904,-0.076912,0.127017,-0.088219,-0.094013,0.041306,-0.108054,0.002820,
1.160001,-0.391067,0.329117,-0.386902,0.197198,-0.007973,0.010594,-0.101263,-0.033112,-0.026696,-0.159753,0.059026,
0.913759,-0.428682,0.250639,-0.350766,0.306817,-0.075960,-0.048209,0.043143,0.097988,-0.083330,-0.082819,0.086786,
0.988994,-0.302338,0.320278,-0.375941,0.195490,-0.172299,-0.080435,0.004758,0.017499,-0.089751,0.011128,0.110883,
1.064521,-0.338322,0.248543,-0.374973,0.051796,-0.194108,0.027694,-0.156042,-0.098342,-0.097783,-0.003418,0.137939,
1.016644,-0.252749,0.258809,-0.302839,0.013837,-0.262873,0.062701,-0.123419,-0.009767,-0.076856,-0.061272,0.122252,
0.778129,-0.278575,0.306446,-0.244194,0.173061,-0.406160,-0.050643,-0.007229,-0.041671,0.017588,0.002897,0.060292,
0.663675,-0.353134,0.237189,-0.237520,0.112908,-0.342515,0.012710,-0.084292,-0.097841,-0.006353,-0.002981,0.034222,
0.591460,-0.283934,0.207857,-0.327050,-0.017559,-0.284062,0.076041,-0.082022,-0.027813,0.000720,-0.086639,-0.021472,
0.702758,-0.252971,0.198786,-0.438971,0.012760,-0.151772,0.041090,-0.101507,-0.041257,0.011456,-0.051893,0.028590,
0.848767,-0.313682,0.228835,-0.343463,0.158716,-0.147626,-0.016906,0.007478,-0.068655,-0.039879,-0.025584,0.037272,
0.877581,-0.332270,0.181008,-0.292609,0.172107,-0.199806,-0.011881,-0.059587,-0.025862,-0.080853,0.049958,0.124336,
0.975409,-0.391369,0.204667,-0.337350,0.064154,-0.166165,0.084677,-0.146332,-0.099261,-0.072569,0.014418,0.158143,
0.982493,-0.252867,0.271803,-0.398035,0.091727,-0.079220,0.187407,-0.039615,0.016629,0.093453,0.027234,0.122601,
1.130650,-0.055673,0.363801,-0.304356,0.143083,-0.153820,0.143863,0.066417,0.163105,0.149160,0.010537,0.191953,
1.371314,0.266767,0.634399,-0.153874,0.265347,-0.168783,0.008327,0.116793,0.266735,0.112991,-0.048397,0.174285,
1.590323,0.364177,0.799719,0.085821,0.444792,-0.056224,0.067895,0.007015,0.130161,-0.047512,-0.065206,0.205287,
1.662546,0.441135,0.814882,0.245881,0.561579,0.066936,0.111241,-0.131229,0.011011,-0.034423,-0.055668,0.108254,
1.659931,0.520493,0.945995,0.182544,0.677258,0.107188,0.041999,-0.101225,-0.149178,0.015930,-0.021830,0.017453,
1.671715,0.501637,0.947902,0.267681,0.706537,0.130424,-0.068817,-0.079246,-0.118457,-0.028386,0.015460,-0.057560,
1.877916,0.356324,0.968373,0.220916,0.788169,0.101364,-0.136042,0.047500,-0.145122,-0.057723,-0.005309,-0.064505,
1.778778,0.466891,1.048840,0.192038,0.803773,0.069973,-0.103883,0.022874,-0.241093,-0.034343,-0.014283,-0.102984,
1.862799,0.441708,1.082526,0.213389,0.772453,0.082555,-0.107108,0.004758,-0.217906,-0.079632,-0.043289,-0.076729,
1.907419,0.443575,1.034084,0.274962,0.725717,0.123316,-0.104567,-0.008269,-0.178286,-0.140531,-0.015607,-0.064333,
1.922510,0.476025,0.939838,0.268457,0.746891,0.190664,-0.119728,0.006607,-0.194154,-0.253547,0.067638,-0.034027,
1.680139,0.688706,0.847845,0.272765,0.637646,0.245974,-0.080499,-0.078145,-0.178955,-0.220553,0.113125,-0.084588,
1.874554,0.527146,1.027307,0.080197,0.817234,0.222357,-0.133941,-0.031309,-0.223821,-0.207135,0.041366,-0.032331,
1.884964,0.443861,0.991015,0.172773,0.838639,0.170071,-0.232660,0.009965,-0.115025,-0.205874,0.021093,-0.067609,
1.788817,0.513969,0.881644,0.284940,0.846604,0.073689,-0.245166,0.012499,-0.010092,-0.187279,-0.035673,-0.102092,
1.750920,0.582907,0.753345,0.370728,0.769546,0.101809,-0.252106,0.012659,-0.035641,-0.142592,0.004939,-0.161990,
