0.995905,-0.002067,0.760948,0.025436,0.470980,-0.072310,0.243184,0.437429,0.212344,0.205626,0.124614,0.123661,
1.104440,-0.035505,0.798789,0.095293,0.421232,0.053168,0.240298,0.309481,0.244871,0.207638,0.074972,0.142239,
1.034767,0.044026,0.790492,0.046174,0.442176,0.181522,0.308192,0.182629,0.184150,0.223199,0.072206,0.142508,
0.924274,0.106635,0.826116,0.082768,0.480211,0.153165,0.288598,0.088294,0.239602,0.252119,0.056548,0.178922,
1.128759,0.121849,0.792417,0.068141,0.459432,0.175447,0.342699,0.076503,0.244053,0.197961,0.019583,0.243305,
1.238689,0.130983,0.679115,0.026239,0.432962,0.162496,0.403344,0.165470,0.284048,0.101982,0.001318,0.263015,
1.213993,0.205781,0.754758,0.069807,0.432084,0.161266,0.395801,0.251074,0.210690,0.115603,-0.002375,0.196098,
1.176361,0.093200,0.912951,0.107720,0.438387,0.167869,0.357096,0.173756,0.171354,0.211711,0.002350,0.208647,
1.265997,0.074863,0.796350,-0.001803,0.412390,0.194108,0.362639,0.165398,0.229397,0.271141,-0.039348,0.186595,
1.269568,-0.032932,0.650762,0.066597,0.444614,0.150704,0.340899,0.146748,0.294410,0.326254,-0.059828,0.137847,
1.239457,0.041043,0.636321,0.119566,0.428262,0.124921,0.351791,0.215259,0.291484,0.246292,-0.053454,0.139380,
1.296347,0.029734,0.617585,0.073274,0.443916,0.089173,0.439146,0.280201,0.236960,0.199347,-0.083439,0.171877,
1.370405,0.068925,0.668853,0.055591,0.364805,0.070503,0.406552,0.221140,0.309452,0.246523,-0.095626,0.176001,
1.286965,-0.017273,0.619624,0.194948,0.402696,0.071873,0.241681,0.198558,0.318183,0.266954,0.036306,0.116041,
1.345826,-0.077513,0.575851,0.100212,0.459744,0.054594,0.250498,0.197152,0.299859,0.338743,0.025620,0.101921,
1.247154,0.008860,0.679121,0.028335,0.359706,0.050693,0.267909,0.225987,0.328791,0.322445,-0.025796,0.113472,
1.183499,-0.022557,0.841324,0.029350,0.255846,0.052098,0.297389,0.180644,0.288863,0.289386,-0.010856,0.165997,
1.196850,-0.028225,0.826198,-0.001337,0.335663,0.006127,0.242514,0.138368,0.244214,0.350867,0.055612,0.172177,
1.149604,-0.122381,0.828813,0.001470,0.343243,-0.060467,0.170128,0.179806,0.281399,0.383197,0.065151,0.151672,
1.068458,-0.129767,0.783696,-0.044575,0.287276,0.005561,0.127075,0.229300,0.298811,0.320210,0.181143,0.077117,
0.970264,-0.148974,0.822749,-0.100617,0.331694,-0.009251,0.122575,0.218542,0.186900,0.319675,0.191587,0.051251,
0.765563,-0.426889,0.948695,0.176207,0.286793,0.011674,0.216146,0.120644,0.025069,0.223895,0.113866,0.024821,
0.616263,-0.487846,1.006222,0.116540,0.209961,-0.048638,0.246430,0.077191,0.010133,0.212593,0.102344,0.069845,
0.261929,-0.389074,1.122644,0.148074,0.083347,-0.149431,0.276613,0.163089,0.034623,0.133032,0.149344,0.078581,
-0.296738,-0.413765,1.023896,0.209941,0.038140,-0.246591,0.335113,0.057839,0.127050,0.031522,0.102923,0.192752,
-0.524625,-0.467508,0.875161,0.318635,0.215533,-0.124911,0.406699,0.076529,0.177653,-0.070211,0.067198,0.206688,
-0.455660,-0.695914,0.762532,0.416938,0.419248,-0.045045,0.393189,0.163479,0.112728,-0.126051,0.174097,0.225244,
-0.330146,-0.882096,0.757039,0.448270,0.522395,0.034170,0.324099,0.162450,0.114881,-0.114305,0.230597,0.238239,
-0.275725,-0.822963,0.766688,0.404337,0.609223,0.072425,0.296528,0.157089,0.069976,0.001147,0.184196,0.218262,
-0.146831,-0.830567,0.742984,0.397951,0.604510,0.042771,0.326314,0.160843,0.058298,0.057870,0.072644,0.220639,
-0.036713,-0.791032,0.732949,0.288546,0.593365,0.063235,0.417672,0.195468,0.032479,0.030270,0.032274,0.252536,
0.131149,-0.786752,0.664055,0.206488,0.657224,0.160615,0.397385,0.159860,0.036388,0.057766,0.006763,0.245175,
0.143592,-0.772381,0.653393,0.182467,0.609663,0.317730,0.435969,-0.001063,0.074345,0.106721,0.012461,0.256302,
0.273500,-0.797564,0.477779,0.363244,0.656041,0.170079,0.467152,0.083780,0.104925,0.011494,-0.011544,0.323580,
0.331527,-0.742109,0.432726,0.347871,0.672988,0.123693,0.398656,0.231457,0.119449,-0.083747,-0.017210,0.287328,
0.497405,-0.642411,0.425102,0.086204,0.842397,0.220648,0.259447,0.338427,-0.028828,0.009115,0.098524,0.123610,
0.548556,-0.654589,0.480265,0.030185,0.749746,0.301819,0.332950,0.291119,-0.032891,0.044506,0.084616,0.085062,
