0.254941,-0.404186,0.742033,-0.250319,0.103078,-0.091317,0.052895,-0.087151,0.028724,0.089523,-0.084421,0.012086,
0.109559,-0.407180,0.568110,-0.149172,0.092300,-0.051143,0.057529,-0.245354,-0.000985,0.070790,-0.132523,-0.003386,
0.073056,-0.458023,0.624688,-0.078386,0.123639,-0.023888,0.108643,-0.141895,0.031493,-0.064806,-0.138135,-0.082536,
0.064961,-0.472133,0.605230,-0.065431,0.180988,-0.049717,0.105487,-0.030343,-0.034971,-0.067355,-0.061798,-0.073862,
-0.076761,-0.546001,0.576906,-0.197387,0.160564,-0.015584,0.023482,-0.009540,-0.049577,0.098234,0.067224,-0.062163,
-0.076283,-0.529258,0.727972,-0.287332,0.189349,-0.037162,0.032024,0.020116,-0.039613,0.079222,-0.045993,-0.107195,
-0.198839,-0.371241,0.792401,-0.293047,0.081964,-0.116840,0.069122,-0.046258,-0.035105,-0.050409,-0.176970,-0.020325,
-0.365889,-0.357869,0.775903,-0.326768,-0.167801,-0.206771,0.106527,-0.029587,-0.003179,-0.029427,-0.130418,0.091913,
-0.454991,-0.460644,0.674157,-0.342065,-0.151540,-0.162965,0.076000,-0.089271,0.039024,-0.000051,-0.092902,0.083214,
-0.494705,-0.376190,0.533211,-0.418854,-0.086778,-0.083249,0.062745,-0.193212,0.077579,-0.020538,-0.089140,0.027829,
-0.513446,-0.464135,0.562110,-0.391723,-0.112800,0.108309,0.213229,-0.215279,-0.059055,-0.007923,-0.118014,0.041214,
-0.498287,-0.497881,0.605503,-0.329162,-0.108487,0.078597,0.272339,-0.198123,-0.129345,0.046097,-0.121943,0.046968,
-0.308826,-0.401470,0.577043,-0.336265,0.053878,0.035849,0.217392,-0.116483,-0.059921,0.048523,-0.063627,0.136800,
-0.119065,-0.402241,0.676391,-0.410538,0.123271,0.063385,0.088019,-0.062820,0.094305,0.103092,-0.053665,0.039196,
-0.188451,-0.395112,0.742558,-0.379186,-0.006816,0.067615,0.051714,-0.106761,0.170242,0.085845,-0.052442,0.056519,
-0.300308,-0.464118,0.592275,-0.331773,-0.032544,0.042514,0.143862,-0.177654,0.102828,0.033071,-0.084863,0.062948,
-0.410514,-0.542291,0.602646,-0.444084,0.101770,-0.017462,0.025711,-0.149358,-0.048309,0.102988,-0.127041,-0.009766,
-0.421506,-0.438249,0.647424,-0.414469,0.159487,-0.039472,-0.034871,-0.160715,-0.057019,0.133863,-0.110186,0.024516,
-0.414548,-0.366112,0.682040,-0.378641,-0.059818,-0.076675,0.110160,-0.070134,0.040064,-0.015389,-0.042195,0.105426,
-0.563641,-0.505011,0.606822,-0.413075,-0.068183,-0.106243,0.085554,-0.018130,0.052804,0.038604,-0.051766,0.093626,
-0.621362,-0.542254,0.595806,-0.405513,-0.081701,-0.160074,0.153039,-0.011880,-0.102258,0.051470,-0.052345,0.008479,
-0.494639,-0.531167,0.717640,-0.393914,-0.210751,-0.116430,0.155925,-0.082622,-0.064960,0.104710,-0.065504,0.053133,
-0.541335,-0.474027,0.730577,-0.339988,-0.142102,0.004417,0.146569,-0.026652,0.068197,0.147536,0.045417,0.043658,
-0.518579,-0.558624,0.646332,-0.357536,-0.023431,-0.038320,0.184028,-0.013650,0.157121,0.118160,0.022788,-0.002981,
-0.550969,-0.644799,0.478614,-0.443003,0.040922,-0.153792,0.191741,-0.038864,-0.033541,0.090174,-0.075165,-0.038111,
-0.636637,-0.543935,0.381858,-0.531817,-0.013226,-0.182262,0.166306,-0.092222,-0.113517,0.074032,-0.075003,0.007682,
-0.633965,-0.306904,0.548726,-0.592174,0.135104,-0.037254,-0.023145,-0.142413,-0.067360,0.038499,-0.042393,0.004781,
-0.644772,-0.345755,0.709164,-0.498773,0.089467,0.022322,0.007602,-0.120087,-0.047577,0.021872,-0.088059,0.038471,
-0.609375,-0.429951,0.743859,-0.375761,-0.112020,-0.074409,0.224341,-0.038549,0.077829,0.082514,-0.098009,0.080457,
-0.645018,-0.442461,0.626426,-0.347872,-0.072661,-0.203168,0.283432,0.075539,0.093898,0.075862,-0.031168,-0.001496,
-0.445208,-0.452570,0.675690,-0.140746,0.105247,-0.183694,0.363553,0.247045,0.018475,0.084805,0.042476,0.077114,
0.011308,-0.554511,1.018061,-0.015245,0.243887,0.100898,0.510102,0.324609,-0.005360,0.080226,-0.031862,0.105987,
0.451991,-0.401446,1.079807,-0.152483,0.210955,0.141827,0.478541,0.378190,-0.051959,0.220908,0.020870,-0.099588,
0.906168,-0.122884,0.870584,-0.267927,0.263656,0.154970,0.483168,0.307285,-0.108081,0.237562,0.065664,-0.106749,
1.289586,-0.043961,0.627688,-0.270458,0.250224,0.162389,0.500997,0.292494,-0.054243,0.126437,0.083333,-0.001782,
1.743161,-0.069191,0.433118,-0.372167,0.433902,0.279329,0.306212,0.336057,0.034882,0.053536,-0.008623,0.032696,
1.710436,0.057145,0.285491,-0.502526,0.645468,0.324952,0.167339,0.373230,0.073301,0.046904,0.016599,-0.059270,
1.691323,0.115362,0.199645,-0.569824,0.741559,0.279476,0.179276,0.379542,0.059826,0.053164,-0.004698,-0.052045,
1.606727,0.208677,0.107984,-0.584128,0.777750,0.228521,0.263664,0.363417,0.005662,0.056818,-0.034570,-0.031059,
1.474888,0.388459,0.007438,-0.541360,0.734376,0.194105,0.353450,0.291118,0.023392,0.030726,-0.024581,-0.012584,
1.473582,0.404004,0.048265,-0.605609,0.733865,0.237987,0.345193,0.301804,-0.026085,0.013351,-0.010811,-0.014728,
