0.770302,-0.075475,0.340200,-0.252447,0.149454,-0.085645,0.161201,-0.017074,-0.013532,0.113860,0.025331,-0.024904,
0.799522,-0.148152,0.365505,-0.198312,0.168958,-0.116457,0.127577,-0.059245,0.000672,0.105986,0.014444,-0.018820,
1.032695,-0.120851,0.405773,-0.092845,0.191409,-0.271785,-0.021878,-0.075993,-0.006359,0.080311,-0.047075,-0.000488,
1.002625,-0.000262,0.399254,-0.053421,0.122431,-0.324548,0.036257,-0.014651,0.105991,-0.061476,-0.052506,0.078194,
0.848733,-0.114002,0.299715,-0.105256,0.150806,-0.285116,0.011010,-0.172977,0.111733,-0.113069,0.052298,0.165019,
0.653571,-0.083982,0.376841,-0.168436,0.119175,-0.273388,0.012410,-0.245883,0.016417,-0.004343,0.058737,0.164766,
0.464463,-0.123172,0.370904,-0.311707,0.162314,-0.137150,0.088786,-0.233821,-0.038350,0.017289,-0.052828,0.081732,
0.415175,-0.068895,0.301125,-0.367435,0.096820,-0.160108,0.122261,-0.205075,0.091604,0.037248,-0.016692,0.038583,
0.428294,-0.080321,0.243421,-0.239528,0.110983,-0.165625,0.201898,-0.164357,0.155360,0.021999,0.029514,0.029891,
0.510062,-0.164821,0.294050,-0.174249,0.162472,-0.046951,0.249833,-0.165297,0.198794,-0.013879,-0.016852,0.041012,
0.490379,-0.115445,0.351864,-0.150676,0.207629,-0.156679,0.191901,-0.134613,0.231179,-0.020295,-0.002367,0.166865,
0.578265,-0.166522,0.278617,-0.115496,0.325647,-0.244635,0.167049,-0.044705,0.145403,-0.037534,-0.029891,0.172955,
0.587405,-0.238688,0.285695,-0.173479,0.330550,-0.191515,0.227281,-0.007588,0.105394,-0.064561,-0.120108,0.009192,
0.564332,-0.183973,0.412951,-0.309398,0.221727,-0.160457,0.200770,-0.078372,0.060442,0.065486,-0.040872,0.005001,
0.632604,-0.245465,0.411559,-0.316633,0.280136,-0.166448,0.037510,-0.100905,0.063225,0.100801,0.036235,0.117871,
0.802129,-0.270962,0.400780,-0.318007,0.208679,-0.269896,0.000963,-0.089522,-0.052436,0.015519,-0.038331,0.095055,
0.818911,-0.286378,0.262052,-0.314234,0.218241,-0.208590,0.096354,-0.121233,-0.011188,0.086650,-0.116044,0.116240,
0.796165,-0.309525,0.229220,-0.379089,0.267345,-0.179842,0.077248,-0.122009,0.029868,0.093329,-0.099361,0.119552,
0.903351,-0.379767,0.322803,-0.376916,0.128413,-0.265336,-0.026765,-0.109263,-0.023488,-0.078040,-0.133292,0.081017,
1.098178,-0.297229,0.540258,-0.192793,0.192229,-0.142563,0.011127,0.082244,-0.108337,0.009813,-0.039449,0.053362,
1.351633,0.004731,0.786287,-0.048703,0.347298,0.022773,0.109047,0.094968,-0.118677,0.069827,0.034850,0.044560,
1.456625,0.382030,0.942958,0.167691,0.415112,0.086978,0.118517,-0.003422,-0.101472,-0.003099,0.002992,0.011667,
1.649907,0.512249,0.864672,0.326277,0.574831,0.140752,0.150103,-0.062781,-0.057790,-0.121989,0.021246,0.059246,
1.722084,0.428139,0.912017,0.330424,0.667851,0.240698,0.034006,-0.148893,-0.026066,-0.023149,-0.004834,0.009089,
1.777725,0.346502,0.863353,0.394497,0.839637,0.192229,-0.059990,-0.025913,-0.054236,-0.088206,0.058876,-0.006812,
1.748561,0.398006,0.786997,0.361978,0.883223,0.178182,-0.086298,0.040835,-0.082199,-0.135845,0.097112,-0.019940,
1.764883,0.357494,0.830484,0.272007,0.842579,0.216031,-0.031612,-0.006190,-0.070163,-0.076080,0.048488,0.015321,
1.852758,0.317124,0.822038,0.270783,0.965437,0.165568,-0.075030,0.030379,-0.066407,-0.082432,-0.001720,0.038339,
1.937160,0.323823,0.782369,0.308152,1.037729,0.165341,-0.197793,0.048465,-0.036461,-0.160526,0.002029,-0.004055,
1.788085,0.404087,0.692661,0.329682,0.798309,0.280508,-0.159707,0.015037,-0.035065,-0.193436,0.114701,-0.035522,
1.852544,0.379522,0.789602,0.280701,0.856851,0.258274,-0.180151,0.046842,-0.088783,-0.186000,0.115905,-0.056262,
1.870533,0.438830,0.765650,0.297051,0.943562,0.241316,-0.216517,0.006077,-0.087976,-0.123235,0.102335,-0.112868,
1.790435,0.474203,0.646788,0.324495,0.752947,0.355924,-0.261625,-0.009877,-0.040530,-0.063011,0.129333,-0.156584,
1.739728,0.411027,0.646013,0.354312,0.900233,0.251185,-0.290799,-0.003578,0.008169,-0.093616,0.107146,-0.168574,
1.720173,0.427593,0.684146,0.352093,1.034900,0.166136,-0.245977,-0.072992,0.054179,-0.121970,0.058726,-0.110127,
1.730129,0.374555,0.757371,0.305449,0.889739,0.233189,-0.239375,-0.035016,-0.013329,-0.094553,0.089700,-0.120963,
1.768859,0.370950,0.705610,0.346538,0.852309,0.222537,-0.254045,-0.009615,-0.047521,-0.110383,0.102068,-0.131230,
2.017160,0.190944,0.852105,0.237872,0.977843,0.206778,-0.309915,0.009380,-0.086767,-0.083444,0.034931,-0.109966,
1.876260,0.364930,0.773039,0.288544,0.977534,0.153503,-0.233123,-0.034212,-0.087802,-0.084477,0.033165,-0.096968,
1.839828,0.506911,0.674216,0.291852,0.948286,0.181036,-0.237531,-0.065160,-0.072192,-0.070770,0.057941,-0.150010,
1.888072,0.495708,0.706621,0.244605,0.992898,0.205848,-0.304999,-0.061368,-0.062739,-0.069769,0.071176,-0.187431,
1.979099,0.338819,0.848354,0.134821,0.976179,0.225603,-0.323893,-0.018625,-0.120205,-0.037473,0.063441,-0.173111,
1.878871,0.363101,0.766317,0.222649,0.907408,0.177025,-0.284095,-0.082563,-0.070131,-0.063732,0.032857,-0.123097,
1.808752,0.408187,0.748575,0.320617,0.874295,0.138515,-0.254616,-0.190103,0.035734,-0.117052,-0.026652,-0.066627,
1.740247,0.493574,0.760370,0.366558,0.836731,0.172027,-0.279554,-0.202416,0.075911,-0.148106,0.007481,-0.108668,
1.754888,0.392704,0.924816,0.257021,0.828731,0.098445,-0.229051,-0.105986,-0.121082,0.011298,-0.028304,-0.147638,
1.962874,0.202545,1.054275,0.185312,0.824902,0.096431,-0.219232,-0.030710,-0.231592,0.043480,-0.042666,-0.140283,
1.965830,0.258776,1.089058,0.195847,0.699854,0.201102,-0.225987,-0.147951,-0.141405,0.046598,-0.042642,-0.133818,
1.833753,0.443210,0.898349,0.282848,0.639323,0.143782,-0.206874,-0.191367,-0.125576,0.082236,-0.018530,-0.156684,
1.947512,0.408136,0.845846,0.231952,0.774062,0.015293,-0.193741,-0.179831,-0.156518,0.109483,-0.071328,-0.092444,
1.843565,0.489996,0.785221,0.196880,0.756315,-0.034745,-0.161965,-0.208590,-0.129594,0.077363,-0.068855,-0.014570,
1.757340,0.583176,0.732957,0.211552,0.765700,-0.078786,-0.202525,-0.182427,-0.136052,0.110194,-0.049476,-0.060005,
1.694399,0.649725,0.632523,0.213711,0.726179,-0.090743,-0.162515,-0.212319,-0.093039,0.092176,-0.022587,-0.016417,
1.676115,0.575375,0.622053,0.210261,0.777366,-0.091696,-0.065371,-0.243099,-0.020181,0.019417,-0.005963,0.097059,
1.673221,0.651472,0.716548,0.085253,0.699854,-0.085893,-0.050735,-0.278314,-0.064047,0.134543,-0.031996,0.138946,
1.660112,0.686341,0.766942,0.042380,0.581114,-0.111418,-0.052512,-0.300607,0.008709,0.113978,-0.046341,0.201089,
1.667973,0.653758,0.785921,0.000994,0.513498,-0.171652,-0.015028,-0.184420,0.013464,-0.019426,0.004229,0.264239,
1.796313,0.618438,0.617773,-0.033668,0.557098,-0.058833,0.018710,-0.132497,-0.078241,-0.045458,0.085692,0.238672,
1.723541,0.681380,0.533407,-0.128297,0.606218,0.025699,0.043658,-0.072729,-0.134980,0.071919,0.106818,0.161542,
1.746374,0.682091,0.607346,-0.366270,0.642604,0.137580,0.032472,-0.013576,-0.137674,0.137980,0.088457,0.162466,
1.858036,0.461390,0.712455,-0.503482,0.592418,0.214512,0.037855,0.056395,-0.089838,0.116704,0.037290,0.221433,
1.889187,0.203347,0.632775,-0.340370,0.589773,0.178864,0.076585,0.073068,-0.037798,0.135666,0.026658,0.232950,
1.843230,0.086000,0.499734,-0.194608,0.520094,0.222959,0.165092,0.112967,0.046415,0.167421,0.149628,0.224054,
1.877921,0.157057,0.486885,-0.301700,0.493739,0.238126,0.148677,0.185688,0.043195,0.199588,0.200251,0.171860,
1.857799,0.176603,0.435358,-0.306637,0.494029,0.200065,0.225609,0.151030,0.088030,0.245630,0.152260,0.222291,
1.765096,0.136687,0.421896,-0.297488,0.459006,0.217370,0.238847,0.152816,0.099873,0.261039,0.199694,0.209435,
1.817764,0.121293,0.404100,-0.375871,0.524126,0.272509,0.185493,0.167253,0.117131,0.233200,0.179495,0.203604,
1.747872,0.150133,0.404561,-0.354118,0.466291,0.348281,0.184550,0.169019,0.139673,0.218292,0.136942,0.099183,
1.857780,0.097085,0.440003,-0.316719,0.396005,0.346251,0.223794,0.106419,0.178099,0.246251,0.072133,0.124374,
1.863826,0.038231,0.560698,-0.405690,0.434269,0.320868,0.192898,0.168185,0.120359,0.227790,0.060832,0.160999,
1.744360,0.060214,0.525301,-0.340362,0.486629,0.274074,0.138980,0.302419,0.055031,0.123824,0.190900,0.098003,
1.710353,0.067908,0.314225,-0.427512,0.602884,0.295767,0.100868,0.339105,0.144023,0.131614,0.231058,0.069390,
1.666345,0.101054,0.371341,-0.435193,0.571904,0.304318,0.099226,0.280688,0.155230,0.163956,0.210873,0.081408,
1.574775,0.215757,0.365419,-0.352048,0.503956,0.322816,0.115071,0.200798,0.236606,0.185446,0.215342,0.100109,
1.627992,0.164283,0.345338,-0.407158,0.504029,0.348491,0.068966,0.190235,0.215724,0.257889,0.267373,0.066758,
1.554022,-0.001060,0.430485,-0.339113,0.482828,0.301129,0.111114,0.219712,0.191965,0.314777,0.240587,0.035017,
1.500839,-0.073291,0.438075,-0.251765,0.490252,0.228111,0.171537,0.246382,0.196663,0.298567,0.188690,0.050991,
1.549824,-0.013761,0.378852,-0.169343,0.451213,0.240189,0.214879,0.195690,0.225215,0.257366,0.171860,0.095486,
1.477709,-0.102688,0.462369,-0.140514,0.434629,0.355783,0.181389,0.208145,0.240481,0.229397,0.187386,0.064886,
1.420866,-0.170973,0.576562,-0.137123,0.482087,0.308432,0.126882,0.281353,0.250536,0.190244,0.179509,0.071688,
1.550328,-0.030220,0.538590,-0.164017,0.466535,0.212995,0.197467,0.244547,0.248942,0.196113,0.083925,0.142665,
1.495410,-0.010652,0.600981,-0.097953,0.589272,0.185178,0.093261,0.268719,0.202039,0.207801,0.085931,0.084373,
1.414549,0.099959,0.587600,-0.016560,0.633529,0.081441,0.057080,0.232110,0.206584,0.223579,0.117542,0.106553,
1.404627,-0.025257,0.638826,0.034978,0.490008,0.079704,0.152781,0.192366,0.172112,0.270271,0.139089,0.116841,
1.360677,0.050102,0.608098,0.060377,0.437381,0.155335,0.181390,0.136608,0.136821,0.241502,0.191679,0.105475,
1.361307,0.125109,0.645938,-0.013520,0.477559,0.151159,0.185921,0.154567,0.167587,0.183752,0.116600,0.152301,
1.302255,0.113818,0.702979,-0.107339,0.543040,0.085958,0.172350,0.297160,0.135104,0.147576,0.106970,0.151631,
1.326675,0.014589,0.710811,-0.104257,0.541439,0.107772,0.190790,0.300628,0.082397,0.161125,0.124125,0.147998,
1.289332,0.048949,0.703572,-0.054727,0.557327,0.130395,0.191314,0.258540,0.079132,0.176472,0.127897,0.129097,
1.316499,0.031281,0.638682,-0.023480,0.680746,0.129506,0.097852,0.177871,0.045407,0.225570,0.162936,0.109305,
1.379469,0.007271,0.614622,0.031590,0.756299,0.128705,0.109970,0.198356,0.057558,0.219214,0.161156,0.142007,
1.424905,0.037620,0.611986,0.002707,0.718950,0.212534,0.106441,0.247348,0.064960,0.082682,0.161528,0.142469,
1.384803,0.040037,0.545941,-0.049397,0.710561,0.166116,0.038264,0.215025,0.119689,0.058984,0.135000,0.131519,
1.313925,0.090910,0.551511,0.039382,0.730931,0.061899,0.099929,0.152288,0.123981,0.080847,0.070976,0.196237,
1.428594,0.083989,0.615444,-0.097683,0.793050,0.107453,0.090807,0.229928,0.010074,0.130382,0.141394,0.200246,
1.387030,0.085047,0.524981,-0.162370,0.817549,0.094688,-0.026097,0.272795,0.065709,0.216576,0.147428,0.047902,
1.203658,0.073626,0.539498,-0.166585,0.715693,0.107973,-0.137852,0.145563,0.017046,0.177495,0.106847,-0.027329,
1.142443,-0.052857,0.538327,-0.203650,0.647079,0.095650,-0.096809,0.044957,-0.002439,0.167027,0.007551,0.033609,
1.317553,0.012827,0.600105,-0.100582,0.700174,0.090994,-0.046690,0.066847,0.081417,0.136023,-0.012643,0.092727,
1.433885,0.113003,0.651069,-0.051069,0.666548,0.123886,-0.106053,0.129125,0.137970,0.050814,0.016480,0.059215,
1.520288,0.044180,0.703043,0.005027,0.590589,0.121352,0.011166,0.212176,0.205229,0.207336,0.091746,0.106341,
1.345998,0.103512,0.659229,-0.004553,0.565781,0.201771,0.131447,0.144376,0.195703,0.222382,0.126997,0.138300,
1.292344,0.013731,0.627902,-0.035543,0.581550,0.224617,0.074358,0.056073,0.117962,0.152490,0.157412,0.148035,
1.362641,-0.186415,0.521467,-0.039072,0.524856,0.117386,-0.094191,-0.008539,0.008465,0.062366,-0.012076,0.081470,
