0.026434,-0.153527,0.459712,-0.213773,0.269796,-0.091753,0.187836,-0.045278,-0.168587,-0.027604,-0.016056,-0.107438,
-0.012812,-0.174319,0.546028,-0.133770,0.233055,-0.108285,0.212687,0.062115,-0.177155,-0.096603,0.033355,-0.057271,
-0.091272,-0.283290,0.647630,-0.026561,0.218406,-0.157276,0.246291,0.017747,-0.109857,-0.031030,-0.000578,0.009232,
-0.183885,-0.349746,0.678662,-0.156395,0.233831,-0.253534,0.209530,-0.002551,-0.220348,0.102910,-0.111854,-0.123260,
-0.359978,-0.437344,0.664373,-0.242614,0.112056,-0.221475,0.156300,-0.006700,-0.163832,0.112742,-0.122716,-0.085180,
-0.419927,-0.499982,0.639904,-0.153951,-0.100141,-0.265888,0.164659,0.097920,-0.196177,0.111698,0.006486,-0.039010,
-0.442529,-0.516207,0.588189,-0.141325,0.004594,-0.217157,0.288791,0.084944,-0.214295,0.020348,-0.017211,-0.048209,
-0.394086,-0.446321,0.621382,-0.251982,-0.120302,-0.229044,0.326314,0.066275,-0.097718,-0.006009,-0.091850,-0.038882,
-0.511013,-0.384778,0.453823,-0.417481,-0.070823,-0.207686,0.288962,0.045541,-0.006432,0.096303,-0.083582,0.007534,
-0.525841,-0.414602,0.632809,-0.444893,-0.054084,-0.161113,0.167672,-0.044834,-0.118769,0.044132,-0.068748,-0.030219,
-0.510032,-0.431307,0.755636,-0.363662,-0.127634,-0.132881,0.178424,-0.070456,-0.198171,-0.077916,-0.058063,-0.088812,
-0.663422,-0.398421,0.756059,-0.178985,-0.124307,-0.110036,0.274185,-0.039492,-0.130433,-0.112447,-0.108925,-0.067246,
-0.818767,-0.426788,0.753763,-0.222112,-0.061791,-0.046252,0.314355,-0.085860,-0.105737,-0.020994,-0.078361,-0.034699,
-0.777054,-0.443150,0.658679,-0.361021,0.005226,-0.013448,0.276889,-0.152527,-0.177079,0.044514,-0.065572,-0.023857,
-0.776838,-0.461336,0.693542,-0.317193,0.086973,-0.061496,0.233028,-0.061079,-0.196757,0.020265,-0.049312,-0.031893,
-0.720708,-0.502529,0.712516,-0.348742,0.027929,-0.098807,0.259901,-0.067817,-0.067608,0.055921,-0.066304,0.054714,
-0.590827,-0.534311,0.711997,-0.394302,-0.048999,-0.124984,0.275868,-0.003524,0.004205,0.082286,-0.060217,0.067001,
-0.801742,-0.450659,0.727752,-0.363042,-0.095434,-0.149128,0.259620,0.013872,0.008966,0.186370,-0.063817,0.010882,
-0.901257,-0.344740,0.761504,-0.251713,-0.082307,-0.204370,0.283814,-0.031050,-0.128510,0.129913,-0.120751,-0.017517,
-0.787957,-0.314686,0.799751,-0.383414,-0.121652,-0.217523,0.277856,-0.003911,-0.098609,0.092056,-0.139968,0.018239,
-0.638626,-0.439147,0.725795,-0.476090,-0.039180,-0.147218,0.195323,-0.074558,-0.072356,0.082981,-0.136037,0.033122,
-0.683931,-0.515775,0.726171,-0.389422,-0.007266,-0.141952,0.110824,-0.156291,-0.164531,-0.000513,-0.126478,0.009714,
-0.720685,-0.679849,0.591209,-0.302097,-0.102407,-0.069214,0.109489,-0.220175,-0.186833,0.062799,-0.084408,0.008240,
-0.676241,-0.731187,0.539519,-0.309908,0.013498,-0.046732,0.159214,-0.116396,-0.201764,0.056549,-0.046616,-0.014817,
-0.632400,-0.599635,0.443237,-0.461917,0.079083,-0.126987,0.225679,0.033868,-0.194003,0.049815,-0.018008,-0.014378,
-0.494765,-0.552024,0.511407,-0.541498,0.082593,-0.083412,0.211900,-0.050661,-0.200511,0.152490,-0.036849,-0.021232,
-0.439397,-0.551307,0.595588,-0.390533,0.071983,0.001027,0.186634,-0.216378,-0.244732,0.122314,-0.033493,-0.022274,
-0.273370,-0.497208,0.678877,-0.330261,0.044683,-0.001087,0.194413,-0.218415,-0.212329,0.031926,-0.084263,0.046477,
-0.125552,-0.541952,0.616102,-0.306440,-0.092728,-0.084378,0.217595,0.002221,-0.052890,-0.004139,-0.083894,0.043612,
-0.145864,-0.505707,0.534110,-0.390603,-0.054914,-0.291357,0.230110,0.067058,0.049686,0.081083,-0.144033,-0.028332,
-0.095729,-0.549940,0.689507,-0.322395,0.004080,-0.242042,0.204770,0.058686,-0.030547,0.015822,-0.240025,-0.106751,
0.120521,-0.637553,0.686269,-0.283424,-0.008020,-0.094323,0.118028,0.092154,0.005455,-0.033625,-0.231105,-0.093042,
-0.010886,-0.817097,0.446581,-0.173593,0.143604,-0.101327,0.134868,0.114668,0.024084,0.131400,-0.054005,-0.067991,
-0.089092,-0.834823,0.364679,-0.037758,0.128044,-0.086756,0.271760,0.170720,0.161893,0.166882,-0.075524,-0.086074,
0.432643,-0.494823,0.532315,0.061880,0.238740,0.088968,0.390581,0.250310,0.254035,0.131004,-0.086704,-0.118165,
1.303312,-0.194552,0.481421,-0.209767,0.607662,0.421029,0.258821,0.253623,-0.047647,0.030228,0.084368,0.093100,
1.676939,-0.042025,0.327849,-0.439974,0.751694,0.373648,0.122212,0.305673,-0.059602,-0.016873,0.082226,0.045478,
1.619254,0.228873,0.174514,-0.515920,0.816427,0.273359,0.156947,0.257481,-0.076436,0.058997,0.052818,-0.009828,
1.639418,0.223057,0.176869,-0.558084,0.805309,0.283320,0.155009,0.247657,-0.043448,0.058352,0.020740,-0.027451,
1.640730,0.224747,0.150174,-0.596511,0.776068,0.328062,0.181628,0.233004,-0.019000,0.026510,0.015120,-0.019859,
