0.100513,-0.347840,0.730367,-0.208236,0.061689,-0.273965,0.330830,0.095601,-0.226601,-0.035237,-0.143520,-0.080594,
-0.049330,-0.468100,0.732406,-0.181195,0.034976,-0.252472,0.301808,0.131709,-0.198654,0.022532,-0.069462,-0.057732,
-0.099659,-0.480495,0.677509,-0.194483,0.052521,-0.218424,0.191205,0.031118,-0.204684,-0.053741,-0.076292,0.045676,
-0.178339,-0.320070,0.632533,-0.262186,-0.069933,-0.226109,0.189127,0.052394,0.011071,-0.121276,-0.106809,0.039053,
-0.280115,-0.297825,0.754905,-0.261179,-0.156606,-0.233358,0.138326,0.036979,0.039688,-0.156992,-0.021667,0.062557,
-0.359586,-0.376981,0.810168,-0.294839,-0.060055,-0.233250,0.133531,-0.025817,-0.088335,-0.023712,-0.044126,-0.008919,
-0.423768,-0.246692,0.803543,-0.378455,-0.008031,-0.052982,0.238409,-0.023020,0.046315,0.059450,-0.159796,-0.004920,
-0.538595,-0.223305,0.716499,-0.473730,0.002735,-0.060080,0.146347,-0.083789,0.110993,0.058353,-0.126704,0.049781,
-0.608128,-0.225237,0.711210,-0.285967,0.059429,-0.046334,0.120616,-0.047688,0.111016,-0.029414,-0.149654,0.059286,
-0.571473,-0.214471,0.773493,-0.245584,0.081366,0.045995,0.131738,-0.018550,0.125576,-0.031834,-0.159683,0.074865,
-0.574054,-0.242039,0.702513,-0.391607,0.046185,0.045680,0.138940,-0.024842,0.055507,0.052522,-0.146773,0.069211,
-0.756560,-0.222889,0.562370,-0.484163,0.049036,-0.196694,0.094884,0.025642,0.110512,0.118002,-0.169688,0.044558,
-0.855620,-0.290571,0.662407,-0.412249,0.064776,-0.189426,0.005945,0.007260,0.122014,0.081986,-0.111570,0.088324,
-0.884672,-0.231459,0.749502,-0.328852,0.014254,-0.013550,0.021025,-0.021612,0.121878,-0.009002,-0.040153,0.040809,
-0.972501,-0.087196,0.708830,-0.352730,0.081739,-0.049460,0.075434,0.023297,0.154979,-0.057481,-0.065832,0.065099,
-0.961056,-0.212591,0.726643,-0.467887,0.139824,-0.024609,0.015139,-0.014869,0.046619,0.007799,-0.091709,0.074441,
-0.946492,-0.234522,0.745923,-0.386599,0.108000,-0.029218,0.073589,-0.069526,-0.031097,-0.069605,-0.126693,0.021763,
-0.915607,-0.229944,0.825100,-0.405767,-0.053558,-0.109954,0.010263,-0.106414,0.017810,-0.105862,-0.094613,0.031717,
-0.997042,-0.125163,0.850349,-0.382279,-0.095768,-0.136195,0.064456,-0.080675,0.075673,-0.014457,-0.056890,0.069879,
-1.014561,-0.229131,0.835811,-0.305447,-0.041872,-0.095677,0.074842,-0.069559,0.195520,0.000340,-0.013482,0.064923,
-1.015423,-0.232277,0.854055,-0.431334,-0.024352,-0.041948,0.100443,0.000694,0.235859,0.031032,0.013186,0.037315,
-0.924995,-0.162205,0.810608,-0.431516,-0.088086,-0.087487,0.210742,-0.026617,0.117100,0.136885,-0.085006,0.073592,
-0.958601,-0.100427,0.760061,-0.370138,-0.093833,-0.085361,0.201233,-0.007389,0.048885,0.173223,-0.116414,0.057073,
-0.832446,-0.294337,0.793357,-0.430055,-0.029306,-0.007605,0.168481,0.077212,0.029897,0.119740,-0.091242,0.002980,
-0.817007,-0.340929,0.859112,-0.475573,0.082801,-0.011334,0.109677,-0.062304,-0.042845,0.051348,-0.119405,0.042755,
-0.894244,-0.242787,0.873445,-0.486092,0.078920,-0.058658,0.157936,-0.029918,0.005783,0.060913,-0.198295,0.075621,
-1.016622,-0.326851,0.707236,-0.404808,-0.048738,-0.205865,0.131337,-0.010129,0.016884,0.134833,-0.173403,0.046919,
-0.966537,-0.472739,0.575754,-0.384720,-0.049077,-0.154687,0.155839,-0.088885,0.024299,0.084844,-0.114670,0.036683,
-0.732477,-0.401541,0.757284,-0.403394,0.003023,-0.066671,0.288627,-0.012602,0.041952,0.103496,-0.175249,0.075580,
-0.643794,-0.359479,0.761601,-0.315617,0.101855,-0.066793,0.225106,0.036014,0.125152,0.082313,-0.187035,0.110318,
-0.567058,-0.327437,0.633337,-0.290133,0.168448,-0.103817,0.181416,0.147450,0.183511,-0.039584,-0.136171,0.167685,
-0.336152,-0.394062,0.647559,-0.352233,0.291266,0.061294,0.189294,0.168950,0.106271,-0.012901,-0.104676,0.137697,
-0.178652,-0.293630,0.923334,-0.276252,0.481247,0.273426,0.317233,0.227881,0.014322,0.110879,-0.057341,0.087634,
0.315473,-0.078136,0.944385,-0.275939,0.275108,0.289847,0.397634,0.215754,0.084002,0.167732,-0.018342,-0.062901,
1.004597,0.003940,0.678146,-0.414615,0.279050,0.372403,0.425570,0.186595,0.005621,0.115882,0.019455,-0.019167,
1.601226,0.101900,0.340678,-0.597223,0.581772,0.379324,0.299249,0.272160,0.010398,0.009329,-0.053964,0.080714,
1.616924,0.210844,0.180957,-0.584684,0.675024,0.384909,0.275647,0.251245,0.002361,-0.027511,-0.009649,0.043437,
1.689585,0.242105,0.143012,-0.601461,0.723579,0.376739,0.261833,0.218372,0.005459,-0.004869,-0.027286,0.036873,
1.799029,0.258433,0.096313,-0.609712,0.737056,0.359697,0.278807,0.183733,0.003285,0.041683,-0.059369,0.035140,
1.827242,0.264311,0.048097,-0.636984,0.721813,0.365730,0.230465,0.221992,0.035431,-0.000969,-0.011563,-0.023120,
1.829680,0.235680,0.044606,-0.621562,0.671685,0.397927,0.196246,0.255700,0.048419,-0.056730,0.017603,-0.059915,
1.793933,0.229822,0.048749,-0.666389,0.732379,0.336092,0.180589,0.304331,0.023434,-0.049776,0.000733,-0.087173,
1.697548,0.247171,0.050540,-0.659378,0.768067,0.233471,0.217037,0.321884,0.009719,-0.003007,-0.060849,-0.087080,
1.734623,0.244770,0.083780,-0.671042,0.749672,0.297172,0.170536,0.314715,-0.001947,-0.035434,-0.018640,-0.107872,
1.725357,0.288818,0.043917,-0.666672,0.775354,0.278192,0.172632,0.270593,0.049014,-0.059576,-0.016202,-0.086591,
1.705428,0.319917,0.027739,-0.610897,0.740968,0.260583,0.188637,0.221587,0.113672,-0.057103,-0.031592,-0.078663,
1.717590,0.248057,0.172356,-0.618994,0.705560,0.329283,0.106473,0.276619,0.045318,-0.004384,-0.005093,-0.141977,
1.705230,0.285388,0.176119,-0.681626,0.746449,0.284049,0.127966,0.304258,0.018085,0.001507,-0.021444,-0.128540,
1.739515,0.324515,0.149144,-0.746101,0.760285,0.234528,0.170894,0.332323,0.019735,-0.005964,-0.044029,-0.094067,
1.746078,0.380082,0.191881,-0.790486,0.720644,0.238764,0.204726,0.354961,0.015914,-0.021118,-0.030983,-0.054865,
1.706670,0.446432,0.267941,-0.839727,0.670465,0.284162,0.246139,0.378986,-0.046088,-0.035205,0.004920,-0.004522,
1.477279,0.522988,0.283412,-0.677482,0.569822,0.326994,0.368146,0.321058,-0.056450,-0.017578,0.031370,0.085602,
1.504130,0.325974,0.320532,-0.458744,0.515258,0.367991,0.381325,0.241840,0.055237,0.015229,0.058127,0.158404,
1.611295,0.135327,0.494153,-0.384232,0.457267,0.306164,0.342767,0.311289,0.043005,0.018623,0.077126,0.162626,
1.333660,0.093640,0.407751,-0.264676,0.477486,0.287124,0.314277,0.319214,-0.026069,-0.043877,0.189014,0.093201,
1.329028,-0.024015,0.331778,-0.297662,0.499047,0.163089,0.330484,0.336601,-0.013378,-0.008506,0.174456,0.102169,
1.363043,-0.064464,0.344235,-0.417195,0.529123,0.049749,0.322000,0.421407,-0.088096,-0.026728,0.197463,0.136306,
1.432766,-0.034228,0.292768,-0.538057,0.619753,0.094851,0.209724,0.408835,-0.072568,-0.007952,0.128361,0.074665,
1.594363,0.058381,0.174432,-0.615497,0.702835,0.166048,0.116136,0.312288,-0.051327,0.012627,0.064954,0.010028,
1.849242,0.225716,0.022949,-0.697470,0.781468,0.178404,0.055481,0.260883,-0.029707,0.029128,0.081548,-0.033520,
2.000292,0.325581,0.008638,-0.796430,0.803449,0.203140,0.042066,0.256031,-0.076679,0.076746,0.111445,-0.061144,
2.134162,0.377869,0.163689,-0.861166,0.832007,0.215297,-0.021915,0.303451,-0.149231,0.146154,0.145973,-0.083856,
2.186487,0.417835,0.196139,-0.790667,0.870600,0.191764,-0.044042,0.221448,-0.213598,0.161334,0.101450,-0.065392,
2.216039,0.438493,0.158495,-0.563432,0.825021,0.141741,0.022918,0.125968,-0.210356,0.159063,-0.007091,-0.029507,
2.226594,0.481589,0.118794,-0.464662,0.776684,0.075821,0.050931,0.065172,-0.214203,0.119381,-0.094775,-0.027888,
2.210907,0.435219,0.156961,-0.418572,0.741455,-0.024999,-0.043675,0.041972,-0.193017,0.064888,-0.146295,-0.048917,
2.374168,0.342494,0.197528,-0.420741,0.716065,-0.017245,-0.134432,-0.004687,-0.201126,0.066517,-0.147658,-0.082745,
2.447237,0.332090,0.113622,-0.315683,0.672334,-0.036555,-0.140515,-0.088183,-0.163965,0.076771,-0.127082,-0.060834,
2.294899,0.447043,0.145141,-0.338644,0.692997,-0.044321,-0.196345,-0.071681,-0.142217,0.021299,-0.096613,-0.077400,
2.256539,0.462750,0.194690,-0.375157,0.740568,-0.099376,-0.208135,-0.027523,-0.193544,0.056217,-0.120142,-0.087893,
2.141393,0.510829,0.251777,-0.410550,0.777243,-0.136532,-0.242929,0.023867,-0.192002,0.029471,-0.103063,-0.099645,
2.065022,0.526335,0.267578,-0.310600,0.673171,-0.131113,-0.291887,0.082295,-0.132974,-0.112878,-0.037265,-0.105589,
2.033222,0.551784,0.302234,-0.305572,0.702383,-0.163191,-0.295870,0.033681,-0.134423,-0.114535,-0.056451,-0.090066,
1.930648,0.656216,0.286999,-0.193950,0.748256,-0.244474,-0.233163,-0.057490,-0.126258,-0.075366,-0.106600,-0.048400,
1.850692,0.806147,0.287907,-0.130321,0.672446,-0.325422,-0.171018,-0.091660,-0.109096,-0.000471,-0.104224,-0.007119,
1.876920,0.794752,0.406036,-0.068373,0.574400,-0.312086,-0.186626,-0.071505,-0.089420,0.034927,-0.076934,0.007003,
2.013793,0.621547,0.624707,0.020520,0.584165,-0.296381,-0.209717,-0.006380,-0.061430,0.018012,-0.143773,0.009088,
2.087707,0.457702,0.709717,0.037572,0.578211,-0.165241,-0.106665,-0.034779,-0.063909,-0.023741,-0.171129,0.065462,
1.975880,0.395379,0.782706,0.012335,0.557194,-0.101007,-0.083375,0.104294,-0.078074,-0.069779,-0.073909,0.070973,
1.782228,0.336864,0.678712,-0.049359,0.448652,0.094352,0.084838,0.099305,-0.034142,0.084723,0.012808,0.031763,
1.849676,0.262022,0.677419,-0.055283,0.384229,0.095327,0.245039,0.019440,-0.004200,0.231578,-0.063821,0.062264,
1.762470,0.168743,0.715687,0.014108,0.451316,0.025329,0.204034,0.160072,0.076813,0.152307,-0.039693,0.134275,
1.576957,0.129231,0.707314,-0.007072,0.440495,0.153287,0.200182,0.008400,0.119939,0.229908,0.023751,0.162509,
1.558151,0.238938,0.786140,0.008122,0.443766,0.187657,0.245077,-0.059652,-0.089849,0.207044,0.039133,0.109266,
1.611040,0.037080,0.799775,0.011626,0.439795,0.132534,0.230866,-0.021493,-0.041891,0.059006,-0.146518,0.161026,
1.561214,-0.001493,0.775423,0.011068,0.424298,0.177447,0.208249,-0.005742,0.046583,-0.024745,-0.257058,0.159675,
1.637822,0.051378,0.726050,0.008886,0.429698,0.062894,0.133043,0.036861,0.120784,0.017774,-0.215919,0.154922,
1.594778,0.076095,0.629752,-0.100810,0.478081,-0.051545,0.061003,0.185464,0.168114,0.108640,-0.143333,0.109941,
1.590991,0.163579,0.586694,-0.066128,0.404175,-0.141813,0.094875,0.096735,0.145861,0.135597,-0.162859,0.112870,
1.551784,0.155276,0.579677,-0.035884,0.314148,-0.125492,0.109532,0.002209,0.064550,0.091526,-0.110644,0.098432,
1.596393,0.050992,0.551877,-0.101922,0.392674,0.011275,0.062780,0.003321,0.039107,-0.034220,-0.169808,0.094088,
1.618408,0.006430,0.585712,-0.191558,0.385216,0.024204,0.128114,-0.048041,-0.137386,-0.020288,-0.167817,0.094735,
1.547562,0.062371,0.607160,-0.201166,0.390122,-0.078273,0.061080,-0.022067,-0.177528,0.001484,-0.098592,0.081772,
1.506736,0.135044,0.704493,-0.190159,0.414446,-0.091373,-0.032725,0.054548,-0.108763,0.021672,-0.044877,0.063777,
1.524728,0.179789,0.683619,-0.183429,0.334082,-0.113412,0.022463,0.037146,-0.057501,0.114687,0.036334,0.114363,
1.449513,0.115986,0.677702,-0.022430,0.336193,-0.162933,0.097028,0.026849,0.014004,0.133101,0.049106,0.182686,
1.374360,0.045952,0.670300,0.154953,0.385344,-0.167967,0.209597,0.055886,0.000064,0.148074,-0.107299,0.113643,
1.336473,0.050970,0.638070,0.070051,0.393453,-0.060535,0.199836,0.073260,-0.022855,0.076486,-0.068107,0.109804,
1.376297,-0.046843,0.652006,0.071973,0.323098,-0.009535,0.150742,0.025745,0.023860,0.020201,0.013906,0.161602,
1.407688,-0.188183,0.536040,0.088262,0.329280,-0.135103,0.045372,0.044241,0.053971,0.058238,0.054689,0.192922,
1.339191,-0.120388,0.480754,0.013179,0.436997,-0.227773,0.099789,0.026996,0.039743,0.134567,0.002943,0.233207,
1.354228,-0.106007,0.540378,-0.100700,0.373036,-0.155280,0.125884,0.042763,0.018581,0.143251,-0.025268,0.142860,
1.409832,-0.114209,0.598668,-0.066936,0.298874,-0.105903,0.112070,0.092503,-0.041580,0.154326,-0.025728,0.009151,
1.295559,-0.100147,0.505781,-0.093921,0.320871,-0.060336,0.119674,0.039964,0.025255,0.079905,-0.030807,0.089421,
1.186198,-0.076398,0.346038,-0.335163,0.119645,-0.176229,0.109264,0.012100,0.036915,-0.007344,-0.021797,0.196533,
1.230654,0.021802,0.353769,-0.347956,0.034499,-0.219223,0.121448,-0.044169,0.038522,-0.030043,-0.031456,0.207485,
1.286785,0.132486,0.402777,-0.308905,0.032803,-0.180841,0.139505,-0.067318,0.066807,-0.017302,-0.031651,0.218871,
1.271525,0.022405,0.571127,-0.275716,0.229805,0.040849,0.117283,0.097345,0.032464,0.149411,-0.034379,0.048304,
1.234106,-0.106453,0.598754,-0.201256,0.305738,-0.030992,0.093603,0.155713,0.126065,0.170291,-0.057303,0.081368,
1.205454,-0.128268,0.679196,-0.131639,0.336554,0.020203,-0.016998,0.133650,0.018890,0.007696,-0.020728,0.061912,
1.264311,0.031653,0.590405,-0.192483,0.326995,-0.053959,-0.047461,0.112086,-0.078329,-0.027608,0.018737,0.021203,
1.287716,0.112019,0.489813,-0.225599,0.327433,-0.069676,0.077416,0.026823,-0.069302,0.008464,0.023780,0.152560,
