0.920960,-0.411922,0.498668,-0.290850,0.269412,-0.024762,0.124651,-0.020281,-0.169417,0.077267,0.017514,0.119311,
0.870359,-0.400394,0.510300,-0.301406,0.256972,-0.025705,0.109023,-0.082257,-0.120940,0.116318,-0.116685,0.064451,
0.925245,-0.544184,0.447649,-0.286348,0.171944,-0.129728,-0.017640,-0.127116,-0.124020,0.099346,-0.147792,0.048869,
0.807964,-0.442605,0.428470,-0.241387,0.059586,-0.201197,0.033839,-0.127684,0.005345,0.092502,-0.107040,0.127200,
0.744747,-0.474017,0.372401,-0.278384,0.087574,-0.147254,0.118155,-0.103178,0.079879,0.243795,-0.083157,0.047957,
0.652958,-0.516483,0.435088,-0.308025,0.083895,-0.054162,0.174559,-0.004670,0.048574,0.226964,-0.058856,-0.021517,
0.584527,-0.413947,0.447730,-0.344959,0.003685,-0.212137,0.197984,-0.003321,-0.140124,0.109878,0.004802,0.005784,
0.656677,-0.347911,0.406910,-0.334436,0.046400,-0.181163,0.203644,-0.073226,-0.142596,0.057927,0.031076,0.023900,
0.663979,-0.436757,0.425099,-0.271013,0.072252,-0.180454,0.063050,-0.103656,-0.084297,-0.026718,0.017567,0.065999,
0.668354,-0.454098,0.440988,-0.188789,0.132705,-0.228259,-0.071467,-0.044067,-0.018627,-0.090274,0.049081,0.117719,
0.671500,-0.345557,0.406994,-0.164505,0.183001,-0.113346,0.075187,-0.111658,-0.003575,0.079520,0.162952,0.047730,
0.679693,-0.417210,0.376898,-0.217054,0.185327,-0.153216,-0.001464,-0.076682,0.021788,0.169834,0.089841,0.007706,
0.812836,-0.413274,0.353136,-0.211230,0.186870,-0.227652,-0.106007,0.035559,0.021631,0.042127,-0.044764,-0.041634,
0.821167,-0.393063,0.201291,-0.184478,0.119925,-0.212372,0.015153,-0.040035,0.015872,0.012252,0.014869,0.025038,
0.912193,-0.303520,0.223414,-0.149697,0.124590,-0.222785,0.043057,-0.188966,-0.071353,0.092231,0.128358,0.109257,
1.024285,-0.343610,0.339679,-0.352081,0.074659,-0.222796,-0.008851,-0.070957,-0.143623,0.090495,0.091933,0.062689,
1.098663,-0.305084,0.383075,-0.455764,-0.022140,-0.219399,0.044643,-0.028377,-0.179763,0.002898,0.034966,0.071890,
1.107376,-0.251141,0.346482,-0.360485,-0.135637,-0.161150,0.085120,-0.105082,-0.133369,-0.029067,0.046078,0.058769,
