1.180826,-0.272881,0.511033,-0.234608,0.262379,-0.028548,0.051550,0.094207,-0.012587,0.108714,-0.037160,0.062179,
1.163458,-0.300138,0.581343,-0.119105,0.290264,0.030698,0.153401,0.015481,0.018777,0.173483,-0.005067,0.112678,
1.159453,-0.220953,0.540805,-0.104323,0.345784,0.064354,0.245668,0.115095,0.123050,0.173673,-0.012376,0.097371,
1.201210,-0.101724,0.556042,-0.173233,0.334496,-0.002150,0.224841,0.197571,0.084642,0.147506,0.027646,0.130976,
1.245332,-0.149573,0.651696,-0.130362,0.337692,0.014900,0.180176,0.222691,0.034097,0.143399,0.157537,0.135503,
1.155772,-0.134684,0.706997,-0.013123,0.381746,0.198327,0.250292,0.189325,0.055541,0.088759,0.180604,0.134744,
1.239571,-0.207015,0.742173,0.025236,0.400554,0.098888,0.284013,0.103966,0.060312,0.221610,0.144701,0.182395,
1.323303,-0.249089,0.739998,-0.065667,0.437048,0.146545,0.301957,0.178691,0.048153,0.268571,0.089163,0.150518,
1.179107,-0.191766,0.645063,-0.063414,0.384938,0.215607,0.305043,0.268508,0.123565,0.252183,0.103439,0.005884,
1.267518,-0.166955,0.626859,0.039496,0.359211,0.167491,0.274567,0.237570,0.113324,0.184433,0.141950,0.059579,
1.253494,-0.094314,0.628980,0.086157,0.497333,0.099059,0.223206,0.221914,0.186258,0.091624,0.014226,0.179172,
1.375582,-0.142052,0.683988,0.035344,0.515989,0.108488,0.143679,0.209774,0.230496,0.089229,-0.028952,0.219846,
1.255119,-0.017506,0.757696,0.013700,0.534464,0.052187,0.121513,0.283765,0.173683,0.130456,0.137076,0.175698,
1.290844,0.012805,0.715597,0.034159,0.397814,0.062286,0.236010,0.270104,0.136838,0.051953,0.109946,0.187874,
1.262948,0.037105,0.698935,0.038259,0.225238,0.112066,0.392172,0.126172,0.205373,0.077313,0.107462,0.222524,
1.211949,-0.033745,0.654754,0.026030,0.316447,0.104315,0.322898,0.149502,0.136686,0.122713,0.237321,0.191074,
1.203201,-0.089081,0.531224,-0.011779,0.548536,0.099629,0.214324,0.258364,0.164616,0.156844,0.190318,0.146039,
1.224581,-0.092719,0.654038,0.009385,0.553722,0.084063,0.151787,0.142795,0.097990,0.198626,0.185547,0.167476,
1.338944,-0.141945,0.642847,-0.066420,0.551231,0.055439,0.151455,0.145374,0.052718,0.150301,0.054238,0.223219,
1.306211,-0.098014,0.549536,-0.199326,0.492101,0.019622,0.131757,0.183201,0.033378,0.012501,0.077639,0.267417,
1.231613,-0.140908,0.570707,-0.230859,0.346120,0.070491,0.189452,0.134016,0.042578,0.102613,0.174892,0.211056,
1.266069,-0.229892,0.665012,-0.174814,0.237032,0.002135,0.257093,0.091368,0.049607,0.193942,0.021893,0.198027,
1.199062,-0.188214,0.662728,-0.175979,0.247707,-0.006883,0.176746,0.104217,-0.056624,0.146185,0.070027,0.145745,
1.160208,-0.094721,0.712973,-0.164726,0.457324,0.076315,0.176431,0.161157,-0.028706,0.114165,0.124676,0.174204,
1.279076,-0.178371,0.616760,-0.055274,0.467964,0.033498,0.110286,0.092612,0.085141,0.098065,0.072744,0.225867,
1.326078,-0.196526,0.486979,0.004738,0.462677,-0.049795,0.107877,0.097488,0.127591,0.126593,0.029869,0.190684,
1.194807,-0.218877,0.445200,0.007646,0.443695,-0.126440,0.060338,0.027957,0.093774,0.207263,-0.031046,0.131676,
1.156119,-0.264767,0.502113,-0.030642,0.327844,-0.054279,0.145467,-0.010108,0.094224,0.175736,-0.051337,0.152561,
1.001486,-0.330385,0.520362,-0.189046,0.357284,-0.020398,0.145141,0.172513,0.019791,0.104552,0.086713,0.128864,
0.863414,-0.515266,0.511184,-0.089867,0.357866,-0.032519,0.121323,0.177421,-0.013777,0.112208,0.035695,0.024161,
0.645793,-0.961956,0.498390,0.123806,0.365732,-0.191592,0.096892,0.119128,-0.135544,0.135382,-0.058803,-0.005251,
0.724794,-0.972144,0.466593,0.088813,0.365496,-0.252528,-0.031098,0.077744,-0.164175,0.117051,-0.041614,-0.055068,
0.687387,-0.862161,0.540230,0.078286,0.378134,-0.206994,-0.054779,0.092654,-0.110507,0.130292,0.029139,-0.073485,
