1.004106,-0.464275,0.127311,-0.280628,0.312131,-0.122630,0.075431,0.043900,0.002702,-0.021036,-0.081349,0.140487,
1.022247,-0.481003,0.041809,-0.264559,0.272502,-0.149852,0.113335,0.037397,-0.016157,0.045762,-0.053495,0.129897,
1.053294,-0.344391,0.354060,-0.327444,0.168250,-0.097278,0.081400,0.094064,-0.057935,-0.001067,0.057000,0.109314,
0.935281,-0.355557,0.498973,-0.286275,0.164899,-0.145422,0.127150,0.139669,-0.059243,0.053561,-0.025436,0.019574,
0.947969,-0.388753,0.471304,-0.190643,0.202256,-0.130121,0.058413,0.139036,-0.034224,0.037323,0.001862,0.063922,
0.967251,-0.370314,0.367367,-0.304878,0.243097,-0.115900,0.005574,0.035397,-0.092613,-0.067874,-0.033375,0.065379,
0.912583,-0.327972,0.405264,-0.292944,0.234420,-0.188847,0.077897,0.048497,-0.112556,-0.032029,-0.022429,0.038221,
0.971180,-0.375165,0.541062,-0.148968,0.205518,-0.197108,-0.009497,0.099241,-0.048301,0.033128,0.092077,0.012282,
1.040494,-0.454405,0.541279,-0.170038,0.174019,-0.145431,-0.100237,0.117336,-0.003798,0.029273,0.083619,-0.007772,
0.968383,-0.370009,0.516285,-0.258597,0.206317,-0.113424,-0.084563,0.081019,0.062983,0.031040,0.010921,0.075927,
0.935168,-0.362222,0.474584,-0.326791,0.253569,-0.129336,0.054830,0.047645,-0.014213,0.056395,0.014799,0.127325,
0.905572,-0.359225,0.393173,-0.269135,0.187737,-0.149868,0.169877,0.041660,-0.042926,0.016938,-0.041386,0.137095,
1.014331,-0.344917,0.382410,-0.133026,0.232730,-0.107648,0.264964,0.111931,0.030168,-0.003407,-0.142873,0.124872,
0.972974,-0.348982,0.433174,-0.165021,0.121298,-0.081646,0.300212,0.035575,0.002028,0.063943,-0.085054,0.112487,
0.957078,-0.433700,0.516237,-0.311624,0.075505,-0.030945,0.181416,0.049044,-0.029068,0.080689,-0.056741,0.057743,
1.039804,-0.406256,0.455159,-0.356069,0.136430,-0.103281,0.068122,0.041655,-0.090847,0.044030,-0.062648,0.045298,
1.042531,-0.378165,0.457871,-0.264116,0.231599,-0.211074,-0.027533,0.003948,-0.104044,0.108690,-0.009971,0.126537,
1.094074,-0.389473,0.474036,-0.257037,0.194425,-0.143226,-0.020230,-0.039812,-0.114342,0.080967,0.006030,0.132739,
1.061722,-0.343997,0.400226,-0.259470,0.161011,-0.150864,0.073690,-0.013681,-0.153557,0.081854,0.068771,0.074850,
1.078139,-0.321930,0.473279,-0.189237,0.189052,-0.177785,0.082610,0.019581,-0.014688,0.131793,-0.035185,0.052697,
1.010227,-0.325086,0.490753,-0.247066,0.043159,-0.142786,0.126034,0.002320,0.061192,0.156085,-0.138501,0.063172,
0.977021,-0.443645,0.482639,-0.310836,0.095876,-0.068089,0.086883,0.010245,0.022316,0.135999,-0.060396,0.038503,
0.972158,-0.422391,0.569851,-0.341435,0.185502,0.018234,0.098037,0.009150,-0.013181,0.177775,-0.028738,0.053817,
1.012805,-0.323182,0.471512,-0.372250,0.182143,-0.091916,0.167317,0.043780,-0.075373,0.139447,0.004388,0.090697,
0.997943,-0.387011,0.445438,-0.340691,0.227736,-0.127324,0.150130,0.075183,-0.113173,0.101801,0.006280,0.030561,
0.917322,-0.360001,0.484497,-0.269382,0.298345,-0.165091,0.030719,-0.003859,-0.124590,0.129232,-0.030844,0.062919,
0.928868,-0.254786,0.546696,-0.166601,0.278111,-0.198097,-0.100188,0.002909,-0.072029,0.109557,0.010130,0.061969,
1.039501,-0.214552,0.477164,-0.137010,0.279033,-0.123348,-0.025027,0.032565,0.021848,0.138002,-0.012382,-0.022086,
0.983221,-0.284560,0.399364,-0.086141,0.250454,-0.146821,0.051949,0.076855,-0.018504,0.146872,-0.030519,-0.079195,
0.858063,-0.444725,0.480270,-0.192792,0.201834,-0.120938,0.058227,0.106207,-0.094109,0.111509,-0.015748,-0.049284,
0.905846,-0.402311,0.357003,-0.174421,0.183642,-0.129278,0.025123,-0.069472,0.034836,0.062053,-0.031613,0.057586,
0.867636,-0.426777,0.277654,-0.230126,0.148281,-0.131036,-0.064134,-0.068185,0.005512,-0.003631,-0.053485,-0.035959,
0.864950,-0.462193,0.343260,-0.345784,0.117330,-0.126402,-0.049717,-0.035157,-0.016630,0.084891,-0.008128,-0.040625,
0.909816,-0.314772,0.444833,-0.335493,0.171869,-0.104757,-0.050954,-0.008020,-0.086131,0.115027,0.052276,-0.028952,
0.920899,-0.233677,0.369824,-0.395113,0.149676,-0.125023,0.003044,0.029047,-0.060041,0.016134,0.055721,0.081786,
1.077460,-0.285760,0.413707,-0.362758,0.194746,-0.115210,0.008672,0.015429,0.025866,-0.013575,-0.075344,0.107945,
1.094939,-0.352890,0.365008,-0.444342,0.283817,-0.038170,-0.108414,0.076295,-0.129195,-0.127926,-0.043857,0.027760,
1.075489,-0.346877,0.362253,-0.388745,0.258452,-0.035879,-0.078236,0.086808,-0.101606,-0.008948,-0.097666,-0.114868,
1.055146,-0.254336,0.350028,-0.322791,0.240909,0.008222,0.011196,-0.145532,-0.022429,0.113748,-0.218918,-0.049145,
1.100601,-0.289419,0.346753,-0.299470,0.102485,-0.029203,0.044723,-0.193076,0.028390,0.060897,-0.238849,-0.006572,
