1.300987,-0.149073,0.653432,-0.058774,0.422669,0.182142,0.177195,0.219422,0.191688,0.309185,0.133881,0.034422,
1.281908,-0.044806,0.754131,0.029234,0.376354,0.152118,0.091789,0.231395,0.227924,0.299750,0.056645,-0.007988,
1.320102,-0.096500,0.751979,0.043519,0.411532,0.045781,0.138321,0.304692,0.192970,0.217416,0.085000,0.070894,
1.341842,-0.198697,0.804363,-0.009103,0.458108,0.096931,0.092416,0.348504,0.184922,0.236678,0.150035,0.042494,
1.392228,-0.117461,0.850944,0.001437,0.415857,0.049606,0.101748,0.288853,0.160769,0.273561,0.131147,0.073118,
1.349352,-0.052936,0.864434,0.049455,0.351905,0.128875,0.094113,0.195365,0.254699,0.203612,0.071368,0.124571,
1.415973,-0.086367,0.818109,-0.088995,0.292022,0.237060,0.243892,0.172449,0.182620,0.132061,0.082436,0.183179,
1.445973,-0.005442,0.824994,-0.017017,0.336669,0.278595,0.203632,0.189249,0.109380,0.079086,0.086909,0.108248,
1.480947,-0.066614,0.859294,0.012160,0.441715,0.173480,0.192917,0.251643,0.053746,0.062773,0.050868,0.130901,
1.391017,0.078889,0.811270,0.104495,0.511777,0.060708,0.227086,0.120779,0.130174,0.111898,-0.062000,0.205085,
1.338904,0.269093,0.834077,0.097647,0.571789,0.073854,0.140246,0.089884,0.100303,0.153712,-0.046815,0.116634,
1.468591,0.249677,0.839043,-0.031320,0.581538,0.072032,0.032414,0.290088,0.102766,0.086823,-0.077373,0.015747,
1.583425,0.245500,0.909824,0.065266,0.561958,-0.018880,-0.006141,0.179315,0.135167,0.073441,-0.174333,0.078924,
1.605768,0.270255,0.819067,0.192028,0.549821,-0.073171,0.000830,0.054012,0.176152,0.036178,-0.212815,0.110414,
1.557215,0.386419,0.867899,0.244280,0.569196,-0.089859,-0.000559,-0.004682,0.129343,0.025110,-0.178316,0.103968,
1.636647,0.352423,0.933058,0.229334,0.628365,-0.096627,0.009117,-0.081397,0.067775,0.040708,-0.186738,0.162778,
1.707975,0.365306,0.920625,0.329219,0.655672,-0.097030,0.037479,-0.141374,-0.006458,0.095329,-0.165734,0.096669,
1.740791,0.430745,0.909889,0.393957,0.644802,-0.161417,0.026797,-0.125918,-0.019595,0.010953,-0.174129,0.096767,
1.696991,0.543890,0.949460,0.355708,0.469164,-0.159364,0.103977,-0.098705,-0.113565,-0.041983,-0.097168,0.072253,
1.546765,0.605778,1.014244,0.404351,0.478360,-0.133053,0.073293,-0.111483,-0.142029,-0.014539,-0.086151,-0.002049,
1.579871,0.518917,1.141363,0.407299,0.600848,-0.105675,-0.023599,-0.061587,-0.164570,0.036984,-0.136611,-0.071796,
1.838467,0.456916,1.100313,0.413278,0.680702,-0.106659,-0.005856,-0.038343,-0.099484,0.052447,-0.215667,-0.023761,
1.887821,0.555516,1.033549,0.371742,0.715737,-0.095893,-0.056892,-0.088785,-0.010009,0.059219,-0.267147,-0.018088,
1.895291,0.584296,0.894476,0.463077,0.794508,-0.131448,-0.151105,-0.023165,-0.020722,0.001689,-0.245040,-0.117741,
1.871072,0.584806,0.718490,0.629920,0.724653,-0.027302,-0.310113,-0.002225,0.033809,-0.104855,-0.190382,-0.212925,
2.221828,0.216606,0.956953,0.432158,0.923370,-0.031783,-0.363441,-0.001206,-0.045278,-0.040387,-0.277732,-0.255933,
