1.046253,-0.051875,0.574310,-0.194715,0.237081,-0.023361,0.034463,0.095363,0.138658,0.254149,0.012910,0.046434,
1.196538,0.051676,0.560704,-0.190244,0.349183,0.036422,0.184643,0.099813,0.117947,0.248150,0.023829,0.109315,
1.144783,0.038190,0.677334,-0.026838,0.426016,0.002461,0.292771,0.120461,0.046922,0.217799,0.100941,0.167916,
1.200658,-0.086876,0.754170,-0.020783,0.436170,0.110720,0.322783,0.141563,0.042066,0.167635,0.027059,0.197474,
1.388140,-0.103432,0.737333,-0.181468,0.482369,0.187764,0.234755,0.134497,0.011859,0.123329,0.053073,0.253452,
1.309548,-0.112121,0.765565,-0.153650,0.474530,0.190344,0.154800,0.086645,0.063918,0.211546,0.103796,0.189525,
1.132949,-0.089410,0.666719,-0.106926,0.470558,0.125128,0.250151,0.150551,0.153761,0.272993,0.125354,0.138766,
1.197639,-0.030563,0.698010,-0.108224,0.373498,0.098536,0.259534,0.162194,0.232908,0.249807,0.053894,0.163768,
1.178888,0.016553,0.783418,-0.076185,0.330002,0.042734,0.209339,0.219346,0.233220,0.295442,0.091440,0.121394,
1.125633,0.018664,0.640600,0.004940,0.341760,0.044383,0.256379,0.190125,0.241426,0.165014,0.085982,0.148489,
1.122266,-0.113520,0.622785,-0.097541,0.488611,0.092149,0.244938,0.289643,0.102806,0.161033,0.148273,0.118090,
1.153171,-0.125496,0.597693,-0.125665,0.439512,0.125915,0.320315,0.225070,-0.042586,0.121376,0.111997,0.135017,
1.125710,0.025092,0.612896,-0.094498,0.444837,0.043228,0.302904,0.157910,0.106229,0.087158,0.065136,0.219772,
1.001926,0.051385,0.715322,-0.162830,0.410595,0.042443,0.212656,0.126086,0.173173,0.140020,0.095551,0.205883,
1.041764,-0.129888,0.691691,-0.094054,0.383996,0.146034,0.258748,0.213075,0.146320,0.151934,0.064870,0.124689,
1.045951,-0.190364,0.608222,-0.091345,0.416174,0.082835,0.181714,0.341651,0.068850,0.046476,0.103307,0.082326,
1.043124,-0.023181,0.496502,-0.084398,0.373082,-0.083419,0.094571,0.350574,0.121818,0.010013,0.138174,0.095751,
0.920106,-0.067542,0.726378,-0.055413,0.326465,0.110453,0.127764,0.276282,0.175750,0.130250,0.149570,0.033799,
0.928216,-0.233042,0.797815,-0.068872,0.359601,0.218857,0.126464,0.177588,0.056420,0.183453,0.136534,0.001362,
0.598171,-0.383175,0.689524,0.284010,0.100183,-0.092115,0.244631,0.169016,0.020382,0.062339,0.114435,0.098195,
0.435263,-0.442393,0.649769,0.321162,-0.006574,-0.166610,0.246715,0.149779,0.049751,0.045532,0.120819,0.118203,
0.599714,-0.370672,0.655833,0.233449,0.148564,-0.114041,0.280989,0.162827,0.048537,0.047470,0.106453,0.122638,
0.563561,-0.410644,0.622002,0.098872,0.366686,-0.042834,0.259253,0.125302,0.090305,0.117403,0.058983,0.110160,
0.238822,-0.542879,0.492246,0.046890,0.397205,-0.004551,0.259982,0.106605,0.039131,0.116867,0.094874,0.026717,
-0.194282,-0.652370,0.668419,0.149416,0.347655,-0.074198,0.350029,0.188713,0.023183,0.035094,0.064914,0.120610,
-0.442210,-0.719688,0.968423,0.278225,0.326198,-0.117580,0.273973,0.266368,0.080773,-0.020110,0.051640,0.158234,
-0.603044,-0.802635,0.880754,0.306085,0.392795,-0.029873,0.266114,0.222549,0.083974,-0.051586,0.088266,0.178424,
-0.545467,-0.860040,0.764847,0.385119,0.439089,0.036426,0.275619,0.159753,0.089467,-0.073531,0.166952,0.175700,
-0.422733,-0.951593,0.698479,0.440279,0.429292,0.096147,0.301625,0.112561,0.068051,-0.054512,0.188017,0.176892,
-0.490976,-1.001951,0.740408,0.469677,0.500757,0.107415,0.383135,0.075588,0.049957,-0.023288,0.183303,0.217308,
-0.460492,-0.899392,0.826868,0.398319,0.597013,0.104765,0.335009,0.186068,0.013690,0.001791,0.203966,0.218855,
-0.220115,-0.750680,0.778968,0.299153,0.667186,0.133088,0.233253,0.198738,0.028964,0.044805,0.205102,0.144670,
-0.005515,-0.871165,0.770004,0.358789,0.571621,0.200522,0.339576,0.209962,0.032997,0.015025,0.159508,0.186413,
0.228651,-0.834039,0.625004,0.351688,0.608014,0.183665,0.397199,0.178219,0.015793,0.005228,0.150743,0.217240,
0.579244,-0.767305,0.384364,0.274471,0.626169,0.255714,0.476198,0.064798,0.025164,0.072445,0.119409,0.139428,
0.693683,-0.532832,0.100555,0.206600,0.757581,0.313213,0.436584,0.076681,0.000323,0.033171,0.209252,0.110071,
