0.669914,-0.350805,0.394853,-0.410215,0.110198,-0.146027,0.060174,-0.125972,-0.093843,0.059672,-0.082488,0.079309,
0.584073,-0.318523,0.303610,-0.380498,0.185416,-0.150452,0.042686,-0.169385,-0.073028,0.041327,-0.008839,0.084082,
0.544160,-0.416910,0.270309,-0.260505,0.116484,-0.142348,0.063291,-0.189441,-0.037466,0.001595,-0.031289,-0.018759,
0.599602,-0.482407,0.345081,-0.305743,-0.010788,-0.085436,0.024311,-0.153408,-0.006889,-0.035047,0.072353,0.018148,
0.670303,-0.326195,0.412760,-0.279955,0.050019,-0.118376,0.040729,-0.094567,0.056535,-0.020727,0.093498,0.057626,
0.530793,-0.214155,0.256008,-0.218959,-0.006649,-0.089313,0.112589,-0.144860,0.041036,0.024415,-0.053384,0.054104,
0.385305,-0.213963,0.282935,-0.255418,0.095917,-0.117956,0.121238,-0.054002,0.021892,-0.074617,-0.070294,0.055832,
0.404372,-0.177079,0.283618,-0.188383,0.247195,-0.283860,0.084679,0.095992,0.139718,-0.030025,0.026235,0.114159,
0.430435,-0.318760,0.400304,-0.234030,0.259313,-0.146949,0.128998,-0.067055,0.022974,0.113374,0.035836,0.102151,
0.392306,-0.283665,0.471449,-0.117170,0.176067,-0.155326,0.166122,-0.147439,-0.056589,0.027085,0.028593,0.028131,
0.343318,-0.233267,0.381224,-0.144405,0.120665,-0.170914,0.254365,-0.065504,-0.019841,-0.028518,0.056313,-0.060122,
0.318690,-0.242268,0.336477,-0.243259,0.096880,-0.111659,0.221731,-0.066998,0.033659,0.036892,-0.053321,-0.140027,
0.169154,-0.162043,0.372482,-0.250772,0.119259,-0.129880,0.229311,-0.081323,-0.009599,0.027095,-0.136013,-0.123466,
0.302598,-0.135763,0.371977,-0.274652,0.165426,-0.168994,0.186321,-0.056893,-0.015226,0.038829,-0.037983,-0.087280,
0.320814,-0.131687,0.321152,-0.351619,0.224896,-0.243322,0.056057,-0.110776,0.084022,0.051911,-0.044022,-0.048319,
0.317911,-0.176690,0.204980,-0.353342,0.233367,-0.270654,0.076163,-0.134966,0.041324,-0.017320,-0.077261,-0.039736,
0.555741,-0.195813,0.260781,-0.285122,0.078208,-0.277613,0.083926,-0.223931,0.004148,-0.139993,-0.178132,0.108306,
0.707499,-0.228740,0.361758,-0.239154,0.056822,-0.218648,0.119076,-0.182228,-0.058679,-0.194409,-0.225101,0.142919,
0.688875,-0.221490,0.333369,-0.289494,0.050800,-0.218463,0.131199,-0.142924,-0.094955,-0.209378,-0.179765,0.076980,
0.703879,-0.231418,0.351094,-0.330422,0.028500,-0.273503,0.109989,-0.092082,-0.036571,-0.085855,-0.145753,0.037715,
0.901380,-0.047715,0.386080,-0.220048,0.140497,-0.154197,0.110787,-0.066608,0.098859,0.026744,-0.112926,0.140233,
1.226628,0.046189,0.719384,-0.017628,0.358844,-0.028248,0.054453,0.065299,0.151104,0.125345,-0.024517,0.128192,
1.620906,0.153836,0.897743,0.180921,0.591307,0.186890,0.002453,0.038580,0.082816,0.099317,-0.109787,-0.008521,
1.764839,0.345907,0.942347,0.169016,0.658477,0.230887,-0.022134,-0.016233,-0.002162,0.046158,-0.052945,-0.021820,
1.602083,0.618380,0.874397,0.186070,0.747124,0.213200,0.049193,0.019168,-0.191030,-0.055900,0.094620,-0.048537,
1.628518,0.585677,0.771319,0.266084,0.833634,0.200733,-0.018786,0.055750,-0.120299,-0.156874,0.146121,-0.033293,
1.637076,0.578861,0.691592,0.292469,0.857382,0.222506,-0.081587,0.025769,-0.041796,-0.178502,0.148965,-0.045811,
1.698036,0.554331,0.746748,0.264307,0.809963,0.255486,-0.069731,-0.035204,-0.040992,-0.158876,0.116403,-0.020796,
1.731510,0.525889,0.745990,0.285988,0.869519,0.222088,-0.103205,-0.014852,-0.055142,-0.168769,0.114472,-0.031183,
1.738232,0.515390,0.748038,0.285312,0.964330,0.185534,-0.127763,-0.030718,-0.053916,-0.183716,0.106366,-0.026095,
1.813190,0.402450,0.836297,0.235796,0.992013,0.191834,-0.179220,0.027414,-0.100552,-0.157171,0.090763,-0.035138,
1.826897,0.371938,0.728516,0.279624,1.014215,0.176140,-0.193042,0.021988,-0.047449,-0.146013,0.066446,-0.031442,
1.768351,0.401945,0.653156,0.326830,1.035424,0.159505,-0.168558,-0.041657,0.030264,-0.173539,0.055133,0.002113,
1.637281,0.510487,0.602202,0.397685,1.036049,0.126346,-0.160262,-0.050999,0.074491,-0.263268,0.121608,-0.036064,
1.667790,0.549590,0.583830,0.358471,1.035413,0.157873,-0.186532,-0.023509,0.025687,-0.218642,0.129725,-0.090047,
1.719846,0.526398,0.648873,0.310491,1.014552,0.182306,-0.215457,-0.004091,-0.047010,-0.168320,0.129998,-0.116654,
1.823030,0.447536,0.697044,0.248026,0.998518,0.209425,-0.252217,0.022158,-0.079574,-0.135443,0.114079,-0.124561,
1.757856,0.460430,0.668540,0.310038,0.853169,0.248161,-0.234370,0.003258,-0.059671,-0.136581,0.130614,-0.120142,
1.877591,0.414125,0.711609,0.301004,0.933771,0.199178,-0.237546,-0.014319,-0.080046,-0.132000,0.081060,-0.099880,
1.938351,0.399817,0.700387,0.309360,1.011997,0.148958,-0.245027,0.010562,-0.117309,-0.122350,0.050472,-0.099298,
1.797526,0.445576,0.750844,0.292916,0.992758,0.139043,-0.243114,0.015882,-0.121539,-0.143459,0.090835,-0.120039,
1.613752,0.563331,0.722958,0.298153,0.885535,0.163289,-0.219240,-0.006105,-0.133604,-0.141770,0.147253,-0.164770,
1.624248,0.517085,0.813276,0.227240,0.985849,0.113501,-0.229581,-0.000946,-0.154001,-0.076607,0.110289,-0.170374,
1.725372,0.531021,0.752358,0.221184,1.000751,0.096199,-0.218962,-0.016034,-0.193948,-0.003560,0.067450,-0.172590,
1.795104,0.449384,0.857737,0.179593,0.967754,0.121259,-0.235182,-0.006258,-0.225234,0.021516,0.062656,-0.183361,
1.817204,0.387039,0.914143,0.164656,0.904756,0.141098,-0.224679,0.000127,-0.252787,0.010980,0.077785,-0.179212,
1.785934,0.492641,0.750733,0.213869,0.956600,0.062940,-0.209765,-0.023939,-0.226473,0.020846,0.038667,-0.154947,
1.781868,0.443959,0.835232,0.177076,0.903743,0.090440,-0.220394,-0.052518,-0.214994,0.048006,0.042793,-0.152869,
1.863530,0.414443,0.864563,0.100998,0.881706,0.129948,-0.234109,-0.089325,-0.197017,0.082145,0.029771,-0.128620,
1.820208,0.579675,0.744866,0.073225,0.930374,0.047131,-0.215522,-0.104031,-0.210200,0.099705,0.009434,-0.109035,
1.596963,0.738711,0.640043,0.150133,0.835471,0.003819,-0.197985,-0.158706,-0.160126,0.093385,0.026496,-0.108859,
1.653307,0.694431,0.617006,0.066107,0.999421,-0.117909,-0.210071,-0.135884,-0.208925,0.135445,-0.011090,-0.070902,
1.660343,0.741496,0.609201,-0.036483,1.007095,-0.159215,-0.176063,-0.116361,-0.261135,0.156748,-0.016887,-0.010839,
