0.171382,-0.256413,0.779628,-0.212946,0.034431,-0.210385,0.174812,0.158081,-0.052615,0.042016,-0.057163,-0.081332,
-0.054958,-0.208438,0.735697,-0.315629,0.005608,-0.132942,0.194854,0.059173,0.033497,0.098384,-0.092755,-0.140927,
-0.176771,-0.102936,0.700242,-0.391974,-0.129050,-0.214951,0.155265,-0.102851,0.074667,0.094402,-0.116251,-0.080966,
-0.355252,-0.105703,0.806886,-0.437560,-0.121756,-0.123793,0.157284,-0.102666,0.087409,0.052392,-0.166813,-0.034161,
-0.248057,-0.102020,0.736284,-0.471930,-0.125249,-0.060032,0.174674,0.000093,0.093334,0.096384,-0.161632,-0.091731,
-0.306747,-0.113866,0.641142,-0.509371,-0.053630,-0.092970,0.206236,-0.032257,0.054524,0.163747,-0.137282,0.015740,
-0.432425,-0.135400,0.754497,-0.526405,-0.053292,-0.012662,0.194336,-0.088561,0.097538,0.137345,-0.187511,0.134248,
-0.494252,-0.171955,0.810519,-0.497340,-0.104688,-0.126907,0.107396,-0.080634,0.185649,0.079248,-0.174545,0.109232,
-0.634681,-0.111999,0.700498,-0.498528,-0.164977,-0.256679,0.179492,0.007117,0.167721,0.141822,-0.103816,0.040620,
-0.585912,-0.084779,0.776856,-0.459753,-0.217684,-0.302654,0.149508,0.036143,0.028152,0.055170,-0.032641,-0.085785,
-0.593747,-0.092610,0.818800,-0.460932,-0.090002,-0.230326,0.104425,-0.046939,-0.049145,-0.000897,-0.131402,-0.084412,
-0.569837,-0.220312,0.676258,-0.537052,-0.050791,-0.168167,0.137992,-0.056558,0.041021,0.039495,-0.167142,0.006278,
-0.638503,-0.201999,0.698561,-0.534302,-0.031394,-0.110353,0.168961,-0.037809,0.037257,0.058891,-0.178680,-0.022510,
-0.735612,-0.197451,0.674047,-0.593177,-0.009431,-0.130847,0.146048,-0.030150,0.027249,0.085565,-0.181764,-0.032429,
-0.758708,-0.249552,0.653998,-0.551501,-0.064003,-0.080101,0.045210,-0.195626,0.088926,-0.013119,-0.159689,0.070752,
-0.707177,-0.317157,0.651333,-0.435020,-0.103827,-0.006901,-0.053311,-0.358803,0.043061,-0.111470,-0.127025,0.100449,
-0.656311,-0.312985,0.806774,-0.613702,-0.007931,0.061502,-0.100589,-0.263411,-0.107710,-0.114642,-0.186655,0.110223,
-0.628100,-0.223179,0.859567,-0.694088,-0.061024,0.058990,0.014343,-0.119349,0.058615,0.029538,-0.146500,0.104627,
-0.610467,-0.320901,0.803292,-0.588688,-0.054201,0.047033,0.030461,-0.165138,0.201650,0.066045,-0.114826,0.161402,
-0.586055,-0.470458,0.866360,-0.568187,0.059481,0.040584,0.101498,-0.094729,0.006708,0.002719,-0.222912,0.089806,
-0.512414,-0.507657,0.848127,-0.557386,0.025716,0.067784,0.154233,-0.079162,-0.041837,0.043075,-0.281006,0.053643,
-0.510421,-0.540071,0.840540,-0.626640,-0.063474,-0.027664,0.037885,-0.053632,-0.028155,0.053991,-0.223001,0.038827,
-0.533185,-0.286454,0.775982,-0.523668,0.053202,0.000320,0.063897,-0.036292,0.041596,0.043147,-0.077397,0.030730,
-0.408687,-0.281891,0.658323,-0.523137,0.068648,0.112921,0.179471,-0.048770,0.153831,0.082596,-0.070148,0.055057,
-0.294726,-0.393102,0.690892,-0.519394,0.064320,-0.058719,0.160705,-0.027885,0.143414,0.134452,-0.198437,0.035499,
-0.332460,-0.339265,0.574158,-0.529478,0.129921,-0.091568,0.164946,-0.010457,0.003327,0.117306,-0.139583,0.024525,
-0.269505,-0.482177,0.606748,-0.491128,-0.049705,0.057475,0.316961,-0.022205,0.010416,0.115285,-0.130581,0.049567,
