1.133435,-0.227955,0.488776,-0.184273,0.402957,0.012830,0.121367,0.201821,0.143025,0.091582,0.077021,0.150116,
1.165201,-0.187655,0.632070,-0.135643,0.311945,0.097924,0.196158,0.100401,0.089706,0.192414,0.047973,0.122351,
1.157225,-0.135617,0.703958,-0.024753,0.304951,0.096132,0.253424,0.127918,0.070807,0.188514,0.099284,0.113652,
1.204995,-0.182074,0.678140,-0.101390,0.358336,0.139359,0.313168,0.165788,0.121257,0.221126,0.066429,0.149789,
1.273236,-0.214141,0.677863,-0.000175,0.318564,0.088159,0.302100,0.062159,0.193783,0.270988,0.067889,0.194046,
1.232171,-0.105216,0.656151,-0.012017,0.290490,0.076638,0.249751,0.021818,0.223535,0.248024,0.129082,0.188173,
1.158583,0.090435,0.653143,-0.070537,0.359333,0.092134,0.189706,-0.015172,0.189149,0.331539,0.055443,0.117415,
1.275590,0.004288,0.840927,0.115924,0.451695,0.002522,0.092284,-0.009424,0.095357,0.333960,0.043792,0.086493,
1.290420,-0.033004,0.809590,0.181016,0.333336,-0.020277,0.142111,0.010643,0.158676,0.160201,0.073555,0.195036,
1.286292,0.020815,0.699116,0.140114,0.329063,-0.022144,0.193912,0.115992,0.196293,0.064044,0.046029,0.213492,
1.275332,0.085160,0.698962,0.082586,0.351227,-0.060452,0.216370,0.067258,0.215588,0.085785,-0.070791,0.230038,
1.304270,0.023523,0.674098,0.052293,0.327219,-0.090216,0.256565,0.119931,0.234102,0.103754,-0.128714,0.231701,
1.216479,-0.029321,0.562482,0.045877,0.377997,0.021344,0.272018,0.210682,0.134997,0.085680,-0.007585,0.131802,
1.064168,0.047200,0.578949,-0.008259,0.425078,0.130986,0.275146,0.209234,0.007589,0.017466,0.123542,0.112916,
1.107453,-0.030530,0.527639,0.128206,0.383594,0.088036,0.374367,0.113409,0.051013,0.118392,0.092642,0.117123,
1.176623,-0.020183,0.530053,0.311504,0.395204,0.066098,0.336370,0.011163,0.026025,0.094668,-0.015154,0.094200,
1.215423,0.047927,0.687432,0.156539,0.443869,0.157930,0.190991,-0.032164,-0.009006,0.041313,0.021592,0.112264,
1.415255,0.216152,0.755477,0.038828,0.430586,0.119345,0.095861,-0.010559,-0.092547,-0.036582,0.037853,0.086966,
1.445196,0.266860,0.825653,0.054030,0.450172,0.103312,0.094253,-0.021590,-0.161385,0.057917,0.031486,0.010361,
