0.582895,-0.542382,0.650554,-0.132587,0.131659,-0.275993,0.018318,0.088856,0.035005,0.132394,-0.087273,0.025361,
0.665945,-0.538654,0.455642,-0.174963,0.127019,-0.175904,0.109696,-0.004645,-0.058099,0.054124,-0.122027,-0.005467,
0.873498,-0.326763,0.370575,-0.234417,0.283335,-0.096734,0.091792,-0.054289,-0.041579,0.039356,-0.066311,0.039487,
0.970236,-0.330014,0.350652,-0.288105,0.259698,-0.206563,0.002710,0.015461,-0.071976,0.181140,-0.038081,0.030489,
1.015029,-0.434966,0.380864,-0.350697,0.137312,-0.186702,0.044893,0.083215,-0.142413,0.182957,0.093547,0.045534,
0.990865,-0.383086,0.391601,-0.257334,0.155306,-0.097894,0.003696,0.006191,-0.080163,0.058902,0.101221,-0.004642,
1.045046,-0.357682,0.467907,-0.323316,0.166646,-0.007542,-0.011308,-0.023539,-0.161559,-0.080008,-0.023625,-0.078817,
1.023898,-0.266272,0.438094,-0.235983,0.209342,-0.033387,0.055648,-0.102118,-0.078805,-0.083489,-0.138704,0.042065,
1.049291,-0.268159,0.383549,-0.245219,0.235140,-0.071935,0.019649,-0.027965,-0.044014,-0.021712,-0.100847,0.081043,
1.020239,-0.278476,0.352838,-0.253973,0.237151,-0.109977,-0.025690,-0.080217,0.026356,0.007127,-0.178846,0.035254,
0.983846,-0.244145,0.425394,-0.259772,0.302745,-0.087720,-0.062416,-0.007846,0.046567,-0.026244,-0.173994,0.010451,
0.916857,-0.451218,0.509627,-0.224375,0.321390,0.037184,0.080370,0.105602,0.026501,0.063398,-0.107519,-0.026527,
0.981477,-0.510239,0.619167,-0.167248,0.326054,-0.007950,-0.019318,0.071179,0.061651,0.120371,-0.151826,0.017003,
1.116586,-0.348226,0.483776,-0.340913,0.266571,-0.016499,-0.075127,0.056555,0.069082,-0.017967,-0.173527,0.141157,
1.028036,-0.251335,0.400428,-0.355347,0.094198,-0.051775,0.053383,0.046580,0.021072,-0.107989,-0.146927,0.111476,
0.926003,-0.407971,0.409880,-0.295904,0.113517,-0.076564,0.065088,-0.020133,-0.032272,0.057108,-0.075479,-0.013175,
0.994226,-0.330557,0.362064,-0.327042,0.211118,-0.055217,0.123691,-0.008863,0.008624,0.127894,-0.050183,0.017557,
1.040343,-0.273936,0.370726,-0.263237,0.172473,-0.093484,0.198116,0.062528,-0.036640,-0.016502,-0.002721,0.041488,
1.042363,-0.386090,0.436479,-0.260893,0.026994,-0.029581,0.263214,0.013780,-0.057163,0.041495,-0.057550,-0.003038,
0.813092,-0.458854,0.520740,-0.364760,0.090078,0.020265,0.230785,-0.072646,0.020213,0.195350,-0.140444,-0.066237,
0.646839,-0.416688,0.525918,-0.443482,0.096178,-0.002440,0.163277,-0.064302,-0.018548,0.141237,-0.147908,-0.054439,
0.338931,-0.350604,0.656211,-0.366735,0.016337,-0.022196,0.140610,-0.068645,-0.050406,0.164330,-0.066287,-0.104062,
0.160747,-0.352526,0.594486,-0.220247,0.025823,-0.029042,0.172445,-0.142813,-0.105632,0.087661,-0.047361,0.023330,
-0.052225,-0.327883,0.545048,-0.322353,-0.048143,-0.009904,0.139926,-0.081195,-0.039773,0.003735,-0.181102,-0.018869,
-0.050623,-0.493243,0.640270,-0.403697,-0.182534,-0.028332,0.086909,-0.053524,-0.035453,-0.031320,-0.287920,-0.068120,
-0.159554,-0.457531,0.690177,-0.399009,-0.119449,0.049937,0.174535,-0.180488,0.021454,-0.059066,-0.266673,-0.000306,
-0.211566,-0.237156,0.723891,-0.511016,-0.008616,0.186144,0.163301,-0.118085,0.010322,-0.011665,-0.172779,-0.039567,
-0.250225,-0.314752,0.811280,-0.584069,-0.066609,0.156588,0.130798,0.069194,-0.006121,0.060482,-0.126284,-0.136537,
-0.479186,-0.280170,0.853504,-0.530201,-0.036884,-0.004552,0.116524,0.122258,0.084238,0.060548,-0.123498,-0.132647,
-0.647127,-0.134030,0.881571,-0.554283,-0.058643,-0.030969,0.152373,0.094542,0.143255,-0.014594,-0.211955,-0.046857,
-0.734719,-0.236174,0.917596,-0.568410,-0.041266,0.047429,0.167226,0.001982,0.088185,-0.024164,-0.230768,0.024469,
-0.714711,-0.112787,0.867953,-0.389766,0.061834,0.090346,0.160263,-0.132758,-0.006398,-0.074032,-0.183421,-0.044251,
-0.740804,-0.135012,0.779238,-0.263701,0.091861,0.110634,0.253788,-0.092279,-0.025428,-0.053662,-0.163780,-0.006763,
-0.790939,-0.263955,0.792978,-0.392232,0.128107,0.167869,0.294332,0.015293,0.021155,0.092843,-0.125431,0.011511,
-0.730667,-0.259279,0.907152,-0.420240,0.182518,0.222106,0.177168,-0.060633,0.029350,-0.001802,-0.124447,0.094279,
-0.697081,-0.197375,0.978118,-0.455343,-0.031306,0.069045,0.079756,-0.011151,0.135865,-0.031808,-0.119073,0.063083,
-0.651488,-0.207307,0.965237,-0.389499,-0.014298,0.027676,0.139881,0.051174,0.188943,-0.021386,-0.102628,0.059771,
-0.637428,-0.165977,0.968254,-0.400023,0.044105,-0.019542,0.233732,0.074783,0.046996,-0.053160,-0.157514,-0.067681,
-0.645983,-0.277192,0.967326,-0.442689,-0.011049,-0.071036,0.197165,-0.036601,-0.092554,-0.004790,-0.245748,-0.072871,
-0.619828,-0.380445,0.905369,-0.519335,0.008097,-0.007457,0.166604,-0.133551,-0.106090,0.075894,-0.317950,0.034988,
-0.549246,-0.441607,0.840184,-0.460240,0.041250,-0.088805,0.071135,-0.121767,-0.115932,0.128201,-0.252459,0.049050,
-0.809607,-0.433695,0.887366,-0.426947,-0.025075,-0.158265,0.026038,-0.039857,-0.058402,0.098860,-0.100507,0.017973,
-0.894979,-0.333758,0.874762,-0.410046,-0.065468,-0.079892,0.079937,0.014110,-0.023781,-0.003003,-0.088558,-0.062562,
-0.763876,-0.283986,0.799348,-0.493234,-0.028736,-0.060286,0.130672,0.038191,-0.066665,0.047642,-0.148334,-0.083559,
-0.802124,-0.233808,0.715551,-0.497794,-0.030644,0.087217,0.213463,-0.098862,-0.117258,0.055962,-0.195067,-0.042961,
-0.800424,-0.352057,0.781058,-0.431024,-0.020745,0.020623,0.214603,-0.092495,-0.092843,0.013036,-0.208820,-0.056301,
-0.757751,-0.334436,0.769547,-0.361756,0.003070,0.011897,0.273945,-0.039829,0.015889,-0.027768,-0.187369,-0.081808,
-0.672622,-0.265529,0.816154,-0.283442,-0.006061,0.030185,0.341649,-0.007634,-0.004335,-0.096536,-0.204563,-0.129671,
-0.604686,-0.331287,0.753633,-0.255322,0.014652,-0.024625,0.333642,-0.079696,-0.114710,-0.117588,-0.229139,-0.095004,
-0.662919,-0.402672,0.870611,-0.260121,-0.070893,-0.002543,0.308951,-0.085214,-0.126815,-0.074471,-0.215912,-0.046913,
-0.637534,-0.517917,0.931812,-0.283890,-0.130239,-0.053465,0.331878,0.007021,-0.111082,-0.055435,-0.198976,-0.019591,
-0.642105,-0.663476,0.900753,-0.288463,-0.118046,-0.061492,0.301973,0.054848,-0.054752,0.016501,-0.147077,0.008900,
-0.427083,-0.716448,0.699513,-0.353296,-0.064463,0.059577,0.169202,0.099822,0.045043,0.071751,-0.088591,-0.022729,
-0.267603,-0.475520,0.605743,-0.410415,0.055627,0.084648,0.181660,0.125346,-0.022725,0.109340,-0.027351,-0.029267,
0.004381,-0.396545,0.732370,-0.401250,0.229460,0.195467,0.306185,0.113541,-0.071744,0.161078,-0.007364,0.065331,
0.520828,-0.438775,0.883268,-0.254692,0.373183,0.395015,0.479334,0.112823,-0.070809,0.197208,0.011605,0.047539,
0.912908,-0.245148,0.723027,-0.416746,0.332102,0.458524,0.477320,0.161121,-0.029715,0.157485,0.138388,0.004872,
1.167933,0.099091,0.296363,-0.482190,0.663557,0.317090,0.285718,0.249090,0.099502,-0.035065,0.107779,0.090596,
1.313686,0.189765,0.208561,-0.640112,0.809977,0.400633,0.241798,0.213516,0.032554,-0.028826,0.041670,0.080307,
1.356294,0.247772,0.195808,-0.690433,0.890307,0.435512,0.217934,0.201566,-0.041103,-0.026429,0.028001,0.064556,
1.387588,0.367957,0.195917,-0.712005,0.944266,0.424774,0.198086,0.214746,-0.117196,0.012729,0.041705,0.011865,
1.392959,0.288942,0.226367,-0.694109,0.895083,0.415264,0.178097,0.229737,-0.084173,0.005092,0.030198,0.000363,
1.375097,0.265565,0.254634,-0.684212,0.849044,0.417321,0.160266,0.245443,-0.039356,-0.022018,0.017837,-0.021353,
1.358370,0.367950,0.198706,-0.619881,0.794970,0.395520,0.206872,0.208617,-0.002344,-0.066670,0.003782,-0.016322,
1.372758,0.397116,0.178059,-0.616325,0.852655,0.369920,0.195754,0.195135,-0.013130,-0.065700,0.005138,-0.029543,
1.379781,0.437930,0.163255,-0.609994,0.897536,0.379739,0.184133,0.178630,-0.039295,-0.058049,0.015434,-0.044912,
1.366312,0.449151,0.151502,-0.554136,0.815246,0.387227,0.220413,0.147050,-0.015005,-0.081784,-0.006641,-0.012870,
1.338802,0.452194,0.177086,-0.556771,0.739162,0.406551,0.217507,0.204663,-0.068991,-0.042185,-0.029926,-0.053342,
1.423975,0.458255,0.169807,-0.610930,0.764595,0.378455,0.227102,0.232913,-0.092812,-0.035078,-0.033403,-0.068996,
1.537017,0.504638,0.157067,-0.686236,0.852580,0.352258,0.229795,0.241993,-0.140800,-0.021098,-0.025896,-0.068549,
1.570964,0.496567,0.160612,-0.703838,0.870475,0.362078,0.219397,0.241603,-0.164905,-0.011811,-0.022186,-0.072332,
1.492730,0.546492,0.124715,-0.658089,0.838653,0.359661,0.223867,0.212951,-0.119887,-0.048932,0.001580,-0.075710,
1.494234,0.530425,0.181881,-0.670119,0.831783,0.356317,0.209593,0.208254,-0.100057,-0.054759,-0.003385,-0.053483,
1.548702,0.337902,0.350056,-0.651614,0.784785,0.383149,0.160361,0.204290,-0.091416,-0.053313,-0.054681,0.012943,
1.511337,0.365475,0.369455,-0.600197,0.746347,0.313841,0.141371,0.216148,-0.048886,-0.064726,-0.034479,-0.002748,
1.532597,0.409946,0.341081,-0.595339,0.746335,0.278078,0.126827,0.215720,-0.014770,-0.050894,-0.003263,-0.017318,
1.513628,0.520396,0.305854,-0.574934,0.716654,0.279008,0.142116,0.179652,0.094287,0.002657,-0.018881,-0.043403,
1.437777,0.539460,0.413509,-0.533725,0.626056,0.205091,0.168727,0.240233,0.132846,0.020001,-0.055579,-0.028620,
1.362519,0.478188,0.678949,-0.484530,0.401756,0.172305,0.271677,0.305290,0.067909,0.029275,-0.019204,0.029569,
1.340280,0.265411,0.722676,-0.340997,0.334392,0.171016,0.392293,0.272087,0.009815,0.145367,0.031697,0.077655,
1.324962,0.191139,0.505482,-0.391677,0.560248,0.245430,0.330273,0.311868,-0.056806,0.056020,0.224300,0.176984,
0.991687,0.193375,0.303787,-0.436446,0.658856,0.254830,0.194928,0.212263,0.014974,0.017763,0.218093,0.062692,
1.082719,0.223872,0.254446,-0.531512,0.606032,0.185498,0.253187,0.195767,0.007929,-0.007005,0.158281,0.039615,
1.319222,0.325462,0.176858,-0.547455,0.579853,0.179721,0.234492,0.154965,0.022287,-0.033453,0.058830,0.009196,
1.606909,0.490450,0.172116,-0.669285,0.596222,0.269143,0.180478,0.142158,0.022731,-0.079688,0.042634,0.007419,
1.818277,0.519736,0.211884,-0.695521,0.713305,0.277014,0.096822,0.191701,-0.027389,-0.056362,0.038664,-0.066279,
1.638644,0.626253,0.171934,-0.591176,0.707981,0.188965,0.089007,0.162241,-0.007123,-0.077064,0.045808,-0.125940,
1.593032,0.699746,0.230021,-0.526914,0.782156,0.176291,0.057722,0.149297,-0.045332,-0.077545,0.008615,-0.176544,
1.643548,0.577742,0.384387,-0.472570,0.922800,0.249767,0.012806,0.199129,-0.162379,-0.081755,-0.027866,-0.171709,
1.640726,0.497160,0.535586,-0.417400,0.804757,0.303619,-0.066451,0.241750,-0.109378,-0.069474,-0.031569,-0.226220,
1.725570,0.596498,0.538733,-0.390390,0.774269,0.195817,-0.133431,0.216855,-0.067987,0.002697,-0.024274,-0.271815,
1.925740,0.463053,0.522779,-0.402476,0.863391,0.111996,-0.215163,0.178263,-0.179361,-0.030573,-0.021574,-0.236300,
1.827048,0.429271,0.552088,-0.331109,0.918872,0.058631,-0.149911,0.181929,-0.211695,-0.079139,-0.101121,-0.146550,
1.755019,0.432302,0.485194,-0.218712,0.841092,0.033122,-0.124409,0.146227,-0.161002,-0.092417,-0.115601,-0.141917,
2.014632,0.326757,0.431802,-0.154976,0.857687,-0.072360,-0.223112,0.139628,-0.235918,-0.156559,-0.152044,-0.081947,
2.007861,0.374721,0.330842,-0.122483,0.722528,-0.181595,-0.200108,0.103472,-0.200137,-0.149599,-0.173413,-0.041635,
2.051121,0.427069,0.271616,-0.152206,0.663627,-0.243259,-0.144875,0.066523,-0.153026,-0.083178,-0.218686,-0.017865,
1.943272,0.578354,0.329993,-0.261215,0.759880,-0.163172,-0.086647,0.070070,-0.199222,-0.138253,-0.198245,-0.037907,
1.858766,0.567562,0.383095,-0.219059,0.667139,-0.150715,-0.062913,0.045609,-0.170045,-0.131949,-0.153344,-0.020834,
1.845299,0.607676,0.472518,-0.105033,0.546446,-0.173659,-0.068572,-0.059569,-0.014535,-0.028705,-0.144157,0.001075,
1.973573,0.523912,0.507009,-0.125305,0.639324,-0.200478,-0.134965,0.091495,-0.112985,-0.103622,-0.140706,0.006026,
1.994742,0.562384,0.477503,-0.091057,0.699236,-0.133683,-0.099683,0.094276,-0.160477,-0.173758,-0.131011,0.008909,
1.916725,0.670830,0.514791,-0.036701,0.589212,-0.081507,-0.014097,0.089472,-0.148176,-0.168231,-0.034447,0.040893,
1.881593,0.596297,0.648234,-0.040120,0.572971,-0.070961,0.040494,0.086182,-0.223284,-0.068331,-0.017094,0.058215,
1.906388,0.453267,0.805482,-0.013896,0.530594,-0.036022,-0.005612,0.060069,-0.144123,0.086520,0.054668,0.095125,
