-0.093258,-0.315429,0.730065,-0.676475,0.055849,0.001609,-0.052071,-0.096107,0.009338,0.068037,-0.111250,-0.005015,
-0.315095,-0.322115,0.705790,-0.635275,-0.031222,0.022841,0.016660,-0.128461,-0.047476,0.078574,0.035952,0.004283,
-0.410518,-0.353579,0.676549,-0.564279,-0.005657,0.151004,0.066989,-0.156670,0.029637,0.146636,-0.005719,0.033164,
-0.451875,-0.259796,0.717939,-0.462503,0.140629,0.154216,0.083124,-0.076859,0.106505,0.123676,-0.078103,0.005182,
-0.592121,-0.223571,0.759050,-0.580987,0.241935,0.088286,0.064710,-0.019361,0.142358,0.107791,-0.168802,0.065880,
-0.659664,-0.342360,0.802054,-0.709428,0.178901,0.089066,-0.033710,0.028182,0.178451,0.135661,-0.133368,0.111385,
-0.669818,-0.339476,0.756531,-0.567659,0.109172,0.050841,-0.022996,-0.025195,0.041823,0.060226,-0.111226,0.112036,
-0.716916,-0.488881,0.752872,-0.527501,0.111836,-0.005194,0.010553,-0.008238,-0.066601,-0.049977,-0.104664,0.117481,
-0.697769,-0.526895,0.839561,-0.561448,0.083000,-0.051498,0.058640,0.083786,-0.055992,0.016695,-0.097368,0.035789,
-0.728094,-0.447210,0.838548,-0.617223,0.119728,0.062064,0.014032,0.072688,0.049973,-0.026855,-0.074508,0.015123,
-0.741319,-0.413822,0.754906,-0.644312,0.152267,0.156090,-0.002446,0.010757,0.130083,-0.056497,-0.082030,0.059836,
-0.850579,-0.341878,0.842041,-0.623914,0.073803,0.141173,0.016917,0.008097,0.165130,-0.074578,-0.118357,0.100838,
-0.901262,-0.361106,0.835816,-0.636190,0.054795,0.093484,-0.008958,0.002722,0.109344,-0.069445,-0.094826,0.062302,
-0.903304,-0.329845,0.800647,-0.663165,0.123042,0.109531,-0.085599,-0.125165,0.088520,0.012872,-0.073502,0.063299,
-0.815497,-0.324846,0.825581,-0.689486,0.060128,0.165300,-0.063226,-0.050312,0.139903,0.019930,-0.087831,0.078471,
-0.800646,-0.265702,0.760189,-0.679914,0.111900,0.148198,0.040205,0.036452,0.173349,0.042296,-0.093349,0.048964,
-0.829372,-0.286788,0.758139,-0.717507,0.164791,0.110746,0.051832,0.000954,0.120680,0.044353,-0.117847,0.113327,
-0.935942,-0.343315,0.776605,-0.825646,0.200500,0.106329,0.031072,0.021565,0.046138,0.164062,-0.105972,0.049351,
-1.001870,-0.396691,0.768646,-0.842844,0.106736,0.072092,0.034222,0.090574,0.069461,0.237133,-0.072916,-0.043942,
-0.981725,-0.330487,0.912690,-0.739480,0.104575,0.151460,0.045486,0.137467,0.090456,0.140973,-0.030477,-0.009316,
-0.882160,-0.349861,0.932392,-0.705750,0.080914,0.050090,0.106351,0.150373,0.058290,0.134043,-0.049797,-0.033502,
-0.847252,-0.462178,0.767436,-0.618194,0.086500,0.036546,0.176897,0.109831,0.051163,0.183745,-0.078249,-0.039071,
-0.880018,-0.490882,0.734705,-0.587466,0.048172,0.174155,0.106456,0.063491,0.080401,0.193112,-0.094062,0.020929,
-0.929301,-0.418365,0.829621,-0.650547,0.048134,0.125554,0.062427,0.027677,0.121861,0.203960,-0.086779,0.024371,
-0.969788,-0.394474,0.706911,-0.643224,0.226561,0.137913,-0.010509,-0.072114,0.194056,0.170136,-0.101938,0.087000,
-0.970037,-0.310277,0.604288,-0.678880,0.232656,0.070796,-0.072487,-0.040940,0.227437,0.103538,-0.092383,0.056870,
-0.734639,-0.391096,0.608300,-0.588399,0.178042,0.055827,-0.009292,0.000143,0.182943,0.116021,-0.064306,0.049596,
-0.572836,-0.545677,0.718622,-0.604607,0.228317,0.135025,0.077229,0.003191,0.120291,0.116882,-0.086618,0.104420,
