1.323238,-0.209676,0.546875,-0.077541,0.345475,-0.069455,0.157631,0.207401,0.171380,0.126587,0.066760,0.196318,
1.367698,0.110963,0.761897,0.135581,0.329287,-0.043707,0.279885,0.132653,0.142361,0.066126,-0.115080,0.153709,
1.401759,0.282035,0.884248,0.068715,0.419285,0.109278,0.229469,0.142769,0.094976,0.076102,-0.076846,0.107369,
1.346432,-0.016807,0.799368,-0.074291,0.449867,0.190022,0.205689,0.171880,0.049252,0.190980,0.033375,0.090706,
1.273445,-0.121974,0.715818,-0.057760,0.382873,0.180864,0.219750,0.073082,0.011594,0.213623,0.052405,0.049110,
1.211923,-0.181825,0.592027,-0.099503,0.364388,0.103627,0.196860,0.121498,0.125641,0.203922,0.027037,0.046150,
1.204899,-0.270750,0.601986,-0.083055,0.342658,0.055138,0.178032,0.103135,0.213513,0.176337,-0.087015,0.093415,
1.323105,-0.083588,0.683131,-0.012778,0.419923,0.081932,0.252181,0.136583,0.113169,0.138169,-0.103973,0.113332,
1.461432,0.005451,0.758679,-0.063316,0.350747,0.047147,0.278293,0.215630,0.117947,0.082238,-0.034334,0.202055,
1.511551,0.053503,0.740195,-0.047403,0.359905,0.104797,0.250774,0.200507,0.156014,0.063420,0.015368,0.221369,
1.451692,-0.029668,0.742193,0.089215,0.399840,0.191055,0.188133,0.189178,0.157354,0.146368,0.080043,0.115912,
1.296898,-0.163598,0.663108,0.141164,0.404258,0.140536,0.206817,0.280373,0.198025,0.107816,0.057375,0.115106,
1.291947,-0.200633,0.683655,0.023873,0.383882,0.102732,0.210458,0.250778,0.226318,0.065678,0.048483,0.225279,
1.402583,-0.156799,0.738197,-0.044162,0.402371,0.096385,0.254518,0.172282,0.072765,0.115539,0.015044,0.220626,
1.290294,0.019386,0.714345,0.057767,0.412739,0.043995,0.296034,0.252542,0.057861,0.161871,0.081119,0.114442,
1.172858,-0.027094,0.650062,-0.033692,0.420411,0.048464,0.271966,0.311109,0.168174,0.118995,0.131743,0.144667,
1.148162,-0.235783,0.569327,-0.076608,0.333430,0.131287,0.221287,0.144873,0.149949,0.080481,0.023879,0.156408,
1.144604,-0.202195,0.491140,-0.110711,0.254643,-0.024536,0.139258,0.037545,0.149676,0.052709,-0.069375,0.249695,
1.184073,-0.072192,0.623067,-0.100884,0.305342,-0.008383,0.113221,0.105594,0.024731,0.046431,0.079642,0.188619,
1.215510,-0.227172,0.589856,-0.173933,0.315168,0.047581,0.092184,0.120750,-0.052567,0.107160,0.170917,0.144551,
1.147913,-0.244712,0.508609,-0.196781,0.300517,-0.067585,0.131660,0.140439,-0.009299,0.167061,0.070421,0.137552,
1.131156,-0.305604,0.559732,-0.171400,0.316139,-0.099312,0.084785,0.116294,0.048543,0.156882,-0.039607,0.121442,
1.166810,-0.453215,0.422897,-0.237430,0.263565,-0.115382,0.078625,0.069454,0.052865,0.118262,-0.135138,0.055535,
1.136661,-0.430711,0.420180,-0.163062,0.187566,-0.072437,0.082900,0.041994,0.060843,0.017274,-0.074218,0.114971,
1.106929,-0.316071,0.440307,-0.231124,0.215811,-0.054523,-0.028209,0.023354,0.010084,0.002907,0.050318,0.114090,
1.073683,-0.396461,0.511023,-0.267130,0.177319,-0.070667,-0.065802,0.060977,-0.007969,0.052671,0.040275,0.043473,
1.044611,-0.371430,0.484776,-0.251190,0.183398,-0.147901,-0.037554,0.016887,-0.073083,0.012805,-0.078242,0.030729,
0.912685,-0.375216,0.429869,-0.344892,0.355209,-0.148666,-0.105566,0.066512,-0.065858,-0.002474,-0.069708,0.050624,
0.892897,-0.355238,0.446531,-0.371540,0.300185,-0.073174,-0.022683,-0.039422,-0.174513,0.017372,0.091625,0.084979,
0.937727,-0.433224,0.398526,-0.207708,0.230569,-0.142852,0.006790,-0.078979,-0.202839,0.025181,0.070000,0.052547,
0.925581,-0.438602,0.466960,-0.107536,0.174021,-0.137266,-0.010175,-0.081168,-0.068466,0.023777,-0.028251,-0.036246,
0.968345,-0.422759,0.569398,-0.196039,0.191841,-0.061331,0.017427,-0.085117,-0.091892,0.138953,-0.018538,-0.099713,
0.963083,-0.346048,0.506384,-0.243020,0.219359,-0.128858,0.001690,0.036105,0.034383,0.145195,0.068754,-0.038345,
0.982895,-0.444957,0.386796,-0.189445,0.252042,-0.234291,0.011646,0.019477,0.050061,0.129464,0.060263,0.083865,
1.107932,-0.421445,0.423163,-0.272899,0.260990,-0.146820,-0.019415,-0.048912,0.046926,0.191192,-0.033748,0.075565,
