1.686860,0.140391,0.753817,0.195330,0.485195,0.035610,0.014692,0.039737,0.123669,-0.025501,-0.043085,0.157503,
1.596289,0.168064,0.679369,0.220154,0.614799,0.055883,0.100275,0.122133,0.081523,-0.068517,-0.017791,0.165461,
1.668920,0.190313,0.678589,0.034824,0.660201,0.044041,0.070458,0.191183,0.016944,-0.048298,-0.012785,0.154312,
1.679149,0.242246,0.797937,0.041771,0.572442,0.082770,0.092841,0.177864,0.046170,-0.053232,-0.034180,0.137642,
1.797846,0.197378,0.886639,0.080545,0.521229,0.068295,0.099003,0.156921,0.059084,-0.011801,-0.083850,0.148011,
1.726239,0.369387,0.861022,0.115229,0.563515,0.065039,0.089912,0.087730,0.040493,0.018025,-0.064775,0.098622,
1.602412,0.570287,0.789357,0.218451,0.607399,0.065751,0.088326,-0.051853,-0.057794,0.029227,-0.005201,0.037310,
1.713702,0.449649,1.009525,0.244796,0.617756,0.067912,0.064373,-0.126601,-0.106403,0.053868,-0.067112,0.047235,
1.632283,0.472709,1.071876,0.307457,0.595166,0.125672,0.037355,-0.191158,-0.130886,0.011259,-0.017292,-0.005579,
1.750587,0.421366,1.153708,0.226463,0.634837,0.132740,-0.049615,-0.094153,-0.206758,-0.016315,0.004323,-0.042611,
1.708950,0.577504,1.012388,0.333684,0.478227,0.078444,-0.015792,-0.087746,-0.184322,0.010873,-0.012929,-0.094704,
1.991297,0.381662,1.208647,0.180036,0.507629,0.128187,-0.000677,-0.020209,-0.196355,-0.015475,-0.063181,-0.044753,
1.931947,0.476191,1.111056,0.265772,0.466344,0.197155,-0.023081,-0.086911,-0.127070,-0.045766,-0.031215,-0.052362,
1.964414,0.393302,1.133140,0.303171,0.541455,0.181923,0.043367,-0.169391,-0.115885,-0.042279,-0.113338,0.027268,
1.948601,0.462089,1.099407,0.305232,0.435250,0.169291,0.094488,-0.233177,-0.157616,0.030386,-0.126302,-0.043447,
2.055354,0.420399,1.180799,0.303531,0.466641,0.076137,-0.030457,-0.146246,-0.151894,0.013441,-0.172455,-0.092576,
2.107447,0.567621,1.163550,0.230227,0.592781,0.026803,-0.160939,-0.009694,-0.163122,-0.105237,-0.151060,-0.121451,
2.043284,0.722074,1.047607,0.212659,0.716643,-0.044827,-0.228223,0.006198,-0.117165,-0.109743,-0.179525,-0.139824,
1.969852,0.757931,0.975399,0.306367,0.738531,-0.083326,-0.235282,-0.018873,-0.074160,-0.066974,-0.215152,-0.166177,
2.016964,0.692818,0.966153,0.277554,0.746242,-0.064315,-0.178803,-0.069898,-0.093302,-0.082995,-0.237899,-0.128147,
2.108567,0.531576,1.009099,0.242565,0.759107,-0.034439,-0.227568,-0.069240,-0.101102,-0.109440,-0.269512,-0.128079,
1.976679,0.659136,0.834636,0.435466,0.643006,-0.020585,-0.257299,-0.103727,-0.078641,-0.084903,-0.196487,-0.221862,
1.982376,0.693287,0.901613,0.415449,0.613301,0.071882,-0.409573,-0.071433,-0.011720,-0.106971,-0.172847,-0.272032,
2.105723,0.610652,0.966577,0.267102,0.699994,0.069440,-0.459140,-0.085231,-0.008622,-0.120407,-0.164146,-0.284695,
2.260902,0.538549,0.996289,0.151583,0.761896,0.037274,-0.484266,-0.071734,-0.045293,-0.115964,-0.189201,-0.282006,
1.916217,0.762219,0.844680,0.363343,0.648081,0.067832,-0.574720,0.026881,-0.043203,-0.160306,-0.121520,-0.355711,
2.012770,0.684784,0.874891,0.337723,0.650900,0.016779,-0.589612,0.032000,-0.088777,-0.158070,-0.128071,-0.382110,
2.075570,0.690240,0.823886,0.373986,0.540706,0.004790,-0.595177,-0.011237,-0.135423,-0.145553,-0.137600,-0.345102,
1.984109,0.651943,0.678324,0.279300,0.630009,0.049563,-0.591184,-0.069293,-0.146955,-0.175550,-0.079457,-0.352385,
2.215381,0.504287,0.745726,0.124161,0.757453,0.001210,-0.603467,-0.078180,-0.168243,-0.182302,-0.092261,-0.379023,
2.149986,0.610621,0.652168,0.149962,0.687010,-0.020186,-0.585324,-0.068952,-0.158649,-0.223314,-0.096150,-0.337803,
