1.265890,0.068633,0.760379,0.053259,0.546979,0.110413,0.292965,0.259878,0.032171,0.067789,0.020636,0.175681,
1.293599,0.079214,0.785479,0.086417,0.502489,0.175962,0.265370,0.309036,0.141914,-0.003133,-0.054004,0.163276,
1.326275,0.142864,0.778259,0.042300,0.433592,0.170365,0.327423,0.221272,0.154570,0.072352,-0.052920,0.165414,
1.467081,0.180655,0.746542,0.016487,0.384090,0.120616,0.404910,0.123857,0.113917,0.107919,-0.060602,0.201308,
1.428254,0.279479,0.859155,-0.017718,0.410270,0.184400,0.275969,0.044481,0.046372,0.167215,0.018703,0.159039,
1.511095,0.189901,0.904622,-0.009840,0.518145,0.247174,0.134260,0.041632,-0.020349,0.239572,0.060342,0.065504,
1.393687,0.125706,0.867478,0.054561,0.539474,0.151963,0.135001,0.105329,0.029901,0.188100,0.042503,0.089939,
1.269385,0.192373,0.751179,0.104014,0.546036,0.102444,0.157243,0.165529,-0.001220,0.108843,0.137321,0.085787,
1.155243,0.264645,0.659484,0.043085,0.527882,0.235255,0.216454,0.076923,0.035255,0.052319,0.148154,0.124566,
1.095284,0.285471,0.591665,0.190017,0.470472,0.251053,0.316322,-0.003388,0.139621,-0.081647,0.086058,0.177868,
1.093636,0.461728,0.598596,0.211793,0.456053,0.139437,0.187343,-0.159567,0.112594,-0.015978,0.178769,0.094953,
1.112623,0.606349,0.665271,0.142560,0.486780,0.126704,0.154619,-0.182194,0.027087,0.013348,0.191018,0.083691,
1.124909,0.506562,0.615670,0.209921,0.537183,0.150490,0.262247,-0.061926,-0.017323,-0.039394,0.222001,0.086453,
1.095139,0.558193,0.547580,0.305949,0.505955,0.128096,0.332547,-0.079875,0.025161,-0.131252,0.257563,0.074515,
1.288701,0.658980,0.558728,0.273993,0.384835,0.186332,0.343660,-0.159743,0.062590,-0.115000,0.214285,0.090435,
1.648294,0.448785,0.713337,0.243350,0.377771,0.122725,0.264493,-0.014212,0.096463,-0.080786,0.022924,0.150194,
1.767978,0.319679,0.921520,0.264911,0.454311,0.042239,0.152446,-0.000450,-0.016036,-0.104083,0.001270,0.192154,
1.657293,0.408487,1.014242,0.378164,0.468069,0.006314,0.102356,-0.002818,-0.050394,-0.147198,0.043767,0.121696,
1.736745,0.465590,1.049517,0.210803,0.424882,0.025817,0.174120,0.039261,-0.092940,-0.070306,-0.007862,0.096505,
1.784087,0.548151,0.945967,0.223233,0.464182,0.131240,0.093141,-0.067872,-0.064443,-0.008305,-0.022220,0.033419,
1.729355,0.667624,0.753418,0.413837,0.477574,0.111584,0.038304,-0.036004,-0.164550,-0.061920,0.045492,-0.044926,
1.856799,0.561169,0.840784,0.348234,0.664907,0.010567,-0.085465,-0.001997,-0.151031,-0.111456,-0.009498,-0.041551,
1.863466,0.489737,0.937084,0.422361,0.684560,-0.034131,-0.157577,0.012729,-0.122126,-0.087432,-0.072870,-0.100883,
1.980818,0.486095,1.012114,0.282420,0.760385,-0.046666,-0.241828,0.044456,-0.133729,-0.105982,-0.144529,-0.138962,
1.882484,0.695569,0.877120,0.351516,0.699556,-0.033796,-0.333517,0.050670,-0.087832,-0.102097,-0.130470,-0.239679,
1.932012,0.600175,0.934904,0.339007,0.769545,-0.001431,-0.429076,0.076082,-0.045237,-0.114999,-0.134976,-0.310169,
1.934205,0.600504,0.972688,0.292089,0.801494,-0.081788,-0.383894,0.035076,-0.040890,-0.129068,-0.221953,-0.248891,
2.153748,0.553271,0.983110,0.183449,0.911888,-0.115370,-0.358548,0.068384,-0.071666,-0.129169,-0.326261,-0.206909,
2.043661,0.432292,0.914285,0.252319,1.010121,-0.090317,-0.431608,0.068986,-0.093159,-0.126880,-0.264870,-0.278643,
2.038807,0.434287,0.883912,0.279772,0.998148,-0.084074,-0.451316,0.041288,-0.092173,-0.131500,-0.253227,-0.305338,
2.015487,0.638066,0.838536,0.271960,0.857983,-0.062647,-0.408465,0.035595,-0.093008,-0.136303,-0.191310,-0.308678,
1.980817,0.585399,0.787702,0.408895,0.740232,-0.020475,-0.456584,0.003017,-0.035554,-0.134001,-0.183602,-0.315486,
2.322187,0.248954,0.879786,0.317415,0.844756,0.020300,-0.524413,-0.015221,-0.063970,-0.130112,-0.182839,-0.345144,
2.389095,0.258349,0.804108,0.357806,0.872929,0.019054,-0.540867,-0.027616,-0.084433,-0.119219,-0.168819,-0.373694,
2.100910,0.426692,0.715372,0.411719,0.828186,0.020425,-0.578151,0.009934,-0.069861,-0.164742,-0.137781,-0.387507,
1.948056,0.509888,0.642869,0.455039,0.756881,0.032194,-0.599192,0.023673,-0.081736,-0.168837,-0.131171,-0.382586,
2.256032,0.444119,0.634802,0.328034,0.827118,0.061469,-0.548041,-0.018915,-0.082236,-0.147081,-0.126391,-0.371277,
2.516509,0.263562,0.766628,0.225826,0.856351,0.108195,-0.536967,-0.046029,-0.085583,-0.177115,-0.159487,-0.347609,
2.539029,0.292942,0.784951,0.267223,0.786147,0.082997,-0.543226,-0.025771,-0.079062,-0.214242,-0.156668,-0.336689,
2.268258,0.561494,0.674575,0.366503,0.684111,0.070618,-0.549113,-0.025322,-0.071549,-0.182396,-0.142579,-0.343468,
2.300512,0.500623,0.665678,0.286052,0.748733,0.062047,-0.587340,-0.035887,-0.074825,-0.201337,-0.134199,-0.369700,
2.269487,0.474485,0.616570,0.247025,0.806096,0.033538,-0.593370,-0.029498,-0.105780,-0.186662,-0.126105,-0.379097,
2.232457,0.533232,0.664787,0.252115,0.797477,0.000118,-0.559273,0.015704,-0.094861,-0.156636,-0.141113,-0.382443,
2.562630,0.418267,0.796337,0.025396,0.828685,0.072766,-0.532863,0.022657,-0.119571,-0.183480,-0.157782,-0.371645,
2.298509,0.609559,0.520457,0.254620,0.706314,0.059280,-0.538210,-0.050212,-0.106494,-0.180005,-0.132522,-0.334123,
2.243703,0.649462,0.460141,0.308473,0.688861,0.006980,-0.524870,-0.022732,-0.160428,-0.143784,-0.155969,-0.323843,
2.734580,0.365667,0.554398,0.138089,0.768739,0.028006,-0.517293,-0.068219,-0.179458,-0.174144,-0.163178,-0.329514,
2.405117,0.561491,0.336347,0.243620,0.685697,0.083077,-0.576280,-0.119080,-0.161820,-0.180499,-0.135457,-0.311038,
2.209143,0.584846,0.343572,0.208453,0.675833,0.093567,-0.633193,-0.131755,-0.143732,-0.170359,-0.078171,-0.338912,
2.403549,0.473119,0.398781,0.092217,0.727003,0.062060,-0.650286,-0.150362,-0.172321,-0.182151,-0.070666,-0.356415,
2.366599,0.449267,0.394211,0.113774,0.702874,0.011135,-0.682160,-0.145026,-0.181745,-0.173057,-0.069769,-0.348029,
2.272294,0.485299,0.299382,0.176410,0.642119,-0.003430,-0.685078,-0.139725,-0.178670,-0.165245,-0.078309,-0.298992,
2.393750,0.421495,0.280144,0.152941,0.653539,-0.026916,-0.714795,-0.132080,-0.196109,-0.133312,-0.062619,-0.305964,
2.779152,0.226511,0.330130,0.065077,0.735879,-0.057665,-0.708404,-0.128679,-0.206931,-0.097160,-0.038672,-0.324596,
