1.176047,-0.158223,0.627188,0.007554,0.361210,0.054301,0.189355,0.186528,0.147718,0.030729,0.129211,0.205749,
1.277217,-0.092388,0.582362,-0.131190,0.493397,0.137472,0.179996,0.241719,0.106987,0.055825,0.095225,0.167989,
1.448026,-0.036315,0.493240,-0.168658,0.604035,0.138274,0.098221,0.178840,0.172590,0.127186,0.015279,0.148842,
1.467082,-0.005580,0.584149,-0.008272,0.551415,0.156851,0.133628,0.072907,0.189514,0.163769,0.008014,0.165108,
1.437797,-0.060557,0.663764,-0.009688,0.469112,0.179350,0.141957,0.196214,0.148602,0.094428,0.010244,0.111528,
1.517674,0.010564,0.688177,0.022129,0.445262,0.080375,0.134893,0.216035,0.133606,0.064880,-0.003125,0.128714,
1.468197,-0.050538,0.741500,-0.002281,0.485486,0.026395,0.040106,0.154340,0.134287,0.152887,0.028994,0.144829,
1.418607,-0.046961,0.702909,-0.020623,0.521839,0.143982,0.061388,0.105348,0.140776,0.150199,0.061881,0.143485,
1.387418,-0.024213,0.672605,0.004021,0.483545,0.123676,0.014044,0.047063,0.120228,0.143619,0.117974,0.134616,
1.200816,0.027846,0.730164,0.077421,0.486117,0.004157,0.012335,0.111636,0.173158,0.109656,0.122725,0.144323,
1.175595,0.085508,0.714548,-0.019960,0.407004,0.054530,0.064838,0.135032,0.164791,0.141604,0.122973,0.103577,
1.233397,0.122148,0.658783,-0.026314,0.393647,-0.010813,0.071818,0.128223,0.116886,0.108661,0.132691,0.126861,
1.244636,0.023355,0.782008,0.101209,0.427916,-0.106438,-0.001502,0.094093,0.064283,0.080892,0.082371,0.150099,
1.220217,-0.104189,0.881627,0.092454,0.514109,-0.152809,-0.103812,0.088636,0.037847,0.067689,-0.002961,0.163655,
1.324727,-0.044881,0.777441,-0.044352,0.478856,-0.052156,-0.049647,0.073320,0.059111,0.137726,0.026865,0.141203,
1.253914,-0.058541,0.752766,-0.055927,0.496696,0.088964,-0.039775,0.060942,0.170443,0.215437,-0.004501,0.081744,
1.269917,-0.000273,0.788198,-0.056892,0.473716,0.112265,-0.074199,0.111544,0.118123,0.174430,0.048885,0.032078,
1.277191,0.143500,0.860174,-0.056740,0.476018,0.092234,-0.082270,0.013214,0.019491,0.107230,0.119649,0.081007,
1.226913,0.177159,0.918856,0.017902,0.513037,0.012743,-0.091735,-0.058744,0.024990,0.084075,0.092921,0.112541,
1.390576,0.265448,0.935776,0.031867,0.553771,-0.009932,-0.094053,-0.054819,-0.110969,0.028783,0.122954,0.082770,
1.532444,0.272867,0.908422,0.075115,0.591055,0.033431,-0.127597,-0.092277,-0.037077,-0.007326,0.005589,0.078380,
1.546960,0.360477,0.929800,0.115778,0.623184,0.030716,-0.183894,-0.084532,-0.085443,0.031924,-0.010648,-0.042775,
1.776327,0.312312,0.887126,0.196258,0.732708,-0.058641,-0.231464,-0.065423,-0.122487,-0.013283,-0.068621,-0.045186,
1.947571,0.260349,0.881842,0.223016,0.751086,-0.096287,-0.241956,-0.135186,-0.054299,-0.030832,-0.205489,0.033738,
2.065932,0.304866,0.887734,0.066414,0.764702,0.028278,-0.258569,-0.171518,-0.079655,-0.059416,-0.199900,0.049408,
2.127950,0.377142,0.808335,0.024396,0.781882,0.113813,-0.330631,-0.122912,-0.076358,-0.182924,-0.101536,-0.015536,
2.159403,0.372383,0.709615,0.008732,0.870759,0.094614,-0.394374,-0.091618,-0.102007,-0.172286,-0.078207,-0.091237,
2.166234,0.406174,0.558625,0.060862,0.865484,0.071843,-0.386021,-0.094121,-0.092467,-0.140556,-0.080353,-0.150351,
1.973396,0.507082,0.510126,0.200350,0.774108,-0.007366,-0.358931,-0.054310,-0.103166,-0.103066,-0.066179,-0.185837,
2.240142,0.224328,0.750784,0.008035,0.866456,0.046016,-0.441292,-0.019127,-0.165087,-0.084313,-0.099652,-0.198133,
2.305104,0.073513,0.888866,-0.063616,0.813633,0.149271,-0.519358,-0.028935,-0.142669,-0.098351,-0.065896,-0.226031,
2.195063,0.239454,0.740043,0.015841,0.766787,0.085834,-0.452157,-0.094667,-0.108630,-0.088343,-0.074403,-0.194123,
2.072271,0.425906,0.579469,0.095297,0.724096,0.058777,-0.452726,-0.137478,-0.089877,-0.129681,-0.049393,-0.208759,
2.437957,0.101083,0.869412,-0.201018,0.892181,0.216696,-0.631592,-0.070028,-0.199311,-0.154126,-0.049826,-0.273695,
2.409483,0.164994,0.790801,-0.178579,0.895399,0.179609,-0.601518,-0.088765,-0.201279,-0.134551,-0.046360,-0.270598,
2.411301,0.251974,0.656799,-0.132878,0.919023,0.091365,-0.553843,-0.092670,-0.264088,-0.086836,-0.058304,-0.304746,
2.479148,0.185670,0.690164,-0.157372,0.886911,0.142682,-0.539473,-0.136241,-0.252935,-0.112471,-0.092789,-0.249037,
2.593459,0.108868,0.771010,-0.284176,0.889655,0.297213,-0.628172,-0.171783,-0.225964,-0.207213,-0.092603,-0.233627,
2.134473,0.343476,0.595378,-0.015803,0.719936,0.070021,-0.540701,-0.230010,-0.064579,-0.170857,-0.083223,-0.194930,
2.393375,-0.010515,0.928777,-0.062763,0.696705,0.130909,-0.636948,-0.189502,-0.141012,-0.106255,-0.125015,-0.274865,
2.525971,-0.065810,0.968471,-0.067774,0.656358,0.163399,-0.635971,-0.226428,-0.148515,-0.101773,-0.168891,-0.288494,
2.566210,-0.007014,0.932639,-0.106146,0.632844,0.184523,-0.600655,-0.236986,-0.152840,-0.130245,-0.164868,-0.239035,
2.044684,0.353597,0.832247,0.114527,0.402984,0.106918,-0.487977,-0.294500,-0.120404,-0.135025,-0.078168,-0.182785,
2.354088,0.169233,0.938186,-0.038437,0.519621,0.106423,-0.536744,-0.260477,-0.144677,-0.156056,-0.136542,-0.175602,
2.420347,0.253941,0.808777,0.019951,0.541493,0.070035,-0.541753,-0.263668,-0.118345,-0.165883,-0.139825,-0.190495,
2.172470,0.293902,0.820537,0.056667,0.552891,-0.043150,-0.498605,-0.259536,-0.190409,-0.021318,-0.127096,-0.254884,
2.461963,0.103986,0.879003,-0.193919,0.634783,0.083165,-0.561723,-0.261548,-0.206519,-0.043820,-0.197417,-0.203083,
2.458158,0.196964,0.805852,-0.343649,0.669152,0.084743,-0.564176,-0.215823,-0.225692,-0.114493,-0.187601,-0.144905,
2.201369,0.443777,0.770786,-0.288875,0.662739,-0.046492,-0.497688,-0.184385,-0.237401,-0.084630,-0.126287,-0.154058,
2.419010,0.318174,0.788315,-0.364968,0.644688,-0.014412,-0.528695,-0.146325,-0.236932,-0.131152,-0.199256,-0.150163,
2.271433,0.345040,0.753376,-0.142941,0.562925,-0.159779,-0.499924,-0.166282,-0.143855,-0.054477,-0.205722,-0.159278,
2.318099,0.325940,0.836711,-0.221511,0.552860,-0.180175,-0.565195,-0.122336,-0.089311,-0.066947,-0.246197,-0.132043,
2.157399,0.457518,0.779779,-0.231843,0.572241,-0.293494,-0.548772,-0.105008,-0.081205,-0.034012,-0.226813,-0.104927,
2.140814,0.534685,0.706470,-0.299275,0.646226,-0.304029,-0.521205,-0.051796,-0.110026,-0.020100,-0.197852,-0.133000,
2.203767,0.558302,0.561543,-0.285078,0.675313,-0.278695,-0.411498,-0.079696,-0.138524,0.014906,-0.208453,-0.118288,
