1.316452,-0.036633,0.421928,-0.032733,0.416332,0.156664,0.333005,0.039454,0.144048,0.201015,0.070722,0.165747,
1.537810,-0.014129,0.425016,0.067326,0.499149,0.250448,0.306357,0.121903,0.271550,0.125189,-0.006469,0.184503,
1.563577,0.095254,0.566458,-0.007007,0.532573,0.175989,0.247044,0.124080,0.278974,0.208315,0.008734,0.215132,
1.552717,0.109744,0.591315,0.004588,0.450712,0.062962,0.348407,0.096385,0.121117,0.393266,0.135891,0.195775,
1.591680,0.136982,0.628614,0.060899,0.390761,0.140234,0.279629,0.095024,0.130456,0.328634,0.177059,0.158740,
1.593160,0.197908,0.660076,0.090168,0.475569,0.237397,0.218290,0.078566,0.170704,0.157597,0.105825,0.196809,
1.455995,0.176447,0.685463,0.029670,0.495127,0.261797,0.255797,0.158565,0.148048,0.234207,0.075863,0.129450,
1.319822,0.265612,0.732605,0.008882,0.432093,0.200537,0.267017,0.166893,0.234721,0.236956,0.068493,0.164049,
1.401906,0.327562,0.577572,-0.065973,0.458098,0.179727,0.285190,0.097534,0.251857,0.224336,0.148013,0.225855,
1.456693,0.159088,0.635888,-0.018679,0.522270,0.209015,0.255018,0.107423,0.174076,0.191521,0.191019,0.262925,
1.425201,0.173668,0.655470,0.006854,0.496095,0.272972,0.265550,0.139933,0.154097,0.264675,0.134547,0.151608,
1.363477,0.263054,0.565649,0.041460,0.512238,0.186431,0.287996,0.115542,0.220444,0.334102,0.071472,0.138147,
1.312674,0.187119,0.404003,0.136269,0.517411,0.179242,0.286988,0.140015,0.264356,0.245604,0.162860,0.137011,
1.246463,0.156288,0.516989,0.252564,0.452194,0.176788,0.324199,0.107312,0.224834,0.181498,0.198576,0.166013,
1.126662,-0.093429,0.812488,0.301914,0.351837,0.082896,0.413474,0.115574,0.095064,0.292147,0.194534,0.109436,
1.070111,-0.177261,0.800012,0.293143,0.264570,0.055667,0.488608,0.187810,0.098188,0.286316,0.169669,0.079435,
1.252065,-0.083326,0.639919,0.269642,0.263576,0.055082,0.488793,0.121814,0.121721,0.348412,0.202022,0.061255,
1.235311,-0.032201,0.526280,0.202080,0.342975,0.039427,0.402052,0.163109,0.211459,0.280948,0.222532,0.117211,
0.840379,-0.040652,0.703594,0.285745,0.354495,0.028373,0.334461,0.102409,0.301264,0.149107,0.262682,0.128519,
0.309190,-0.235772,0.897033,0.409144,0.450692,0.024301,0.323526,0.268482,0.191934,0.054698,0.214575,0.121984,
-0.025122,-0.545149,1.028297,0.395792,0.481623,0.030256,0.352791,0.401836,0.051096,0.086315,0.177305,0.127735,
-0.259309,-0.664325,1.060520,0.427959,0.459682,0.048910,0.407457,0.326561,0.000880,0.152421,0.135134,0.122197,
-0.383913,-0.872860,1.009989,0.454865,0.562922,0.098184,0.351913,0.226485,0.019825,0.182795,0.106392,0.165256,
-0.495293,-0.843697,0.793124,0.529382,0.620245,0.105272,0.421060,0.067103,0.063549,0.176555,0.166295,0.138910,
-0.494340,-0.757163,0.731660,0.481668,0.661412,0.082181,0.453426,0.016850,0.051472,0.225132,0.163528,0.106828,
