1.121366,-0.212971,0.480519,-0.283177,0.343343,0.008189,0.222483,0.120511,0.074652,0.038979,-0.017946,0.294596,
1.017350,-0.221391,0.521026,-0.210464,0.528493,0.101273,0.116591,0.151095,0.115296,0.158205,0.047533,0.134750,
0.922689,-0.156324,0.615579,-0.130909,0.439448,0.075450,0.143176,0.073678,0.068164,0.239046,0.129862,0.079941,
0.972421,-0.115125,0.603366,-0.121663,0.353289,-0.013785,0.296542,0.274482,0.092746,0.191671,0.005321,0.070822,
1.075385,-0.199764,0.524673,-0.111742,0.415007,-0.047395,0.256649,0.374884,0.187339,0.080787,-0.063784,0.122146,
0.988886,-0.223831,0.558004,-0.016233,0.441417,0.039996,0.201535,0.229746,0.040802,0.042331,0.047519,0.146913,
0.985390,-0.056000,0.577332,0.084288,0.386404,-0.008621,0.107720,-0.011541,-0.110254,0.101426,0.119260,0.100789,
1.053604,-0.049376,0.504785,0.107402,0.388420,0.058233,0.111131,-0.117779,-0.099662,0.116919,0.135321,0.112939,
1.120297,-0.122480,0.593510,-0.004009,0.443248,0.100734,0.224479,-0.011048,-0.015770,0.218546,0.106010,0.129674,
1.240704,-0.117472,0.691622,-0.057753,0.420077,0.090954,0.153452,0.071305,0.007280,0.255984,0.093208,0.069116,
1.348391,-0.056950,0.676430,-0.068837,0.338970,0.131837,0.116276,0.187550,-0.035230,0.056302,0.033157,0.012829,
1.290799,0.159011,0.729376,-0.009156,0.400024,0.084803,0.096289,0.123253,-0.029093,-0.075937,0.014876,0.079663,
1.164689,0.269200,0.707752,0.038627,0.466105,0.010347,0.035019,0.046122,0.031083,-0.096730,0.061853,0.096301,
1.441422,0.337318,0.730941,0.141634,0.508615,-0.029930,-0.030261,0.007226,0.030487,-0.085971,0.013808,0.082909,
1.710025,0.290404,0.747371,0.198714,0.676683,-0.035055,-0.058823,-0.067715,-0.044550,0.021309,-0.075043,0.044581,
1.786414,0.345528,0.736876,0.239422,0.751387,-0.049892,-0.118313,-0.078635,-0.052538,-0.017240,-0.088115,0.019529,
1.907109,0.403277,0.667651,0.281964,0.785390,0.022626,-0.233507,-0.074592,-0.001700,-0.095896,-0.078905,-0.062032,
2.068658,0.378844,0.754723,0.155964,0.896086,0.012192,-0.282999,-0.042348,-0.101790,-0.102986,-0.136084,-0.076479,
2.071984,0.388034,0.700075,0.199827,0.875635,-0.079882,-0.200440,-0.069165,-0.155170,-0.113325,-0.194283,-0.012800,
2.006300,0.514468,0.540267,0.263891,0.784113,-0.029413,-0.226810,-0.085133,-0.094382,-0.188233,-0.116294,-0.068390,
2.257873,0.330590,0.700002,0.104456,0.869934,0.043388,-0.348114,-0.044914,-0.156445,-0.172342,-0.141790,-0.107056,
2.177539,0.403540,0.697774,0.070819,0.914117,0.012188,-0.391394,-0.051987,-0.176063,-0.123429,-0.123488,-0.177958,
2.073896,0.500967,0.581923,0.139491,0.886161,-0.035777,-0.404601,-0.065600,-0.170806,-0.030575,-0.093637,-0.253662,
2.183522,0.443886,0.507280,0.100504,0.860294,0.002672,-0.392122,-0.060291,-0.177210,-0.072513,-0.086359,-0.219100,
2.461870,0.220706,0.681941,-0.138074,0.881012,0.183852,-0.414043,-0.049539,-0.189491,-0.202272,-0.140045,-0.122762,
2.437425,0.236835,0.574641,-0.077185,0.864932,0.138794,-0.378145,-0.107719,-0.185027,-0.134838,-0.134819,-0.120650,
2.357870,0.395379,0.387130,0.001260,0.885712,0.090704,-0.385633,-0.130648,-0.171142,-0.136175,-0.112036,-0.171922,
2.526042,0.146854,0.706056,-0.143271,0.929155,0.198448,-0.488225,-0.139425,-0.188247,-0.127285,-0.184952,-0.161473,
2.448208,0.169919,0.653458,-0.083292,0.835477,0.132481,-0.466730,-0.165687,-0.139633,-0.128156,-0.174957,-0.137822,
2.456921,0.163567,0.605166,-0.029336,0.761293,0.100492,-0.493955,-0.166141,-0.124977,-0.128126,-0.133002,-0.181595,
2.456492,0.136632,0.631629,-0.064732,0.751603,0.122449,-0.519826,-0.166851,-0.119671,-0.133989,-0.117351,-0.184525,
2.586158,0.038004,0.736175,-0.152324,0.797404,0.177618,-0.519976,-0.210408,-0.199211,-0.082352,-0.188713,-0.184568,
2.460067,0.262435,0.608683,-0.140947,0.816174,0.088733,-0.478242,-0.240099,-0.191859,-0.085699,-0.162005,-0.159237,
2.413940,0.274640,0.566963,-0.021388,0.740911,0.040560,-0.473130,-0.288199,-0.116115,-0.077732,-0.169867,-0.148016,
2.414340,0.118254,0.689141,-0.024458,0.714405,0.048936,-0.522044,-0.267213,-0.155681,-0.058308,-0.149052,-0.164235,
2.368966,0.106654,0.733552,-0.080554,0.727663,0.083410,-0.575487,-0.256484,-0.162867,-0.088996,-0.106798,-0.166662,
2.164085,0.347011,0.474533,0.063456,0.624608,0.053781,-0.566826,-0.305163,-0.053944,-0.160582,-0.052851,-0.163770,
2.459331,0.113531,0.667626,-0.169963,0.739946,0.121756,-0.645193,-0.257759,-0.149805,-0.148972,-0.087713,-0.177614,
2.260437,0.278958,0.668498,-0.031364,0.630484,0.018512,-0.622877,-0.252290,-0.108102,-0.145594,-0.058626,-0.188839,
2.282625,0.307048,0.672974,-0.018052,0.605621,-0.065475,-0.575005,-0.215932,-0.125813,-0.087032,-0.101958,-0.200091,
2.273979,0.394208,0.555482,0.051126,0.593761,-0.154011,-0.506182,-0.217524,-0.140929,-0.040843,-0.143184,-0.205034,
2.377630,0.288606,0.699481,-0.096639,0.624339,-0.075634,-0.533811,-0.225083,-0.153475,-0.017265,-0.154386,-0.205324,
2.233569,0.426589,0.595711,-0.098268,0.655161,-0.170445,-0.517775,-0.156011,-0.185217,-0.015983,-0.127584,-0.220297,
2.259306,0.480635,0.525251,-0.186436,0.765038,-0.245133,-0.485957,-0.170446,-0.229603,0.064392,-0.202451,-0.205269,
2.367967,0.404005,0.485964,-0.354552,0.826182,-0.163714,-0.490711,-0.193622,-0.250420,0.061112,-0.216033,-0.165083,
2.290084,0.478243,0.523045,-0.491738,0.790682,-0.109098,-0.526762,-0.116415,-0.195109,-0.033608,-0.110722,-0.171297,
2.290572,0.521774,0.475324,-0.441589,0.686212,-0.111090,-0.505964,-0.102296,-0.130430,-0.072971,-0.061987,-0.168169,
2.577252,0.301070,0.514511,-0.384617,0.608484,-0.056124,-0.499897,-0.049966,-0.117720,-0.050704,-0.122201,-0.182890,
2.354158,0.418253,0.459144,-0.359882,0.612851,-0.199687,-0.440635,-0.031585,-0.100307,0.023892,-0.119037,-0.123713,
2.278585,0.404486,0.438181,-0.365342,0.616565,-0.200308,-0.426681,-0.018553,-0.088154,0.034291,-0.081941,-0.092060,
2.444012,0.251952,0.427674,-0.324559,0.591827,-0.111739,-0.404354,-0.014686,-0.074293,0.058891,-0.060529,-0.085661,
2.276375,0.381515,0.280640,-0.306524,0.681922,-0.161204,-0.278154,-0.077411,-0.036900,0.097976,-0.105828,0.005976,
2.188435,0.371407,0.329627,-0.374968,0.749697,-0.127385,-0.320340,0.023816,-0.077852,0.089177,-0.036986,-0.035188,
2.056244,0.409937,0.360422,-0.386743,0.781144,-0.104611,-0.313797,0.092910,-0.132657,0.092694,0.043747,-0.083535,
1.877190,0.590060,0.246671,-0.386455,0.854975,-0.207494,-0.166361,0.033618,-0.117801,0.138286,-0.019922,-0.004160,
1.886699,0.569329,0.229933,-0.371901,0.889166,-0.170982,-0.139761,0.025590,-0.129684,0.149197,-0.016753,0.013747,
1.863835,0.447889,0.258906,-0.302003,0.924504,-0.072652,-0.139890,0.061282,-0.138364,0.128725,0.036056,0.019874,
1.780726,0.423646,0.238290,-0.243921,0.892476,-0.001075,-0.090209,0.011008,-0.030680,0.154486,0.105397,0.061577,
1.618108,0.215224,0.323860,-0.094195,0.654970,0.054578,0.006647,0.001473,0.080973,0.149477,0.209331,0.168906,
1.578970,0.047481,0.613121,0.021231,0.600924,0.055952,0.000767,0.071708,-0.015559,0.118363,0.183687,0.149213,
1.673913,0.165985,0.687960,0.032333,0.553025,0.090464,0.064725,0.082394,-0.094101,0.124545,0.096997,0.062918,
1.515309,0.355764,0.845690,-0.079502,0.516752,0.056024,0.046860,0.236065,-0.093716,-0.007373,0.113545,0.033542,
1.408955,0.250214,0.920786,-0.241970,0.672549,0.092085,-0.085888,0.220446,-0.185298,0.000903,0.174365,0.013057,
1.471199,0.155202,0.832737,-0.165256,0.684871,0.040419,-0.116690,0.213054,-0.170053,0.014942,0.173891,0.024911,
1.493103,0.134750,0.771178,-0.008649,0.632671,-0.043077,-0.160597,0.156992,-0.098330,0.027511,0.126482,0.011858,
1.556880,0.119422,0.690287,-0.091752,0.654477,-0.024714,-0.263813,0.144829,-0.017517,0.025413,0.078037,-0.036857,
1.659457,0.087822,0.736339,-0.157456,0.549049,-0.091237,-0.230975,0.154375,-0.048011,-0.018256,0.013654,0.028359,
1.577315,0.121241,0.778604,-0.204186,0.387729,-0.081333,-0.122304,0.094099,-0.137257,-0.046240,0.070887,0.068314,
1.576215,0.117732,0.597578,-0.220439,0.376172,-0.047607,-0.014453,0.034308,-0.092718,0.015381,0.018407,0.111307,
1.609342,0.140418,0.591644,-0.311655,0.438723,-0.032348,-0.120482,0.112250,-0.026262,0.102384,0.108628,0.106802,
1.607512,0.139386,0.531153,-0.235262,0.470850,-0.007238,-0.182201,0.091858,0.026787,0.105045,0.169125,0.084858,
1.521414,0.043642,0.668587,-0.203762,0.386857,0.052522,-0.122453,0.152150,-0.016921,0.004873,0.103164,0.032997,
1.496794,0.003923,0.626571,-0.218773,0.430373,0.037995,-0.129686,0.124259,0.030393,0.014687,-0.020576,0.006637,
1.509738,0.122725,0.612448,-0.274739,0.618925,-0.008453,-0.162378,0.121680,0.071941,0.081868,-0.131767,-0.009650,
1.464640,0.182524,0.618000,-0.262055,0.554191,-0.019295,0.000465,0.170093,-0.028403,0.046469,-0.125882,0.011736,
1.447067,0.017576,0.648403,-0.159197,0.565265,0.089313,0.023830,0.106522,-0.040807,-0.049338,-0.127046,0.063458,
1.635695,0.049436,0.631732,-0.219445,0.475892,0.001897,-0.135797,0.159106,0.035261,-0.093172,-0.083920,0.044398,
1.604998,0.080235,0.599124,-0.249549,0.501339,-0.075998,-0.161251,0.176352,-0.070634,-0.076226,-0.084172,-0.011707,
1.458600,0.047625,0.606314,-0.298466,0.559438,-0.088173,-0.130350,0.136720,-0.177950,-0.054914,-0.059927,0.011790,
1.258105,0.017027,0.541025,-0.205989,0.516728,-0.037285,0.012455,0.064502,-0.189888,-0.122597,-0.039555,0.105814,
0.985995,-0.181975,0.451919,-0.099344,0.564288,0.067975,0.118904,0.030393,-0.137411,0.050733,0.058769,0.093660,
0.691755,-0.580860,0.253335,0.039662,0.635523,-0.018737,-0.021233,-0.004365,0.127413,0.165925,-0.117130,0.070254,
0.330325,-0.684556,0.224934,-0.025033,0.722224,-0.064533,-0.093452,0.036062,0.144767,0.117099,-0.073204,0.048806,
-0.159504,-0.592746,0.377741,0.066709,0.616023,-0.108369,-0.006866,-0.004682,0.055974,0.087559,0.022770,-0.001185,
-0.725177,-0.670196,0.535133,0.219375,0.481003,-0.144028,0.038835,-0.074688,0.110056,0.026228,-0.083929,0.051524,
-0.809033,-0.970457,0.468800,0.074364,0.551904,-0.184761,-0.130623,-0.104899,0.120855,0.035472,-0.209347,0.041260,
-0.686251,-1.224520,0.419959,0.068898,0.646370,-0.131904,-0.139656,-0.060573,0.081893,0.052525,-0.140450,0.050384,
-0.703895,-1.219894,0.245896,0.026744,0.672186,-0.159973,-0.168690,-0.178023,0.014134,0.061275,-0.100391,0.041381,
-0.630354,-1.386623,0.176171,-0.052189,0.616434,-0.110790,-0.255860,-0.241850,0.090354,0.113886,-0.127880,0.036434,
-0.555853,-1.392954,0.246428,0.085580,0.518694,-0.090410,-0.163412,-0.273864,0.125722,0.107150,-0.138018,0.004091,
-0.653510,-1.183687,0.256190,-0.099670,0.398345,-0.129024,-0.061968,-0.083060,-0.006868,0.107630,-0.079744,-0.006716,
-0.429037,-1.230845,0.061360,-0.238774,0.564976,-0.114952,-0.180059,-0.001832,-0.038530,0.100385,-0.062273,0.004400,
-0.513470,-1.202385,0.082326,-0.080594,0.602756,-0.004293,-0.249615,-0.140204,0.013554,0.083742,-0.048761,-0.033826,
